SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12303 Old Canal Rd,Potomac,MD,20854,975000,4,2.5,MONTGOMERY SQUARE,2464,9764,1966,3,396,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Rockville/12303-Old-Canal-Rd-20854/home/10507699,BRIGHT MLS,MDMC2024238,N,Y,39.0574699,-77.1706466
MLS Listing,,Single Family Residential,1483 Dunster Ln,Potomac,MD,20854,830000,4,3.0,POTOMAC WOODS,2424,9235,1963,18,342,,Active,,,https://www.redfin.com/MD/Rockville/1483-Dunster-Ln-20854/home/10512744,BRIGHT MLS,MDMC2021292,N,Y,39.0617999,-77.1692538
PAST SALE,May-6-2021,Townhouse,9425 Lost Trail Way,Potomac,MD,20854,855000,4,3.5,BEDFORDSHIRE,3492,3000,1987,213,245,81,Sold,,,https://www.redfin.com/MD/Rockville/9425-Lost-Trail-Way-20854/home/10917320,BRIGHT MLS,MDMC746916,N,Y,39.039783,-77.1941949
PAST SALE,December-16-2019,Single Family Residential,11310 Gainsborough Rd,Potomac,MD,20854,680000,4,3.5,REGENCY ESTATES,2332,9000,1964,720,292,,Sold,,,https://www.redfin.com/MD/Rockville/11310-Gainsborough-Rd-20854/home/10506108,BRIGHT MLS,MDMC675310,N,Y,39.0451741,-77.1708008
PAST SALE,March-19-2019,Single Family Residential,2187 Stratton Dr,Potomac,MD,20854,625000,3,2.5,POTOMAC WOODS,1595,9600,1964,992,392,,Sold,,,https://www.redfin.com/MD/Potomac/2187-Stratton-Dr-20854/home/10512732,BRIGHT MLS,MDMC620912,N,Y,39.0627609,-77.1720487
PAST SALE,October-18-2019,Vacant Land,12301 Briarbush Ln,Potomac,MD,20854,600000,,,DARNESTOWN OUTSIDE,,233482,,779,,,Sold,,,https://www.redfin.com/MD/Potomac/12301-Briarbush-Ln-20854/home/10629686,BRIGHT MLS,MDMC666754,N,Y,39.0692307,-77.2550983
PAST SALE,January-29-2021,Townhouse,8307 Turnberry Ct,Potomac,MD,20854,1010000,3,4.0,AVENEL,3376,3368,1992,310,299,358,Sold,,,https://www.redfin.com/MD/Potomac/8307-Turnberry-Ct-20854/home/10922362,BRIGHT MLS,MDMC715028,N,Y,38.9895021,-77.1920282
PAST SALE,May-29-2020,Single Family Residential,11539 Le Havre Dr,Potomac,MD,20854,1160000,6,3.5,LAKE NORMANDY ESTS,4848,18712,1984,555,239,,Sold,,,https://www.redfin.com/MD/Potomac/11539-Le-Havre-Dr-20854/home/10911347,BRIGHT MLS,MDMC694162,N,Y,39.0453873,-77.1887522
PAST SALE,June-27-2019,Single Family Residential,10524 Democracy Ln,Potomac,MD,20854,835000,5,3.0,BELLS MILL VILLAGE,3223,10660,1971,892,259,,Sold,,,https://www.redfin.com/MD/Rockville/10524-Democracy-Ln-20854/home/10895399,BRIGHT MLS,MDMC656030,N,Y,39.028524,-77.1675464
PAST SALE,September-21-2020,Single Family Residential,10710 Stable Ln,Potomac,MD,20854,1400000,6,4.5,RIVER FALLS,5728,15511,1994,440,244,111,Sold,,,https://www.redfin.com/MD/Potomac/10710-Stable-Ln-20854/home/10921194,BRIGHT MLS,MDMC699340,N,Y,38.9821931,-77.2223952
PAST SALE,September-15-2021,Single Family Residential,14401 Pettit Way,Potomac,MD,20854,1553000,6,7.5,DARNESTOWN OUTSIDE,10024,213008,1989,81,155,,Sold,,,https://www.redfin.com/MD/Rockville/14401-Pettit-Way-20854/home/10606144,BRIGHT MLS,MDMC2007330,N,Y,39.074202,-77.297704
PAST SALE,April-6-2021,Single Family Residential,11810 Tifton Dr,Potomac,MD,20854,850200,5,2.5,REGENCY ESTATES,3037,8905,1965,243,280,,Sold,,,https://www.redfin.com/MD/Rockville/11810-Tifton-Dr-20854/home/10505730,BRIGHT MLS,MDMC745538,N,Y,39.0504536,-77.1739939
PAST SALE,March-23-2021,Single Family Residential,11909 Coldstream Dr,Potomac,MD,20854,885000,4,2.5,HIGHLAND STONE,3044,10843,1967,257,291,,Sold,,,https://www.redfin.com/MD/Rockville/11909-Coldstream-Dr-20854/home/10507580,BRIGHT MLS,MDMC743754,N,Y,39.0518175,-77.179228
PAST SALE,December-1-2020,Single Family Residential,11105 Hurdle Hill Dr,Rockville,MD,20854,942000,4,2.5,FOX HILLS,2943,11904,1967,369,320,,Sold,,,https://www.redfin.com/MD/Rockville/11105-Hurdle-Hill-Dr-20854/home/10893331,BRIGHT MLS,MDMC730588,N,Y,39.0372658,-77.1785832
PAST SALE,September-18-2020,Single Family Residential,7804 Ivymount Ter,Potomac,MD,20854,1004000,5,3.5,WILLERBURN ACRES,3484,9938,1971,443,288,,Sold,,,https://www.redfin.com/MD/Rockville/7804-Ivymount-Ter-20854/home/10507115,BRIGHT MLS,MDMC718346,N,Y,39.045992,-77.1573949
PAST SALE,September-10-2020,Single Family Residential,10209 Sundance Ct,Potomac,MD,20854,870000,4,3.5,INVERNESS FOREST,3344,11307,1985,451,260,46,Sold,,,https://www.redfin.com/MD/Rockville/10209-Sundance-Ct-20854/home/10915811,BRIGHT MLS,MDMC716546,N,Y,39.0240441,-77.16348
PAST SALE,May-24-2019,Townhouse,10725 Deborah Dr,Potomac,MD,20854,625000,3,3.5,INVERNESS FOREST TH,2082,3138,1972,926,300,68,Sold,,,https://www.redfin.com/MD/Rockville/10725-Deborah-Dr-20854/home/10901603,BRIGHT MLS,MDMC652386,N,Y,39.0318926,-77.1661236
PAST SALE,July-10-2020,Single Family Residential,10108 Grayhorse Ct,Potomac,MD,20854,900000,5,3.0,BEDFORDSHIRE,2716,19788,1973,513,331,33,Sold,,,https://www.redfin.com/MD/Rockville/10108-Grayhorse-Ct-20854/home/10900851,BRIGHT MLS,MDMC708708,N,Y,39.0396635,-77.2085012
PAST SALE,March-16-2020,Single Family Residential,12231 Saint James Rd,Potomac,MD,20854,730000,4,2.5,GLEN PARK,1980,24468,1979,629,369,,Sold,,,https://www.redfin.com/MD/Rockville/12231-St-James-Rd-20854/home/10899993,BRIGHT MLS,MDMC693220,N,Y,39.055225,-77.203985
PAST SALE,June-8-2021,Single Family Residential,1402 Kersey Ln,Potomac,MD,20854,860000,4,2.5,POTOMAC WOODS,2736,13249,1964,180,314,,Sold,,,https://www.redfin.com/MD/Rockville/1402-Kersey-Ln-20854/home/10512721,BRIGHT MLS,MDMC754264,N,Y,39.0654639,-77.1708713
PAST SALE,August-26-2020,Townhouse,10825 Deborah Dr,Potomac,MD,20854,610000,3,3.0,INVERNESS FOREST TH,1865,2200,1973,466,327,70,Sold,,,https://www.redfin.com/MD/Potomac/10825-Deborah-Dr-20854/home/10901455,BRIGHT MLS,MDMC716370,N,Y,39.031866,-77.163841
PAST SALE,,Single Family Residential,8513 Brickyard Rd,Rockville,MD,20854,1289000,,3.5,,4463,87120,1966,,289,,,,,https://www.redfin.com/MD/Rockville/8513-Brickyard-Rd-20854/home/10885098,,,N,Y,38.994547,-77.214626
PAST SALE,March-31-2020,Single Family Residential,8612 Tuckerman Ln,Potomac,MD,20854,700000,5,3.5,WILLOWBROOK,2686,10500,1968,614,261,,Sold,,,https://www.redfin.com/MD/Rockville/8612-Tuckerman-Ln-20854/home/10893804,BRIGHT MLS,MDMC696562,N,Y,39.0415836,-77.1772512
