SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-11-2020,Townhouse,4745 Kandel Ct,Annandale,VA,22003,475000,3,3.0,HERITAGE VILLAGE,1280,1500,1972,450,371,104,Sold,,,https://www.redfin.com/VA/Annandale/4745-Kandel-Ct-22003/home/9717491,BRIGHT MLS,VAFX1145432,N,Y,38.820514,-77.188996
PAST SALE,May-7-2021,Townhouse,3995 Championship Dr,Annandale,VA,22003,465000,2,3.0,ADAMS WALK,1430,1430,1983,212,325,92,Sold,,,https://www.redfin.com/VA/Annandale/3995-Championship-Dr-22003/home/9631447,BRIGHT MLS,VAFX1190340,N,Y,38.83486,-77.2111669
PAST SALE,February-15-2019,Townhouse,4434 Forest Glen Ct,Annandale,VA,22003,327000,4,2.5,FAIRFAX HERITAGE,1298,,1964,1024,252,356,Sold,,,https://www.redfin.com/VA/Annandale/4434-Forest-Glen-Ct-22003/home/9713107,BRIGHT MLS,VAFX625942,N,Y,38.827622,-77.2138
PAST SALE,March-31-2020,Single Family Residential,5016 Red Fox Dr,Annandale,VA,22003,670000,4,2.5,RED FOX FOREST,1290,11473,1963,614,519,,Sold,,,https://www.redfin.com/VA/Annandale/5016-Red-Fox-Dr-22003/home/9704512,BRIGHT MLS,VAFX1114262,N,Y,38.8144434,-77.258251
PAST SALE,June-14-2019,Single Family Residential,7608 Heritage Dr,Annandale,VA,22003,460000,3,2.0,BRISTOW,1331,12991,1956,905,346,,Sold,,,https://www.redfin.com/VA/Annandale/7608-Heritage-Dr-22003/home/9715539,BRIGHT MLS,VAFX1060392,N,Y,38.8164827,-77.2089212
PAST SALE,November-18-2021,Condo/Co-op,7901 Dassett Ct #304,Annandale,VA,22003,279900,2,2.0,HERITAGE COURT CONDO,1218,,1972,17,230,360,Sold,,,https://www.redfin.com/VA/Annandale/7901-Dassett-Ct-22003/unit-304/home/9712631,BRIGHT MLS,VAFX2000581,N,Y,38.8260099,-77.218408
PAST SALE,November-9-2020,Single Family Residential,7510 Woodpalace Ct,Annandale,VA,22003,950000,6,4.5,WOODLAND PALACE,5685,19526,2004,391,167,,Sold,,,https://www.redfin.com/VA/Annandale/7510-Woodpalace-Ct-22003/home/9846731,BRIGHT MLS,VAFX1154084,N,Y,38.8355217,-77.2046316
PAST SALE,June-16-2021,Condo/Co-op,3330 Woodburn Village Dr #32,Annandale,VA,22003,250000,2,1.0,WOODBURN VILLAGE CONDO,898,,1969,172,278,472,Sold,,,https://www.redfin.com/VA/Annandale/3330-Woodburn-Village-Dr-22003/unit-32/home/9624556,BRIGHT MLS,VAFX1201572,N,Y,38.8551238,-77.232118
PAST SALE,August-11-2020,Single Family Residential,7122 Lanier St,Annandale,VA,22003,620000,4,3.5,CRESTWOOD MANOR,1866,9375,1959,481,332,,Sold,,,https://www.redfin.com/VA/Annandale/7122-Lanier-St-22003/home/9717214,BRIGHT MLS,VAFX1135814,N,Y,38.8279689,-77.1921663
PAST SALE,May-10-2019,Single Family Residential,3801 Dade Dr,Annandale,VA,22003,795000,4,3.5,RAMBLEWOOD,3712,20811,1979,940,214,,Sold,,,https://www.redfin.com/VA/Annandale/3801-Dade-Dr-22003/home/9640465,BRIGHT MLS,VAFX999300,N,Y,38.8418705,-77.2026328
PAST SALE,July-26-2019,Single Family Residential,4912 Backlick Rd,Annandale,VA,22003,525000,4,2.5,WILBURDALE,1482,24284,1953,863,354,,Sold,,,https://www.redfin.com/VA/Annandale/4912-Backlick-Rd-22003/home/9721050,BRIGHT MLS,VAFX1068026,N,Y,38.8167974,-77.1885725
PAST SALE,July-15-2020,Single Family Residential,7810 Ridgewood Dr,Annandale,VA,22003,565000,4,3.0,2ND ADDITION TO HOLMES R,2070,21800,1951,508,273,,Sold,,,https://www.redfin.com/VA/Annandale/7810-Ridgewood-Dr-22003/home/9626367,BRIGHT MLS,VAFX1133738,N,Y,38.8475856,-77.2146703
PAST SALE,November-13-2019,Single Family Residential,3900 Brenda Ln,Annandale,VA,22003,544000,4,3.0,COLUMBIA PINES,1911,12893,1952,753,285,,Sold,,,https://www.redfin.com/VA/Annandale/3900-Brenda-Ln-22003/home/9640936,BRIGHT MLS,VAFX1085578,N,Y,38.8393167,-77.1861466
PAST SALE,October-29-2021,Townhouse,4941 Sauquoit Ln,Annandale,VA,22003,560000,3,3.5,AMERICANA FAIRFAX,2529,4592,1971,37,221,123,Sold,,,https://www.redfin.com/VA/Annandale/4941-Sauquoit-Ln-22003/home/9716415,BRIGHT MLS,VAFX2009676,N,Y,38.816784,-77.218707
PAST SALE,July-8-2019,Single Family Residential,8908 Braeburn Dr,Annandale,VA,22003,685000,4,4.0,WILLOW WOODS,1947,15817,1964,881,352,150,Sold,,,https://www.redfin.com/VA/Annandale/8908-Braeburn-Dr-22003/home/9699072,BRIGHT MLS,VAFX1065582,N,Y,38.8228033,-77.2514938
PAST SALE,April-16-2020,Condo/Co-op,3318 Woodburn Village Dr #14,Annandale,VA,22003,250000,2,1.5,WOODBURN VILLAGE CONDO,982,,1969,598,255,501,Sold,,,https://www.redfin.com/VA/Annandale/3318-Woodburn-Village-Dr-22003/unit-14/home/9624741,BRIGHT MLS,VAFX1117176,N,Y,38.8561676,-77.2328365
PAST SALE,November-30-2020,Townhouse,7702 Annandale Mains Ct,Annandale,VA,22003,679000,3,3.5,MAINS AT ANNANDALE,2164,2184,1991,370,314,142,Sold,,,https://www.redfin.com/VA/Annandale/7702-Annandale-Mains-Ct-22003/home/9631569,BRIGHT MLS,VAFX1147502,N,Y,38.8343429,-77.210757
PAST SALE,July-9-2021,Condo/Co-op,4927 Americana Dr #7,Annandale,VA,22003,220000,2,1.0,FAIRFAX HERITAGE,800,,1964,149,275,420,Sold,,,https://www.redfin.com/VA/Annandale/4927-Americana-Dr-22003/unit-7/home/9716699,BRIGHT MLS,VAFX1204154,N,Y,38.8194611,-77.218844
PAST SALE,April-2-2019,Single Family Residential,7804 Maris Ct,Annandale,VA,22003,490000,4,3.0,RAVENSWORTH GROVE,2200,10500,1962,978,223,,Sold,,,https://www.redfin.com/VA/Annandale/7804-Maris-Ct-22003/home/9712171,BRIGHT MLS,VAFX743410,N,Y,38.8206008,-77.2149734
PAST SALE,November-5-2021,Townhouse,4447 Forest Glen Ct #4447,Annandale,VA,22003,360000,3,1.5,FAIRFAX HERITAGE,1316,,1964,30,274,280,Sold,,,https://www.redfin.com/VA/Annandale/4447-Forest-Glen-Ct-22003/unit-4447/home/177016333,BRIGHT MLS,VAFX2025362,N,Y,38.827234,-77.2133039
PAST SALE,May-21-2021,Condo/Co-op,8304 Tobin Rd #23,Annandale,VA,22003,247200,2,1.5,WOODBURN VILLAGE,1011,,1969,198,245,540,Sold,,,https://www.redfin.com/VA/Annandale/8304-Tobin-Rd-22003/unit-23/home/9624202,BRIGHT MLS,VAFX1177356,N,Y,38.8550948,-77.23113
PAST SALE,July-24-2020,Condo/Co-op,3378 Woodburn Rd #31,Annandale,VA,22003,237500,2,1.5,WOODBURN VILLAGE CONDO,982,,1969,499,242,501,Sold,,,https://www.redfin.com/VA/Annandale/3378-Woodburn-Rd-22003/unit-31/home/9624977,BRIGHT MLS,VAFX1123488,N,Y,38.85604,-77.2302318
PAST SALE,August-5-2020,Single Family Residential,3811 Lake Blvd,Annandale,VA,22003,611000,4,3.0,MILL CREEK PARK,2432,23437,1957,487,251,,Sold,,,https://www.redfin.com/VA/Annandale/3811-Lake-Blvd-22003/home/9629542,BRIGHT MLS,VAFX1141858,N,Y,38.8412914,-77.2245958
PAST SALE,August-2-2019,Single Family Residential,7604 Braddock Rd,Annandale,VA,22003,760000,4,3.0,BROOK HILLS ESTATE,4300,53383,1964,856,177,,Sold,,,https://www.redfin.com/VA/Annandale/7604-Braddock-Rd-22003/home/9720247,BRIGHT MLS,VAFX1071462,N,Y,38.8119459,-77.2078881
PAST SALE,July-2-2019,Single Family Residential,8606 Forest St,Annandale,VA,22003,600500,3,1.5,WAKEFIELD FOREST,1689,21000,1952,887,356,,Sold,,,https://www.redfin.com/VA/Annandale/8606-Forest-St-22003/home/9628042,BRIGHT MLS,VAFX1065210,N,Y,38.8352765,-77.2445117
PAST SALE,June-28-2019,Single Family Residential,8205 Briar Creek Dr,Annandale,VA,22003,725000,5,2.5,WAKEFIELD CHAPEL ESTATES,2507,10500,1966,891,289,,Sold,,,https://www.redfin.com/VA/Annandale/8205-Briar-Creek-Dr-22003/home/9712355,BRIGHT MLS,VAFX1051618,N,Y,38.8255227,-77.2273802
PAST SALE,December-13-2019,Townhouse,4934 Herkimer St,Annandale,VA,22003,438000,4,3.5,AMERICANA FAIRFAX,2100,1829,1973,723,209,145,Sold,,,https://www.redfin.com/VA/Annandale/4934-Herkimer-St-22003/home/9716553,BRIGHT MLS,VAFX1085130,N,Y,38.819031,-77.2202889
PAST SALE,April-30-2019,Townhouse,4566 King Edward Ct,Annandale,VA,22003,420000,3,3.0,ROYAL COURT,2025,1672,1973,950,207,83,Sold,,,https://www.redfin.com/VA/Annandale/4566-King-Edward-Ct-22003/home/9717916,BRIGHT MLS,VAFX1049904,N,Y,38.824411,-77.197065
PAST SALE,July-9-2020,Townhouse,4538 Little River Run Dr,Annandale,VA,22003,497500,4,2.5,LITTLE RIVER MEWS,1944,1918,1985,514,256,107,Sold,,,https://www.redfin.com/VA/Annandale/4538-Little-River-Run-Dr-22003/home/9719603,BRIGHT MLS,VAFX1133880,N,Y,38.8263333,-77.1816022
PAST SALE,July-8-2019,Townhouse,7877 Patriot Dr,Annandale,VA,22003,319700,3,1.5,FAIRFAX HERITAGE,1298,,1964,881,246,246,Sold,,,https://www.redfin.com/VA/Annandale/7877-Patriot-Dr-22003/home/9713176,BRIGHT MLS,VAFX1065510,N,Y,38.827462,-77.215446
PAST SALE,February-17-2021,Single Family Residential,8903 Footstep Ct,Annandale,VA,22003,831000,4,3.0,TRURO,2144,11408,1971,291,388,21,Sold,,,https://www.redfin.com/VA/Annandale/8903-Footstep-Ct-22003/home/9699801,BRIGHT MLS,VAFX1165310,N,Y,38.8331383,-77.2522571
PAST SALE,June-14-2021,Single Family Residential,8714 Queen Elizabeth Blvd,Annandale,VA,22003,860000,5,3.0,CANTERBURY WOODS,1956,11848,1972,174,440,35,Sold,,,https://www.redfin.com/VA/Annandale/8714-Queen-Elizabeth-Blvd-22003/home/9715024,BRIGHT MLS,VAFX1200398,N,Y,38.8190342,-77.2479466
PAST SALE,April-5-2021,Condo/Co-op,4110 Mangalore Dr #204,Annandale,VA,22003,182000,1,1.0,ANNANDALE GARDENS CONDO,745,,1965,244,244,407,Sold,,,https://www.redfin.com/VA/Annandale/4110-Mangalore-Dr-22003/unit-204/home/9640300,BRIGHT MLS,VAFX1184164,N,Y,38.83391,-77.194839
PAST SALE,August-12-2019,Townhouse,3270 Applegate Ct,Annandale,VA,22003,455000,3,2.5,STRATHMEADE SQUARE,1628,2293,1969,846,279,110,Sold,,,https://www.redfin.com/VA/Annandale/3270-Applegate-Ct-22003/home/9623167,BRIGHT MLS,VAFX1076726,N,Y,38.858713,-77.234375
PAST SALE,February-3-2021,Townhouse,5013 Americana Dr,Annandale,VA,22003,362000,3,2.5,FAIRFAX HERITAGE,1298,,1964,305,279,414,Sold,,,https://www.redfin.com/VA/Annandale/5013-Americana-Dr-22003/home/9713421,BRIGHT MLS,VAFX1166244,N,Y,38.8211596,-77.2154763
PAST SALE,March-12-2021,Single Family Residential,7410 Masonville Dr,Annandale,VA,22003,830000,4,3.0,MASONVILLE HEIGHTS,2824,14152,1953,268,294,,Sold,,,https://www.redfin.com/VA/Annandale/7410-Masonville-Dr-22003/home/9631951,BRIGHT MLS,VAFX1179028,N,Y,38.8481403,-77.2011954
PAST SALE,November-17-2020,Condo/Co-op,4415 Briarwood Ct N #2,Annandale,VA,22003,225000,2,1.5,BRIARWOOD COURT,938,,1961,383,240,605,Sold,,,https://www.redfin.com/VA/Annandale/4415-Briarwood-Ct-N-22003/unit-2/home/9713518,BRIGHT MLS,VAFX1151430,N,Y,38.8286381,-77.2157706
PAST SALE,June-15-2021,Townhouse,7873 Hampton Village Pass,Annandale,VA,22003,575000,4,3.5,LAFAYETTE VILLAGE,2616,1700,1984,173,220,113,Sold,,,https://www.redfin.com/VA/Annandale/7873-Hampton-Village-Pass-22003/home/9631244,BRIGHT MLS,VAFX1200506,N,Y,38.838005,-77.216012
PAST SALE,May-21-2021,Townhouse,4442 Forest Glen Ct,Annandale,VA,22003,395000,3,2.5,FAIRFAX HERITAGE,1298,,1964,198,304,327,Sold,,,https://www.redfin.com/VA/Annandale/4442-Forest-Glen-Ct-22003/home/9713119,BRIGHT MLS,VAFX1196444,N,Y,38.827622,-77.2138
PAST SALE,September-3-2021,Single Family Residential,3716 Linda Ln,Annandale,VA,22003,650000,3,1.0,PLEASANT RIDGE,1104,22508,1954,93,589,,Sold,,,https://www.redfin.com/VA/Annandale/3716-Linda-Ln-22003/home/9629791,BRIGHT MLS,VAFX2013762,N,Y,38.8448168,-77.2107178
PAST SALE,August-7-2020,Single Family Residential,7225 Calvert St,Annandale,VA,22003,605000,4,3.0,ANNANDALE ACRES,2112,27705,1963,485,286,,Sold,,,https://www.redfin.com/VA/Annandale/7225-Calvert-St-22003/home/9721196,BRIGHT MLS,VAFX1136562,N,Y,38.8180796,-77.1936039
PAST SALE,September-30-2020,Single Family Residential,4411 Roberts Ave,Annandale,VA,22003,695001,4,3.0,ROBERTS PLACE,2812,12750,1982,431,247,,Sold,,,https://www.redfin.com/VA/Annandale/4411-Roberts-Ave-22003/home/9718467,BRIGHT MLS,VAFX1147048,N,Y,38.8280488,-77.1791382
PAST SALE,March-26-2021,Single Family Residential,4301 Holborn Ave,Annandale,VA,22003,815000,3,2.0,WAKEFIELD CHAPEL,1941,11416,1967,254,420,,Sold,,,https://www.redfin.com/VA/Annandale/4301-Holborn-Ave-22003/home/9710705,BRIGHT MLS,VAFX1184476,N,Y,38.8296561,-77.2331284
PAST SALE,July-17-2020,Single Family Residential,6916 Cherry Ln,Annandale,VA,22003,959000,6,5.5,MC ADAMS FIRST ADDITION,5749,21165,2007,506,167,,Sold,,,https://www.redfin.com/VA/Annandale/6916-Cherry-Ln-22003/home/17113053,BRIGHT MLS,VAFX1135790,N,Y,38.8259632,-77.1836982
PAST SALE,September-24-2020,Townhouse,7485 Adams Park Ct,Annandale,VA,22003,485000,3,3.5,LAFAYETTE PARK WEST,1743,1540,1978,437,278,100,Sold,,,https://www.redfin.com/VA/Annandale/7485-Adams-Park-Ct-22003/home/9718143,BRIGHT MLS,VAFX1140244,N,Y,38.8279569,-77.2019253
PAST SALE,April-25-2019,Townhouse,3713 Yorktown Village Pass,Annandale,VA,22003,506000,4,3.5,LAFAYETTE VILLAGE,2400,1700,1983,955,211,113,Sold,,,https://www.redfin.com/VA/Annandale/3713-Yorktown-Village-Pass-22003/home/9631313,BRIGHT MLS,VAFX998916,N,Y,38.841895,-77.216117
PAST SALE,December-14-2018,Townhouse,5049 Americana Dr,Annandale,VA,22003,325000,3,2.0,FAIRFAX HERITAGE,1298,,1964,1087,250,273,Sold,,,https://www.redfin.com/VA/Annandale/5049-Americana-Dr-22003/home/9713439,BRIGHT MLS,VAFX101838,N,Y,38.821633,-77.2170639
PAST SALE,October-1-2020,Townhouse,3273 Victor Cir,Annandale,VA,22003,442000,3,2.5,STRATHMEADE SQUARE,1522,1278,1969,430,290,112,Sold,,,https://www.redfin.com/VA/Annandale/3273-Victor-Cir-22003/home/9623231,BRIGHT MLS,VAFX1150814,N,Y,38.857448,-77.234245
PAST SALE,May-28-2019,Single Family Residential,8901 Stark Rd,Annandale,VA,22003,630000,4,3.0,WILLOW WOODS,1334,15179,1965,922,472,,Sold,,,https://www.redfin.com/VA/Annandale/8901-Stark-Rd-22003/home/9699097,BRIGHT MLS,VAFX1053748,N,Y,38.8253111,-77.2512693
PAST SALE,October-15-2020,Single Family Residential,7126 Wayne Dr,Annandale,VA,22003,800000,5,5.0,BROYHILL CREST,3659,10000,2014,416,219,,Sold,,,https://www.redfin.com/VA/Annandale/7126-Wayne-Dr-22003/home/9639010,BRIGHT MLS,VAFX1151602,N,Y,38.8454949,-77.19293
PAST SALE,June-28-2019,Townhouse,4641 Aspen Hill Ct,Annandale,VA,22003,627500,3,3.5,ASPEN HILL,1746,1688,2003,891,359,130,Sold,,,https://www.redfin.com/VA/Annandale/4641-Aspen-Hill-Ct-22003/home/9841256,BRIGHT MLS,VAFX1064158,N,Y,38.8237359,-77.177066
PAST SALE,March-3-2021,Single Family Residential,7841 Heritage Dr,Annandale,VA,22003,575000,4,3.0,RAVENSWORTH GROVE,2200,10903,1963,277,261,,Sold,,,https://www.redfin.com/VA/Annandale/7841-Heritage-Dr-22003/home/9712181,BRIGHT MLS,VAFX1173756,N,Y,38.8228448,-77.2133678
MLS Listing,,Single Family Residential,4006 Terrace Dr,Annandale,VA,22003,799900,5,4.0,ROLF HEIGHTS,2688,10503,1953,2,298,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Annandale/4006-Terrace-Dr-22003/home/9638068,BRIGHT MLS,VAFX2032694,N,Y,38.8361405,-77.188303
MLS Listing,,Single Family Residential,4123 Meadow Ct,Annandale,VA,22003,520000,4,2.0,CHATELAIN VILLAGE,1530,10026,1952,2,340,,Active,,,https://www.redfin.com/VA/Annandale/4123-Meadow-Ct-22003/home/9638038,BRIGHT MLS,VAFX2032436,N,Y,38.8344618,-77.189471
MLS Listing,,Condo/Co-op,7800 Inverton Rd Unit T2,Annandale,VA,22003,299900,2,2.0,HERITAGE COURT CONDO,1218,,1971,2,246,360,Active,,,https://www.redfin.com/VA/Annandale/7800-Inverton-Rd-22003/unit-T2/home/9712470,BRIGHT MLS,VAFX2023308,N,Y,38.8276321,-77.2168486
MLS Listing,,Condo/Co-op,4410 Briarwood Ct N #42,Annandale,VA,22003,225000,2,2.0,BRIARWOOD COURT CONDO,938,,1964,3,240,640,Active,,,https://www.redfin.com/VA/Annandale/4410-Briarwood-Ct-N-22003/unit-42/home/9713510,BRIGHT MLS,VAFX2033308,N,Y,38.8283556,-77.2168486
MLS Listing,,Single Family Residential,3535 Woodburn Rd,Annandale,VA,22003,999999,4,4.5,NEW HOPE,4455,52708,1951,3,224,,Active,,,https://www.redfin.com/VA/Annandale/3535-Woodburn-Rd-22003/home/9627620,BRIGHT MLS,VAFX2033036,N,Y,38.847201,-77.2358676
MLS Listing,,Townhouse,4606 Brentleigh Ct,Annandale,VA,22003,469999,3,3.5,BRENTLEIGH,1342,1650,1983,4,350,143,Active,,,https://www.redfin.com/VA/Annandale/4606-Brentleigh-Ct-22003/home/9719528,BRIGHT MLS,VAFX2031886,N,Y,38.8256889,-77.1770715
MLS Listing,,Single Family Residential,3701 King Arthur Rd,Annandale,VA,22003,699900,4,2.5,CAMELOT,2260,11976,1966,4,310,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Annandale/3701-King-Arthur-Rd-22003/home/9630309,BRIGHT MLS,VAFX2031786,N,Y,38.8457199,-77.226482
MLS Listing,,Single Family Residential,3615 Terrace Dr,Annandale,VA,22003,629900,4,2.0,COLUMBIA PINES,1026,11056,1953,4,614,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Annandale/3615-Terrace-Dr-22003/home/9641082,BRIGHT MLS,VAFX2030714,N,Y,38.8444987,-77.1848663
MLS Listing,,Single Family Residential,7316 Wayne Dr,Annandale,VA,22003,885000,4,3.5,BROYHILL CREST,2590,10011,1951,5,342,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Annandale/7316-Wayne-Dr-22003/home/9638913,BRIGHT MLS,VAFX2031986,N,Y,38.8439283,-77.1987248
MLS Listing,,Condo/Co-op,7702 Lafayette Forest Dr #13,Annandale,VA,22003,355000,2,2.0,LAFAYETTE FOREST,1205,,1998,5,295,367,Active,,,https://www.redfin.com/VA/Annandale/7702-Lafayette-Forest-Dr-22003/unit-13/home/9714002,BRIGHT MLS,VAFX2031728,N,Y,38.8289939,-77.2117284
MLS Listing,,Townhouse,4089 Championship Ct,Annandale,VA,22003,545000,3,3.5,ADAMS WALK,2112,1357,1984,6,258,92,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Annandale/4089-Championship-Ct-22003/home/9631514,BRIGHT MLS,VAFX2030430,N,Y,38.835484,-77.2103319
MLS Listing,,Townhouse,4503 Airlie Way,Annandale,VA,22003,515000,3,3.5,PINECREST HEIGHTS,1678,1600,1973,7,307,125,Active,,,https://www.redfin.com/VA/Annandale/4503-Airlie-Way-22003/home/9719108,BRIGHT MLS,VAFX2032324,N,Y,38.8276266,-77.1747824
MLS Listing,,Townhouse,5047 Cliffhaven Dr,Annandale,VA,22003,529900,3,3.5,PARK GLEN HEIGHTS,2251,1496,1972,10,235,48,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Annandale/5047-Cliffhaven-Dr-22003/home/9715347,BRIGHT MLS,VAFX2029700,N,Y,38.814467,-77.232088
