SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-25-2020,Single Family Residential,52 Wales Cv,Ruther Glen,VA,22546,199900,3,2.0,LAKE LAND,1104,,1991,649,181,92,Sold,,,https://www.redfin.com/VA/Ruther-Glen/52-Wales-Cv-22546/home/15493795,BRIGHT MLS,VACV121392,N,Y,38.014749,-77.5406158
PAST SALE,July-20-2021,Single Family Residential,17283 Easter Lily Mews,Ruther Glen,VA,22546,335000,4,3.5,LADYSMITH VILLAGE,1638,4200,2005,138,205,132,Sold,,,https://www.redfin.com/VA/Ruther-Glen/17283-Easter-Lily-Dr-22546/home/15479654,BRIGHT MLS,VACV124250,N,Y,38.0251809,-77.5200433
MLS Listing,,Single Family Residential,17251 Begonia Dr,Ruther Glen,VA,22546,395900,3,3.5,LADYSMITH VILLAGE,2959,8663,2014,1,134,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/17251-Begonia-Dr-22546/home/22647890,BRIGHT MLS,VACV2000962,N,Y,38.0258767,-77.5178035
MLS Listing,,Single Family Residential,17120 Camellia Dr,Ruther Glen,VA,22546,415990,4,2.5,SOUTH RIVER,2564,7171,2021,5,162,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/17120-Camellia-Dr-22546/home/22653818,BRIGHT MLS,VACV2000904,N,Y,38.0283188,-77.5218981
MLS Listing,,Single Family Residential,2521 Deerfield Rd,Ruther Glen,VA,22546,235000,4,2.0,CAMPBELL CREEK VILLAGE,1482,,1981,10,159,,Active,,,https://www.redfin.com/VA/Ruther-Glen/2521-Deerfield-Rd-22546/home/15494901,BRIGHT MLS,VACV2000890,N,Y,38.0335246,-77.5211632
MLS Listing,,Single Family Residential,7132 Conway Pl,Ruther Glen,VA,22546,392990,3,2.5,SOUTH RIVER,2078,5328,2021,12,189,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7132-Conway-Pl-22546/home/22036369,BRIGHT MLS,VACV2000884,N,Y,38.0261279,-77.5235158
MLS Listing,,Single Family Residential,17265 Perinchief St,Ruther Glen,VA,22546,349900,3,2.5,LADYSMITH VILLAGE,1792,5938,2015,14,195,139,Active,,,https://www.redfin.com/VA/Ruther-Glen/17265-Perinchief-St-22546/home/40482047,BRIGHT MLS,VACV2000826,N,Y,38.0240186,-77.5236269
MLS Listing,,Single Family Residential,7218 Conway Pl,Ruther Glen,VA,22546,416990,4,2.5,SOUTH RIVER,2564,7171,2021,18,163,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7218-Conway-Pl-22546/home/22653812,BRIGHT MLS,VACV2000852,N,Y,38.026814,-77.521963
MLS Listing,,Single Family Residential,7215 John Taylor Mews,Ruther Glen,VA,22546,398990,3,2.5,SOUTH RIVER,2457,4791,2021,18,162,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7215-John-Taylor-Mews-22546/home/22653811,BRIGHT MLS,VACV2000850,N,Y,38.026462,-77.52172
MLS Listing,,Single Family Residential,7234 John Taylor Mews,Ruther Glen,VA,22546,394990,3,2.5,SOUTH RIVER,2078,5328,2021,26,190,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7234-John-Taylor-Mews-22546/home/16855931,BRIGHT MLS,VACV2000808,N,Y,38.026446,-77.520747
MLS Listing,,Single Family Residential,7269 Founders Hill Ave,Ruther Glen,VA,22546,465000,4,2.5,PENDLETON GOLF CLUB,2716,7019,2021,30,171,60,Active,,,https://www.redfin.com/VA/Ruther-Glen/7269-Founders-Hill-Ave-22546/home/172385055,BRIGHT MLS,VACV2000720,N,Y,38.0080918,-77.518794
MLS Listing,,Single Family Residential,7426 Azalea Dr,Ruther Glen,VA,22546,407990,4,2.5,SOUTH RIVER,2564,7171,2021,33,159,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7426-Azalea-Dr-22546/home/22653992,BRIGHT MLS,VACV2000748,N,Y,38.025923,-77.517374
MLS Listing,,Single Family Residential,6651 Sacagawea St,Ruther Glen,VA,22546,415990,4,2.5,SOUTH RIVER,2902,7171,2021,34,143,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6651-Sacagawea-St-22546/home/22653978,BRIGHT MLS,VACV2000742,N,Y,38.0222953,-77.533194
MLS Listing,,Single Family Residential,6607 Sterling Way,Ruther Glen,VA,22546,427990,5,3.5,SOUTH RIVER,2881,4720,2021,37,149,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6607-Sterling-Way-22546/home/22653810,BRIGHT MLS,VACV2000730,N,Y,38.019649,-77.534043
MLS Listing,,Single Family Residential,6617 Expedition Pl,Ruther Glen,VA,22546,393990,3,2.5,SOUTH RIVER,2457,5226,2021,37,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6617-Expedition-Pl-22546/home/22653782,BRIGHT MLS,VACV2000728,N,Y,38.0217185,-77.5344536
MLS Listing,,Single Family Residential,6647 Sacagawea St,Ruther Glen,VA,22546,394990,3,2.5,SOUTH RIVER,2457,5226,2021,37,161,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6647-Sacagawea-St-22546/home/22037991,BRIGHT MLS,VACV2000726,N,Y,38.0223369,-77.5333492
MLS Listing,,Single Family Residential,18012 Clark And York Blvd,Ruther Glen,VA,22546,389990,4,2.5,SOUTH RIVER,2523,7171,2021,46,155,132,Active,December-5-2021 12:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/VA/Ruther-Glen/18012-Clark-and-York-Blvd-22546/home/22653809,BRIGHT MLS,VACV2000662,N,Y,38.019854,-77.533587
MLS Listing,,Single Family Residential,6635 Expedition Pl,Ruther Glen,VA,22546,393890,3,2.5,SOUTH RIVER,2457,5226,2021,48,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6635-Expedition-Pl-22546/home/22653786,BRIGHT MLS,VACV2000644,N,Y,38.0216095,-77.5337008
