SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8214 Panther Lake Rd,Willow Spring(s),NC,27592,410000,1,3.0,Wake,935,25700,1900,2,439,,Active,,,https://www.redfin.com/NC/Willow-Spring/8214-Panther-Lake-Rd-27592/home/169526250,TMLS,2421847,N,Y,35.5661231,-78.6914802
MLS Listing,,Single Family Residential,258 Melanie Ln,Willow Spring(s),NC,27592,280000,3,2.0,Poplar Springs,1223,22215,2008,3,229,,Active,,,https://www.redfin.com/NC/Willow-Spring/258-Melanie-Ln-27592/home/43742499,TMLS,2421575,N,Y,35.5428456,-78.6267297
MLS Listing,,Single Family Residential,2230 White Memorial Church Rd,Willow Spring(s),NC,27592,283000,3,2.0,Kings Ridge,1077,40075,1993,4,263,,Active,,,https://www.redfin.com/NC/Willow-Spring/2230-White-Memorial-Church-Rd-27592/home/43735445,TMLS,2421326,N,Y,35.5515181,-78.629168
MLS Listing,,Single Family Residential,1900 Nc 42 Hwy,Willow Spring(s),NC,27592,689000,3,2.0,Wake,1808,249163,1966,4,381,,Active,,,https://www.redfin.com/NC/Willow-Spring/1900-NC-42-27592/home/41074935,TMLS,2421319,N,Y,35.5906811,-78.7281136
MLS Listing,,Single Family Residential,228 Windy Creek Ln,Willow Spring(s),NC,27592,375000,4,2.0,Bryerstone,1928,28749,2010,5,195,44,Active,,,https://www.redfin.com/NC/Willow-Spring/228-Windy-Creek-Dr-27592/home/43747900,TMLS,2421178,N,Y,35.5410076,-78.6420236
MLS Listing,,Single Family Residential,1600 Quail Grove St,Willow Spring(s),NC,27592-7849,325000,3,2.0,Deer Brook,1480,30056,1998,9,220,,Active,,,https://www.redfin.com/NC/Willow-Spring/1600-Quail-Grove-St-27592/home/41228414,TMLS,2420840,N,Y,35.5872536,-78.7382994
MLS Listing,,Single Family Residential,2479 White Memorial Church Rd,Willow Spring(s),NC,27592,550000,3,3.0,Stephenson Stables,4322,43560,2005,18,127,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Willow-Spring/2479-White-Memorial-Church-Rd-27592/home/43722428,TMLS,2419592,N,Y,35.5554658,-78.6309634
MLS Listing,,Single Family Residential,1316 White Spruce Dr,Willow Spring(s),NC,27592,493405,3,2.0,Honeycutt Landing,1829,20429,2021,18,270,50,Active,,,https://www.redfin.com/NC/Willow-Spring/1316-White-Spruce-Dr-27592/home/168645132,TMLS,2419526,N,Y,35.5515545,-78.6928624
MLS Listing,,Single Family Residential,216 Jacqueline Dr,Willow Spring(s),NC,27592,399900,3,2.0,Pecan Grove,2254,20908,2019,21,177,23,Active,,,https://www.redfin.com/NC/Willow-Spring/216-Jacqueline-Dr-27592/home/148474043,TMLS,2419107,N,Y,35.535832,-78.598052
MLS Listing,,Single Family Residential,1713 Tall Cane Cir,Willow Spring(s),NC,27592,350000,3,2.0,Willow Bluffs,1374,24829,1999,24,255,7,Active,,,https://www.redfin.com/NC/Willow-Spring/1713-Tall-Cane-Cir-27592/home/41240670,TMLS,2418682,N,Y,35.6024584,-78.6960435
