SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,700 Norton Fork Rd,Hot Springs,NC,28743,650000,3,3.0,Hot Springs,2923,290109,1994,1,222,,Pre On-Market,,,https://www.redfin.com/NC/Hot-Springs/700-Norton-Fork-Rd-28743/home/102031796,CANOPYMLS,3804258,N,Y,35.7108372,-82.8518721
MLS Listing,,Vacant Land,TBD Scott's Trl,Hot Springs,NC,28743,150000,,,Sunrise Mountain,,490050,,2,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Scott-s-Trl-28743/home/177488590,CANOPYMLS,3810904,N,Y,35.767124,-82.894506
MLS Listing,,Vacant Land,999 Poplar Gap Rd,Hot Springs,NC,28743,215000,0,,Hot Springs,,1742400,,13,,,Active,,,https://www.redfin.com/NC/Hot-Springs/999-Poplar-Gap-Rd-28743/home/102055525,CANOPYMLS,3789824,N,Y,35.7844256,-82.9401336
MLS Listing,,Vacant Land,TBD Poplar Gap Rd,Hot Springs,NC,28743,152500,0,,Hot Springs,,871200,,13,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Poplar-Gap-Rd-28743/home/177298506,CANOPYMLS,3789819,N,Y,35.789807,-82.933692
MLS Listing,,Vacant Land,TBD Grouse Point Rd,Hot Springs,NC,28743,75000,,,Hot Springs,,121967,,22,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Grouse-Point-Rd-28743/home/177183662,CANOPYMLS,3804242,N,Y,35.805204,-82.908651
MLS Listing,,Single Family Residential,1863 Poplar Gap Rd,Hot Springs,NC,28743,399900,2,2.0,Hot Springs,1432,163350,1980,24,279,,Active,,,https://www.redfin.com/NC/Hot-Springs/1863-Poplar-Gap-Rd-28743/home/113982581,CANOPYMLS,3803754,N,Y,35.7925082,-82.9389051
MLS Listing,,Vacant Land,9999 Wild Cat Rd,Hot Springs,NC,28743,95900,,,Hot Springs,,1799027,,25,,,Active,,,https://www.redfin.com/NC/Hot-Springs/9999-Wild-Cat-RD-28743/home/177154887,CANOPYMLS,3803496,N,Y,35.831383,-82.87913
MLS Listing,,Single Family Residential,6692 Meadow Fork Rd,Hot Springs,NC,28743,220000,2,1.0,Hot Springs,728,635976,1985,30,302,,Active,,,https://www.redfin.com/NC/Hot-Springs/6692-Meadow-Fork-Rd-28743/home/102026824,CANOPYMLS,3803697,N,Y,35.7761623,-82.9058074
MLS Listing,,Vacant Land,00 Twin Springs Trl Unit 12 & 13,Hot Springs,NC,28743,59500,,,Roaring Fork West,,174240,,38,,42,Active,,,https://www.redfin.com/NC/Hot-Springs/1-N-Springs-St-28743/unit-12-13/home/176992195,CANOPYMLS,3800156,N,Y,35.8246907,-82.9137926
MLS Listing,,Vacant Land,TBD NC 63 Hwy,Hot Springs,NC,28743,54999,,,Hot Springs,,509216,,38,,,Active,,,https://www.redfin.com/NC/Hot-Springs/TBD-28743/home/176991964,CANOPYMLS,3801018,N,Y,35.747758,-82.863582
MLS Listing,,Vacant Land,TBD NC 63 Hwy,Hot Springs,NC,28743,54999,,,Hot Springs,,508780,,38,,,Active,,,https://www.redfin.com/NC/Hot-Springs/TBD-28743/home/176991881,CANOPYMLS,3800895,N,Y,35.748483,-82.866003
MLS Listing,,Vacant Land,9999 Cogdills Dr,Hot Springs,NC,28743,699999,,,Hot Springs,,3449080,,40,,,Active,,,https://www.redfin.com/NC/Hot-Springs/9999-Cogdills-Dr-28743/home/176974218,CANOPYMLS,3796148,N,Y,35.896679,-82.84396
MLS Listing,,Vacant Land,TBD Running Bear Rd,Hot Springs,NC,28743,135000,,,Deerfield Meadows,,894722,,63,,25,Active,,,https://www.redfin.com/NC/Unknown/TBD-Running-Bear-Rd-28743/home/176618519,CANOPYMLS,3789828,N,Y,35.817028,-82.916461
MLS Listing,,Vacant Land,6200-B Meadow Fork Rd,Hot Springs,NC,28743,349000,,,Hot Springs,,2657160,,83,,,Active,,,https://www.redfin.com/NC/Hot-Springs/6200-Meadow-Fork-Rd-28743/home/112374718,CANOPYMLS,3785582,N,Y,35.780204,-82.904182
MLS Listing,,Vacant Land,000 Meadow Fork School Rd Unit B,Hot Springs,NC,28743,85000,,,Meadow Fork Ranch,,544674,,84,,17,Active,,,https://www.redfin.com/NC/Hot-Springs/5995-Meadow-Fork-Rd-28743/unit-B/home/176546852,CANOPYMLS,3783135,N,Y,35.785537,-82.901855
MLS Listing,,Vacant Land,6694 Meadow Fork Rd,Hot Springs,NC,28743,650000,,,Hot Springs,,2655853,,95,,,Active,,,https://www.redfin.com/NC/Hot-Springs/6694-Meadow-Fork-Rd-28743/home/166589205,CANOPYMLS,3780427,N,Y,35.7793843,-82.9086212
MLS Listing,,Vacant Land,375 Buck Dr,Hot Springs,NC,28743,35000,,,Deerfield Meadows,,75358,,95,,25,Active,,,https://www.redfin.com/NC/Hot-Springs/375-Buck-DR-28743/home/176280251,CANOPYMLS,3766358,N,Y,35.797669,-82.922475
MLS Listing,,Vacant Land,TBD Rock House Rd,Hot Springs,NC,28743,165000,,,Hot Springs,,326700,,121,,,Active,,,https://www.redfin.com/NC/Hot-Springs/TBD-Granite-Rock-TRL-28743/home/175152734,CANOPYMLS,3764285,N,Y,35.739864,-82.892082
MLS Listing,,Vacant Land,99999 Plum Tree Holler Dr,Hot Springs,NC,28743,279111,,,Plum Tree Hollow,,4094640,,163,,,Active,,,https://www.redfin.com/NC/Hot-Springs/99999-Plum-Tree-Holler-DR-28743/home/175565750,CANOPYMLS,3753780,N,Y,35.916388,-82.898271
MLS Listing,,Vacant Land,00 Grandview Dr #21,Hot Springs,NC,28743,23500,,,Roaring Fork West,,135036,,317,,42,Active,,,https://www.redfin.com/NC/Hot-Springs/Grandview-DR-28743/unit-21/home/174272681,CANOPYMLS,3701297,N,Y,35.825,-82.917
MLS Listing,,Vacant Land,1 Moonstone Trl,Hot Springs,NC,28743,260000,0,,Hot Springs,,4128181,,371,,,Active,,,https://www.redfin.com/NC/Hot-Springs/1-Moonstone-Trl-28743/home/147124488,CANOPYMLS,3686834,N,Y,35.7749014,-82.8543317
MLS Listing,,Vacant Land,00 Gentry Farm Rd,Spring Creek,NC,28743,45000,,,Spring Creek,,200375,,445,,,Active,,,https://www.redfin.com/NC/Spring-Creek/Gentry-Farm-RD-28743/home/173179296,CANOPYMLS,3662691,N,Y,35.722539,-82.8758
MLS Listing,,Vacant Land,00 Staghorn Dr #33,Hot Springs,NC,28743,25700,,,Hot Springs,,169884,,643,,25,Active,,,https://www.redfin.com/NC/Unknown/Staghorn-Dr-28743/unit-33/home/147370307,CANOPYMLS,3597389,N,Y,35.802558,-82.926619
MLS Listing,,Vacant Land,9999 Freedom Ln,Hot Springs,NC,28743,130000,,,Hot Springs,,1094662,,1042,,,Active,,,https://www.redfin.com/NC/8-Spring-Creek/9999-Freedom-Ln-28743/home/160303244,CANOPYMLS,3468799,N,Y,35.802279,-82.860871
MLS Listing,,Vacant Land,000 Rockhouse Rd,Hot Springs,NC,28743,2775000,,,Hot Springs,,17206200,,1306,,,Active,,,https://www.redfin.com/NC/8-Spring-Creek/Rock-House-Rd-28743/home/160273530,CANOPYMLS,3378153,N,Y,35.740326,-82.897682
MLS Listing,,Vacant Land,0 NC 209 Hwy,Hot Springs,NC,28743,2500000,,,Hot Springs,,10541520,,1419,,,Active,,,https://www.redfin.com/NC/Hot-Springs/Unknown-28743/home/147757453,CANOPYMLS,3190564,N,Y,35.875099,-82.842278
MLS Listing,,Vacant Land,000 Indian Camp Creek Rd,Hot Springs,NC,28743,399000,0,,Hot Springs,,1960200,,1419,,,Active,,,https://www.redfin.com/NC/8-Spring-Creek/Indian-Camp-Creek-Rd-28743/home/173950670,CANOPYMLS,3314754,N,Y,35.763997,-82.893173
MLS Listing,,Vacant Land,00 Duckett Top Tower Rd,Hot Springs,NC,28743,39000,,,Hot Springs,,283575,,1419,,,Active,,,https://www.redfin.com/NC/Hot-Springs/Duckett-Top-Tower-Rd-28743/home/144586114,CANOPYMLS,3224985,N,Y,35.761622,-82.839464
MLS Listing,,Vacant Land,999 Bee Branch Rd,Hot Springs,NC,28743,250000,,,Hot Springs,,2178000,,1419,,,Active,,,https://www.redfin.com/NC/Hot-Springs/999-Bee-Branch-RD-28743/home/172367156,CANOPYMLS,3185662,N,Y,35.765224,-82.850157
