SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,LOT 39 Bear Ridge Rd,New Creek,WV,26743,39900,,,NEW CREEK HIGHLANDS,,465220,,3,,25,Active,,,https://www.redfin.com/WV/Unknown/LOT-39-Bear-Ridge-Rd-26743/home/177479111,BRIGHT MLS,WVMI2000374,N,Y,39.35874239,-79.03474393
MLS Listing,,Vacant Land,LOT 40 Bear Ridge Rd,New Creek,WV,26743,45000,,,NEW  CREEK,,608968,,48,,25,Active,,,https://www.redfin.com/WV/1/LOT-40-Bear-Ridge-Rd-26743/home/174054500,BRIGHT MLS,WVMI2000314,N,Y,39.35909501,-79.03301129
MLS Listing,,Vacant Land,LOT 5 Yost Rd,New Creek,WV,26743,20000,,,NEW CREEK HIGHLANDS,,95396,,101,,25,Active,,,https://www.redfin.com/WV/Unknown/LOT-5-Yost-Rd-26743/home/176221529,BRIGHT MLS,WVMI2000220,N,Y,39.35361479,-79.03489143
MLS Listing,,Vacant Land,Lot 16 Oak Leaf Ct,New Creek,WV,26743,69900,,,NEW CREEK HIGHLANDS,,439956,,177,,25,Active,,,https://www.redfin.com/WV/New-Creek/16-Oak-Leaf-Ct-26743/home/175334932,BRIGHT MLS,WVMI112002,N,Y,39.348161,-79.0399603
MLS Listing,,Vacant Land,Lots At Timberlake Ests,New Creek,WV,26743,39900,,,TIMBERLAKE ESTATES,,87120,,450,,17,Active,,,https://www.redfin.com/WV/New-Creek/Lots-At-Timberlake-ESTS-26726/home/174885780,BRIGHT MLS,WVMI111390,N,Y,39.35546379,-79.05844138
MLS Listing,,Vacant Land,Timberlake Estates - Lot #9 Section 3,New Creek,WV,26743,39900,,,New Creek,,87120,,524,,33,Active,,,https://www.redfin.com/WV/NEW-CREEK/TIMBERLAKE-DR-26743/home/15939095,BRIGHT MLS,WVMI111214,N,Y,39.357103,-79.063109
MLS Listing,,Vacant Land,LOT 32 Timberlake Ests,New Creek,WV,26743,45900,,,TIMBERLAKE ESTATES,,134600,,1403,,33,Active,,,https://www.redfin.com/WV/New-Creek/32-Timberlake-Dr-26743/home/176404240,BRIGHT MLS,1005914893,N,Y,39.3589029,-79.0600612
MLS Listing,,Vacant Land,Tangle Wood Loop,New Creek,WV,26743,17500,,,NEW CREEK,,54014,,2379,,,Active,,,https://www.redfin.com/WV/NEW-CREEK/TANGLE-WOOD-LOOP-26743/home/15938157,BRIGHT MLS,1000166899,N,Y,39.351711,-79.057036
MLS Listing,,Vacant Land,Nancy Hanks,New Creek,WV,26743,36900,,,NANCY HANKS FARM,,148540,,3152,,13,Active,,,https://www.redfin.com/WV/New-Creek/Nancy-Hanks-26743/home/146200578,BRIGHT MLS,1000166897,N,Y,39.29129,-79.06846
PAST SALE,,Single Family Residential,510 Ash Spring Run Rd,New Creek,WV,26743,195000,2,2.0,,2058,418612,2002,,95,,,,,https://www.redfin.com/WV/New-Creek/510-Ash-Spring-Run-Rd-26743/home/15938836,,,N,Y,39.3587895,-79.0557391
PAST SALE,September-17-2021,Single Family Residential,340 Cameron Orch,New Creek,WV,26743,214000,2,2.0,NEW CREEK,1344,60984,1980,79,159,,Sold,,,https://www.redfin.com/WV/New-Creek/340-Cameron-Orchard-Rd-26743/home/15945471,BRIGHT MLS,WVMI2000154,N,Y,39.3560934,-79.0211545
PAST SALE,December-21-2018,Single Family Residential,17960 Knobley Rd,New Creek,WV,26743,166000,3,1.0,KNOBLEY,1232,217800,1984,1080,135,,Sold,,,https://www.redfin.com/WV/New-Creek/17960-Knobley-Rd-26743/home/15942822,BRIGHT MLS,1002369154,N,Y,39.3469507,-78.9964435
PAST SALE,,Single Family Residential,19943 Knobley Rd,New Creek,WV,26743,52500,3,1.0,,1064,14810,1920,,49,,,,,https://www.redfin.com/WV/New-Creek/19943-Knobley-Rd-26743/home/15941963,,,N,Y,39.3257842,-79.0183405
PAST SALE,,Single Family Residential,20466 Knobley Rd,New Creek,WV,26743,56000,2,1.0,,1008,43560,1945,,56,,,,,https://www.redfin.com/WV/New-Creek/20466-Knobley-Rd-26743/home/15941349,,,N,Y,39.3194312,-79.0219198
PAST SALE,July-6-2021,Single Family Residential,269 Tucker Rdg,New Creek,WV,26743,235000,4,2.0,New Creek,2286,1253221,1965,152,103,,Sold,,,https://www.redfin.com/WV/New-Creek/269-Tucker-Ridge-Rd-26743/home/15941133,BRIGHT MLS,WVMI111922,N,Y,39.2980532,-79.0368896
