SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1822 Sugar Hollow Dr,Charlotte,NC,28214,299900,,0.5,Northwoods,1606,12632,1995,1,187,35,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/1822-Sugar-Hollow-Dr-28214/home/43887310,CANOPYMLS,3811007,N,Y,35.3081534,-80.9664488
MLS Listing,,Single Family Residential,10229 Covingtonwood Dr #105,Charlotte,NC,28214,350000,4,2.5,Catawba River Plantation,1988,5227,2002,1,176,33,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/10229-Covingtonwood-Dr-28214/unit-105/home/177495703,CANOPYMLS,3810633,N,Y,35.3059243,-80.9895031
MLS Listing,,Vacant Land,408 Waycross Dr,Charlotte,NC,28214,60000,,,Coulwood Hills,,22651,,1,,,Active,,,https://www.redfin.com/NC/Charlotte/408-Waycross-Dr-28214/home/43889151,CANOPYMLS,3810793,N,Y,35.291798,-80.953418
MLS Listing,,Townhouse,9512 Drains Bay Ct,Charlotte,NC,28214,219900,3,2.5,catawba river plantation,1686,1306,2003,2,130,163,Active,,,https://www.redfin.com/NC/Charlotte/9512-Drains-Bay-Ct-28214/home/44110896,CANOPYMLS,3810956,N,Y,35.3032692,-80.9845712
MLS Listing,,Single Family Residential,3029 Chatuge Ct,Charlotte,NC,28214,300000,3,2.5,Paw Creek Village,1800,10890,2018,2,167,25,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/3029-Chatuge-Ct-28214/home/146412967,CANOPYMLS,3810927,N,Y,35.2582921,-80.9664488
MLS Listing,,Townhouse,2240 Latimer Ln,Charlotte,NC,28214,249995,3,2.5,Paw Creek Village,1556,,2019,2,161,172,Active,,,https://www.redfin.com/NC/Charlotte/2240-Latimer-Ln-77380/home/167151855,CANOPYMLS,3810919,N,Y,35.251752,-80.9643579
MLS Listing,,Single Family Residential,11536 Foggy Bank Ln,Charlotte,NC,28214,526000,3,3.5,Mt Isle Harbor,2857,25264,2002,2,184,51,Active,,,https://www.redfin.com/NC/Charlotte/11536-Foggy-Bank-Ln-28214/home/44082321,CANOPYMLS,3810893,N,Y,35.3351325,-80.975775
MLS Listing,,Single Family Residential,6101 Elmwood Cir,Charlotte,NC,28214,279900,3,2.0,Town Park,1560,22215,1963,2,179,,Active,,,https://www.redfin.com/NC/Charlotte/6101-Elmwood-Cir-28214/home/43907271,CANOPYMLS,3809819,N,Y,35.265042,-80.9339283
MLS Listing,,Vacant Land,6600 Tuckaseegee Rd,Charlotte,NC,28214,1900000,,,Charlotte,,101494,,2,,,Active,,,https://www.redfin.com/NC/Charlotte/6600-Tuckaseegee-Rd-28214/home/43910943,CANOPYMLS,3810090,N,Y,35.2456879,-80.9357425
MLS Listing,,Single Family Residential,9224 Creedmore Hills Dr,Charlotte,NC,28214,329900,4,2.5,Creedmore Hills,2201,4573,2021,2,150,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9224-CREEDMORE-HILLS-DR-Unknown/home/176761191,CANOPYMLS,3810791,N,Y,35.280629,-80.963032
MLS Listing,,Single Family Residential,2428 Hart Rd,Charlotte,NC,28214,289900,3,2.0,Riverpark,1384,16901,2016,2,209,,Active,,,https://www.redfin.com/NC/Charlotte/2428-Hart-Rd-28214/home/44159862,CANOPYMLS,3810023,N,Y,35.3299693,-80.9658875
MLS Listing,,Single Family Residential,9212 Creedmore Hills Dr,Charlotte,NC,28214,329900,4,2.5,Creedmore Hills,2201,4007,2021,2,150,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9212-CREEDMORE-HILLS-DR-Unknown/home/176761194,CANOPYMLS,3810787,N,Y,35.280173,-80.963053
MLS Listing,,Single Family Residential,9140 Creedmore Hills Dr,Charlotte,NC,28214,329900,4,2.5,Creedmore Hills,2201,4007,2021,2,150,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9140-CREEDMORE-HILLS-DR-Unknown/home/176761198,CANOPYMLS,3810784,N,Y,35.280261,-80.96301
MLS Listing,,Single Family Residential,9120 Creedmore Hills Dr,Charlotte,NC,28214,329900,4,2.5,Creedmore Hills,2201,4007,2021,2,150,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9120-CREEDMORE-HILLS-DR-Unknown/home/176761204,CANOPYMLS,3810782,N,Y,35.27942,-80.962689
MLS Listing,,Single Family Residential,9220 Creedmore Hills Dr,Charlotte,NC,28214,317900,4,2.5,Creedmore Hills,2002,4268,2021,2,159,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9220-CREEDMORE-HILLS-DR-Unknown/home/176761192,CANOPYMLS,3810775,N,Y,35.280191,-80.96301
MLS Listing,,Single Family Residential,9208 Creedmore Hills Dr,Charlotte,NC,28214,317900,4,2.5,Creedmore Hills,2002,4007,2021,2,159,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9208-CREEDMORE-HILLS-DR-Unknown/home/176761195,CANOPYMLS,3810770,N,Y,35.280016,-80.96301
MLS Listing,,Single Family Residential,9132 Creedmore Hills Dr,Charlotte,NC,28214,317900,4,2.5,Creedmore Hills,2002,4007,2021,2,159,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9132-CREEDMORE-HILLS-DR-Unknown/home/176761200,CANOPYMLS,3810765,N,Y,35.279473,-80.962796
MLS Listing,,Single Family Residential,9116 Creedmore Hills Dr,Charlotte,NC,28214,317900,4,2.5,Creedmore Hills,2002,5009,2021,2,159,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9116-CREEDMORE-HILLS-DR-Unknown/home/176761205,CANOPYMLS,3810756,N,Y,35.279338,-80.962581
MLS Listing,,Single Family Residential,9216 Creedmore Hills Dr,Charlotte,NC,28214,309900,3,2.5,Creedmore Hills,1800,4138,2021,2,172,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9216-CREEDMORE-HILLS-DR-Unknown/home/176761193,CANOPYMLS,3810741,N,Y,35.280442,-80.963053
MLS Listing,,Single Family Residential,9204 Creedmore Hills Dr,Charlotte,NC,28214,309900,3,2.5,Creedmore Hills,1800,4007,2021,2,172,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9204-CREEDMORE-HILLS-DR-Unknown/home/176761196,CANOPYMLS,3810736,N,Y,35.279881,-80.962903
MLS Listing,,Single Family Residential,9136 Creedmore Hills Dr,Charlotte,NC,28214,309900,3,2.5,Creedmore Hills,1800,4007,2021,2,172,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9136-CREEDMORE-HILLS-DR-Unknown/home/176761199,CANOPYMLS,3810733,N,Y,35.279776,-80.962925
MLS Listing,,Single Family Residential,9124 Creedmore Hills Dr,Charlotte,NC,28214,309900,3,2.5,Creedmore Hills,1800,4007,2021,2,172,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9124-CREEDMORE-HILLS-DR-Unknown/home/176761202,CANOPYMLS,3810724,N,Y,35.27941,-80.96276
MLS Listing,,Single Family Residential,8113 Derby Woods Dr,Charlotte,NC,28214,299900,3,2.5,Creedmore Hills,1679,4007,2021,2,179,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/8113-DERBY-WOODS-LN-Unknown/home/176761221,CANOPYMLS,3810719,N,Y,35.280569,-80.962041
MLS Listing,,Single Family Residential,9128 Creedmore Hills Dr,Charlotte,NC,28214,299900,3,2.5,Creedmore Hills,1679,4007,2021,2,179,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9128-CREEDMORE-HILLS-DR-Unknown/home/176761201,CANOPYMLS,3810706,N,Y,35.2797,-80.962882
MLS Listing,,Single Family Residential,9144 Creedmore Hills Dr,Charlotte,NC,28214,299900,3,2.5,Creedmore Hills,1679,4007,2021,2,179,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9144-CREEDMORE-HILLS-DR-Unknown/home/176761197,CANOPYMLS,3810699,N,Y,35.279858,-80.962925
MLS Listing,,Single Family Residential,9112 Creedmore Hills Dr,Charlotte,NC,28214,299900,3,2.5,Creedmore Hills,1679,5009,2021,2,179,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9112-CREEDMORE-HILLS-DR-Unknown/home/176761206,CANOPYMLS,3810694,N,Y,35.279104,-80.962583
MLS Listing,,Single Family Residential,9234 Creedmore Hills Dr,Charlotte,NC,28214,289900,3,2.5,Creedmore Hills,1434,5532,2021,2,202,25,Active,,,https://www.redfin.com/NC/CHARLOTTE/9234-CREEDMORE-HILLS-DR-Unknown/home/176761190,CANOPYMLS,3810685,N,Y,35.280632,-80.962926
MLS Listing,,Single Family Residential,1120 Riverside Drive Riverside Dr,Charlotte,NC,28214,199900,2,1.0,Charlotte,827,6098,1967,3,242,,Active,,,https://www.redfin.com/NC/Charlotte/1120-Riverside-Dr-28214/home/43885073,CANOPYMLS,3809979,N,Y,35.3161372,-80.9907118
MLS Listing,,Single Family Residential,353 Belmorrow Dr,Charlotte,NC,28214,350000,3,2.0,Coulwood Hills,1793,27007,1964,3,195,,Active,,,https://www.redfin.com/NC/Charlotte/353-Belmorrow-Dr-28214/home/43886889,CANOPYMLS,3809837,N,Y,35.3011606,-80.9441221
MLS Listing,,Single Family Residential,8707 Bedford Rd,Charlotte,NC,28214,269900,3,2.0,Westmoreland,1383,29185,1968,4,195,,Active,,,https://www.redfin.com/NC/Charlotte/8707-Bedford-Rd-28214/home/43902073,CANOPYMLS,3806713,N,Y,35.2478011,-80.9849274
MLS Listing,,Single Family Residential,2558 Oakboro Ln,Charlotte,NC,28214,385000,4,2.5,Riverbend,2473,11804,2002,5,156,52,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Charlotte/2558-Oakboro-Ln-28214/home/44095044,CANOPYMLS,3809387,N,Y,35.3243032,-80.9650208
MLS Listing,,Single Family Residential,2300 Mary Ann Dr,Charlotte,NC,28214,299995,3,2.0,Woodland Acres,1617,20908,1960,5,186,,Active,,,https://www.redfin.com/NC/Charlotte/2300-Mary-Ann-Dr-28214/home/43908720,CANOPYMLS,3809783,N,Y,35.2505845,-80.9318116
MLS Listing,,Single Family Residential,8150 Kerrybrook Cir,Charlotte,NC,28214,360000,3,1.5,Westerwood,2208,16988,1962,6,163,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/8150-Kerrybrook-Cir-28214/home/43903739,CANOPYMLS,3809648,N,Y,35.2509662,-80.9618285
MLS Listing,,Single Family Residential,1528 Bitter Creek Dr,Charlotte,NC,28214,360000,3,2.5,Riverbend,1633,8276,2004,6,220,50,Active,,,https://www.redfin.com/NC/Charlotte/1528-Bitter-Creek-Dr-28214/home/44115118,CANOPYMLS,3809217,N,Y,35.3290335,-80.9708966
MLS Listing,,Single Family Residential,321 Coulwood Dr,Charlotte,NC,28214,324990,3,2.0,Coulwood Hills,1641,31798,1955,8,198,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/NC/Charlotte/321-Coulwood-Dr-28214/home/43889747,CANOPYMLS,3809250,N,Y,35.2983869,-80.9428695
MLS Listing,,Single Family Residential,1720 Emily Hope Dr,Charlotte,NC,28214,290000,3,2.0,Hunter Ridge,1209,10890,2003,9,240,8,Active,,,https://www.redfin.com/NC/Charlotte/1720-Emily-Hope-Dr-28214/home/44098066,CANOPYMLS,3808933,N,Y,35.311446,-80.955351
