SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5918 Owens Mill Rd,St Stephens Church,VA,23148,285000,2,1.5,,1700,849420,1993,8,168,,Active,,,https://www.redfin.com/VA/St-Stephens-Church/5918-Owens-Mill-Rd-23148/home/101593473,CVRMLS,2135263,N,Y,37.8920583,-77.054477
MLS Listing,,Single Family Residential,750 Sorghum Rd,St Stephens Church,VA,23148,390000,3,2.5,,2177,1655280,1991,30,179,,Active,,,https://www.redfin.com/VA/ST-STEPHENS-CH/750-SORGHUM-RD-23126/home/101597843,CVRMLS,2131042,N,Y,37.878615,-77.091741
MLS Listing,,Single Family Residential,4801 Newtown Rd,St Stephens Church,VA,23148,1200000,6,4.0,,5356,1001880,1760,64,224,,Active,,,https://www.redfin.com/VA/St-Stephens-Church/4801-Newtown-Rd-23148/home/101596625,CVRMLS,2129659,N,Y,37.8531824,-77.0989948
MLS Listing,,Vacant Land,0 Owens Mill Rd,St Stephens Church,VA,23148,22500,,,,,32670,,67,,,Active,,,https://www.redfin.com/VA/St-Stephens-Church/Owens-Mill-RD-23148/home/174952047,CVRMLS,2130083,N,Y,37.8016325,-77.06059
MLS Listing,,Vacant Land,01 Sorghum Rd,St Stephens Church,VA,23148,80000,,,Peach Grove,,265716,,110,,,Active,,,https://www.redfin.com/VA/Newtown/01-Sorghum-Rd-23148/home/174852690,CVRMLS,2125554,N,Y,37.881298,-77.0830582
MLS Listing,,Vacant Land,0 Newtown Rd,St Stephens Church,VA,23148,11500,,,,,22651,,151,,,Active,,,https://www.redfin.com/VA/ST-STEPHNS-CH/NEWTOWN-RD-23148/home/59863470,CVRMLS,2120821,N,Y,37.899104,-77.114808
MLS Listing,,Vacant Land,00 Sorghum Rd,St Stephens Church,VA,23148,80000,,,Peach Grove,,278784,,7353,,,Active,,,https://www.redfin.com/VA/Newtown/Sorghum-Rd-23148/home/82089211,CVRMLS,2125551,N,Y,37.88363,-77.10063
PAST SALE,,Single Family Residential,3009 Newtown Rd,St Stephens Church,VA,23148,185000,4,3.5,,2255,392040,1945,,82,,,,,https://www.redfin.com/VA/St-Stephens-Church/3009-Newtown-Rd-23148/home/101594855,,,N,Y,37.833643,-77.080623
PAST SALE,,Single Family Residential,4867 Sunnyside Rd,Tappahannock,VA,22560,265000,3,2.0,,2118,121227,2006,,125,,,,,https://www.redfin.com/VA/Tappahannock/4867-Sunnyside-Rd-22560/home/68524087,,,N,Y,37.9021029,-77.0188936
PAST SALE,July-9-2021,Single Family Residential,0 Bottom Rd,King & Queen,VA,23148,224909,3,2.0,,1400,157251,2021,149,161,,Sold,,,https://www.redfin.com/VA/Newtown/Bottom-Rd-23148/home/174852563,CVRMLS,2101071,N,Y,37.8822228,-77.11076
