SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-8-2020,Townhouse,3716 Hickory Ave,Baltimore,MD,21211,275000,3,1.0,Ward 13,1962,,1920,576,140,,Sold,,,https://www.redfin.com/MD/Baltimore/3716-Hickory-Ave-21211/home/10858621,BRIGHT MLS,MDBA505902,N,Y,39.3331143,-76.6346936
PAST SALE,April-12-2019,Townhouse,908 W 38th St,Baltimore,MD,21211,280000,2,1.5,Baltimore,1810,,1907,968,155,,Sold,,,https://www.redfin.com/MD/Baltimore/908-W-38th-St-21211/home/10856789,BRIGHT MLS,MDBA436134,N,Y,39.334422,-76.6318062
PAST SALE,,Townhouse,4442 Newport Ave,Baltimore,MD,21211,230000,,1.5,,1272,1075,1927,,181,,,,,https://www.redfin.com/MD/Baltimore/4442-Newport-Ave-21211/home/11154347,,,N,Y,39.342958,-76.641418
PAST SALE,September-2-2021,Townhouse,4284 Clydesdale Ave,Baltimore,MD,21211,259000,3,2.0,Ward 13,1024,2510,1953,94,253,,Sold,,,https://www.redfin.com/MD/Baltimore/4284-Clydesdale-Ave-21211/home/10872876,BRIGHT MLS,MDBA2005280,N,Y,39.3388996,-76.6444412
PAST SALE,May-12-2021,Townhouse,3444 Woodberry Ave,Baltimore,MD,21211,750000,3,3.5,Ward 13,2776,3703,2011,207,270,225,Sold,,,https://www.redfin.com/MD/Baltimore/3444-Woodberry-Ave-21211/home/12322550,BRIGHT MLS,MDBA544666,N,Y,39.330664,-76.6478366
PAST SALE,December-13-2019,Townhouse,834 W 34th St,Baltimore,MD,21211,225000,3,1.5,Baltimore,1874,,1900,723,120,,Sold,,,https://www.redfin.com/MD/Baltimore/834-W-34th-St-21211/home/10871593,BRIGHT MLS,MDBA484548,N,Y,39.328818,-76.630534
PAST SALE,June-28-2019,Townhouse,2812 Huntingdon Ave,Baltimore,MD,21211,180000,3,1.0,REMINGTON,1348,,1920,891,134,,Sold,,,https://www.redfin.com/MD/Baltimore/2812-Huntingdon-Ave-21211/home/10839698,BRIGHT MLS,MDBA383666,N,Y,39.3208139,-76.6231864
PAST SALE,October-25-2021,Townhouse,3649 Keystone Ave,Baltimore,MD,21211,194000,3,1.0,Ward 13,1224,1742,1954,41,158,,Sold,,,https://www.redfin.com/MD/Baltimore/3649-Keystone-Ave-21211/home/10862190,BRIGHT MLS,MDBA2004082,N,Y,39.33299,-76.64978
PAST SALE,May-24-2019,Townhouse,1422 Morling Ave,Baltimore,MD,21211,230000,3,1.0,HAMPDEN,1088,1750,1920,926,211,,Sold,,,https://www.redfin.com/MD/Baltimore/1422-Morling-Ave-21211/home/10874300,BRIGHT MLS,MDBA463712,N,Y,39.3340147,-76.6394935
PAST SALE,,Townhouse,1323 Union Ave,Baltimore,MD,21211,250000,,2.0,,1560,2000,1946,,160,,,,,https://www.redfin.com/MD/Baltimore/1323-Union-Ave-21211/home/10861143,,,N,Y,39.3325138,-76.6381707
