SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,23609 Neck Rd,Aquasco,MD,20608,399900,4,1.5,Aquasco,1574,41382,1948,13,254,,Active,,,https://www.redfin.com/MD/Aquasco/23609-Neck-Rd-20608/home/10678949,BRIGHT MLS,MDPG2018928,N,Y,38.5653691,-76.7174407
MLS Listing,,Vacant Land,22807 Booker Washington Ave,Aquasco,MD,20608,20000,,,CEDAR HAVEN,,5623,,35,,,Active,,,https://www.redfin.com/MD/Aquasco/22807-Booker-Washington-Ave-20608/home/10677912,BRIGHT MLS,MDPG2016382,N,Y,38.575646,-76.689899
MLS Listing,,Vacant Land,22902 Booker Washington Ave,Aquasco,MD,20608,9000,,,CEDAR HAVEN,,5788,,35,,,Active,,,https://www.redfin.com/MD/Aquasco/22902-Booker-Washington-Ave-20608/home/10678824,BRIGHT MLS,MDPG2016390,N,Y,38.574436,-76.6892249
MLS Listing,,Vacant Land,Wilson Dr,Aquasco,MD,20608,22000,,,EAGLE HARBOR,,7002,,35,,,Active,,,https://www.redfin.com/MD/AQUASCO/WILSON-DR-20608/home/23184012,BRIGHT MLS,MDPG2016386,N,Y,38.565999,-76.687361
MLS Listing,,Vacant Land,23001 Frederick Douglas Ave,Aquasco,MD,20608,25000,,,CEDAR HAVEN,,8953,,35,,,Active,,,https://www.redfin.com/MD/Aquasco/23001-Frederick-Douglas-Ave-20608/home/10679302,BRIGHT MLS,MDPG2016388,N,Y,38.573063,-76.688686
MLS Listing,,Vacant Land,23501 Chestnut Trl,Aquasco,MD,20608,23000,,,EAGLE HARBOR,,10000,,35,,,Active,,,https://www.redfin.com/MD/AQUASCO/23501-CHESTNUT-TRL-20608/home/10680169,BRIGHT MLS,MDPG2016396,N,Y,38.566583,-76.687852
MLS Listing,,Vacant Land,23004 Alexander Crummell Ave,Aquasco,MD,20608,7500,,,CEDAR HAVEN,,5000,,35,,,Active,,,https://www.redfin.com/MD/AQUASCO/23004-ALEXANDER-CRUMMELL-AVE-20608/home/10678680,BRIGHT MLS,MDPG2016398,N,Y,38.572578,-76.693613
MLS Listing,,Single Family Residential,16605 Eagle Hbr,Aquasco,MD,20608,99900,2,1.0,EAGLE HARBOR,1008,43560,1946,48,99,,Active,,,https://www.redfin.com/MD/Aquasco/16605-Eagle-Harbor-Rd-20608/home/10678093,BRIGHT MLS,MDPG2000955,N,Y,38.575666,-76.719013
MLS Listing,,Single Family Residential,18301 Elm Trl,Aquasco,MD,20608,255000,2,1.0,EAGLE HARBOR,929,15274,1967,89,274,,Active,,,https://www.redfin.com/MD/Aquasco/18301-Elm-Trl-20608/home/10678650,BRIGHT MLS,MDPG2010466,N,Y,38.566588,-76.688794
MLS Listing,,Vacant Land,23015 Benjamin Banneker Blvd,Aquasco,MD,20608,50000,,,CEDAR HAVEN,,6311,,163,,,Active,,,https://www.redfin.com/MD/Aquasco/23015-Banneker-Blvd-20608/home/10678373,BRIGHT MLS,MDPG2001564,N,Y,38.572258,-76.68758
