SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-12-2019,Vacant Land,0 Bayline Ave,Warwick,MD,21912,88900,,,Warwick,,138956,,907,,,Sold,,,https://www.redfin.com/MD/WARWICK/BAYLINE-AVE-21912/home/165847161,BRIGHT MLS,MDCC158258,N,Y,39.403126,-75.771283
PAST SALE,June-28-2021,Single Family Residential,109 Blakiston Ln,Warwick,MD,21912,700000,3,3.0,STRAWBERRY HILL,3108,361984,2001,160,225,2,Sold,,,https://www.redfin.com/MD/Warwick/109-Blakiston-Ln-21912/home/165861507,BRIGHT MLS,MDCC174648,N,Y,39.438515,-75.81835
PAST SALE,September-1-2020,Single Family Residential,481 Budds Landing Rd,Warwick,MD,21912,617500,4,3.5,BUDDS LANDING,4245,217800,2004,460,145,67,Sold,,,https://www.redfin.com/MD/Warwick/481-Budds-Landing-Rd-21912/home/15149875,BRIGHT MLS,MDCC168196,N,Y,39.380389,-75.840397
PAST SALE,June-1-2021,Single Family Residential,189 Sassafrass Rd,Warwick,MD,21912,290000,2,2.0,Warwick,1248,211702,1993,187,232,,Sold,,,https://www.redfin.com/MD/Warwick/189-Sassafrass-Rd-21912/home/15147522,BRIGHT MLS,MDCC2000410,N,Y,39.40839,-75.788799
PAST SALE,July-26-2019,Single Family Residential,122 Wilson St,Warwick,MD,21912,65000,3,1.0,Warwick,1681,28750,1949,863,39,,Sold,,,https://www.redfin.com/MD/Warwick/122-Wilson-St-21912/home/15152312,BRIGHT MLS,MDCC164538,N,Y,39.41673,-75.7702843
PAST SALE,April-28-2020,Single Family Residential,73 Cabots Ct,Warwick,MD,21912,249900,4,3.0,STRAWBERRY HILL,3472,91999,1990,586,72,15,Sold,,,https://www.redfin.com/MD/Warwick/73-Cabot-Ct-21912/home/15150343,BRIGHT MLS,MDCC166474,N,Y,39.434077,-75.8210497
PAST SALE,,Single Family Residential,99 Main St,Warwick,MD,21912,210000,,1.0,,1120,15028,1926,,188,,,,,https://www.redfin.com/MD/Warwick/99-Main-St-21912/home/15151881,,,N,Y,39.4180566,-75.7767224
PAST SALE,November-15-2021,Vacant Land,Lot 17 Bayline Ave,Warwick,MD,21912,145000,,,Warwick,,179119,,20,,,Sold,,,https://www.redfin.com/MD/Warwick/Lot-17-Bayline-AVE-21912/home/175533436,BRIGHT MLS,MDCC2000198,N,Y,39.40194252,-75.77180601
PAST SALE,August-26-2021,Single Family Residential,1023 Old Telegraph Rd,Warwick,MD,21912,280000,4,2.5,NONAVAILABLE,1951,43560,1973,101,144,,Sold,,,https://www.redfin.com/MD/Warwick/1023-Old-Telegraph-Rd-21912/home/15149433,BRIGHT MLS,MDCC2000590,N,Y,39.453294,-75.775507
PAST SALE,July-12-2021,Single Family Residential,339 Worsell Manor Rd,Warwick,MD,21912,725000,4,3.5,Warwick,4310,535788,2001,146,168,,Sold,,,https://www.redfin.com/MD/Warwick/339-Worsell-Manor-Rd-21912/home/143410902,BRIGHT MLS,MDCC174852,N,Y,39.416921,-75.829389
PAST SALE,,Single Family Residential,32 Charles Ln,Warwick,MD,21912,300000,,4.5,,4594,366775,1999,,65,,,,,https://www.redfin.com/MD/Warwick/32-Charles-Ln-21912/home/165835782,,,N,Y,39.447472,-75.7733499
PAST SALE,October-25-2021,Vacant Land,Lot 15 Bayline Ave,Warwick,MD,21912,169900,,,Warwick,,392301,,41,,,Sold,,,https://www.redfin.com/MD/Warwick/Lot-15-Bayline-AVE-21912/home/175533375,BRIGHT MLS,MDCC2000192,N,Y,39.40346669,-75.77362768
PAST SALE,September-1-2020,Single Family Residential,690 Budds Landing Rd,Warwick,MD,21912,1360000,6,5.5,BUDDS LANDING,4908,269114,1998,460,277,67,Sold,,,https://www.redfin.com/MD/Warwick/690-Budds-Landing-Rd-21912/home/15149665,BRIGHT MLS,MDCC161978,N,Y,39.3754386,-75.8435497
PAST SALE,June-19-2020,Single Family Residential,95 Water St,Warwick,MD,21912,219400,3,2.5,NONDEVELOPE,2304,81022,1966,534,95,,Sold,,,https://www.redfin.com/MD/Warwick/95-Water-St-21912/home/15150921,BRIGHT MLS,MDCC167192,N,Y,39.4204878,-75.7776925
PAST SALE,August-30-2019,Single Family Residential,21 Cecilton Manor Dr,Warwick,MD,21912,20000,3,2.0,CECILTON MANOR,1216,,1995,828,16,,Sold,,,https://www.redfin.com/MD/1-Cecilton/21-Cecilton-Manor-Dr-21912/home/167186493,BRIGHT MLS,MDCC165134,N,Y,39.40341,-75.84302
PAST SALE,April-17-2020,Single Family Residential,242 Main St,Warwick,MD,21912,117000,3,1.0,Warwick,1218,8400,1960,597,96,,Sold,,,https://www.redfin.com/MD/Warwick/242-Main-St-21912/home/15151762,BRIGHT MLS,MDCC167430,N,Y,39.4206718,-75.7721415
PAST SALE,September-10-2021,Vacant Land,1171 Cecilton Warwick Rd,Warwick,MD,21912,60000,,,Warwick,,30030,,86,,,Sold,,,https://www.redfin.com/MD/Warwick/1171-Cecilton-Warwick-Rd-21912/home/15149675,BRIGHT MLS,MDCC2000214,N,Y,39.4096861,-75.8240077
PAST SALE,April-16-2021,Single Family Residential,1010 Sassafrass Rd,Warwick,MD,21912,759800,5,5.0,Warwick,5512,684763,2005,233,138,,Sold,,,https://www.redfin.com/MD/Warwick/1010-Sassafrass-Rd-21912/home/173769172,BRIGHT MLS,MDCC171806,N,Y,39.37971,-75.798585
PAST SALE,September-10-2021,Single Family Residential,69 Blakiston Ln,Warwick,MD,21912,730000,5,3.0,STRAWBERRY HILL,4295,359806,1996,86,170,5,Sold,,,https://www.redfin.com/MD/Warwick/69-Blakiston-Ln-21912/home/16858458,BRIGHT MLS,MDCC2000536,N,Y,39.437294,-75.816631
PAST SALE,October-15-2020,Vacant Land,8 Steamboat Landing Ln,Warwick,MD,21912,103000,,,GRAHAM FARM ESTATES,,87120,,416,,,Sold,,,https://www.redfin.com/MD/Warwick/8-Steamboat-Landing-Ln-21912/home/52332573,BRIGHT MLS,1004209275,N,Y,39.455648,-75.7754396
PAST SALE,July-30-2020,Single Family Residential,84 Blakiston Ln,Warwick,MD,21912,447900,4,3.5,STRAWBERRY HILL,3401,87556,1994,493,132,5,Sold,,,https://www.redfin.com/MD/Warwick/84-Blakiston-Ln-21912/home/15150341,BRIGHT MLS,MDCC169826,N,Y,39.436252,-75.81877
PAST SALE,September-10-2021,Vacant Land,Lot 13 Joe Meltz Rd,Warwick,MD,21912,159900,,,Warwick,,222504,,86,,,Sold,,,https://www.redfin.com/MD/Warwick/13-Joe-Meltz-Rd-21912/home/175533428,BRIGHT MLS,MDCC2000186,N,Y,39.391798,-75.7723788
PAST SALE,May-1-2020,Single Family Residential,28 Bunker Hill Rd,Warwick,MD,21912,460000,3,2.5,NONDEVELOPE,3620,105136,2000,583,127,,Sold,,,https://www.redfin.com/MD/Warwick/28-Bunker-Hill-Rd-21912/home/15149371,BRIGHT MLS,MDCC100037,N,Y,39.4650221,-75.7742321
PAST SALE,October-4-2019,Vacant Land,Vulcans Way,Warwick,MD,21912,84000,,,STRAWBERRY HILL,,95396,,793,,5,Sold,,,https://www.redfin.com/MD/Warwick/47-Vulcans-Way-21912/home/17404743,BRIGHT MLS,1004342969,N,Y,39.4317056,-75.8214522
PAST SALE,May-10-2021,Vacant Land,504 Old Telegraph Rd,Middletown,DE,19709,354000,,,Middletown,,515315,,209,,,Sold,,,https://www.redfin.com/DE/Middletown/504-Old-Telegraph-Rd-19709/home/103515326,BRIGHT MLS,1002141350,N,Y,39.441191,-75.775147
PAST SALE,May-11-2020,Single Family Residential,7 Cecilton Manor Dr,Warwick,MD,21912,18000,3,2.0,CECILTON MANOR,9999,,2006,573,2,,Sold,,,https://www.redfin.com/MD/1-Cecilton/7-Cecilton-Manor-Dr-21912/home/171375409,BRIGHT MLS,MDCC169064,N,Y,39.40419462,-75.84238893
PAST SALE,November-22-2021,Single Family Residential,44 Wilson St,Warwick,MD,21912,215000,3,2.0,WARWICK,1008,37243,2013,13,213,,Sold,,,https://www.redfin.com/MD/Warwick/44-Wilson-St-21912/home/15152155,BRIGHT MLS,MDCC2002062,N,Y,39.418473,-75.773348
PAST SALE,,Vacant Land,JOE MELTZ RD,WARWICK,MD,21912,159900,,,,,222504,,,,,,,,https://www.redfin.com/MD/WARWICK/JOE-MELTZ-RD-21912/home/53106178,,,N,Y,39.400255,-75.772824
PAST SALE,October-13-2021,Single Family Residential,139 Scott Rd,Warwick,MD,21912,650000,5,4.0,BUDDS LANDING,4957,217800,1992,53,131,67,Sold,,,https://www.redfin.com/MD/Warwick/139-Scott-Rd-21912/home/15147534,BRIGHT MLS,MDCC2000141,N,Y,39.383857,-75.844689
PAST SALE,January-29-2021,Single Family Residential,25 Main St,Warwick,MD,21912,204999,3,2.0,Warwick,1232,21431,1951,310,166,,Sold,,,https://www.redfin.com/MD/Warwick/25-Main-St-21912/home/15151931,BRIGHT MLS,MDCC170938,N,Y,39.4162816,-75.779453
PAST SALE,October-14-2020,Single Family Residential,36 Christopher Rd,Warwick,MD,21912,175000,3,1.5,Warwick,1160,14375,1973,417,151,,Sold,,,https://www.redfin.com/MD/Warwick/36-Christopher-Rd-21912/home/15152003,BRIGHT MLS,MDCC170306,N,Y,39.4069448,-75.8376043
PAST SALE,May-10-2019,Single Family Residential,175 Main St,Warwick,MD,21912,187000,3,1.0,Warwick,1852,43560,1943,940,101,,Sold,,,https://www.redfin.com/MD/Warwick/176-Main-St-21912/home/15151430,BRIGHT MLS,MDCC163268,N,Y,39.419345,-75.7743092
PAST SALE,December-4-2020,Single Family Residential,270 Joe Meltz Rd,Warwick,MD,21912,383000,4,3.0,Warwick,4436,217800,1900,366,86,,Sold,,,https://www.redfin.com/MD/Warwick/270-Joe-Meltz-Rd-21912/home/15150764,BRIGHT MLS,MDCC168818,N,Y,39.401122,-75.773127
PAST SALE,,Vacant Land,118 Scott Rd,Warwick,MD,21912,135000,,,,,228690,,,,,,,,https://www.redfin.com/MD/Warwick/118-Scott-Rd-21912/home/23081882,,,N,Y,39.3836288,-75.8434776
PAST SALE,June-30-2020,Single Family Residential,125 St Clements Way,Warwick,MD,21912,399000,4,2.5,STRAWBERRY HILL,2102,91912,1998,523,190,,Sold,,,https://www.redfin.com/MD/Warwick/125-St-Clements-Way-21912/home/15150347,BRIGHT MLS,MDCC169112,N,Y,39.4343905,-75.8165046
PAST SALE,,Single Family Residential,15 Cabot Ct,Warwick,MD,21912,362000,,2.5,,2396,98446,1990,,151,,,,,https://www.redfin.com/MD/Warwick/15-Cabot-Ct-21912/home/15150349,,,N,Y,39.4332673,-75.8174426
PAST SALE,,Vacant Land,CHRISTOPHER RD,WARWICK,MD,21912,112900,,,,,310147,,,,,,,,https://www.redfin.com/MD/WARWICK/CHRISTOPHER-RD-21912/home/17397773,,,N,Y,39.41231,-75.833645
PAST SALE,November-15-2019,Single Family Residential,50 Christopher Ln,Warwick,MD,21912,625000,4,2.5,BUDDS LANDING,3958,409595,1991,751,158,,Sold,,,https://www.redfin.com/MD/Warwick/50-Christopher-Ln-21912/home/15150339,BRIGHT MLS,MDCC165630,N,Y,39.385838,-75.847251
PAST SALE,August-6-2019,Single Family Residential,215 Scott Rd,Warwick,MD,21912,759000,6,5.0,BUDDS LANDING,4498,397180,2001,852,169,67,Sold,,,https://www.redfin.com/MD/Warwick/215-Scott-Rd-21912/home/15150335,BRIGHT MLS,MDCC163192,N,Y,39.3878363,-75.8450754
PAST SALE,February-12-2021,Single Family Residential,100 Christopher Rd,Warwick,MD,21912,260500,4,3.0,Warwick,2040,87120,1996,296,128,,Sold,,,https://www.redfin.com/MD/Warwick/100-Christopher-Rd-21912/home/15150317,BRIGHT MLS,MDCC171298,N,Y,39.4094125,-75.8363167
PAST SALE,June-4-2021,Single Family Residential,206 Bohemia Church Rd,Warwick,MD,21912,650000,5,3.5,Warwick,4607,87120,2007,184,141,,Sold,,,https://www.redfin.com/MD/Warwick/206-Bohemia-Church-Rd-21912/home/15120813,BRIGHT MLS,MDCC164088,N,Y,39.43315,-75.852315
PAST SALE,May-5-2020,Single Family Residential,895 Old Telegraph Rd,Warwick,MD,21912,110000,3,3.0,Warwick,2760,174240,1987,579,40,,Sold,,,https://www.redfin.com/MD/Warwick/895-Old-Telegraph-Rd-21912/home/15147116,BRIGHT MLS,MDCC163274,N,Y,39.447259,-75.776398
PAST SALE,August-31-2020,Single Family Residential,1011 Old Telegraph Rd,Warwick,MD,21912,295000,3,1.0,Warwick,1808,79715,1973,461,163,,Sold,,,https://www.redfin.com/MD/Warwick/1011-Old-Telegraph-Rd-21912/home/15149777,BRIGHT MLS,MDCC169386,N,Y,39.452821,-75.77583
PAST SALE,November-30-2020,Single Family Residential,1435 Old Telegraph Rd,Warwick,MD,21912,480000,4,2.5,NONDEV,3260,37853,2000,370,147,,Sold,,,https://www.redfin.com/MD/Warwick/1435-Old-Telegraph-Rd-21912/home/15147919,BRIGHT MLS,MDCC171230,N,Y,39.4660142,-75.7791377
PAST SALE,December-15-2020,Vacant Land,Lot 2 Old Telegraph Rd,Chesapeake City,MD,21915,125000,,,NONAVAILABLE,,199635,,355,,,Sold,,,https://www.redfin.com/MD/Chesapeake-City/Lot-2-Old-Telegraph-Rd-21915/home/171516411,BRIGHT MLS,MDCC168306,N,Y,39.49257063,-75.77686473
PAST SALE,July-16-2021,Vacant Land,206 Christopher Rd,Warwick,MD,21912,112900,,,Warwick,,310147,,142,,,Sold,,,https://www.redfin.com/MD/Warwick/206-Christopher-Rd-21912/home/175222732,BRIGHT MLS,MDCC175058,N,Y,39.4156855,-75.8361148
PAST SALE,November-22-2019,Single Family Residential,944 Old Telegraph Rd,Warwick,MD,21912,575000,2,2.5,SOUTH CHESAPEAKE CITY,2682,156598,1875,744,214,,Sold,,,https://www.redfin.com/MD/Warwick/944-Old-Telegraph-Rd-21912/home/15147003,BRIGHT MLS,MDCC165870,N,Y,39.4489842,-75.7746937
PAST SALE,January-31-2019,Single Family Residential,190 Main St,Warwick,MD,21912,172500,2,1.0,Warwick,988,8537,1941,1039,175,,Sold,,,https://www.redfin.com/MD/Warwick/190-Main-St-21912/home/15152367,BRIGHT MLS,1010010668,N,Y,39.4195709,-75.7734784
PAST SALE,June-21-2019,Single Family Residential,279 Joe Meltz Rd,Warwick,MD,21912,608000,4,3.5,Warwick,4380,764173,2008,898,139,,Sold,,,https://www.redfin.com/MD/Warwick/279-Joe-Meltz-Rd-21912/home/109230379,BRIGHT MLS,MDCC163970,N,Y,39.403448,-75.7753029
PAST SALE,,Single Family Residential,88 Welders Ln,Warwick,MD,21912,600000,,5.0,,5659,78408,1989,,106,,,,,https://www.redfin.com/MD/Warwick/88-Welders-Ln-21912/home/17397765,,,N,Y,39.4367635,-75.8333337
PAST SALE,October-23-2020,Single Family Residential,40 Joe Meltz Rd,Warwick,MD,21912,452000,4,3.5,Warwick,2624,181645,1850,408,172,,Sold,,,https://www.redfin.com/MD/Warwick/40-Joe-Meltz-Rd-21912/home/15149678,BRIGHT MLS,MDCC170292,N,Y,39.3929995,-75.7725054
PAST SALE,September-20-2021,Single Family Residential,65 Vulcans Way,Warwick,MD,21912,450000,4,3.0,STRAWBERRY HILL,3112,106722,1992,76,145,5,Sold,,,https://www.redfin.com/MD/Warwick/65-Vulcans-Way-21912/home/15150342,BRIGHT MLS,MDCC2000502,N,Y,39.4332369,-75.8210734
PAST SALE,April-6-2020,Vacant Land,29 Scott Rd,Warwick,MD,21912,135000,,,BUDDS LANDING,,228690,,608,,,Sold,,,https://www.redfin.com/MD/Warwick/29-Scott-Rd-21912/home/144681382,BRIGHT MLS,MDCC168346,N,Y,39.3804116,-75.8442577
PAST SALE,July-10-2020,Single Family Residential,303 Gwendolyn Rd,Warwick,MD,21912,650000,3,3.5,FRANKLIN ESTATES,3214,965290,2003,513,202,,Sold,,,https://www.redfin.com/MD/Warwick/303-Gwendolyn-Rd-21912/home/144721509,BRIGHT MLS,MDCC169032,N,Y,39.444401,-75.836269
PAST SALE,December-2-2019,Single Family Residential,100 Main St,Warwick,MD,21912,210000,3,3.0,WARWICK,2872,24600,2003,734,73,,Sold,,,https://www.redfin.com/MD/Warwick/100-Main-St-21912/home/15151218,BRIGHT MLS,MDCC166790,N,Y,39.4175938,-75.7763495
PAST SALE,June-15-2021,Single Family Residential,93 Main St,Warwick,MD,21912,115000,6,2.5,Warwick,5582,91912,1860,173,21,,Sold,,,https://www.redfin.com/MD/Warwick/93-Main-St-21912/unit-A/home/15149666,BRIGHT MLS,MDCC174062,N,Y,39.4179367,-75.7776378
PAST SALE,November-18-2019,Single Family Residential,1371 Old Telegraph Rd,Warwick,MD,21912,287000,3,1.0,Warwick,1694,114776,1900,748,169,,Sold,,,https://www.redfin.com/MD/Warwick/1371-Old-Telegraph-Rd-21912/home/15148958,BRIGHT MLS,MDCC166418,N,Y,39.4651725,-75.7769068
PAST SALE,August-28-2020,Single Family Residential,191 Middleneck Rd,Warwick,MD,21912,1075000,3,2.5,Warwick,1248,4549842,2015,464,861,,Sold,,,https://www.redfin.com/MD/Warwick/191-Middleneck-Rd-21912/home/146038294,BRIGHT MLS,1001939344,N,Y,39.4599209,-75.8393585
PAST SALE,December-27-2019,Single Family Residential,0 Main St,Warwick,MD,21912,98000,1,1.0,Warwick,1,21780,1900,709,98000,,Sold,,,https://www.redfin.com/MD/1-Cecilton/Main-St-21912/home/146123875,BRIGHT MLS,1001957040,N,Y,39.41913,-75.7749
PAST SALE,December-2-2019,Single Family Residential,115 Scott Rd,Warwick,MD,21912,560000,4,3.5,BUDDS LANDING,3803,217800,1995,734,147,67,Sold,,,https://www.redfin.com/MD/Warwick/115-Scott-Rd-21912/home/15149212,BRIGHT MLS,MDCC164064,N,Y,39.382919,-75.844271
PAST SALE,August-18-2020,Single Family Residential,204 E Main St,Warwick,MD,21912,173900,2,1.0,Warwick,1000,11325,1962,474,174,,Sold,,,https://www.redfin.com/MD/Warwick/204-Main-St-21912/home/15151807,BRIGHT MLS,MDCC169912,N,Y,39.4200032,-75.773137
PAST SALE,September-11-2020,Single Family Residential,151 Scott Rd,Warwick,MD,21912,614000,4,2.5,BUDDS LANDING,3534,217800,1997,450,174,67,Sold,,,https://www.redfin.com/MD/Warwick/151-Scott-Rd-21912/home/15149893,BRIGHT MLS,MDCC169054,N,Y,39.384591,-75.844842
PAST SALE,,Other,2048 Old Telegraph Rd,Warwick,MD,21912,79800,,,,,121097,,,,,,,,https://www.redfin.com/MD/Warwick/2048-Old-Telegraph-Rd-21912/home/23081998,,,N,Y,39.486716,-75.77558
PAST SALE,April-30-2019,Single Family Residential,18 Scott Rd,Warwick,MD,21912,600000,4,4.5,BUDDS LANDING,5631,217800,1996,950,107,67,Sold,,,https://www.redfin.com/MD/Warwick/18-Scott-Rd-21912/home/15149885,BRIGHT MLS,MDCC158240,N,Y,39.379349,-75.843159
PAST SALE,May-29-2020,Single Family Residential,35 Bridle Run,Warwick,MD,21912,420000,3,3.0,BRIDLE RUN,3100,209088,1999,555,135,,Sold,,,https://www.redfin.com/MD/Warwick/35-Bridle-Run-21912/home/15146995,BRIGHT MLS,MDCC169074,N,Y,39.478229,-75.777077
PAST SALE,November-6-2019,Single Family Residential,427 Budds Landing Rd,Warwick,MD,21912,450000,4,3.0,BUDDS LANDING,2240,240233,2017,760,201,67,Sold,,,https://www.redfin.com/MD/Warwick/427-Budds-Landing-Rd-21912/home/15150314,BRIGHT MLS,MDCC166042,N,Y,39.3814316,-75.8401429
PAST SALE,,Single Family Residential,40 Frances Dr,Warwick,MD,21912,330000,,1.0,,1764,193406,1995,,187,,,,,https://www.redfin.com/MD/Warwick/40-Frances-Dr-21912/home/15148121,,,N,Y,39.451961,-75.7767779
PAST SALE,March-2-2020,Single Family Residential,1427 Old Telegraph Rd,Warwick,MD,21912,505000,4,2.5,Warwick,2239,1207483,1981,643,226,,Sold,,,https://www.redfin.com/MD/Warwick/1427-Old-Telegraph-Rd-21912/home/23145346,BRIGHT MLS,1002035972,N,Y,39.464871,-75.779891
PAST SALE,,Single Family Residential,42 Budds Landing Rd,Warwick,MD,21912,300000,,2.0,,2184,87120,2000,,137,,,,,https://www.redfin.com/MD/Warwick/42-Budds-Landing-Rd-21912/home/15149185,,,N,Y,39.393444,-75.837736
PAST SALE,February-11-2019,Vacant Land,0 Sassafras Rd,Warwick,MD,21912,235000,,,Warwick,,1180476,,1028,,,Sold,,,https://www.redfin.com/MD/Warwick/2-Sassafrass-Rd-21912/home/148441990,BRIGHT MLS,MDCC126812,N,Y,39.4125557,-75.7836761
