SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-18-2019,Single Family Residential,17611 Oriole Dr,Cobb Island,MD,20625,192000,2,2.0,COBB ISLAND SUB,1050,2,1998,871,183,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17611-Oriole-Dr-20625/home/14392929,BRIGHT MLS,MDCH194502,N,Y,38.2597757,-76.8472244
PAST SALE,,Single Family Residential,15445 Potomac River Dr,Cobb Island,MD,20625,399000,,2.0,,1920,4,1937,,208,,,,,https://www.redfin.com/MD/Cobb-Island/15445-Potomac-River-Dr-20625/home/15154005,,,N,Y,38.2573659,-76.8475842
PAST SALE,,Vacant Land,WICOMICO RIVER DR,COBB ISLAND,MD,20625,50000,,,,,4,,,,,,,,https://www.redfin.com/MD/COBB-ISLAND/WICOMICO-RIVER-DR-20625/home/171306223,,,N,Y,38.262,-76.8488
PAST SALE,,Single Family Residential,12491 Neale Sound Dr,Cobb Island,MD,20625,110000,,2.0,,1732,4,1967,,64,,,,,https://www.redfin.com/MD/Cobb-Island/12491-Neale-Sound-Dr-20625/home/15154055,,,N,Y,38.2629371,-76.8415769
PAST SALE,November-30-2020,Vacant Land,Wicomico River Dr,Cobb Island,MD,20625,50000,,,COBB ISLAND,,3,,370,,,Sold,,,https://www.redfin.com/MD/COBB-ISLAND/WICOMICO-RIVER-DR-20625/home/14383948,BRIGHT MLS,MDCH218538,N,Y,38.256189,-76.841416
PAST SALE,December-4-2019,Vacant Land,Piedmont Dr,Cobb Island,MD,20625,6000,,,COBB ISLAND SUB,,6,,732,,,Sold,,,https://www.redfin.com/MD/COBB-ISLAND/PIEDMONT-DR-20625/home/64348046,BRIGHT MLS,MDCH207256,N,Y,38.261919,-76.841537
PAST SALE,October-15-2021,Single Family Residential,16423 Sycamore Dr,Cobb Island,MD,20625,375000,2,2.0,COBB ISLAND SUB,1746,2,1932,51,215,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16423-Sycamore-Dr-20625/home/14374013,BRIGHT MLS,MDCH2003790,N,Y,38.2649119,-76.8562856
PAST SALE,April-12-2019,Single Family Residential,13233 Main Ave,Cobb Island,MD,20625,150000,2,1.0,COBB ISLAND,1232,4,1932,968,122,,Sold,,,https://www.redfin.com/MD/Cobb-Island/13233-Main-Ave-20625/home/14415141,BRIGHT MLS,MDCH100266,N,Y,38.264058,-76.854456
PAST SALE,,Other,17925 Cypress Dr,Cobb Island,MD,20625,80000,,,,,4,,,,,,,,https://www.redfin.com/MD/Cobb-Island/17925-Cypress-Dr-20625/home/14384853,,,N,Y,38.2624027,-76.8432888
PAST SALE,,Single Family Residential,12020 Neale Sound Dr,Cobb Island,MD,20625,869000,,3.5,,3191,4,2015,,272,,,,,https://www.redfin.com/MD/Cobb-Island/12020-Neale-Sound-Dr-20625/home/14400500,,,N,Y,38.2656365,-76.8546414
PAST SALE,,Single Family Residential,14340 High Ave,Cobb Island,MD,20625,265000,,2.0,,1288,4,1999,,206,,,,,https://www.redfin.com/MD/Cobb-Island/14340-High-Ave-20625/home/15154116,,,N,Y,38.258603,-76.844423
PAST SALE,November-2-2021,Single Family Residential,16627 Burleson Dr,Cobb Island,MD,20625,279000,2,2.0,COBB ISLAND SUB,,11250,1958,33,,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16627-Burleson-Dr-20625/home/14385132,BRIGHT MLS,MDCH2002244,N,Y,38.2645434,-76.8542415
PAST SALE,May-27-2021,Single Family Residential,17651 Oriole Dr,Cobb Island,MD,20625,349900,4,2.5,COBB ISLAND SUB,2088,7,1998,192,168,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17651-Oriole-Dr-20625/home/14377486,BRIGHT MLS,MDCH222950,N,Y,38.2585535,-76.8480868
PAST SALE,,Single Family Residential,17894 Duvall Dr,Cobb Island,MD,20625,175000,,2.0,,1128,2,2000,,155,,,,,https://www.redfin.com/MD/Cobb-Island/17894-Duvall-Dr-20625/home/15154001,,,N,Y,38.257595,-76.846451
PAST SALE,February-22-2021,Single Family Residential,14300 Main Ave,Cobb Island,MD,20625,327500,3,2.5,COBB ISLAND SUB,1932,21780,2004,286,170,,Sold,,,https://www.redfin.com/MD/Cobb-Island/14300-Main-Ave-20625/home/14421883,BRIGHT MLS,MDCH220556,N,Y,38.2606639,-76.8468003
PAST SALE,,Single Family Residential,15337 Potomac River Dr,Cobb Island,MD,20625,425000,,2.0,,1399,2,1966,,304,,,,,https://www.redfin.com/MD/Cobb-Island/15337-Potomac-River-Dr-20625/home/14388186,,,N,Y,38.2594798,-76.8500014
PAST SALE,October-14-2020,Single Family Residential,15201 Potomac River Dr,Cobb Island,MD,20625,650000,4,3.0,COBB ISLAND SUB,2689,2,2006,417,242,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15201-Potomac-River-Dr-20625/home/15153939,BRIGHT MLS,MDCH216856,N,Y,38.2614623,-76.852479
PAST SALE,September-6-2019,Single Family Residential,15369 Potomac River Dr,Cobb Island,MD,20625,454000,4,2.0,COBB ISLAND SUB,1920,2,1962,821,236,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15369-Potomac-River-Dr-20625/home/14396534,BRIGHT MLS,MDCH201440,N,Y,38.258764,-76.849359
PAST SALE,November-16-2020,Single Family Residential,17961 Cypress Dr,Cobb Island,MD,20625,285000,3,2.5,COBB ISLAND SUB,1584,2,2001,384,180,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17961-Cypress-Dr-20625/home/15154030,BRIGHT MLS,MDCH213930,N,Y,38.2617552,-76.8436492
PAST SALE,,Single Family Residential,16538 Oakley Dr,Cobb Island,MD,20625,150000,,1.0,,1404,4,1937,,107,,,,,https://www.redfin.com/MD/Cobb-Island/16538-Oakley-Dr-20625/home/14381871,,,N,Y,38.2645332,-76.8553961
PAST SALE,December-7-2018,Single Family Residential,15033 Potomac River Dr,Cobb Island,MD,20625,500000,4,3.0,COBB ISLAND SUB,3963,4,1967,1094,126,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15033-Potomac-River-Dr-20625/home/14398690,BRIGHT MLS,MDCH100442,N,Y,38.2657961,-76.8584669
PAST SALE,,Single Family Residential,18896 Wicomico River Dr,Cobb Island,MD,20625,665000,,3.0,,2592,4,2006,,257,,,,,https://www.redfin.com/MD/Cobb-Island/18896-Wicomico-River-Dr-20625/home/14390300,,,N,Y,38.258514,-76.84008
PAST SALE,May-3-2019,Single Family Residential,17057 Cobb Island Rd,Cobb Island,MD,20625,70000,2,1.0,COBB ISLAND SUB,864,4,1930,947,81,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17057-Cobb-Island-Rd-20625/home/14387662,BRIGHT MLS,MDCH100502,N,Y,38.26292,-76.8502922
PAST SALE,February-28-2020,Single Family Residential,17412 Audrey Rd,Cobb Island,MD,20625,235000,3,2.5,COBB ISLAND SUB,1440,2,2000,646,163,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17412-Audrey-Rd-20625/home/14394853,BRIGHT MLS,MDCH210000,N,Y,38.2626396,-76.8464424
PAST SALE,March-13-2021,Single Family Residential,17172 Russell Dr,Cobb Island,MD,20625,305000,5,4.0,COBB ISLAND SUB,3800,2,1999,267,80,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17172-Russell-Dr-20625/home/14379619,BRIGHT MLS,MDCH219686,N,Y,38.260084,-76.849869
PAST SALE,,Single Family Residential,13209 Main Ave,Cobb Island,MD,20625,275000,,2.0,,1653,2,1940,,166,,,,,https://www.redfin.com/MD/Cobb-Island/13209-Main-Ave-20625/home/14396109,,,N,Y,38.2645638,-76.8551819
PAST SALE,,Single Family Residential,12548 Neale Sound Dr,Cobb Island,MD,20625,590000,,3.5,,3847,4,2001,,153,,,,,https://www.redfin.com/MD/Cobb-Island/12548-Neale-Sound-Dr-20625/home/14383967,,,N,Y,38.2624108,-76.8394509
PAST SALE,September-28-2020,Single Family Residential,17163 Russell Dr,Cobb Island,MD,20625,199000,2,2.0,COBB ISLAND SUB,1182,2,1957,433,168,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17163-Russell-Dr-20625/home/14377757,BRIGHT MLS,MDCH211160,N,Y,38.2606614,-76.8502038
PAST SALE,January-27-2021,Single Family Residential,15531 Potomac River Dr,Cobb Island,MD,20625,525000,3,3.0,COBB ISLAND SUB,1272,2,1950,312,413,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15531-Potomac-River-Dr-20625/home/14380976,BRIGHT MLS,MDCH220332,N,Y,38.2561723,-76.8447755
PAST SALE,July-2-2020,Single Family Residential,15317 Potomac River Dr,Cobb Island,MD,20625,495000,2,2.5,COBB ISLAND SUB,1700,1,1940,521,291,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15317-Potomac-River-Dr-20625/home/15154112,BRIGHT MLS,MDCH214552,N,Y,38.2605405922326,-76.85066802044342
PAST SALE,February-26-2021,Single Family Residential,12002 Neale Sound Dr,Cobb Island,MD,20625,475000,3,2.0,COBB ISLAND SUB,1650,21780,1973,282,288,,Sold,,,https://www.redfin.com/MD/Cobb-Island/12002-Neale-Sound-Dr-20625/home/15154028,BRIGHT MLS,MDCH220866,N,Y,38.2659562,-76.8553171
PAST SALE,,Single Family Residential,12380 Neale Sound Dr,Cobb Island,MD,20625,435000,,2.5,,4470,2,1889,,97,,,,,https://www.redfin.com/MD/Cobb-Island/12380-Neale-Sound-Dr-20625/home/14410005,,,N,Y,38.2640422,-76.8466677
PAST SALE,June-28-2019,Single Family Residential,14913 Potomac River Dr,Cobb Island,MD,20625,375000,2,1.0,COBB ISLAND SUB,900,2,1953,891,417,,Sold,,,https://www.redfin.com/MD/Cobb-Island/14913-Potomac-River-Dr-20625/home/14423503,BRIGHT MLS,MDCH201686,N,Y,38.2689822,-76.863065
PAST SALE,April-19-2019,Single Family Residential,16303 Swan Dr,Cobb Island,MD,20625,365000,4,4.0,COBB ISLAND SUB,2592,3,1998,961,141,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16303-Swan-Dr-20625/home/14401236,BRIGHT MLS,MDCH194822,N,Y,38.265887,-76.8569349
PAST SALE,April-9-2020,Single Family Residential,16768 Gridiron Rd,Cobb Island,MD,20625,63400,1,1.0,COBB ISLAND SUB,861,6972,1937,605,74,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16768-Gridiron-Rd-20625/home/14412728,BRIGHT MLS,MDCH211568,N,Y,38.262792,-76.853133
PAST SALE,April-17-2020,Single Family Residential,15525 Potomac River Dr,Cobb Island,MD,20625,375000,3,2.5,COBB ISLAND SUB,2096,12000,1972,597,179,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15525-Potomac-River-Dr-20625/home/15154110,BRIGHT MLS,MDCH208760,N,Y,38.2562333,-76.8449557
PAST SALE,April-30-2020,Single Family Residential,18537 Sherwood Dr N,Cobb Island,MD,20625,240000,3,2.0,COBB ISLAND SUB,1444,4,2000,584,166,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18537-Sherwood-Dr-N-20625/home/14389198,BRIGHT MLS,MDCH212380,N,Y,38.2614269,-76.8399174
PAST SALE,June-26-2020,Single Family Residential,16761 Gridiron Rd,Cobb Island,MD,20625,400000,4,3.0,COBB ISLAND SUB,2823,21780,2019,527,142,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16761-Gridiron-Rd-20625/home/15154102,BRIGHT MLS,MDCH212008,N,Y,38.263255,-76.853697
PAST SALE,,Single Family Residential,11972 Neale Sound Dr,Cobb Island,MD,20625,320000,,1.0,,1350,4,1927,,237,,,,,https://www.redfin.com/MD/Cobb-Island/11972-Neale-Sound-Dr-20625/home/14394668,,,N,Y,38.2666157,-76.8564883
PAST SALE,May-18-2020,Single Family Residential,15377 Potomac River Dr,Cobb Island,MD,20625,261000,2,1.0,COBB ISLAND SUB,760,2,1945,566,343,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15377-Potomac-River-Dr-20625/home/14409814,BRIGHT MLS,MDCH212814,N,Y,38.2585819,-76.849034
PAST SALE,,Single Family Residential,13435 Main Ave,Cobb Island,MD,20625,120000,,1.0,,720,4,1967,,167,,,,,https://www.redfin.com/MD/Cobb-Island/13435-Main-Ave-20625/home/14389183,,,N,Y,38.260389,-76.846174
PAST SALE,July-28-2020,Single Family Residential,18979 Wicomico River Dr,Cobb Island,MD,20625,235000,3,2.0,COBB ISLAND SUB,1518,3,1948,495,155,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18979-Wicomico-River-Dr-20625/home/15154070,BRIGHT MLS,MDCH214856,N,Y,38.2565604,-76.8419349
PAST SALE,December-19-2018,Single Family Residential,18257 Piedmont Dr,Cobb Island,MD,20625,175000,3,2.0,COBB ISLAND SUB,1600,6,1971,1082,109,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18257-Piedmont-Dr-20625/home/14376357,BRIGHT MLS,1008362520,N,Y,38.2590267,-76.8438745
PAST SALE,December-18-2018,Single Family Residential,17897 Duvall Dr,Cobb Island,MD,20625,157500,2,1.0,COBB ISLAND SUB,1085,6,1930,1083,145,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17897-Duvall-Dr-20625/home/14421935,BRIGHT MLS,1000140200,N,Y,38.2575424,-76.8472592
PAST SALE,November-2-2020,Vacant Land,18878 Wicomico River Dr,Cobb Island,MD,20625,295000,,,COBB ISLAND SUB,,4,,398,,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18878-Wicomico-River-Dr-20625/home/14415372,BRIGHT MLS,MDCH214304,N,Y,38.258758,-76.8397297
PAST SALE,December-13-2019,Single Family Residential,15207 Potomac River Dr,Cobb Island,MD,20625,371000,4,2.0,COBB ISLAND SUB,2016,6313,1950,723,184,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15207-Potomac-River-Dr-20625/home/14381023,BRIGHT MLS,MDCH200386,N,Y,38.2612965,-76.8522161
PAST SALE,April-12-2021,Single Family Residential,18439 Oakland Dr,Cobb Island,MD,20625,240000,3,1.0,COBB ISLAND SUB,1220,6,1972,237,197,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18439-Oakland-Dr-S-20625/home/14400891,BRIGHT MLS,MDCH220154,N,Y,38.2596775,-76.8421175
PAST SALE,March-13-2020,Single Family Residential,11959 Neale Sound Dr NW,Cobb Island,MD,20625,55000,0,,COBB ISLAND SUB,1004,4,1927,632,55,,Sold,,,https://www.redfin.com/MD/Cobb-Island/11959-Neale-Sound-Dr-20625/home/14418407,BRIGHT MLS,MDCH211794,N,Y,38.2663381,-76.8572541
PAST SALE,May-7-2021,Single Family Residential,15097 Potomac River Dr,Cobb Island,MD,20625,799900,3,2.5,COBB ISLAND SUB,2376,9250,2015,212,337,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15097-Potomac-River-Dr-20625/home/14422603,BRIGHT MLS,MDCH222350,N,Y,38.26426,-76.856103
PAST SALE,March-20-2020,Single Family Residential,18265 Piedmont Dr,Cobb Island,MD,20625,242000,3,2.5,COBB ISLAND SUB,1454,3,2000,625,166,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18265-Piedmont-Dr-20625/home/14410779,BRIGHT MLS,MDCH208918,N,Y,38.2585611,-76.8440547
PAST SALE,,Single Family Residential,14918 Potomac River Dr,Cobb Island,MD,20625,459960,,2.5,,2256,4,1946,,204,,,,,https://www.redfin.com/MD/Cobb-Island/14918-Potomac-River-Dr-20625/home/14396909,,,N,Y,38.2685551,-76.8614434
PAST SALE,August-21-2020,Single Family Residential,18850 Wicomico River Dr,Cobb Island,MD,20625,610000,5,3.0,COBB ISLAND SUB,2864,3,1997,471,213,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18850-Wicomico-River-Dr-20625/home/14415883,BRIGHT MLS,MDCH213458,N,Y,38.2594872,-76.8393886
PAST SALE,,Other,12560 Neale Sound Dr,Cobb Island,MD,20625,218000,,,,,4,,,,,,,,https://www.redfin.com/MD/Cobb-Island/12560-Neale-Sound-Dr-20625/home/14393232,,,N,Y,38.2621705,-76.8388951
PAST SALE,April-27-2021,Single Family Residential,18264 Piedmont Dr,Cobb Island,MD,20625,257715,3,2.0,COBB ISLAND SUB,1008,3,1999,222,256,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18264-Piedmont-Dr-20625/home/14400606,BRIGHT MLS,MDCH220200,N,Y,38.2583125,-76.8436492
PAST SALE,September-14-2020,Single Family Residential,16842 Atkinson Rd,Cobb Island,MD,20625,225000,3,2.0,COBB ISLAND SUB,1120,2,1999,447,201,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16842-Atkinson-Rd-20625/home/14389072,BRIGHT MLS,MDCH216488,N,Y,38.262768,-76.851963
PAST SALE,May-1-2020,Single Family Residential,17508 Oriole Dr,Cobb Island,MD,20625,205000,3,2.5,COBB ISLAND SUB,1456,3,1999,583,141,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17508-Oriole-Dr-20625/home/14413381,BRIGHT MLS,MDCH207236,N,Y,38.2631489,-76.8448656
PAST SALE,January-21-2021,Single Family Residential,18805 Wicomico River Dr,Cobb Island,MD,20625,375000,4,2.5,COBB ISLAND SUB,2087,14374,2003,318,180,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18805-Wicomico-River-Dr-20625/home/14400765,BRIGHT MLS,MDCH220522,N,Y,38.2603427,-76.8397747
PAST SALE,,Single Family Residential,14293 High Ave,Cobb Island,MD,20625,233000,,2.0,,1200,4,1999,,194,,,,,https://www.redfin.com/MD/Cobb-Island/14293-High-Ave-20625/home/14399988,,,N,Y,38.2599009,-76.8465776
PAST SALE,December-19-2018,Single Family Residential,18311 Oakland Dr,Cobb Island,MD,20625,23800,2,1.0,COBB ISLAND SUB,1225,2,1943,1082,19,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18311-Oakland-Dr-N-20625/home/14409692,BRIGHT MLS,1009927644,N,Y,38.262316,-76.841033
PAST SALE,February-8-2019,Single Family Residential,18700 Wicomico River Dr,Cobb Island,MD,20625,275000,2,1.0,COBB ISLAND SUB,1168,8,1949,1031,235,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18700-Wicomico-River-Dr-20625/home/15154000,BRIGHT MLS,MDCH163080,N,Y,38.2618896,-76.8380627
PAST SALE,November-1-2019,Single Family Residential,15123 Potomac River Dr,Cobb Island,MD,20625,745000,4,3.5,COBB ISLAND SUB,2732,2,2008,765,273,,Sold,,,https://www.redfin.com/MD/Cobb-Island/15123-Potomac-River-Dr-20625/home/14409624,BRIGHT MLS,MDCH206364,N,Y,38.2637645,-76.8556324
PAST SALE,,Single Family Residential,15574 Potomac River Dr,Cobb Island,MD,20625,225000,,1.5,,1200,2,1950,,188,,,,,https://www.redfin.com/MD/Cobb-Island/15574-Potomac-River-Dr-20625/home/14376808,,,N,Y,38.2562312,-76.8431511
PAST SALE,September-3-2021,Single Family Residential,18976 Wicomico River Dr,Cobb Island,MD,20625,550000,3,2.0,COBB ISLAND SUB,1674,,1999,93,329,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18976-Wicomico-River-Dr-20625/home/14408874,BRIGHT MLS,MDCH2002072,N,Y,38.2566147,-76.8412295
PAST SALE,September-16-2020,Single Family Residential,18306 Oakland Dr,Cobb Island,MD,20625,210000,3,2.0,COBB ISLAND SUB,1680,4,1999,445,125,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18306-Oakland-Dr-N-20625/home/14418681,BRIGHT MLS,MDCH210856,N,Y,38.2624692,-76.839955
PAST SALE,October-18-2019,Single Family Residential,12396 Neale Sound Dr,Cobb Island,MD,20625,639000,5,4.5,COBB ISLAND SUB,3521,19600,2002,779,181,,Sold,,,https://www.redfin.com/MD/Cobb-Island/12396-Neale-Sound-Dr-20625/home/14423949,BRIGHT MLS,MDCH203814,N,Y,38.2639799,-76.8454062
PAST SALE,October-26-2021,Single Family Residential,18885 Wicomico River Dr,Cobb Island,MD,20625,238000,3,2.0,COBB ISLAND SUB,2907,4,1961,40,82,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18885-Wicomico-River-Dr-20625/home/14410210,BRIGHT MLS,MDCH2002372,N,Y,38.258986,-76.840779
PAST SALE,May-14-2019,Single Family Residential,17576 Oriole Dr,Cobb Island,MD,20625,124900,2,2.0,COBB ISLAND SUB,1016,2,1920,936,123,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17576-Oriole-Dr-20625/home/14413407,BRIGHT MLS,MDCH195252,N,Y,38.261286,-76.845569
PAST SALE,October-26-2021,Single Family Residential,18312 Oakland Dr,Cobb Island,MD,20625,289000,3,2.0,COBB ISLAND SUB,1469,15246,2017,40,197,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18312-Oakland-Dr-N-20625/home/15154053,BRIGHT MLS,MDCH2003958,N,Y,38.2622872,-76.8401352
PAST SALE,November-22-2019,Vacant Land,Oakland Dr,Cobb Island,MD,20625,6000,,,COBB ISLAND SUB,,6,,744,,,Sold,,,https://www.redfin.com/MD/COBB-ISLAND/OAKLAND-DR-20625/home/14405128,BRIGHT MLS,MDCH207614,N,Y,38.26194,-76.840953
PAST SALE,December-3-2021,Single Family Residential,12365 Neale Sound Dr,Cobb Island,MD,20625,235000,3,2.0,COBB ISLAND SUB,2798,5,1973,2,84,,Sold,,,https://www.redfin.com/MD/Cobb-Island/12365-Neale-Sound-Dr-20625/home/15153966,BRIGHT MLS,MDCH2006108,N,Y,38.263005,-76.8471632
PAST SALE,August-9-2021,Single Family Residential,17735 Duvall Dr,Cobb Island,MD,20625,265000,4,2.0,COBB ISLAND SUB,1725,6,1973,118,154,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17735-Duvall-Dr-20625/home/15154071,BRIGHT MLS,MDCH224710,N,Y,38.262328,-76.8446355
PAST SALE,,Other,15368 Potomac River Dr,Cobb Island,MD,20625,70000,,,,,2,,,,,,,,https://www.redfin.com/MD/Cobb-Island/15368-Potomac-River-Dr-20625/home/14378250,,,N,Y,38.259114,-76.8489202
PAST SALE,,Other,12518 Neale Sound Dr,Cobb Island,MD,20625,15000,,,,,4,,,,,,,,https://www.redfin.com/MD/Cobb-Island/12518-Neale-Sound-Dr-20625/home/14385429,,,N,Y,38.2631782,-76.8401352
PAST SALE,July-10-2020,Single Family Residential,12556 Neale Sound Dr,Cobb Island,MD,20625,325000,3,1.5,COBB ISLAND SUB,1528,2,1943,513,213,,Sold,,,https://www.redfin.com/MD/Cobb-Island/12556-Neale-Sound-Dr-20625/home/14400544,BRIGHT MLS,MDCH206674,N,Y,38.2623327,-76.8391849
PAST SALE,September-24-2020,Single Family Residential,17425 Audrey Rd,Cobb Island,MD,20625,264900,3,2.5,COBB ISLAND SUB,1712,10454,2001,437,155,,Sold,,,https://www.redfin.com/MD/Cobb-Island/17425-Audrey-Rd-20625/home/14415865,BRIGHT MLS,MDCH216786,N,Y,38.2624448,-76.8470412
PAST SALE,February-17-2021,Single Family Residential,18057 Cypress Dr,Cobb Island,MD,20625,289900,3,2.0,COBB ISLAND SUB,1904,9,2006,291,152,,Sold,,,https://www.redfin.com/MD/Cobb-Island/18057-Cypress-Dr-20625/home/14413653,BRIGHT MLS,MDCH218706,N,Y,38.2580652,-76.8456849
PAST SALE,August-14-2020,Single Family Residential,16845 Atkinson Rd,Cobb Island,MD,20625,190000,2,1.0,COBB ISLAND SUB,992,9000,1937,478,192,,Sold,,,https://www.redfin.com/MD/Cobb-Island/16845-Atkinson-Rd-20625/home/15154120,BRIGHT MLS,MDCH210656,N,Y,38.2631988,-76.8524813
