SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10904 Thorncrest Rd,Charlotte,NC,28277,395000,3,2.0,Thornhill,1374,5793,1992,1,287,51,Active,,,https://www.redfin.com/NC/Charlotte/10904-Thorncrest-Rd-28277/home/44040909,CANOPYMLS,3810934,N,Y,35.0609965,-80.8206721
MLS Listing,,Townhouse,11802 Elizabeth Madison Ct #132,Charlotte,NC,28277,425000,3,3.5,McCarley,2246,4356,2009,2,189,180,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/11802-Elizabeth-Madison-Ct-28277/unit-132/home/177487961,CANOPYMLS,3810857,N,Y,35.0249185,-80.8511633
MLS Listing,,Condo/Co-op,11558 Costigan Ln #303,Charlotte,NC,28277,300000,3,2.0,Belle Vista,1484,,2006,2,202,279,Active,,,https://www.redfin.com/NC/Charlotte/11558-Costigan-Ln-28277/unit-303/home/103980447,CANOPYMLS,3810296,N,Y,35.051773,-80.853757
MLS Listing,,Single Family Residential,10941 Wilklee Dr,Charlotte,NC,28277,585000,5,3.0,Kenilworth,3329,10890,2001,2,176,21,Active,,,https://www.redfin.com/NC/Charlotte/10941-Wilklee-Dr-28277/home/44077515,CANOPYMLS,3810727,N,Y,35.0311752,-80.8419523
MLS Listing,,Townhouse,11737 Easthampton Cir,Charlotte,NC,28277,519800,3,3.0,Bridgehampton,3140,3920,2006,2,166,429,Active,,,https://www.redfin.com/NC/Charlotte/11737-Easthampton-Cir-28277/home/44152448,CANOPYMLS,3810393,N,Y,35.0236785,-80.8500214
MLS Listing,,Single Family Residential,14509 Ballantyne Country Club Dr,Charlotte,NC,28277,1250000,5,4.5,Ballantyne Country Club,5900,20473,1997,2,212,126,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/14509-Ballantyne-Country-Club-Dr-28277/home/44079577,CANOPYMLS,3804648,N,Y,35.0521328,-80.8443741
MLS Listing,,Townhouse,8104 Circle Tree Ln,Charlotte,NC,28277,235000,2,1.5,Raintree,972,,1985,3,242,200,Active,,,https://www.redfin.com/NC/Charlotte/8104-Circle-Tree-Ln-28277/home/44040200,CANOPYMLS,3810616,N,Y,35.071823,-80.793648
MLS Listing,,Single Family Residential,5436 Providence Country Club Dr,Charlotte,NC,28277,879000,5,3.5,Providence Country Club,3592,21344,1988,3,245,,Active,,,https://www.redfin.com/NC/Charlotte/5436-Providence-Country-Club-Dr-28277/home/44051353,CANOPYMLS,3808139,N,Y,35.0445469,-80.7732472
MLS Listing,,Townhouse,15013 Bayou Dr #8,Charlotte,NC,28277,479650,3,3.5,Elm at Stonecrest,1952,1655,2022,3,246,185,Active,,,https://www.redfin.com/NC/Charlotte/15013-Bayou-DR-28277/unit-8/home/177477196,CANOPYMLS,3810531,N,Y,35.051206,-80.815778
MLS Listing,,Townhouse,11934 Lambert Bridge Dr,Charlotte,NC,28270,265000,2,2.5,Covington At Providence,1261,1611,2004,3,210,297,Active,,,https://www.redfin.com/NC/Charlotte/11934-Lambert-Bridge-Dr-28270/home/44115531,CANOPYMLS,3809851,N,Y,35.0630499,-80.7657
MLS Listing,,Single Family Residential,4810 Autumn Leaf Ln,Charlotte,NC,28277,500000,4,2.5,Raintree,2648,14374,1980,3,189,20,Active,,,https://www.redfin.com/NC/Charlotte/4810-Autumn-Leaf-Ln-28277/home/44040427,CANOPYMLS,3800618,N,Y,35.0816982,-80.7940639
MLS Listing,,Townhouse,12317 Landry Renee Pl #38,Charlotte,NC,28277,511326,3,2.5,Elm at Stonecrest,1936,1306,2022,4,264,185,Active,,,https://www.redfin.com/NC/Charlotte/12317-Landry-Renee-Pl-28277/unit-38/home/177422386,CANOPYMLS,3809700,N,Y,35.051225,-80.817014
MLS Listing,,Townhouse,12905 Bullock Greenway Blvd,Charlotte,NC,28277,365000,3,3.0,Charlotte,2206,2613,2005,4,165,192,Active,,,https://www.redfin.com/NC/Charlotte/12905-Bullock-Greenway-Blvd-28277/home/44135362,CANOPYMLS,3810033,N,Y,35.0362273,-80.8017487
MLS Listing,,Condo/Co-op,14823 Santa Lucia Dr,Charlotte,NC,28277,309900,3,2.0,Belle Vista,1259,,2006,5,246,279,Active,,,https://www.redfin.com/NC/Charlotte/14823-Santa-Lucia-Dr-28277/home/44131835,CANOPYMLS,3809943,N,Y,35.052418,-80.854451
MLS Listing,,Condo/Co-op,14921 Santa Lucia Dr,Charlotte,NC,28277,248500,2,2.0,Belle Vista,1080,,2006,5,230,261,Active,,,https://www.redfin.com/NC/Charlotte/14921-Santa-Lucia-Dr-28277/unit-2107/home/44155459,CANOPYMLS,3809881,N,Y,35.052384,-80.8520999
MLS Listing,,Single Family Residential,10901 Megwood Dr,Charlotte,NC,28277,524900,4,2.5,Berwick,2750,17424,1995,5,191,23,Active,,,https://www.redfin.com/NC/Charlotte/10901-Megwood-Dr-28277/home/44035540,CANOPYMLS,3809635,N,Y,35.0643499,-80.8277661
MLS Listing,,Townhouse,6523 Fairway Row Ln,Charlotte,NC,28277,739000,3,2.5,Fairway Row,3173,4356,2012,6,233,425,Active,,,https://www.redfin.com/NC/Charlotte/6523-Fairway-Row-Ln-28277/home/44171024,CANOPYMLS,3807875,N,Y,35.050161,-80.771376
MLS Listing,,Townhouse,10109 Alexander Martin Ave,Charlotte,NC,28277,339900,3,2.0,Blakeney Greens,1728,2178,2002,6,197,190,Active,,,https://www.redfin.com/NC/Charlotte/10109-Alexander-Martin-Ave-28277/home/44117439,CANOPYMLS,3808970,N,Y,35.0400159,-80.8050111
