SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,37120 Devon Wick Ln,Purcellville,VA,20132,2300000,6,6.5,GILES DIVISION,8600,455202,1993,16,267,,Active,,,https://www.redfin.com/VA/Purcellville/37120-Devon-Wick-Ln-20132/home/12022685,BRIGHT MLS,VALO2011792,N,Y,39.0500279,-77.7204829
MLS Listing,,Vacant Land,37047 Elaine Pl,Purcellville,VA,20132,257500,,,WELLINGTON,,165964,,855,,,Active,,,https://www.redfin.com/VA/Purcellville/37047-Elaine-Pl-20132/home/12077697,BRIGHT MLS,VALO100341,N,Y,39.046743,-77.724117
PAST SALE,June-4-2021,Single Family Residential,37294 Hunt Valley Ln,Purcellville,VA,20132,1531000,4,4.5,WILLOWIN FARM,6386,598950,2003,183,240,83,Sold,,,https://www.redfin.com/VA/Purcellville/37294-Hunt-Valley-Ln-20132/home/12022624,BRIGHT MLS,VALO434466,N,Y,39.0685593,-77.7151152
PAST SALE,May-26-2021,Single Family Residential,37278 Forage Ln,Purcellville,VA,20132,1125000,5,4.5,HUNTING HILL,5603,130680,2001,192,201,42,Sold,,,https://www.redfin.com/VA/Purcellville/19606-Greggsville-Rd-20132/home/12022643,BRIGHT MLS,VALO435212,N,Y,39.0749887,-77.7148262
PAST SALE,May-23-2019,Single Family Residential,19821 Greggsville Rd,Purcellville,VA,20132,865000,6,6.5,HUNTING HILL FARMS,4788,342817,1998,926,181,,Sold,,,https://www.redfin.com/VA/Purcellville/19821-Greggsville-Rd-20132/home/12022617,BRIGHT MLS,VALO354174,N,Y,39.0693304,-77.721176
PAST SALE,September-8-2020,Single Family Residential,19771 Greggsville Rd,Purcellville,VA,20132,800000,5,5.5,HUNTING HILL FARMS,5596,233482,1999,452,143,,Sold,,,https://www.redfin.com/VA/Purcellville/19771-Greggsville-Rd-20132/home/12022630,BRIGHT MLS,VALO398064,N,Y,39.0721674,-77.7197674
PAST SALE,June-2-2021,Single Family Residential,19827 Greggsville Rd,Purcellville,VA,20132,787000,4,3.5,HUNTING HILL FARMS,3563,148975,1998,185,221,,Sold,,,https://www.redfin.com/VA/Purcellville/19827-Greggsville-Rd-20132/home/12022619,BRIGHT MLS,VALO433198,N,Y,39.069861,-77.7199463
PAST SALE,February-12-2021,Single Family Residential,20124 Creekspring Ct,Purcellville,VA,20132,1095000,5,5.5,ASHLEY SPRINGS,8418,153767,2001,295,130,,Sold,,,https://www.redfin.com/VA/Purcellville/20124-Creekspring-Ct-20132/home/12047905,BRIGHT MLS,VALO425098,N,Y,39.0611737,-77.7174422
PAST SALE,September-3-2020,Single Family Residential,37081 Elaine Pl,Purcellville,VA,20132,805000,4,3.5,WELLINGTON,3894,219107,2005,457,207,,Sold,,,https://www.redfin.com/VA/Purcellville/37081-Elaine-Pl-20132/home/12077699,BRIGHT MLS,VALO416968,N,Y,39.0464284,-77.7226516
PAST SALE,July-17-2020,Single Family Residential,20143 Creekspring Ct,Purcellville,VA,20132,875000,4,4.5,ASHLEY SPRINGS,6212,283576,2002,505,141,,Sold,,,https://www.redfin.com/VA/Purcellville/20143-Creekspring-Ct-20132/home/12047906,BRIGHT MLS,VALO409080,N,Y,39.0607698,-77.7157205
PAST SALE,October-15-2020,Single Family Residential,37128 Cardigan Pl,Purcellville,VA,20132,875000,4,5.0,ASHLEY SPRINGS,4978,281398,2000,415,176,,Sold,,,https://www.redfin.com/VA/Purcellville/37128-Cardigan-Pl-20132/home/12045126,BRIGHT MLS,VALO416162,N,Y,39.0544743,-77.7209971
PAST SALE,July-30-2019,Single Family Residential,37150 Cardigan Pl,Purcellville,VA,20132,1050000,6,4.5,ASHLEY SPRINGS,7243,206039,2001,858,145,,Sold,,,https://www.redfin.com/VA/Purcellville/37150-Cardigan-Pl-20132/home/12045127,BRIGHT MLS,VALO354742,N,Y,39.0548222,-77.7197451
PAST SALE,May-31-2019,Single Family Residential,37038 Cardigan Pl,Purcellville,VA,20132,703000,5,3.5,ASHLEY SPRINGS,3930,141134,2000,918,179,,Sold,,,https://www.redfin.com/VA/Purcellville/37038-Cardigan-Pl-20132/home/12037918,BRIGHT MLS,VALO356946,N,Y,39.0527574,-77.7240825
PAST SALE,January-7-2021,Single Family Residential,20919 Watermill Rd,Purcellville,VA,20132,585000,4,2.5,WELLINGTON DIVISION,2280,165964,1992,331,257,,Sold,,,https://www.redfin.com/VA/Purcellville/20919-Watermill-Rd-20132/home/12022706,BRIGHT MLS,VALO425152,N,Y,39.0392436,-77.7226069
PAST SALE,October-20-2020,Single Family Residential,19581 Lovella Country Ct,Purcellville,VA,20132,830000,4,4.5,LOVELLA,5138,131116,2002,410,162,,Sold,,,https://www.redfin.com/VA/Purcellville/19581-Lovella-Country-Ct-20132/home/12063503,BRIGHT MLS,VALO420604,N,Y,39.0764146,-77.741028
PAST SALE,,Single Family Residential,19571 Telegraph Springs Rd,Purcellville,VA,20132,980000,,5.5,,5753,3576276,2017,,170,,,,,https://www.redfin.com/VA/Purcellville/19571-Telegraph-Springs-Rd-20132/home/167769930,,,N,Y,39.0768837,-77.7335341
PAST SALE,July-8-2020,Single Family Residential,36519 Fox Haven Ln,Purcellville,VA,20132,1250000,4,3.5,TURNER FAMILY SUBDIVISIO,5579,530125,2000,514,224,,Sold,,,https://www.redfin.com/VA/Purcellville/36519-Fox-Haven-Ln-20132/home/12023652,BRIGHT MLS,VALO406790,N,Y,39.0650835,-77.7421233
PAST SALE,October-21-2019,Single Family Residential,36680 North Fork Rd,Purcellville,VA,20132,699900,3,2.0,HUNT COUNTRY ESTATES,2824,130680,1986,775,248,,Sold,,,https://www.redfin.com/VA/Purcellville/36680-N-Fork-Rd-20132/home/12023689,BRIGHT MLS,VALO387304,N,Y,39.0707778,-77.7355288
PAST SALE,July-7-2021,Single Family Residential,36716 N Fork Rd,Purcellville,VA,20132,832500,4,3.0,HUNT COUNTRY ESTATES,4254,130680,1986,150,196,,Sold,,,https://www.redfin.com/VA/Purcellville/36716-N-Fork-Rd-20132/home/12023693,BRIGHT MLS,VALO438952,N,Y,39.0700493,-77.7345228
PAST SALE,October-26-2020,Single Family Residential,36733 Stonemeadow Ln,Purcellville,VA,20132,610000,3,3.0,HUNT COUNTRY ESTATES,2552,132422,1987,404,239,,Sold,,,https://www.redfin.com/VA/Purcellville/36733-Stonemeadow-Ln-20132/home/12023694,BRIGHT MLS,VALO421066,N,Y,39.0716253,-77.7336957
PAST SALE,July-7-2021,Single Family Residential,36736 Stonemeadow Ln,Purcellville,VA,20132,775000,5,3.5,HUNT COUNTRY ESTATES,3240,176418,1988,150,239,,Sold,,,https://www.redfin.com/VA/Purcellville/36736-Stonemeadow-Ln-20132/home/12023696,BRIGHT MLS,VALO435790,N,Y,39.0726487,-77.7335169
PAST SALE,October-15-2020,Single Family Residential,36788 Stonemeadow Ln,Purcellville,VA,20132,1000000,4,3.0,HUNT COUNTRY ESTATES,3600,227383,1986,415,278,,Sold,,,https://www.redfin.com/VA/Purcellville/36788-Stonemeadow-Ln-20132/home/12023700,BRIGHT MLS,VALO419370,N,Y,39.0727534,-77.7318625
PAST SALE,September-23-2021,Single Family Residential,19663 Lovella Country Ct,Purcellville,VA,20132,850000,4,3.5,LOVELLA,4112,131551,2003,72,207,,Sold,,,https://www.redfin.com/VA/Purcellville/19663-Lovella-Country-Ct-20132/home/12063508,BRIGHT MLS,VALO2003272,N,Y,39.0747563,-77.7435316
PAST SALE,July-10-2020,Single Family Residential,19588 Lovella Country Ct,Purcellville,VA,20132,730000,4,3.5,LOVELLA,3980,135472,2005,512,183,,Sold,,,https://www.redfin.com/VA/Purcellville/19588-Lovella-Country-Ct-20132/home/12063515,BRIGHT MLS,VALO408144,N,Y,39.0755604,-77.7405362
PAST SALE,September-30-2020,Single Family Residential,36655 N Fork Rd,Purcellville,VA,20132,1255000,3,2.5,BURNETT DIVISION OF LAND,4717,367211,2015,430,266,,Sold,,,https://www.redfin.com/VA/Purcellville/36655-N-Fork-Rd-20132/home/12023674,BRIGHT MLS,VALO417220,N,Y,39.0694233,-77.737496
PAST SALE,May-21-2020,Single Family Residential,19722 Lovella Country Ct,Purcellville,VA,20132,760000,5,4.5,LOVELLA,5218,135472,2005,562,146,,Sold,,,https://www.redfin.com/VA/Purcellville/19722-Lovella-Country-Ct-20132/home/12063505,BRIGHT MLS,VALO407728,N,Y,39.0727033,-77.7436434
PAST SALE,October-28-2021,Single Family Residential,36927 Snickersville Tpke,Purcellville,VA,20132,825000,4,3.0,CHOHA FAMILY SUBDIVISION,3662,325393,1980,37,225,,Sold,,,https://www.redfin.com/VA/Purcellville/36927-Snickersville-Tpke-20132/home/12023739,BRIGHT MLS,VALO2007512,N,Y,39.0590651,-77.7443587
PAST SALE,May-17-2019,Single Family Residential,37160 Snickersville Tpke,Purcellville,VA,20132,520000,3,2.0,PHILOMONT,1845,191664,1873,932,282,,Sold,,,https://www.redfin.com/VA/Purcellville/37160-Snickersville-Tpke-20132/home/12023729,BRIGHT MLS,VALO376910,N,Y,39.0551695,-77.7388373
PAST SALE,,Single Family Residential,36623 Jeb Stuart Rd,Purcellville,VA,20132,240000,3,1.5,,2253,43560,1886,,107,,,,,https://www.redfin.com/VA/Purcellville/36623-Jeb-Stuart-Rd-20132/home/12023748,,,N,Y,39.0567874,-77.7382114
PAST SALE,December-6-2018,Single Family Residential,36985 Snickersville Tpke,Purcellville,VA,20132,660000,4,3.0,Purcellville,3242,261360,1987,1094,204,,Sold,,,https://www.redfin.com/VA/Purcellville/36985-Snickersville-Tpke-20132/home/12023740,BRIGHT MLS,1001894756,N,Y,39.0581627,-77.7426598
PAST SALE,March-18-2021,Single Family Residential,20280 Greggsville Rd,Purcellville,VA,20132,925000,5,3.5,MCHENRY DIVISION OF LAND,3177,130680,1987,261,291,,Sold,,,https://www.redfin.com/VA/Purcellville/20280-Greggsville-Rd-20132/home/12023735,BRIGHT MLS,VALO429804,N,Y,39.0562018,-77.729314
PAST SALE,January-13-2020,Single Family Residential,36717 Jeb Stuart Rd,Purcellville,VA,20132,819000,4,3.0,HASTINGS FAMILY SUBDIVIS,3474,130244,1925,691,236,,Sold,,,https://www.redfin.com/VA/Purcellville/36717-Jeb-Stuart-Rd-20132/home/12023752,BRIGHT MLS,VALO393854,N,Y,39.0565701,-77.735037
PAST SALE,August-6-2021,Single Family Residential,36734 Pelham Ct,Purcellville,VA,20132,925000,5,3.5,SADDLEWOODS DIVISION,3973,141570,1991,120,233,,Sold,,,https://www.redfin.com/VA/Purcellville/36734-Pelham-Ct-20132/home/12023769,BRIGHT MLS,VALO440800,N,Y,39.0619098,-77.7366019
PAST SALE,September-20-2019,Single Family Residential,36477 Fox Haven Ln,Purcellville,VA,20132,840000,6,6.5,TURNER FAMILY SUBDIVISIO,7950,571507,1996,806,106,,Sold,,,https://www.redfin.com/VA/Purcellville/36477-Fox-Haven-Ln-20132/home/12023775,BRIGHT MLS,VALO380964,N,Y,39.0646159,-77.7446577
PAST SALE,November-16-2020,Single Family Residential,20089 Colchester Rd,Purcellville,VA,20132,918000,5,4.5,RITENOUR JOE DIVISION,4119,287060,1994,383,223,,Sold,,,https://www.redfin.com/VA/Purcellville/20089-Colchester-Rd-20132/home/12023779,BRIGHT MLS,VALO422314,N,Y,39.062751,-77.7397985
PAST SALE,April-8-2020,Single Family Residential,36946 Elaine Pl,Purcellville,VA,20132,785000,4,4.5,WELLINGTON,5500,140263,2005,605,143,,Sold,,,https://www.redfin.com/VA/Purcellville/36946-Elaine-Pl-20132/home/12077779,BRIGHT MLS,VALO403216,N,Y,39.0465421,-77.7269218
PAST SALE,January-10-2019,Vacant Land,36980 Elaine Pl,Purcellville,VA,20132,251500,,,WELLINGTON,,138085,,1059,,,Sold,,,https://www.redfin.com/VA/Purcellville/37136-Jeb-Stuart-Rd-20132/home/12077780,BRIGHT MLS,1009999074,N,Y,39.0474764,-77.7272555
PAST SALE,May-2-2019,Vacant Land,37502 Snickersville Tpke,Purcellville,VA,20132,300000,,,REED DIVISION,,430373,,947,,,Sold,,,https://www.redfin.com/VA/Purcellville/37502-Snickersville-Tpke-20132/home/12023801,BRIGHT MLS,VALO382744,N,Y,39.0482674,-77.729001
PAST SALE,,Single Family Residential,37309 Snickersville Tpke,Purcellville,VA,20132,450000,,2.5,,1120,78844,,,402,,,,,https://www.redfin.com/VA/Purcellville/37309-Snickersville-Tpke-20132/home/147608378,,,N,Y,39.05133,-77.736051
PAST SALE,June-5-2020,Single Family Residential,37583 Snickersville Tpke,Purcellville,VA,20132,880000,3,2.5,NEWELL FAMILY SUBDIVISIO,3414,436471,1985,547,258,,Sold,,,https://www.redfin.com/VA/Purcellville/37583-Snickersville-Tpke-20132/home/12023791,BRIGHT MLS,VALO399846,N,Y,39.0436117,-77.7325556
PAST SALE,July-17-2020,Single Family Residential,37009 Jeb Stuart Rd,Purcellville,VA,20132,650000,5,3.0,REED DIVISION,4000,161172,1998,505,163,,Sold,,,https://www.redfin.com/VA/Purcellville/37009-Jeb-Stuart-Rd-20132/home/12023826,BRIGHT MLS,VALO412486,N,Y,39.0505747,-77.7288221
PAST SALE,October-25-2021,Single Family Residential,36958 Jeb Stuart Rd,Purcellville,VA,20132,736000,2,2.5,EDWARDS DIVISION,1944,348480,1987,40,379,,Sold,,,https://www.redfin.com/VA/Purcellville/36958-Jeb-Stuart-Rd-20132/home/12023828,BRIGHT MLS,VALO2008530,N,Y,39.0522619,-77.7266383
PAST SALE,,Single Family Residential,37000 Cardigan Pl,Purcellville,VA,20132,815000,4,4.5,,5003,272250,1999,,163,,,,,https://www.redfin.com/VA/Purcellville/37000-Cardigan-Pl-20132/home/12045152,,,N,Y,39.0512463,-77.7266535
PAST SALE,March-5-2019,Single Family Residential,37740 Snickersville Tpke,Purcellville,VA,20132,585000,4,4.0,WELLINGTON DIVISION,3168,165964,1992,1005,185,,Sold,,,https://www.redfin.com/VA/Purcellville/37740-Snickersville-Tpke-20132/home/12023854,BRIGHT MLS,VALO354810,N,Y,39.0418755,-77.7262288
PAST SALE,June-23-2020,Single Family Residential,37243 Snickersville Tpke,Purcellville,VA,20132,350000,3,1.0,PHILOMONT,1080,62726,1974,529,324,,Sold,,,https://www.redfin.com/VA/Purcellville/37243-Snickersville-Tpke-20132/home/12023835,BRIGHT MLS,VALO409248,N,Y,39.052583,-77.737543
PAST SALE,,Single Family Residential,37275 Snickersville Tpke,Purcellville,VA,20132,410000,,,,,55757,,,,,,,,https://www.redfin.com/VA/Purcellville/37275-Snickersville-Tpke-20132/home/12023837,,,N,Y,39.051874,-77.737139
PAST SALE,July-21-2021,Single Family Residential,37272 Snickersville Tpke,Purcellville,VA,20132,745000,3,2.0,PHILOMONT,2694,22216,1880,136,277,,Sold,,,https://www.redfin.com/VA/Purcellville/37272-Snickersville-Tpke-20132/home/12023841,BRIGHT MLS,VALO439234,N,Y,39.0522066,-77.7362442
PAST SALE,May-31-2019,Single Family Residential,19967 Telegraph Springs Rd,Purcellville,VA,20132,810000,4,3.5,MOSBY'S CROSSING SUBDIVI,3944,130680,1989,918,205,,Sold,,,https://www.redfin.com/VA/Purcellville/19967-Telegraph-Springs-Rd-20132/home/12027459,BRIGHT MLS,1009950552,N,Y,39.0680185,-77.7493657
PAST SALE,September-30-2021,Single Family Residential,36255 Snickersville Tpke,Purcellville,VA,20132,942500,4,5.5,FORT BACON FARM,4841,247856,2002,65,195,,Sold,,,https://www.redfin.com/VA/Purcellville/36255-Snickersville-Tpke-20132/home/12063614,BRIGHT MLS,VALO2005270,N,Y,39.072914,-77.760244
