SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,5421 Sharptown,Rhodesdale,MD,21659,250000,,,Rhodesdale,,1089000,,4,,,Active,,,https://www.redfin.com/MD/Rhodesdale/5421-Sharptown-Rd-21659/home/144924024,BRIGHT MLS,MDDO2001216,N,Y,38.575507,-75.778841
MLS Listing,,Mobile/Manufactured Home,5417 Eldorado Sharptown Rd,Rhodesdale,MD,21659,39900,2,1.0,Rhodesdale,744,54886,1974,5,54,,Active,,,https://www.redfin.com/MD/Rhodesdale/5417-Eldorado-Rd-21659/home/177416083,BRIGHT MLS,MDDO2001178,N,Y,38.5760906,-75.7951571
MLS Listing,,Single Family Residential,5507 Lecompte Rd,Rhodesdale,MD,21659,550000,5,3.5,AUTUMN GROVE,2438,130244,2005,6,226,,Active,,,https://www.redfin.com/MD/Rhodesdale/5507-Lecompte-Rd-21659/home/14735367,BRIGHT MLS,MDDO2001126,N,Y,38.565207,-75.835463
MLS Listing,,Vacant Land,S of Lakeshore Road Unknown,Galestown,MD,21659,45000,,,Galestown,,187308,,164,,,Active,,,https://www.redfin.com/MD/Galestown/S-of-Lakeshore-Road-Lake-Shore-Dr-19973/home/175550407,BRIGHT MLS,MDDO2000064,N,Y,38.5693,-75.71345
PAST SALE,September-13-2021,Single Family Residential,4814 East New Market-rhodesdale,Rhodesdale,MD,21659,230000,3,2.0,RHODESDALE,1696,11761,1955,83,136,,Sold,,,https://www.redfin.com/MD/Rhodesdale/4814-E-Enm-Rhodesdale-RD-21659/home/164647635,BRIGHT MLS,MDDO2000252,N,Y,38.5776858,-75.8386315
PAST SALE,March-27-2020,Vacant Land,4945 Jones Thicket Rd,Vienna,MD,21869,37000,,,Vienna,,237838,,618,,,Sold,,,https://www.redfin.com/MD/Vienna/4945-Jones-Thicket-Rd-21869/home/14735423,BRIGHT MLS,MDDO124940,N,Y,38.55882,-75.831081
PAST SALE,,Single Family Residential,5737 Eldorado Rd,Rhodesdale,MD,21659,60193,,3.0,,1513,15681,1925,,40,,,,,https://www.redfin.com/MD/Rhodesdale/5737-Eldorado-Rd-21659/home/14740724,,,N,Y,38.5818889,-75.790512
PAST SALE,,Other,RHODESDALE ELDORDAO RO,RHODESDALE,MD,21659,85000,,,,,201683,,,,,,,,https://www.redfin.com/MD/RHODESDALE/RHODESDALE-ELDORDAO-RO-21659/home/14740124,,,N,Y,38.576837,-75.796899
PAST SALE,March-20-2020,Single Family Residential,4810 East New Market-rhodesdale Rd,Rhodesdale,MD,21659,155000,3,2.0,RHODESDALE,1696,11761,1955,625,91,,Sold,,,https://www.redfin.com/MD/Rhodesdale/4810-Railroad-Ave-21659/home/22038618,BRIGHT MLS,1004941107,N,Y,38.5779666,-75.8388925
PAST SALE,December-29-2020,Vacant Land,5711 Galestown Reliance Rd,Galestown,MD,21659,34000,,,GREENVIEW ACRES,,104108,,341,,,Sold,,,https://www.redfin.com/MD/Galestown/5711-Galestown-Reliance-Rd-21659/home/45443403,BRIGHT MLS,MDDO121842,N,Y,38.584346,-75.709251
PAST SALE,,Vacant Land,MAIDEN FOREST RD,RHODESDALE,MD,21659,6379,,,,,115870,,,,,,,,https://www.redfin.com/MD/RHODESDALE/MAIDEN-FOREST-RD-21659/home/15175545,,,N,Y,38.533983,-75.832136
