SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,14305 Mt Savage Rd NW,Mt Savage,MD,21545,60000,,1.0,,1210,12978,1927,,50,,,,,https://www.redfin.com/MD/Mt-Savage/14305-Mt-Savage-Rd-NW-21545/home/14724979,,,N,Y,39.6990753,-78.8538574
PAST SALE,June-14-2019,Single Family Residential,14910 Mount Savage Rd NW,Mount Savage,MD,21545,130000,3,2.0,MOUNT SAVAGE,1688,48961,1956,905,77,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14910-Mt-Savage-Rd-NW-21545/home/15088746,BRIGHT MLS,MDAL129936,N,Y,39.6985085,-78.865202
PAST SALE,February-10-2020,Single Family Residential,15210 Bear Camp Ln NW,Mount Savage,MD,21545,249500,3,1.0,BALD KNOB,1440,2265120,1820,664,173,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15210-Bear-Camp-Ln-NW-21545/home/167076639,BRIGHT MLS,MDAL131940,N,Y,39.716107,-78.870711
PAST SALE,April-22-2020,Single Family Residential,16427 Calla Hill Rd NW,Mount Savage,MD,21545,115000,3,1.0,JEN WILL SAN,1812,20117,1940,592,63,,Sold,,,https://www.redfin.com/MD/Mt-Savage/16427-Calla-Hill-Rd-NW-21545/home/14725885,BRIGHT MLS,MDAL132110,N,Y,39.700155,-78.891968
PAST SALE,,Single Family Residential,13509 Bowmans Ln NW,Mt Savage,MD,21545,132600,,3.0,,3592,47045,1978,,37,,,,,https://www.redfin.com/MD/Mt-Savage/13509-Bowmans-Ln-NW-21545/home/14725159,,,N,Y,39.7060258,-78.8948828
PAST SALE,September-17-2020,Single Family Residential,14516 Mount Savage Rd NW,Mount Savage,MD,21545,72000,3,2.0,MOUNT SAVAGE,1412,15000,1922,444,51,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14516-Mt-Savage-Rd-NW-21545/home/14725203,BRIGHT MLS,MDAL133800,N,Y,39.697921,-78.858224
PAST SALE,February-6-2020,Single Family Residential,14004 Mount Savage Rd NW,Mount Savage,MD,21545,80000,2,1.0,MT SAVAGE,888,11557,1920,668,90,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14004-Mt-Savage-Rd-NW-21545/home/14725201,BRIGHT MLS,MDAL133614,N,Y,39.700048,-78.847081
PAST SALE,October-31-2019,Single Family Residential,15518 Iron Rail St NW,Mount Savage,MD,21545,50000,2,1.5,Mount Savage,1820,7860,1920,766,27,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15518-Iron-Rail-St-21545/home/14725111,BRIGHT MLS,MDAL132142,N,Y,39.6947662,-78.8760281
PAST SALE,June-5-2019,Single Family Residential,12807 Jealous Row NW,Mount Savage,MD,21545,12500,3,1.0,MT SAVAGE,1664,8449,1920,914,8,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12807-Jealous-Row-NW-21545/home/14725186,BRIGHT MLS,MDAL100686,N,Y,39.6971686,-78.8847768
PAST SALE,August-25-2020,Single Family Residential,12901 New Row Rd NW,Mount Savage,MD,21545,80000,3,1.0,MOUNT SAVAGE,1650,6514,1920,467,48,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12901-N-New-Row-Rd-W-21545/home/14725104,BRIGHT MLS,MDAL134348,N,Y,39.6984121,-78.8807469
PAST SALE,June-10-2021,Single Family Residential,15934 Foundry Row NW,Mount Savage,MD,21545,75000,3,1.0,MOUNT SAVAGE,1439,6898,1900,178,52,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15934-Foundry-Row-NW-21545/home/14725099,BRIGHT MLS,MDAL136550,N,Y,39.6927501,-78.8822945
PAST SALE,June-15-2021,Single Family Residential,16001 Mount Savage Rd NW,Mount Savage,MD,21545,27000,3,1.0,MOUNT SAVAGE,1572,5822,1916,173,17,,Sold,,,https://www.redfin.com/MD/Mt-Savage/16001-Mt-Savage-Rd-NW-21545/home/14725094,BRIGHT MLS,MDAL134862,N,Y,39.694314,-78.88388
PAST SALE,,Single Family Residential,15408 Iron Rail St,Mt Savage,MD,21545,45000,3,1.0,,1068,12502,1940,,42,,,,,https://www.redfin.com/MD/Mt-Savage/15408-Iron-Rail-St-21545/home/14724570,,,N,Y,39.6966536300648,-78.87324141088745
PAST SALE,December-30-2020,Single Family Residential,12702 Old Row Rd,Mount Savage,MD,21545,80000,5,1.5,MOUNT SAVAGE,1760,4474,1920,340,45,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12702-Old-Row-Rd-21545/home/14724798,BRIGHT MLS,MDAL135766,N,Y,39.6958913,-78.8797714
PAST SALE,December-13-2019,Single Family Residential,14619 Mount Savage Rd NW,Mount Savage,MD,21545,89000,4,1.0,Mount Savage,2160,8820,1930,723,41,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14619-Mt-Savage-Rd-NW-21545/home/14724796,BRIGHT MLS,MDAL133158,N,Y,39.6984032,-78.8608628
PAST SALE,September-25-2020,Single Family Residential,16206 Calla Hill Rd NW,Mount Savage,MD,21545,129000,3,1.0,MOUNT SAVAGE,1092,12960,1935,436,118,,Sold,,,https://www.redfin.com/MD/Mt-Savage/16206-Calla-Hill-Rd-NW-21545/home/14724560,BRIGHT MLS,MDAL134784,N,Y,39.6987704,-78.8873374
PAST SALE,March-20-2020,Single Family Residential,12811 Woodcock Hollow Rd NW,Mount Savage,MD,21545,63700,2,1.0,JEN WILL SAN,772,6900,1930,625,83,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12811-Woodcock-Hollow-Rd-NW-21545/home/14724556,BRIGHT MLS,MDAL133400,N,Y,39.6980785,-78.8531682
PAST SALE,November-18-2020,Single Family Residential,13223 Yellow Row Rd NW,Mount Savage,MD,21545,110000,3,1.0,MOUNT SAVAGE,1631,13456,1960,382,67,,Sold,,,https://www.redfin.com/MD/Mt-Savage/13223-Yellow-Row-Rd-NW-21545/home/14724550,BRIGHT MLS,MDAL134946,N,Y,39.7027996,-78.8870259
PAST SALE,,Single Family Residential,11500 Slabtown Rd NW,Mt Savage,MD,21545,76500,,1.0,,988,148540,1943,,77,,,,,https://www.redfin.com/MD/Mt-Savage/11500-Slabtown-Rd-NW-21545/home/14725025,,,N,Y,39.678993,-78.892947
PAST SALE,May-30-2019,Single Family Residential,12802 Woodcock Hollow Rd NW,Mount Savage,MD,21545,94500,2,1.0,MOUNT SAVAGE,832,45215,1945,920,114,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12802-Woodcock-Hollow-Rd-NW-21545/home/14725361,BRIGHT MLS,MDAL114652,N,Y,39.697062,-78.8527958
PAST SALE,June-18-2021,Single Family Residential,12807 Zig Zag St,Mount Savage,MD,21545,60000,3,1.0,MOUNT SAVAGE,1841,6843,1920,170,33,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12807-Zig-Zag-St-21545/home/14725065,BRIGHT MLS,MDAL136422,N,Y,39.697131,-78.8790223
PAST SALE,July-23-2020,Single Family Residential,15922 Foundry Row NW,Mount Savage,MD,21545,60000,2,1.0,MOUNT SAVAGE,1260,5362,1920,500,48,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15922-Foundry-Row-NW-21545/home/14724816,BRIGHT MLS,MDAL134558,N,Y,39.6931672,-78.8815792
PAST SALE,March-16-2020,Single Family Residential,13110 Old Stone House Rd NW,Mount Savage,MD,21545,85000,3,2.0,JEN WILL SAN,1760,180369,1860,629,48,,Sold,,,https://www.redfin.com/MD/Mt-Savage/13110-Old-Stone-House-Rd-NW-21545/home/14724438,BRIGHT MLS,MDAL133026,N,Y,39.701813,-78.8481873
PAST SALE,,Single Family Residential,15632 Mile Ln NW,Mt Savage,MD,21545,195222,,3.5,,2688,76666,2007,,73,,,,,https://www.redfin.com/MD/Mt-Savage/15632-Mile-Ln-NW-21545/home/14702069,,,N,Y,39.7027557,-78.8704351
PAST SALE,May-13-2021,Single Family Residential,12803 Saint Georges Ln NW,Mount Savage,MD,21545,120000,4,2.0,MOUNT SAVAGE,2166,25011,1920,206,55,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12803-St-Georges-Ln-21545/home/14724532,BRIGHT MLS,MDAL136600,N,Y,39.6978333,-78.8792876
PAST SALE,June-26-2020,Single Family Residential,14208 Lower Sunnyside Rd NW,Mount Savage,MD,21545,148500,4,1.0,JEN WILL SAN,1373,21930,1974,527,108,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14208-Lower-Sunnyside-Rd-21545/home/14724472,BRIGHT MLS,MDAL134222,N,Y,39.6976089,-78.851867
PAST SALE,February-26-2021,Single Family Residential,12604 Windy Ridge Dr NW,Mount Savage,MD,21545,312500,4,3.0,CORRIGANVILLE,2338,52272,1993,282,134,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12604-Windy-Ridge-Dr-21545/home/14722788,BRIGHT MLS,MDAL136088,N,Y,39.694662,-78.8151734
PAST SALE,April-29-2021,Single Family Residential,12602 Windy Ridge Dr NW,Mount Savage,MD,21545,190000,3,2.0,MOUNT SAVAGE,1659,51836,1993,220,115,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12602-Windy-Ridge-Dr-21545/home/14722786,BRIGHT MLS,MDAL136404,N,Y,39.69492,-78.8157284
PAST SALE,,Single Family Residential,12800 Mt Savage Rd NW,Mt Savage,MD,21545,140000,,1.0,,1344,34412,1962,,104,,,,,https://www.redfin.com/MD/Mt-Savage/12800-Mt-Savage-Rd-NW-21545/home/14722294,,,N,Y,39.698592,-78.82706
PAST SALE,,Single Family Residential,16112 Calla Hill Rd NW,Mt Savage,MD,21545,76000,,1.0,,1600,11925,1925,,48,,,,,https://www.redfin.com/MD/Mt-Savage/16112-Calla-Hill-Rd-NW-21545/home/14725307,,,N,Y,39.6984837,-78.8864389
PAST SALE,,Vacant Land,DUTCH HOLLOW RD,MOUNT SAVAGE,MD,21545,5000,,,,,87120,,,,,,,,https://www.redfin.com/MD/MOUNT-SAVAGE/DUTCH-HOLLOW-RD-21545/home/15088613,,,N,Y,39.700593,-78.895182
PAST SALE,November-27-2019,Single Family Residential,11703 Slabtown Rd,Mount Savage,MD,21545,21000,3,1.0,Mount Savage,1044,16839,1962,739,20,,Sold,,,https://www.redfin.com/MD/Mt-Savage/11703-Slabtown-Rd-NW-21545/home/14725091,BRIGHT MLS,MDAL132992,N,Y,39.682045,-78.888017
PAST SALE,,Single Family Residential,12817 Jealous Row NW,Mt Savage,MD,21545,55000,,1.5,,2048,23887,1920,,27,,,,,https://www.redfin.com/MD/Mt-Savage/12817-Jealous-Row-NW-21545/home/14724534,,,N,Y,39.6979039,-78.8852915
PAST SALE,September-24-2021,Single Family Residential,15620 Mile Ln NW,Mount Savage,MD,21545,175000,3,2.0,JEN WILL SAN,1520,90605,1940,72,115,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15620-Mile-Ln-NW-21545/home/14724831,BRIGHT MLS,MDAL2000458,N,Y,39.703999,-78.876318
PAST SALE,December-3-2020,Single Family Residential,17205 Dutch Hollow Rd NW,Mount Savage,MD,21545,85000,3,1.0,MOUNT SAVAGE,1512,48352,1900,367,56,,Sold,,,https://www.redfin.com/MD/Mt-Savage/17205-Dutch-Hollow-Rd-NW-21545/home/14724477,BRIGHT MLS,MDAL134394,N,Y,39.694249,-78.906254
PAST SALE,August-31-2020,Single Family Residential,15111 Mount Savage Rd NW,Mount Savage,MD,21545,50000,3,1.5,MOUNT SAVAGE,1344,3859,1920,461,37,,Sold,,,https://www.redfin.com/MD/Mt-Savage/15111-Mt-Savage-Rd-NW-21545/home/14724888,BRIGHT MLS,MDAL134538,N,Y,39.6999437,-78.8679632
PAST SALE,December-23-2020,Single Family Residential,16731 Dutch Hollow Rd NW,Mount Savage,MD,21545,124900,3,1.0,MOUNT SAVAGE,1319,38332,1935,347,95,,Sold,,,https://www.redfin.com/MD/Mt-Savage/16731-Dutch-Hollow-Rd-NW-21545/home/14724956,BRIGHT MLS,MDAL135368,N,Y,39.7007197,-78.8976054
PAST SALE,November-19-2021,Single Family Residential,14615 Mount Savage Rd NW,Mount Savage,MD,21545,142000,3,2.0,MOUNT SAVAGE,1562,13800,1935,16,91,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14615-Mt-Savage-Rd-NW-21545/home/14725115,BRIGHT MLS,MDAL2000928,N,Y,39.6984279,-78.8603004
PAST SALE,June-21-2019,Single Family Residential,14617 Mount Savage Rd NW,Mount Savage,MD,21545,90000,4,1.0,MOUNT SAVAGE,2160,7440,1930,898,42,,Sold,,,https://www.redfin.com/MD/Mt-Savage/14617-Mt-Savage-Rd-NW-21545/home/14725118,BRIGHT MLS,MDAL130306,N,Y,39.7008745,-78.8457523
PAST SALE,September-22-2020,Single Family Residential,12801 Geary Ln NW,Mount Savage,MD,21545,25000,4,2.0,MOUNT SAVAGE,2040,15479,1920,439,12,,Sold,,,https://www.redfin.com/MD/Mt-Savage/12801-Geary-Ln-21545/home/14724867,BRIGHT MLS,MDAL133742,N,Y,39.6965801,-78.8836211
