SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Russeldale Rd,Purgitsville,WV,26852,33000,,,Purgitsville,,87120,,13,,,Active,,,https://www.redfin.com/WV/PURGITSVILLE/RUSSELDALE-RD-26852/home/15898591,BRIGHT MLS,WVHS2000750,N,Y,39.277941,-78.926893
MLS Listing,,Single Family Residential,4078 Purgitsville Pike,Purgitsville,WV,26852,319000,3,1.0,Purgitsville,1994,1532005,1900,48,160,,Active,,,https://www.redfin.com/WV/Purgitsville/4078-Purgitsville-Pike-26852/home/21956113,BRIGHT MLS,WVHS2000676,N,Y,39.2725553,-78.9168441
MLS Listing,,Vacant Land,42.45 Acres OFF Trinity Rd,Purgitsville,WV,26852,129900,,,Purgitsville,,1849122,,102,,,Active,,,https://www.redfin.com/WV/Junction/42-45-Acres-OFF-Trinity-Rd-26852/home/176215874,BRIGHT MLS,WVHS2000454,N,Y,39.26319282,-78.84213925
MLS Listing,,Vacant Land,Lot 1 Old Mountain Run Trl,Purgitsville,WV,26852,34349,,,OLD MOUNTAIN RUN,,249599,,130,,10,Active,,,https://www.redfin.com/WV/Purgitsville/Lot-1-Old-Mountain-Run-TRL-26852/home/161488346,BRIGHT MLS,WVHS2000290,N,Y,39.23625116,-78.90532896
MLS Listing,,Single Family Residential,715 Davey Ridge Trl,Purgitsville,WV,26852,499501,6,6.0,DAVY RIDGE,4000,232174,2011,177,125,8,Active,,,https://www.redfin.com/WV/Purgitsville/715-Davy-Rd-26852/home/15895392,BRIGHT MLS,WVHS115852,N,Y,39.2816289,-78.8877021
PAST SALE,February-26-2021,Single Family Residential,401 Charles Way,Purgitsville,WV,26845,65000,2,2.0,RACHEL CRIDER,1440,665161,1998,282,45,8,Sold,,,https://www.redfin.com/WV/Old-Fields/Charles-Way-26852/home/147054729,BRIGHT MLS,WVHD106502,N,Y,39.20203555,-78.95105743
PAST SALE,May-14-2021,Vacant Land,15.6 Acres Off Sector Rd,Romney,WV,26757,45000,,,Romney,,679972,,205,,,Sold,,,https://www.redfin.com/WV/Romney/15-6-Acres-Off-Sector-RD-26757/home/174795074,BRIGHT MLS,WVHS115482,N,Y,39.24248007,-78.8554804
PAST SALE,September-6-2021,Single Family Residential,2110 Aj Kelley Rd,Purgitsville,WV,26852,319900,3,2.0,DEERFIELD HIGHLANDS,2039,446054,2009,90,157,17,Sold,,,https://www.redfin.com/WV/OLD-FIELDS/2110-AJ-KELLEY-RD-26845/home/15895136,BRIGHT MLS,WVHS2000170,N,Y,39.21449,-78.892399
PAST SALE,May-15-2020,Vacant Land,RT 220 NORTH Purgitsville Pike N,Purgitsville,WV,26852,410000,,,Purgitsville,,11232382,,569,,,Sold,,,https://www.redfin.com/WV/Junction/RT-220-NORTH-Purgitsville-Pike-26852/home/170572128,BRIGHT MLS,WVHS113778,N,Y,39.2602928,-78.91498306
PAST SALE,July-24-2020,Vacant Land,Davey Ridge Trl,Purgitsville,WV,26852,89900,,,Purgitsville,,1116007,,499,,,Sold,,,https://www.redfin.com/WV/Purgitsville/Davey-Ridge-TRL-26852/home/171597843,BRIGHT MLS,WVHS114102,N,Y,39.26445355,-78.87760911
PAST SALE,September-21-2020,Vacant Land,LOT 7 SEC 5 High Knob Rd,Purgitsville,WV,26852,35000,,,Purgitsville,,358063,,440,,13,Sold,,,https://www.redfin.com/WV/Purgitsville/LOT-7-SEC-5-High-Knob-RD-26852/home/172988391,BRIGHT MLS,WVHS114612,N,Y,39.20250225,-78.89820968
PAST SALE,November-10-2021,Single Family Residential,104 Meadow Lane Rd,Purgitsville,WV,26845,250000,3,2.0,Purgitsville,960,1228392,2002,25,260,,Sold,,,https://www.redfin.com/WV/Purgitsville/104-Meadow-Lane-RD-26845/home/176251673,BRIGHT MLS,WVHD2000254,N,Y,39.19740382,-78.96418396
PAST SALE,August-7-2020,Vacant Land,S Apple Ridge Rd,Romney,WV,26757,34900,,,Romney,,293159,,485,,17,Sold,,,https://www.redfin.com/WV/Romney/S-Apple-Ridge-Rd-26757/home/15897413,BRIGHT MLS,WVHS114292,N,Y,39.306044,-78.821985
PAST SALE,July-9-2019,Single Family Residential,Off Jc Markwood Rd,Old Fields,WV,26845,146000,2,1.0,Old Fields,768,1001880,1996,880,190,,Sold,,,https://www.redfin.com/WV/Old-Fields/J-C-Markwood-Rd-Unknown/home/160363639,BRIGHT MLS,WVHD104622,N,Y,39.20179364,-78.96733401
