SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-31-2020,Single Family Residential,2812 Glen Isle Rd,Riva,MD,21140,320000,3,1.5,GLEN ISLE,1672,12500,1976,674,191,38,Sold,,,https://www.redfin.com/MD/Riva/2812-Glen-Isle-Rd-21140/home/10004348,BRIGHT MLS,MDAA418650,N,Y,38.9536172,-76.5929565
PAST SALE,October-9-2020,Single Family Residential,2721 Pinecrest Dr,Riva,MD,21140,390000,2,1.5,GLEN ISLE,900,9630,1950,422,433,29,Sold,,,https://www.redfin.com/MD/Riva/2721-Pinecrest-Dr-21140/home/10004392,BRIGHT MLS,MDAA444012,N,Y,38.9583406,-76.5898417
PAST SALE,June-25-2019,Single Family Residential,2808 Glen Isle Rd,Riva,MD,21140,375000,3,2.0,GLEN ISLE,1026,13750,1950,894,365,29,Sold,,,https://www.redfin.com/MD/Riva/2808-Glen-Isle-Rd-21140/home/10004464,BRIGHT MLS,MDAA398006,N,Y,38.954011,-76.592491
PAST SALE,May-20-2019,Single Family Residential,2739 Riverview Dr,Riva,MD,21140,448000,3,3.0,GLEN ISLE,3437,18970,1968,930,130,29,Sold,,,https://www.redfin.com/MD/Riva/2739-Riverview-Dr-21140/home/10004042,BRIGHT MLS,MDAA394234,N,Y,38.9563224,-76.5934394
PAST SALE,November-19-2021,Single Family Residential,109 Remital Rd,Riva,MD,21140,315000,3,2.0,SYLVAN SHORES,905,5201,1951,16,348,,Sold,,,https://www.redfin.com/MD/Riva/109-Remital-Rd-21140/home/176731600,BRIGHT MLS,MDAA2000293,N,Y,38.9540665,-76.5821682
PAST SALE,June-17-2020,Single Family Residential,2714 Hambleton Rd,Riva,MD,21140,850000,3,3.0,HAMBLETON ESTATES,2182,30780,1960,536,390,,Sold,,,https://www.redfin.com/MD/Riva/2714-Hambleton-Rd-21140/home/10009057,BRIGHT MLS,MDAA432800,N,Y,38.958293,-76.583931
PAST SALE,,Single Family Residential,400 Granville Dr,Riva,MD,21140,400000,,2.5,,2256,65340,1965,,177,,,,,https://www.redfin.com/MD/Riva/400-Granville-Dr-21140/home/10009101,,,N,Y,38.9550495,-76.58772
PAST SALE,September-9-2020,Single Family Residential,3061 Centre Rd,Riva,MD,21140,519000,5,3.0,SOUTH RIVER HEIGHTS,1223,11250,1960,452,424,,Sold,,,https://www.redfin.com/MD/Riva/3061-Centre-Rd-21140/home/9895919,BRIGHT MLS,MDAA440420,N,Y,38.9514955,-76.5764788
PAST SALE,September-24-2021,Single Family Residential,12 Shore Walk Rd,Riva,MD,21140,995000,3,2.5,SYLVAN SHORES,2413,2848,2021,72,412,,Sold,,,https://www.redfin.com/MD/Riva/12-Shorewalk-Rd-21140/home/10068782,BRIGHT MLS,MDAA456352,N,Y,38.953434,-76.578925
PAST SALE,April-9-2020,Townhouse,1304 Breckenridge Cir,Riva,MD,21140,412000,3,2.5,AISQUITH FARMS,1928,1760,1994,605,214,61,Sold,,,https://www.redfin.com/MD/Riva/1304-Breckenridge-Cir-21140/home/9863210,BRIGHT MLS,MDAA425698,N,Y,38.944988,-76.58971
PAST SALE,,Single Family Residential,302 Cove Rd,Riva,MD,21140,275000,,1.0,,920,4889,1951,,299,,,,,https://www.redfin.com/MD/Riva/302-Cove-Rd-21140/home/10068167,,,N,Y,38.9560134,-76.5829347
PAST SALE,September-17-2019,Townhouse,1262 Breckenridge Cir,Riva,MD,21140,399000,3,2.5,AISQUITH FARMS,1684,1760,1994,810,237,61,Sold,,,https://www.redfin.com/MD/Riva/1262-Breckenridge-Cir-21140/home/9863338,BRIGHT MLS,MDAA407292,N,Y,38.945952,-76.591269
PAST SALE,October-7-2019,Single Family Residential,3028 Marlin Dr,Riva,MD,21140,297000,4,2.0,RIVA FARMS,1739,11800,1970,790,171,,Sold,,,https://www.redfin.com/MD/Riva/3028-Marlin-Dr-21140/home/10047782,BRIGHT MLS,MDAA409564,N,Y,38.9521312,-76.5860496
PAST SALE,October-6-2020,Single Family Residential,3051 Perch Dr,Riva,MD,21140,498000,4,2.0,RIVA FARMS,1880,12000,1971,425,265,,Sold,,,https://www.redfin.com/MD/Riva/3051-Perch-Dr-21140/home/10047858,BRIGHT MLS,MDAA442548,N,Y,38.953888,-76.583468
PAST SALE,May-21-2021,Single Family Residential,3006 Bass Pl,Riva,MD,21140,479500,3,3.0,RIVA FARMS,1880,24600,1972,198,255,,Sold,,,https://www.redfin.com/MD/Riva/3006-Bass-Pl-21140/home/10047893,BRIGHT MLS,MDAA462122,N,Y,38.9547661,-76.5863205
PAST SALE,May-7-2021,Single Family Residential,3172 Riva Rd,Riva,MD,21140,551000,3,2.5,RIVA FARMS,1880,12000,1971,212,293,,Sold,,,https://www.redfin.com/MD/Riva/3172-Riva-Rd-21140/home/10047903,BRIGHT MLS,MDAA462102,N,Y,38.9507136,-76.5859142
PAST SALE,,Single Family Residential,3036 Rock Dr,Riva,MD,21140,365000,,2.0,,1880,12500,1971,,194,,,,,https://www.redfin.com/MD/Riva/3036-Rock-Dr-21140/home/10047941,,,N,Y,38.9513959,-76.5835216
PAST SALE,,Single Family Residential,3044 Pike Dr,Riva,MD,21140,320000,,2.5,,1602,25000,1965,,200,,,,,https://www.redfin.com/MD/Riva/3044-Pike-Dr-21140/home/10047948,,,N,Y,38.951608,-76.5891194
PAST SALE,December-20-2018,Single Family Residential,3003 Marlin Dr,Riva,MD,21140,367000,4,2.0,RIVA FARMS,2230,15950,1972,1081,165,,Sold,,,https://www.redfin.com/MD/Riva/3003-Marlin-Dr-21140/home/10048346,BRIGHT MLS,1009926942,N,Y,38.9551458,-76.5844245
PAST SALE,February-25-2021,Single Family Residential,3022 Tarpon Rd,Riva,MD,21140,425000,4,3.0,RIVA FARMS,1842,11925,1972,283,231,,Sold,,,https://www.redfin.com/MD/Riva/3022-Tarpon-Rd-21140/home/10048563,BRIGHT MLS,MDAA448396,N,Y,38.952892,-76.5877651
PAST SALE,October-31-2019,Single Family Residential,3026 Rock Dr,Riva,MD,21140,330000,3,2.0,RIVA FARMS,1880,11250,1971,766,176,,Sold,,,https://www.redfin.com/MD/Riva/3026-Rock-Dr-21140/home/10048610,BRIGHT MLS,MDAA413224,N,Y,38.952734,-76.584858
PAST SALE,,Single Family Residential,1202 Breckenridge Ct,Riva,MD,21140,610000,,3.0,,3644,21032,1996,,167,,,,,https://www.redfin.com/MD/Riva/1202-Breckenridge-Ct-21140/home/9862833,,,N,Y,38.9486805,-76.5911508
PAST SALE,August-6-2019,Single Family Residential,104 Meadow Rd,Riva,MD,21140,225000,3,2.0,SYLVAN SHORES,1361,5000,1951,852,165,,Sold,,,https://www.redfin.com/MD/Riva/104-Meadow-Rd-21140/home/10068254,BRIGHT MLS,MDAA395438,N,Y,38.9537384,-76.5818518
PAST SALE,,Single Family Residential,100 Orchard Rd,Riva,MD,21140,171500,,1.0,,576,3900,1931,,298,,,,,https://www.redfin.com/MD/Riva/100-Orchard-Rd-21140/home/10067993,,,N,Y,38.9544796,-76.5807599
PAST SALE,,Single Family Residential,2 Dogwood Rd,Riva,MD,21140,215000,,1.0,,1260,5385,1951,,171,,,,,https://www.redfin.com/MD/Riva/2-Dogwood-Rd-21140/home/10067952,,,N,Y,38.9526829,-76.5806881
PAST SALE,December-4-2019,Single Family Residential,7 Apple Rd,Riva,MD,21140,660000,4,3.5,SYLVAN SHORES,2548,4183,2009,732,259,,Sold,,,https://www.redfin.com/MD/Riva/7-Apple-Rd-21140/home/10068260,BRIGHT MLS,MDAA414092,N,Y,38.9531087,-76.5784322
PAST SALE,December-16-2019,Single Family Residential,15 Dogwood Rd,Riva,MD,21140,257500,2,1.0,SYLVAN SHORES,940,2730,1940,720,274,,Sold,,,https://www.redfin.com/MD/Riva/15-Dogwood-Rd-21140/home/10068395,BRIGHT MLS,MDAA415286,N,Y,38.9534407,-76.5799531
PAST SALE,November-18-2019,Single Family Residential,3110 Riva Rd,Riva,MD,21140,204000,1,1.0,SYLVAN SHORES,624,3044,1951,748,327,,Sold,,,https://www.redfin.com/MD/Riva/3110-Riva-Rd-21140/home/10068820,BRIGHT MLS,MDAA415192,N,Y,38.9519505,-76.5807226
PAST SALE,December-4-2020,Single Family Residential,2 Butternut Rd,Riva,MD,21140,386000,3,2.5,SYLVAN SHORES,1446,4936,1951,366,267,,Sold,,,https://www.redfin.com/MD/Riva/2-Butternut-Rd-21140/home/10068840,BRIGHT MLS,MDAA449262,N,Y,38.9526443,-76.578828
PAST SALE,September-9-2019,Single Family Residential,102 Orchard Rd,Riva,MD,21140,515000,3,2.5,SYLVAN SHORES,2090,3325,2019,818,246,,Sold,,,https://www.redfin.com/MD/Riva/102-Orchard-Rd-21140/home/10068693,BRIGHT MLS,MDAA407660,N,Y,38.9543547,-76.5808828
PAST SALE,August-13-2021,Townhouse,1353 Escapade Ct,Riva,MD,21140,425000,3,2.5,AISQUITH FARMS,2052,1760,1995,114,207,70,Sold,,,https://www.redfin.com/MD/Riva/1353-Escapade-Ct-21140/home/9863579,BRIGHT MLS,MDAA2000560,N,Y,38.941152,-76.587136
PAST SALE,July-22-2021,Single Family Residential,408 Hampshire Ct,Riva,MD,21140,725000,5,2.5,BERKSHIRE,2376,18229,1978,136,305,23,Sold,,,https://www.redfin.com/MD/Riva/408-Hampshire-Ct-21140/home/9864781,BRIGHT MLS,MDAA472072,N,Y,38.9488977,-76.5844245
PAST SALE,June-21-2019,Single Family Residential,2802 Grey Haven's Way,Riva,MD,21140,798400,4,4.0,SHIRE OAKS,3010,46043,2019,898,265,31,Sold,,,https://www.redfin.com/MD/Riva/2802-Grey-Havens-Way-21140/home/9926118,BRIGHT MLS,MDAA400128,N,Y,38.9487438,-76.595106
PAST SALE,May-24-2019,Vacant Land,2718 Pinecrest Dr,Riva,MD,21140,125000,,,GLEN ISLE,,14095,,926,,29,Sold,,,https://www.redfin.com/MD/Riva/2718-Pinecrest-Dr-21140/home/10003968,BRIGHT MLS,1004009969,N,Y,38.95897,-76.590052
PAST SALE,March-8-2021,Single Family Residential,565 Laurel Ct,Riva,MD,21140,690000,4,2.5,PORT ISLE,3433,40295,1987,272,201,31,Sold,,,https://www.redfin.com/MD/Riva/565-Laurel-Ct-21140/home/10097720,BRIGHT MLS,MDAA456984,N,Y,38.95727,-76.594401
PAST SALE,July-19-2021,Single Family Residential,500 Forest Rd,Riva,MD,21140,424900,3,1.5,SYLVAN SHORES & FOREST A,1421,8748,1940,139,299,,Sold,,,https://www.redfin.com/MD/Riva/500-Forest-Rd-21140/home/9895577,BRIGHT MLS,MDAA470090,N,Y,38.9513266,-76.5801808
PAST SALE,June-11-2021,Single Family Residential,3200 Douglas Point Ct,Riva,MD,21140,665000,3,2.0,HAMBLETON ESTATES,2326,57063,2000,177,286,,Sold,,,https://www.redfin.com/MD/Riva/3200-Douglas-Point-Ct-21140/home/10009165,BRIGHT MLS,MDAA464866,N,Y,38.9521636,-76.5913088
PAST SALE,November-22-2021,Single Family Residential,397 Westbury Dr,Riva,MD,21140,525000,3,2.5,ANNAPOLIS LANDING,2022,10359,1979,13,260,33,Sold,,,https://www.redfin.com/MD/Riva/397-Westbury-Dr-21140/home/9861861,BRIGHT MLS,MDAA2007788,N,Y,38.9469096,-76.5852371
PAST SALE,December-17-2020,Single Family Residential,504 Southview Dr,Riva,MD,21140,595000,5,4.0,GLEN ISLE,3512,10131,1992,353,169,30,Sold,,,https://www.redfin.com/MD/Riva/504-Southview-Dr-21140/home/10004499,BRIGHT MLS,MDAA438102,N,Y,38.9572604,-76.5891645
PAST SALE,July-23-2021,Single Family Residential,3051 Centre Rd,Riva,MD,21140,600000,4,3.0,SOUTH RIVER HEIGHTS,2428,15000,1963,135,247,12,Sold,,,https://www.redfin.com/MD/Riva/3051-Centre-Rd-21140/home/9895763,BRIGHT MLS,MDAA469050,N,Y,38.9520419,-76.5767577
PAST SALE,,Single Family Residential,3033 Pike Dr,Riva,MD,21140,240000,,2.0,,1960,12700,1970,,122,,,,,https://www.redfin.com/MD/Riva/3033-Pike-Dr-21140/home/10048433,,,N,Y,38.9519222,-76.588036
PAST SALE,November-8-2019,Single Family Residential,2772 Riverview Dr,Riva,MD,21140,315000,2,1.0,GLEN ISLE,1104,7040,1945,758,285,29,Sold,,,https://www.redfin.com/MD/Riva/2772-Riverview-Dr-21140/home/10004267,BRIGHT MLS,MDAA413932,N,Y,38.9542148,-76.5932725
PAST SALE,,Single Family Residential,19 Elm Rd,Riva,MD,21140,280000,,1.0,,840,3240,1948,,333,,,,,https://www.redfin.com/MD/Riva/19-Elm-Rd-21140/home/10068144,,,N,Y,38.954087,-76.5804968
PAST SALE,March-29-2019,Single Family Residential,2753 Hambleton Rd,Riva,MD,21140,840000,3,3.0,HAMBLETON ESTATES,2025,84070,2008,982,415,,Sold,,,https://www.redfin.com/MD/Riva/2753-Hambleton-Rd-21140/home/10008958,BRIGHT MLS,MDAA182776,N,Y,38.9565675,-76.5852822
PAST SALE,September-1-2021,Single Family Residential,525 Rabbitt Hill Rd,Riva,MD,21140,695000,3,3.0,SYLVAN SHORES & FOREST A,3200,13050,2008,95,217,4,Sold,,,https://www.redfin.com/MD/Riva/525-Rabbit-Hill-Rd-21140/home/9895597,BRIGHT MLS,MDAA471762,N,Y,38.9500609,-76.5786007
PAST SALE,January-31-2019,Single Family Residential,8 Butternut Rd,Riva,MD,21140,399900,4,3.5,SYLVAN SHORES,2300,2880,2018,1039,174,,Sold,,,https://www.redfin.com/MD/Riva/8-Butternut-Rd-21140/home/28499661,BRIGHT MLS,1002244086,N,Y,38.9525574,-76.5789121
PAST SALE,January-7-2020,Single Family Residential,3064 Centre Rd,Riva,MD,21140,312000,3,2.0,SOUTH RIVER HEIGHTS,1032,12900,1963,698,302,,Sold,,,https://www.redfin.com/MD/Riva/3064-Centre-Rd-21140/home/9895801,BRIGHT MLS,MDAA413456,N,Y,38.951136,-76.5769289
PAST SALE,March-15-2021,Single Family Residential,407 Berkshire Dr,Riva,MD,21140,493333,4,2.5,BERKSHIRE,2283,15014,1977,265,216,23,Sold,,,https://www.redfin.com/MD/Riva/407-Berkshire-Dr-21140/home/9864677,BRIGHT MLS,MDAA456718,N,Y,38.949428,-76.5834764
PAST SALE,February-9-2021,Single Family Residential,2712 Riverview Dr,Riva,MD,21140,350000,2,1.0,GLEN ISLE,1024,25280,1945,299,342,29,Sold,,,https://www.redfin.com/MD/Riva/2712-Riverview-Dr-21140/home/10004112,BRIGHT MLS,MDAA456454,N,Y,38.9575944,-76.5951232
PAST SALE,November-5-2021,Single Family Residential,3051 Tudor Hall Rd,Riva,MD,21140,471100,3,3.0,SOUTH RIVER HEIGHTS,2502,11250,1963,30,188,,Sold,,,https://www.redfin.com/MD/Riva/3051-Tudor-Hall-Rd-21140/home/9895818,BRIGHT MLS,MDAA2011166,N,Y,38.9517206,-76.5778803
PAST SALE,June-18-2021,Single Family Residential,2774 Hambleton Rd,Riva,MD,21140,1650000,8,5.0,HAMBLETON ESTATES,6869,162479,1920,170,240,,Sold,,,https://www.redfin.com/MD/Riva/2774-Hambleton-Rd-21140/home/9923172,BRIGHT MLS,MDAA467790,N,Y,38.9580518,-76.5861625
PAST SALE,July-13-2020,Townhouse,3204 Escapade Cir,Riva,MD,21140,450000,3,3.0,AISQUITH FARMS,2340,1670,1996,510,192,61,Sold,,,https://www.redfin.com/MD/Riva/3204-Escapade-Cir-21140/home/9863797,BRIGHT MLS,MDAA436920,N,Y,38.94333,-76.589136
PAST SALE,October-30-2019,Single Family Residential,34 Shore Walk Rd,Riva,MD,21140,610000,4,3.0,SYLVAN SHORES,1686,2890,2000,767,362,,Sold,,,https://www.redfin.com/MD/Riva/34-Shorewalk-Rd-21140/home/10068724,BRIGHT MLS,MDAA403136,N,Y,38.954257,-76.5799849
PAST SALE,August-24-2020,Single Family Residential,205 Grisdale Hl,Riva,MD,21140,610000,4,3.5,ANNAPOLIS LANDING,2821,16636,1979,468,216,33,Sold,,,https://www.redfin.com/MD/Riva/205-Grisdale-Hl-21140/home/9861808,BRIGHT MLS,MDAA437274,N,Y,38.9475949,-76.5842439
PAST SALE,April-19-2019,Single Family Residential,209 Poplar Rd,Riva,MD,21140,359500,3,3.0,SYLVAN SHORES,1354,14374,1935,961,266,,Sold,,,https://www.redfin.com/MD/Riva/209-Poplar-Rd-21140/home/10067926,BRIGHT MLS,MDAA378212,N,Y,38.9559175,-76.5827993
PAST SALE,June-10-2021,Single Family Residential,3109 Stonehenge Dr,Riva,MD,21140,750000,4,3.5,ANNAPOLIS LANDING,2396,15525,1986,178,313,34,Sold,,,https://www.redfin.com/MD/Riva/3109-Stonehenge-Dr-21140/home/9861779,BRIGHT MLS,MDAA466256,N,Y,38.9466922,-76.5835441
PAST SALE,July-30-2020,Single Family Residential,337 Derbyshire Ln,Riva,MD,21140,800000,4,3.5,ANNAPOLIS LANDING,3250,11852,1989,493,246,33,Sold,,,https://www.redfin.com/MD/Riva/337-Derbyshire-Ln-21140/home/9862573,BRIGHT MLS,MDAA439534,N,Y,38.9415823,-76.5795713
PAST SALE,April-23-2021,Townhouse,1365 Escapade Ct,Riva,MD,21140,415000,3,3.0,AISQUITH FARMS,2316,1760,1996,226,179,70,Sold,,,https://www.redfin.com/MD/Riva/1365-Escapade-Ct-21140/home/9863618,BRIGHT MLS,MDAA458978,N,Y,38.941108,-76.587756
PAST SALE,January-15-2020,Single Family Residential,2804 Grey Havens Way,Riva,MD,21140,1200000,5,3.5,SHIRE OAKS,3500,46958,2020,690,343,29,Sold,,,https://www.redfin.com/MD/Riva/2804-Grey-Havens-Way-21140/home/11749919,BRIGHT MLS,MDAA409858,N,Y,38.948953,-76.595524
PAST SALE,November-13-2020,Single Family Residential,252 Charring Ct,Riva,MD,21140,730000,4,3.0,ANNAPOLIS LANDING,3157,10000,1986,387,231,33,Sold,,,https://www.redfin.com/MD/Riva/252-Charring-Ct-21140/home/9862138,BRIGHT MLS,MDAA447702,N,Y,38.9441252,-76.5816255
PAST SALE,,Single Family Residential,3075 Perch Dr,Riva,MD,21140,490000,,2.5,,2660,7728,2020,,184,,,,,https://www.redfin.com/MD/Riva/3075-Perch-Dr-21140/home/167587664,,,N,Y,38.951329025,-76.58309238
PAST SALE,May-13-2021,Single Family Residential,210 Poplar Rd,Riva,MD,21140,320000,3,2.0,SYLVAN SHORES,1064,4675,1951,206,301,,Sold,,,https://www.redfin.com/MD/Riva/210-Poplar-Rd-21140/home/10068207,BRIGHT MLS,MDAA463422,N,Y,38.956171,-76.5825274
PAST SALE,August-31-2020,Single Family Residential,17 Hillcrest Rd,Riva,MD,21140,285000,3,1.5,SYLVAN SHORES,1136,6192,1938,461,251,,Sold,,,https://www.redfin.com/MD/Riva/17-Hillcrest-Rd-21140/home/10068004,BRIGHT MLS,MDAA438014,N,Y,38.9529678,-76.5814251
