SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Arrow Pt,Orange,VA,22960,325000,,,PAMUNKEY POINT,,309711,,37,,17,Active,,,https://www.redfin.com/VA/ORANGE/ARROW-POINT-DR-22960/home/15542855,BRIGHT MLS,VAOR2001076,N,Y,38.137326,-77.935355
MLS Listing,,Single Family Residential,Lot 66 Lands End Dr,Orange,VA,22960,650000,5,3.5,LANDS END AT LAKE ANNA,2500,75794,,42,260,35,Active,,,https://www.redfin.com/VA/Unknown/Lot-66-Lands-End-Dr-22960/home/176946041,BRIGHT MLS,VAOR2000994,N,Y,38.12199,-77.95263
MLS Listing,,Single Family Residential,828 Bootons Ln,Orange,VA,22960,650000,5,3.5,Orange,4897,145926,2001,47,133,,Active,,,https://www.redfin.com/VA/Orange/828-Bootons-Ln-22960/home/68495850,BRIGHT MLS,VAMA2000198,N,Y,38.2856862,-78.1770076
MLS Listing,,Single Family Residential,18111 Terry's Run Rd,Orange,VA,22960,220000,3,2.0,Orange,960,44866,1989,49,229,,Active,,,https://www.redfin.com/VA/Orange/18111-Terry-s-Run-Rd-22960/home/15545796,BRIGHT MLS,VAOR2000017,N,Y,38.157899,-77.9279419
MLS Listing,,Single Family Residential,242 Madison Mills Ln,Orange,VA,22960,389000,2,1.5,Orange,1987,130680,1920,53,196,,Active,,,https://www.redfin.com/VA/Orange/242-Madison-Mills-Ln-22960/home/68495770,BRIGHT MLS,VAMA2000011,N,Y,38.280912,-78.141304
MLS Listing,,Single Family Residential,10198 Old Rapidan Rd,Orange,VA,22960,220000,3,1.0,MONCURE,864,43560,2000,53,255,,Active,,,https://www.redfin.com/VA/Orange/10198-Old-Rapidan-Rd-22960/home/15551517,BRIGHT MLS,VAOR2000037,N,Y,38.2637173,-78.1105656
MLS Listing,,Single Family Residential,Lot 6 Willistown,Orange,VA,22960,334900,3,2.0,WILLISTON HEIGHTS,1288,117916,2021,58,260,,Active,,,https://www.redfin.com/VA/Orange/Lot-6-Willistown-Rd-22960/home/176685557,BRIGHT MLS,VAOR2000884,N,Y,38.23727314,-78.13379086
MLS Listing,,Vacant Land,Bennetts Way,Orange,VA,22960,95000,,,LANDS END AT LAKE ANNA,,116174,,61,,41,Active,,,https://www.redfin.com/VA/ORANGE/BENNETTS-WAY-22960/home/15541688,BRIGHT MLS,VAOR2000940,N,Y,38.124361,-77.966652
MLS Listing,,Single Family Residential,195 Belleview Ave,Orange,VA,22960,265000,3,2.0,JOHNSON VILLAGE,1392,13939,1941,67,190,,Active,,,https://www.redfin.com/VA/Orange/195-Belleview-Ave-22960/home/15548074,BRIGHT MLS,VAOR2000846,N,Y,38.2477068,-78.1137908
MLS Listing,,Vacant Land,Windway Dr,Orange,VA,22960,39995,,,RUNNEYMEDE,,44867,,69,,8,Active,,,https://www.redfin.com/VA/ORANGE/WINDWAY-DR-22960/home/22878221,BRIGHT MLS,VASP2003190,N,Y,38.133266,-77.908157
MLS Listing,,Single Family Residential,141 Bowler Ln,Orange,VA,22960,65000,2,1.0,Orange,650,,1907,70,100,,Active,,,https://www.redfin.com/VA/Orange/141-Bowler-Ln-22960/home/15550844,BRIGHT MLS,VAOR2000576,N,Y,38.2423825,-78.1208839
MLS Listing,,Single Family Residential,268 Bootons Ln,Orange,VA,22960,399900,4,3.0,Orange,1947,153897,2007,75,205,,Active,,,https://www.redfin.com/VA/Orange/268-Bootons-Ln-22960/home/65330649,BRIGHT MLS,VAMA2000152,N,Y,38.294392,-78.1763848
MLS Listing,,Single Family Residential,145 Bowler Ln,Orange,VA,22960,135000,2,1.5,ORANGE,1001,,1950,75,135,,Active,,,https://www.redfin.com/VA/Orange/145-Bowler-Ln-22960/home/15551164,BRIGHT MLS,VAOR2000578,N,Y,38.2407914,-78.1209246
MLS Listing,,Vacant Land,Pennfields Dr,Orange,VA,22960,102000,,,FRAZERS LANDING,,39160,,76,,17,Active,,,https://www.redfin.com/VA/ORANGE/PENNFIELDS-DR-22960/home/15543434,BRIGHT MLS,VAOR2000844,N,Y,38.165069,-77.912463
MLS Listing,,Vacant Land,Monrovia Rd,Orange,VA,22960,695000,,,Orange,,1644390,,77,,,Active,,,https://www.redfin.com/VA/ORANGE/MONROVIA-RD-22960/home/15545513,BRIGHT MLS,VASP2003064,N,Y,38.183118,-78.037348
MLS Listing,,Single Family Residential,7321 Old Dickersons Rd,Orange,VA,22960,1422026,6,6.0,ROLLING WOODS,4600,49223,,77,309,17,Active,,,https://www.redfin.com/VA/Orange/7321-Old-Dickersons-Rd-22960/home/15571146,BRIGHT MLS,VASP2003058,N,Y,38.157989,-77.901752
MLS Listing,,Single Family Residential,17455 Terrys Run Rd,Orange,VA,22960,329700,4,2.0,Orange,2045,43560,1960,77,161,,Active,,,https://www.redfin.com/VA/Orange/17455-Terry-s-Run-Rd-22960/home/15546816,BRIGHT MLS,VAOR2000484,N,Y,38.1648548,-77.9205907
MLS Listing,,Single Family Residential,20497 Constitution Hwy,Orange,VA,22960,259000,3,1.0,Orange,1008,30492,1957,79,257,,Active,,,https://www.redfin.com/VA/ORANGE/20497-CONSTITUTION-HWY-22960/home/15549318,BRIGHT MLS,VAOR2000834,N,Y,38.257304,-78.013351
MLS Listing,,Single Family Residential,Lot 5 Willistown Ln,Orange,VA,22960,299000,3,2.0,WILLISTON HEIGHTS,1144,144314,2021,79,261,,Active,,,https://www.redfin.com/VA/Unknown/Lot-5-Willistown-Ln-22960/home/176434220,BRIGHT MLS,VAOR2000836,N,Y,38.25105,-78.12605
MLS Listing,,Single Family Residential,13728 Willistown Ln,Orange,VA,22960,299000,3,2.0,WILLISTON HEIGHTS,1144,131115,2021,80,261,,Active,,,https://www.redfin.com/VA/Orange/13728-Willistown-Ln-22960/home/176408255,BRIGHT MLS,VAOR2000796,N,Y,38.2361375,-78.1388753
MLS Listing,,Single Family Residential,26522 Pennfields Dr,Orange,VA,22960,379900,3,2.0,FRAZERS LANDING,1560,52751,2018,82,244,17,Active,,,https://www.redfin.com/VA/Orange/26522-Pennfields-Dr-22960/home/15543469,BRIGHT MLS,VAOR2000798,N,Y,38.1613909,-77.9112961
MLS Listing,,Single Family Residential,15201 Edgewood Dr,Orange,VA,22960,464900,3,2.5,ROLLING WOODS,1670,40075,2021,85,278,17,Active,,,https://www.redfin.com/VA/Orange/15201-Edgewood-Dr-22960/home/15570940,BRIGHT MLS,VASP2002846,N,Y,38.155305,-77.901421
MLS Listing,,Vacant Land,26030 Belmont Rd,Orange,VA,22960,70000,,,Orange,,100187,,89,,,Active,,,https://www.redfin.com/VA/Orange/26030-Belmont-Rd-22960/home/15546187,BRIGHT MLS,VAOR2000760,N,Y,38.1543417,-77.9249326
MLS Listing,,Single Family Residential,16536 Glenwood Ln,Orange,VA,22960,340000,3,2.0,Orange,1500,130244,2021,93,227,,Active,,,https://www.redfin.com/VA/Orange/16536-Glenwood-LN-22960/home/176310238,BRIGHT MLS,VAOR2000740,N,Y,38.2115163,-78.0814021
MLS Listing,,Single Family Residential,11281 Crestview Dr,Orange,VA,22960,379900,3,2.0,HILLCREST,1876,80150,1956,96,203,,Active,,,https://www.redfin.com/VA/Orange/11281-Crestview-Dr-22960/home/15547214,BRIGHT MLS,VAOR2000704,N,Y,38.2489886,-78.0815369
MLS Listing,,Single Family Residential,13672 Willistown Ln,Orange,VA,22960,299000,3,2.0,WILLISTON HEIGHTS,1144,131115,2021,97,261,,Active,,,https://www.redfin.com/VA/Orange/13672-Willistown-Ln-22960/home/15548837,BRIGHT MLS,VAOR2000702,N,Y,38.236575,-78.1363
MLS Listing,,Single Family Residential,13582 Willistown Ln,Orange,VA,22960,299000,3,2.0,WILLISTON HEIGHTS,1144,131115,2021,102,261,,Active,,,https://www.redfin.com/VA/Orange/13582-Willistown-Ln-22960/home/176213961,BRIGHT MLS,VAOR2000654,N,Y,38.2361375,-78.1388753
MLS Listing,,Vacant Land,Bowler Ln,Orange,VA,22960,25000,,,Orange,,3920,,115,,,Active,,,https://www.redfin.com/VA/ORANGE/BOWLER-LN-22960/home/15551172,BRIGHT MLS,VAOR2000560,N,Y,38.240873,-78.120504
MLS Listing,,Vacant Land,0 Lahore Rd,Orange,VA,22960,63500,,,Orange,,217800,,139,,,Active,,,https://www.redfin.com/VA/ORANGE/LAHORE-RD-22960/home/15545229,BRIGHT MLS,VAOR2000320,N,Y,38.203028,-77.983312
MLS Listing,,Vacant Land,Lands End Dr,Orange,VA,22960,224000,,,LANDS END AT LAKE ANNA,,73529,,148,,41,Active,,,https://www.redfin.com/VA/ORANGE/LANDS-END-DR-22960/home/15541709,BRIGHT MLS,VAOR2000234,N,Y,38.120607,-77.960499
MLS Listing,,Vacant Land,203 Windway Dr,Orange,VA,22960,49900,,,RUNNEYMEDE,,47916,,168,,8,Active,,,https://www.redfin.com/VA/Orange/203-Windway-Dr-22960/home/15571170,BRIGHT MLS,VASP2000226,N,Y,38.137248,-77.913008
MLS Listing,,Vacant Land,17134 Arrow Point Dr,Spotsylvania,VA,22960,59950,,,,,87555,,195,,17,Active,,,https://www.redfin.com/VA/Orange/17134-Arrow-Point-Dr-22960/home/22869089,CVRMLS,2115313,N,Y,38.13211,-77.930036
MLS Listing,,Vacant Land,Bowler Ln,Orange,VA,22960,25000,,,Orange,,36590,,199,,,Active,,,https://www.redfin.com/VA/ORANGE/BOWLER-LN-22960/home/15551182,BRIGHT MLS,VAOR139370,N,Y,38.241687,-78.121144
MLS Listing,,Vacant Land,Lot  14 Hope Ln,Orange,VA,22960,79900,,,THE OAKS,,141395,,221,,,Active,,,https://www.redfin.com/VA/Unknown/Lot-14-Hope-Ln-22960/home/175021844,BRIGHT MLS,VAOR139154,N,Y,38.15595097,-78.06246799
MLS Listing,,Vacant Land,Lot 32B Wells Rd,Orange,VA,22960,66000,,,Orange,,153505,,226,,,Active,,,https://www.redfin.com/VA/Orange/Lot-32B-Wells-RD-22960/home/175001906,BRIGHT MLS,VAOR139118,N,Y,38.13578491,-77.95335868
MLS Listing,,Vacant Land,Tye Ln,Orange,VA,22960,729000,,,Orange,,5647554,,232,,,Active,,,https://www.redfin.com/VA/Orange/Tye-LN-22960/home/174965301,BRIGHT MLS,VAOR139062,N,Y,38.19491453,-77.99206478
MLS Listing,,Vacant Land,Lot 66 Lands End Dr,Orange,VA,22960,99000,,,LANDS END ON LAKE ANNA,,75750,,234,,35,Active,,,https://www.redfin.com/VA/ORANGE/LANDS-END-DR-22960/home/15541664,BRIGHT MLS,VAOR139036,N,Y,38.122659,-77.960918
MLS Listing,,Vacant Land,Lot 10 Hope Ln,Orange,VA,22960,75900,,,THE OAKS,,104587,,245,,,Active,,,https://www.redfin.com/VA/Unknown/Lot-10-Hope-Ln-22960/home/174874226,BRIGHT MLS,VAOR138924,N,Y,38.15645917,-78.06136457
MLS Listing,,Vacant Land,Lot 38B Kendall Rd,Orange,VA,22960,65900,,,Orange,,90561,,245,,,Active,,,https://www.redfin.com/VA/Thornhill/Lot-38B-Kendall-Rd-22960/home/174874127,BRIGHT MLS,VAOR138922,N,Y,38.22776307,-78.00073355
MLS Listing,,Vacant Land,N Madison St,Orange,VA,22960,45000,,,Orange,,,,247,,,Active,,,https://www.redfin.com/VA/ORANGE/N-MADISON-ST-22960/home/15548947,BRIGHT MLS,VAOR138888,N,Y,38.251064,-78.109317
MLS Listing,,Vacant Land,9125 Rapidan Rd,Orange,VA,22960,2700000,,,JACOBS,,9795337,,254,,,Active,,,https://www.redfin.com/VA/Orange/9125-Rapidan-Rd-22960/home/28678575,BRIGHT MLS,VAOR138812,N,Y,38.2803914,-78.0649498
MLS Listing,,Vacant Land,TBD Little Skyline Dr,Orange,VA,22960,137500,,,ANDREWSIA,,348480,,258,,,Active,,,https://www.redfin.com/VA/1/TBD-Little-Skyline-Dr-22960/home/170668160,BRIGHT MLS,VAOR138746,N,Y,38.26896,-78.14106
MLS Listing,,Vacant Land,00 James Madison Hwy S,Orange,VA,22960,549000,,,INDUSTRIAL PARK,,217800,,531,,,Active,,,https://www.redfin.com/VA/Orange/James-Madison-HWY-S-22960/home/172237776,BRIGHT MLS,VAOR136906,N,Y,38.23126611,-78.11553093
MLS Listing,,Vacant Land,0 Montford Rd,Montpelier Station,VA,22957,1099000,,,Montpelier Station,,5819616,,1013,,,Active,,,https://www.redfin.com/VA/Montpelier-Station/0-Montford-RD-22957/home/174006550,BRIGHT MLS,VAOR131156,N,Y,38.22961443,-78.17646131
PAST SALE,October-11-2019,Vacant Land,Bennetts Way,Orange,VA,22960,24000,,,LANDS END ON LAKE ANNA,,63946,,786,,35,Sold,,,https://www.redfin.com/VA/Orange/Unknown-22960/home/147273387,BRIGHT MLS,VAOR131190,N,Y,38.12615,-77.96489
PAST SALE,June-14-2021,Single Family Residential,6382 Orange Rd,Orange,VA,22960,335000,3,2.5,Orange,3014,87991,1977,174,111,,Sold,,,https://www.redfin.com/VA/Orange/6382-Orange-Rd-22960/home/68494904,BRIGHT MLS,VAMA109054,N,Y,38.301516,-78.183166
PAST SALE,,Single Family Residential,415 Burnt Tree Way,Orange,VA,22960,234000,2,2.0,,1120,83374,2020,,209,,,,,https://www.redfin.com/VA/Orange/415-Burnt-Tree-Way-22960/home/68494905,,,N,Y,38.3006095,-78.1827826
PAST SALE,July-7-2020,Vacant Land,Pennfields Dr,Orange,VA,22960,75000,,,FRAZERS LANDING,,46348,,516,,17,Sold,,,https://www.redfin.com/VA/ORANGE/PENNFIELDS-DR-22960/home/15543427,BRIGHT MLS,VAOR131186,N,Y,38.160373,-77.911402
PAST SALE,March-1-2021,Single Family Residential,19347 Monrovia Rd,Orange,VA,22960,75000,2,1.0,TIMBERNOOK,840,87120,1960,279,89,,Sold,,,https://www.redfin.com/VA/Orange/19347-Monrovia-Rd-22960/home/15546412,BRIGHT MLS,VAOR138206,N,Y,38.1819192,-78.0376535
PAST SALE,August-30-2019,Single Family Residential,298 Bootons Ln,Orange,VA,22960,236000,3,2.5,Orange,2650,334540,1951,828,89,,Sold,,,https://www.redfin.com/VA/Orange/298-Bootons-Ln-22960/home/68495099,BRIGHT MLS,VAMA107774,N,Y,38.2942748,-78.1750039
PAST SALE,April-26-2021,Single Family Residential,343 Burnt Tree Way,Orange,VA,22960,283000,3,2.0,Orange,1670,375226,1936,223,169,,Sold,,,https://www.redfin.com/VA/Orange/343-Burnt-Tree-Way-22960/home/22031220,BRIGHT MLS,VAMA108842,N,Y,38.2984682,-78.1826791
PAST SALE,August-16-2019,Single Family Residential,139 Bootons Ln,Orange,VA,22960,280000,3,3.0,Orange,1456,435600,1991,842,192,,Sold,,,https://www.redfin.com/VA/Orange/139-Bootons-Ln-22960/home/68495114,BRIGHT MLS,VAMA107826,N,Y,38.2960831,-78.1743742
PAST SALE,November-8-2019,Single Family Residential,249 Bootons Ln,Orange,VA,22960,309000,3,3.5,Orange,2584,133773,1998,758,120,,Sold,,,https://www.redfin.com/VA/Orange/249-Bootons-Ln-22960/home/55176955,BRIGHT MLS,VAMA103810,N,Y,38.2939875,-78.1729437
PAST SALE,,Single Family Residential,11462 Montford Rd,Orange,VA,22960,155550,2,1.0,,1066,639461,1954,,146,,,,,https://www.redfin.com/VA/Orange/11462-Montford-Rd-22960/home/15551048,,,N,Y,38.2437155,-78.1729101
PAST SALE,September-27-2021,Single Family Residential,65 Burnt Tree Way,Radiant,VA,22732,394900,4,3.0,Radiant,2912,332798,2006,69,136,,Sold,,,https://www.redfin.com/VA/Orange/65-Burnt-Tree-Way-22960/home/41394452,BRIGHT MLS,VAMA2000036,N,Y,38.296871,-78.176651
PAST SALE,March-9-2021,Single Family Residential,6934 Orange Rd,Orange,VA,22960,240000,3,1.0,Orange,1384,174240,1968,271,173,,Sold,,,https://www.redfin.com/VA/Orange/6934-Orange-Rd-22960/home/68495111,BRIGHT MLS,VAMA108836,N,Y,38.2976175,-78.1739283
PAST SALE,September-29-2021,Single Family Residential,19604 E Monrovia Rd,Oak Grove,VA,22960,196000,3,1.0,,1000,41817,1975,67,196,,Sold,,,https://www.redfin.com/VA/Orange/19604-Monrovia-Rd-22960/home/15545810,CVRMLS,2125369,N,Y,38.1778189,-78.0302651
PAST SALE,,Single Family Residential,364 Berry St,Orange,VA,22960,120000,2,1.0,,1046,12908,1957,,115,,,,,https://www.redfin.com/VA/Orange/364-Berry-St-22960/home/15551296,,,N,Y,38.2484887,-78.1242231
PAST SALE,April-15-2019,Single Family Residential,358 Harper Dr,Orange,VA,22960,278000,5,3.5,POPLAR FOREST,3173,6534,2005,965,88,,Sold,,,https://www.redfin.com/VA/Orange/358-Harper-Dr-22960/home/15543865,BRIGHT MLS,VAOR131226,N,Y,38.2451049,-78.1205411
PAST SALE,August-18-2021,Single Family Residential,1972 Twymans Mill Rd,Madison,VA,22727,340000,5,3.0,Madison,2197,191098,1962,109,155,,Sold,,,https://www.redfin.com/VA/Madison/1972-Twymans-Mill-Rd-22727/home/16857180,BRIGHT MLS,VAMA2000024,N,Y,38.3258724,-78.1669468
PAST SALE,,Single Family Residential,95 Endia Ln,Orange,VA,22960,106000,4,1.0,,2100,261360,1920,,50,,,,,https://www.redfin.com/VA/Orange/95-Endia-Ln-22960/home/68495068,,,N,Y,38.3011052,-78.1786172
PAST SALE,,Single Family Residential,211 Boxley Ln,Orange,VA,22960,319885,3,2.5,,2352,66211,2006,,136,,,,,https://www.redfin.com/VA/Orange/211-Boxley-Ln-22960/home/15548286,,,N,Y,38.2544943,-78.0979511
PAST SALE,December-18-2020,Vacant Land,Isabelle Dr,Orange,VA,22960,45000,,,FRAZERS LANDING,,43560,,352,,17,Sold,,,https://www.redfin.com/VA/ORANGE/ISABELLE-DR-22960/home/15543461,BRIGHT MLS,VAOR137788,N,Y,38.16091,-77.913619
PAST SALE,June-29-2021,Single Family Residential,3985 Twymans Mill Rd,Orange,VA,22960,432580,3,2.0,Orange,1481,435600,2020,159,292,,Sold,,,https://www.redfin.com/VA/Orange/3985-Twymans-Mill-Rd-22960/home/68494586,BRIGHT MLS,VAMA108446,N,Y,38.338121,-78.141366
PAST SALE,May-22-2019,Single Family Residential,11510 May Ln,Orange,VA,22960,130000,3,2.0,Orange,1604,,1946,928,81,,Sold,,,https://www.redfin.com/VA/Orange/11510-May-Ln-22960/home/15548106,BRIGHT MLS,VAOR131048,N,Y,38.2421387,-78.0535494
PAST SALE,,Single Family Residential,19239 Mountain Track Rd,Orange,VA,22960,85000,1,1.0,,576,227383,1985,,148,,,,,https://www.redfin.com/VA/Orange/19239-Mountain-Track-Rd-22960/home/15545926,,,N,Y,38.1565983,-78.0407842
PAST SALE,April-11-2019,Single Family Residential,3817 Twymans Mill Rd,Orange,VA,22960,246000,3,2.0,Orange,2072,102192,1971,969,119,,Sold,,,https://www.redfin.com/VA/Orange/3817-Twymans-Mill-Rd-22960/home/16860034,BRIGHT MLS,VAMA103818,N,Y,38.3376546,-78.1448351
PAST SALE,September-2-2021,Single Family Residential,3981 Twymans Mill Rd,Orange,VA,22960,481915,3,3.0,Orange,2884,435600,2020,94,167,,Sold,,,https://www.redfin.com/VA/Orange/3981-Twymans-Mill-Rd-22960/home/68494591,BRIGHT MLS,VAMA108410,N,Y,38.336782,-78.141033
PAST SALE,November-13-2020,Single Family Residential,16352 Shannon Ln,Orange,VA,22960,267900,4,2.0,SHANNON HILLS,3152,19602,1997,387,85,,Sold,,,https://www.redfin.com/VA/Orange/16352-Shannon-Ln-22960/home/15547585,BRIGHT MLS,VAOR136726,N,Y,38.2472425,-78.0871522
PAST SALE,,Other,3588 Twymans Mill Rd,Orange,VA,22960,440000,3,2.0,,1800,1821810,1992,,244,,,,,https://www.redfin.com/VA/Orange/3588-Twymans-Mill-Rd-22960/home/40446101,,,N,Y,38.3352963,-78.151264
PAST SALE,,Single Family Residential,3541 Twymans Mill Rd,Orange,VA,22960,39800,,,,,57978,,,,,,,,https://www.redfin.com/VA/Orange/3541-Twymans-Mill-Rd-22960/home/68494610,,,N,Y,38.3383142,-78.1495106
PAST SALE,January-14-2020,Vacant Land,6321 Chickahominy Ct,Orange,VA,22960,85000,,,PAMUNKEY POINT,,48787,,691,,17,Sold,,,https://www.redfin.com/VA/Orange/6321-Chickahominy-Ct-22960/home/22873262,BRIGHT MLS,VASP165244,N,Y,38.135763,-77.9307989
PAST SALE,January-18-2019,Single Family Residential,14478 Kendall Rd,Orange,VA,22960,235000,3,2.0,Orange,1316,130680,2006,1052,179,,Sold,,,https://www.redfin.com/VA/Orange/14478-Kendall-Rd-22960/home/15542163,BRIGHT MLS,1009939988,N,Y,38.2038151,-77.9802902
PAST SALE,October-8-2021,Single Family Residential,265 Montevista Ave,Orange,VA,22960,245000,4,2.0,JOHNSON VILLAGE,2184,,1969,58,112,,Sold,,,https://www.redfin.com/VA/Orange/265-Montevista-Ave-22960/home/15548783,BRIGHT MLS,VAOR2000632,N,Y,38.2495641,-78.1175143
PAST SALE,,Single Family Residential,188 Mason St,Orange,VA,22960,215000,3,1.0,,1120,7720,1958,,192,,,,,https://www.redfin.com/VA/Orange/188-Mason-St-22960/home/15547984,,,N,Y,38.2449442,-78.1009289
PAST SALE,April-23-2021,Single Family Residential,3541 Twymans Ml,Orange,VA,22960,249000,3,2.0,Orange,1520,43996,1940,226,164,,Sold,,,https://www.redfin.com/VA/Orange/3541-Twymans-Mill-Rd-22960/home/68494609,BRIGHT MLS,VAMA108844,N,Y,38.3383142,-78.1495106
PAST SALE,March-18-2019,Single Family Residential,424 Main St,Orange,VA,22960,192000,3,1.5,SELMA,1445,,1948,993,133,,Sold,,,https://www.redfin.com/VA/Orange/424-E-Main-St-22960/home/15549373,BRIGHT MLS,1009990912,N,Y,38.2472554,-78.0970816
PAST SALE,August-2-2019,Vacant Land,Lot #18 Lands End Dr,Orange,VA,22960,114900,,,LANDS END ON LAKE ANNA,,43560,,856,,35,Sold,,,https://www.redfin.com/VA/2/Lot-18-Lands-End-Dr-22960/home/148539768,BRIGHT MLS,VAOR117242,N,Y,38.1216,-77.9592
PAST SALE,December-30-2020,Single Family Residential,3811 Twymans Mill Rd,Orange,VA,22960,310000,4,2.0,Orange,1988,354273,2007,340,156,,Sold,,,https://www.redfin.com/VA/Orange/3811-Twymans-Mill-Rd-22960/home/40265979,BRIGHT MLS,VAMA108616,N,Y,38.3377915,-78.1455388
PAST SALE,,Single Family Residential,7307 Old Dickersons Rd,Orange,VA,22960,22500,,,,,40946,,,,,,,,https://www.redfin.com/VA/Orange/7307-Old-Dickersons-Rd-22960/home/15570942,,,N,Y,38.156028,-77.901922
PAST SALE,,Single Family Residential,12211 Montpelier Rd,Orange,VA,22960,180000,3,1.0,,1092,43560,1965,,165,,,,,https://www.redfin.com/VA/Orange/12211-Montpelier-Rd-22960/home/15550930,,,N,Y,38.2388015,-78.1718168
PAST SALE,December-21-2020,Single Family Residential,13557 James Madison,Orange,VA,22960,590000,3,3.5,Orange,2922,1655280,1947,349,202,,Sold,,,https://www.redfin.com/VA/Orange/13557-James-Madison-Hwy-22960/home/144976865,BRIGHT MLS,VAOR136742,N,Y,38.2175083,-78.1284754
PAST SALE,June-11-2021,Vacant Land,LOT 39 Miss Mollys Ln,Orange,VA,22960,49000,,,FRAZERS LANDING,,40597,,177,,17,Sold,,,https://www.redfin.com/VA/Unknown/LOT-39-Miss-Molly-s-Ln-22960/home/174921957,BRIGHT MLS,VAOR139000,N,Y,38.16496544,-77.91543372
