SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-30-2021,Condo/Co-op,2495 Amber Orchard Ct E #104,Odenton,MD,21113,272000,2,2.0,PINEY ORCHARD,1391,,2003,219,196,407,Sold,,,https://www.redfin.com/MD/Odenton/2495-Amber-Orchard-Ct-21113/unit-104/home/10478685,BRIGHT MLS,MDAA460132,N,Y,39.062152,-76.721631
PAST SALE,March-2-2020,Townhouse,8541 Pine Meadows Dr,Odenton,MD,21113,340000,3,3.0,PINEY ORCHARD,1724,2400,1994,643,197,46,Sold,,,https://www.redfin.com/MD/Odenton/8541-Pine-Meadows-Dr-21113/home/10355569,BRIGHT MLS,MDAA420954,N,Y,39.07023,-76.71364
PAST SALE,September-25-2020,Townhouse,504 Realm Ct E,Odenton,MD,21113,257000,3,1.5,KINGS RANSOM CONDO,1520,,1990,436,169,133,Sold,,,https://www.redfin.com/MD/Odenton/504-Realm-Ct-E-21113/unit-8-47/home/10339437,BRIGHT MLS,MDAA443362,N,Y,39.0791567,-76.7040907
PAST SALE,July-6-2021,Single Family Residential,1488 Catbriar Way,Odenton,MD,21113,675000,4,3.0,TWO RIVERS,2882,5974,2019,152,234,235,Sold,,,https://www.redfin.com/MD/Odenton/1488-Catbriar-Way-21113/home/166076377,BRIGHT MLS,MDAA465966,N,Y,39.0290307,-76.7314794
PAST SALE,November-23-2021,Townhouse,8726 Green Field Ct,Odenton,MD,21113,335000,3,2.0,PINEY ORCHARD,1490,1188,1996,12,225,114,Sold,,,https://www.redfin.com/MD/Odenton/8726-Green-Field-Ct-21113/home/10356491,BRIGHT MLS,MDAA2000067,N,Y,39.066685,-76.709648
PAST SALE,September-15-2021,Townhouse,729 Chapelgate Dr,Odenton,MD,21113,285000,4,2.0,MAPLE RIDGE,1456,4500,1972,81,196,,Sold,,,https://www.redfin.com/MD/Odenton/729-Chapelgate-Dr-21113/home/10342777,BRIGHT MLS,MDAA2004604,N,Y,39.0655723,-76.7000719
PAST SALE,November-30-2021,Single Family Residential,455 Monterey Ave,Odenton,MD,21113,335000,3,2.0,ODENTON,1314,5227,1935,5,255,,Sold,,,https://www.redfin.com/MD/Odenton/455-Monterey-Ave-21113/home/10320628,BRIGHT MLS,MDAA2011458,N,Y,39.0843275,-76.6975062
PAST SALE,July-1-2021,Condo/Co-op,8601 Roaming Ridge Way #308,Odenton,MD,21113,280000,2,2.0,PINEY ORCHARD,1400,,2006,157,200,397,Sold,,,https://www.redfin.com/MD/Odenton/8601-Roaming-Ridge-Way-21113/unit-308/home/23425080,BRIGHT MLS,MDAA466802,N,Y,39.0689916,-76.7220631
PAST SALE,January-8-2020,Townhouse,832 Patuxent Run Cir,Odenton,MD,21113,378000,3,2.5,PINEY ORCHARD,2085,1870,2001,697,181,62,Sold,,,https://www.redfin.com/MD/Odenton/832-Patuxent-Run-Cir-21113/home/10359841,BRIGHT MLS,MDAA412682,N,Y,39.0554555,-76.7157019
PAST SALE,March-15-2019,Condo/Co-op,2406 Forest Edge Ct #203,Odenton,MD,21113,210000,2,2.0,PINEY ORCHARD,1092,,1994,996,192,312,Sold,,,https://www.redfin.com/MD/Odenton/2406-Forest-Edge-Ct-21113/unit-203/home/10356144,BRIGHT MLS,MDAA303124,N,Y,39.0682278,-76.7147574
PAST SALE,May-4-2021,Townhouse,2651 Streamview Dr,Odenton,MD,21113,470000,3,3.0,PINEY ORCHARD,2196,1870,1999,215,214,130,Sold,,,https://www.redfin.com/MD/Odenton/2651-Streamview-Dr-21113/home/10360440,BRIGHT MLS,MDAA462818,N,Y,39.0591156,-76.7156207
PAST SALE,January-26-2021,Single Family Residential,1355 Becknel Ave,Odenton,MD,21113,420000,3,2.0,ODENTON,2010,9801,1935,313,209,,Sold,,,https://www.redfin.com/MD/Odenton/1355-Becknel-Ave-21113/home/10316739,BRIGHT MLS,MDAA450996,N,Y,39.0839453,-76.7011145
PAST SALE,October-14-2019,Townhouse,2529 Running Wolf Trl,Odenton,MD,21113,358000,3,2.5,PINEY ORCHARD,1876,2250,2002,783,191,47,Sold,,,https://www.redfin.com/MD/Odenton/2529-Running-Wolf-Trl-21113/home/10473143,BRIGHT MLS,MDAA407326,N,Y,39.057499,-76.7191069
PAST SALE,April-30-2019,Townhouse,1931 Gardenia Ct,Odenton,MD,21113,240000,3,2.5,SEVEN OAKS,1612,1250,2005,950,149,69,Sold,,,https://www.redfin.com/MD/Odenton/1931-Gardenia-Ct-21113/home/10479944,BRIGHT MLS,MDAA395030,N,Y,39.1011271,-76.7086465
PAST SALE,September-14-2020,Townhouse,2649 Streamview Dr,Odenton,MD,21113,402000,3,3.5,PINEY ORCHARD,2288,1870,1999,447,176,101,Sold,,,https://www.redfin.com/MD/Odenton/2649-Streamview-Dr-21113/home/10360443,BRIGHT MLS,MDAA440790,N,Y,39.059085,-76.7156022
PAST SALE,November-13-2020,Townhouse,2023 Astilbe Way,Odenton,MD,21113,285000,3,2.5,SEVEN OAKS,1661,,2005,387,172,207,Sold,,,https://www.redfin.com/MD/Odenton/2023-Astilbe-Way-21113/unit-2023/home/10482398,BRIGHT MLS,MDAA448166,N,Y,39.1006046,-76.7097593
PAST SALE,September-27-2019,Townhouse,2421 High Brandy Way,Odenton,MD,21113,325000,2,2.5,PINEY ORCHARD,2126,1800,2002,800,153,63,Sold,,,https://www.redfin.com/MD/Odenton/2421-High-Brandy-Way-21113/home/10471336,BRIGHT MLS,MDAA404998,N,Y,39.057783,-76.703221
PAST SALE,January-8-2021,Single Family Residential,519 Oakton Rd,Odenton,MD,21113,366000,3,2.0,BONAVENTURE,1934,9185,1993,331,189,7,Sold,,,https://www.redfin.com/MD/Odenton/519-Oakton-Rd-21113/home/10324500,BRIGHT MLS,MDAA453882,N,Y,39.0856496,-76.6909659
PAST SALE,,Townhouse,1722 Bluffs Island Ct,Odenton,MD,21113,427000,,3.5,,2667,2000,2003,,160,,,,,https://www.redfin.com/MD/Odenton/1722-Bluffs-Island-Ct-21113/home/10476116,,,N,Y,39.1049028,-76.702517
PAST SALE,July-21-2021,Townhouse,2109 Brigadier Blvd,Odenton,MD,21113,356500,3,3.0,SEVEN OAKS,1696,1920,1994,137,210,73,Sold,,,https://www.redfin.com/MD/Odenton/2109-Brigadier-Blvd-21113/home/10374986,BRIGHT MLS,MDAA471588,N,Y,39.1081808,-76.7196167
PAST SALE,July-6-2021,Townhouse,249 Edge Creek Ln,Odenton,MD,21113,355000,3,2.5,SEVEN OAKS,1870,1500,1995,152,190,65,Sold,,,https://www.redfin.com/MD/Odenton/249-Edge-Creek-Ln-21113/home/10376444,BRIGHT MLS,MDAA468444,N,Y,39.1031822,-76.7133707
PAST SALE,December-14-2020,Condo/Co-op,685 Winding Stream Way #301,Odenton,MD,21113,246840,2,2.0,PINEY ORCHARD,1025,,1996,356,241,241,Sold,,,https://www.redfin.com/MD/Odenton/685-Winding-Stream-Way-21113/unit-301/home/10357317,BRIGHT MLS,MDAA451542,N,Y,39.0636088,-76.7170123
PAST SALE,June-17-2021,Condo/Co-op,8616 Wintergreen Ct #206,Odenton,MD,21113,355000,2,2.0,PINEY ORCHARD,1610,,2012,171,220,380,Sold,,,https://www.redfin.com/MD/Odenton/8616-Wintergreen-Ct-21113/unit-206/home/52914880,BRIGHT MLS,MDAA464886,N,Y,39.069253,-76.7191319
PAST SALE,December-11-2020,Townhouse,2295 Canteen Cir,Odenton,MD,21113,327000,4,3.5,SEVEN OAKS,1920,1760,1990,359,170,73,Sold,,,https://www.redfin.com/MD/Odenton/2295-Canteen-Cir-21113/home/10374961,BRIGHT MLS,MDAA448570,N,Y,39.1078817,-76.7216122
PAST SALE,March-9-2020,Townhouse,2467 Warm Spring Way,Odenton,MD,21113,315000,3,3.5,PINEY ORCHARD,1700,1600,1991,636,185,44,Sold,,,https://www.redfin.com/MD/Odenton/2467-Warm-Spring-Way-21113/home/10354626,BRIGHT MLS,MDAA423540,N,Y,39.0701947,-76.7098226
PAST SALE,,Townhouse,1335 Greyswood Rd,Odenton,MD,21113,279900,,1.5,,1300,5423,1978,,215,,,,,https://www.redfin.com/MD/Odenton/1335-Greyswood-Rd-21113/home/10342532,,,N,Y,39.0689881,-76.7023263
PAST SALE,November-30-2020,Townhouse,1909 Militia Ln,Odenton,MD,21113,320000,3,2.0,SEVEN OAKS,1812,,1993,370,177,65,Sold,,,https://www.redfin.com/MD/Odenton/1909-Militia-Ln-21113/unit-147/home/10376663,BRIGHT MLS,MDAA450452,N,Y,39.1031059,-76.70985
PAST SALE,June-19-2019,Townhouse,1716 Bluffs Island Ct,Odenton,MD,21113,370000,4,3.5,SEVEN OAKS,2888,2000,2003,900,128,69,Sold,,,https://www.redfin.com/MD/Odenton/1716-Bluffs-Island-Ct-21113/home/10476119,BRIGHT MLS,MDAA398258,N,Y,39.1044957,-76.7029524
PAST SALE,,Single Family Residential,1207 Hillcrest Rd,Odenton,MD,21113,431000,,2.5,,2770,10700,1965,,156,,,,,https://www.redfin.com/MD/Odenton/1207-Hillcrest-Rd-21113/home/10342602,,,N,Y,39.0723372,-76.6931491
PAST SALE,November-4-2019,Townhouse,2214 Commissary Cir,Odenton,MD,21113,310000,4,3.5,SEVEN OAKS,1996,1920,1993,762,155,65,Sold,,,https://www.redfin.com/MD/Odenton/2214-Commissary-Cir-21113/home/10375082,BRIGHT MLS,MDAA402604,N,Y,39.110004,-76.721549
PAST SALE,April-10-2020,Townhouse,180 Pinecove Ave,Odenton,MD,21113,332000,3,3.0,SEVEN OAKS,2042,1840,1994,604,163,72,Sold,,,https://www.redfin.com/MD/Odenton/180-Pinecove-Ave-21113/home/10374150,BRIGHT MLS,MDAA426556,N,Y,39.111386,-76.716161
PAST SALE,October-16-2020,Townhouse,2836 Piscataway Run Dr,Odenton,MD,21113,410000,3,3.0,PINEY ORCHARD,2508,2380,2001,415,163,83,Sold,,,https://www.redfin.com/MD/Odenton/2836-Piscataway-Run-Dr-21113/home/10359768,BRIGHT MLS,MDAA443736,N,Y,39.055639,-76.714971
PAST SALE,May-12-2021,Townhouse,506 E Realm Ct E,Odenton,MD,21113,270000,3,2.5,KINGS RANSOM CONDO,1369,,1990,207,197,163,Sold,,,https://www.redfin.com/MD/Odenton/506-Realm-Ct-E-21113/home/10339438,BRIGHT MLS,MDAA463514,N,Y,39.0791567,-76.7040907
PAST SALE,April-30-2021,Townhouse,2271 Kelston Pl,Odenton,MD,21113,455000,3,3.5,SEVEN OAKS,2291,1760,2018,219,199,77,Sold,,,https://www.redfin.com/MD/Odenton/2271-Kelston-Pl-21113/home/165847008,BRIGHT MLS,MDAA2000072,N,Y,39.097781,-76.705476
PAST SALE,July-20-2021,Townhouse,1508 Falling Brook Ct,Odenton,MD,21113,342000,3,3.5,SEVEN OAKS,2088,1440,2004,138,164,73,Sold,,,https://www.redfin.com/MD/Odenton/1508-Falling-Brook-Ct-21113/home/10477479,BRIGHT MLS,MDAA2000930,N,Y,39.107109,-76.700764
PAST SALE,July-24-2020,Townhouse,713 Quiet Pond Ct,Odenton,MD,21113,318000,3,2.0,PINEY ORCHARD,1468,1600,1992,499,217,128,Sold,,,https://www.redfin.com/MD/Odenton/713-Quiet-Pond-Ct-21113/home/10354985,BRIGHT MLS,MDAA435908,N,Y,39.068868,-76.7119049
PAST SALE,,Townhouse,2851 Settlers View Dr,Odenton,MD,21113,385000,,2.5,,2360,1800,2004,,163,,,,,https://www.redfin.com/MD/Odenton/2851-Settlers-View-Dr-21113/home/10478733,,,N,Y,39.0527469,-76.710766
PAST SALE,November-6-2020,Single Family Residential,1896 Bragg Way N,Odenton,MD,21113,474000,4,2.5,SEVEN OAKS,2432,8720,1993,394,195,,Sold,,,https://www.redfin.com/MD/Odenton/1896-Bragg-Way-N-21113/home/10375931,BRIGHT MLS,MDAA448274,N,Y,39.1100714,-76.7052865
PAST SALE,August-26-2020,Townhouse,2586 Running Wolf Trl,Odenton,MD,21113,420000,3,3.5,PINEY ORCHARD,2227,2090,2001,466,189,28,Sold,,,https://www.redfin.com/MD/Odenton/2586-Running-Wolf-Trl-21113/home/10471292,BRIGHT MLS,MDAA439386,N,Y,39.0588973,-76.7210658
PAST SALE,October-1-2019,Townhouse,1026 Verdigris Way,Odenton,MD,21113,384000,3,3.0,PINEY ORCHARD,1896,1875,2005,796,203,157,Sold,,,https://www.redfin.com/MD/Odenton/1026-Verdigris-Way-21113/home/10479698,BRIGHT MLS,MDAA407174,N,Y,39.0496336,-76.7077507
PAST SALE,October-18-2019,Townhouse,2672 Streamview Dr,Odenton,MD,21113,395000,3,3.0,PINEY ORCHARD,2068,2295,1999,779,191,75,Sold,,,https://www.redfin.com/MD/Odenton/2672-Streamview-Dr-21113/home/10360421,BRIGHT MLS,MDAA412182,N,Y,39.058653,-76.715614
PAST SALE,November-8-2019,Single Family Residential,1332 Passage Dr,Odenton,MD,21113,215000,2,1.0,MAPLE RIDGE,1054,4653,1972,758,204,,Sold,,,https://www.redfin.com/MD/Odenton/1332-Passage-Dr-21113/home/10343415,BRIGHT MLS,MDAA414202,N,Y,39.069344,-76.70187
PAST SALE,August-19-2019,Townhouse,2663 Rainy Spring Ct,Odenton,MD,21113,295000,2,3.5,SEVEN OAKS,1892,1350,2003,839,156,68,Sold,,,https://www.redfin.com/MD/Odenton/2663-Rainy-Spring-Ct-21113/home/10477493,BRIGHT MLS,MDAA405802,N,Y,39.10625,-76.700812
PAST SALE,December-11-2018,Townhouse,8710 Meadow Wood Ct,Odenton,MD,21113,309000,3,2.5,PINEY ORCHARD,1500,1890,1996,1090,206,58,Sold,,,https://www.redfin.com/MD/Odenton/8710-Meadow-Wood-Ct-21113/home/10356653,BRIGHT MLS,1007543032,N,Y,39.0679839,-76.7098992
PAST SALE,December-31-2020,Condo/Co-op,8616 Wintergreen Ct #307,Odenton,MD,21113,345000,3,2.0,PINEY ORCHARD,1800,1800,2012,339,192,367,Sold,,,https://www.redfin.com/MD/Odenton/8616-Wintergreen-Ct-21113/unit-307/home/52914874,BRIGHT MLS,MDAA451120,N,Y,39.069253,-76.7191319
PAST SALE,September-9-2019,Single Family Residential,784 Sunny Chapel Rd,Odenton,MD,21113,539000,4,3.5,PINEY ORCHARD,3988,6732,2000,818,135,83,Sold,,,https://www.redfin.com/MD/Odenton/784-Sunny-Chapel-Rd-21113/home/10359318,BRIGHT MLS,MDAA398708,N,Y,39.0616678,-76.7014302
PAST SALE,June-5-2019,Townhouse,2670 Streamview Dr,Odenton,MD,21113,395000,3,3.0,PINEY ORCHARD,2700,2295,1999,914,146,75,Sold,,,https://www.redfin.com/MD/Odenton/2670-Streamview-Dr-21113/home/10360417,BRIGHT MLS,MDAA399008,N,Y,39.058681,-76.715496
PAST SALE,March-21-2019,Townhouse,206 Langdon Farm Cir,Odenton,MD,21113,341000,4,3.0,SEVEN OAKS,2226,1875,1996,990,153,66,Sold,,,https://www.redfin.com/MD/Odenton/206-Langdon-Farm-Cir-21113/home/10376910,BRIGHT MLS,MDAA344242,N,Y,39.103966,-76.716093
PAST SALE,August-16-2021,Condo/Co-op,315 Eagle Landing Ct Unit B,Odenton,MD,21113,235000,2,2.0,SEVEN OAKS,1221,,,111,192,338,Sold,,,https://www.redfin.com/MD/Odenton/315-Eagles-Landing-Ct-21113/unit-B/home/171818483,BRIGHT MLS,MDAA2002458,N,Y,39.1004331,-76.7147156
PAST SALE,July-26-2021,Single Family Residential,1927 Cannon Ridge Dr,Odenton,MD,21113,489000,4,3.5,SEVEN OAKS,1872,7713,1995,132,261,51,Sold,,,https://www.redfin.com/MD/Odenton/1927-Cannon-Ridge-Dr-21113/home/10375665,BRIGHT MLS,MDAA471280,N,Y,39.1090638,-76.7112623
PAST SALE,July-15-2021,Townhouse,150 Hidden Hill Cir,Odenton,MD,21113,365000,4,3.5,SEVEN OAKS,1916,1500,2000,143,191,72,Sold,,,https://www.redfin.com/MD/Odenton/150-Hidden-Hill-Cir-21113/home/10378208,BRIGHT MLS,MDAA469868,N,Y,39.1060469,-76.711786
PAST SALE,September-2-2021,Townhouse,2534 Piney Pass Way,Odenton,MD,21113,400000,3,3.5,PINEY ORCHARD,2088,1800,2003,94,192,169,Sold,,,https://www.redfin.com/MD/Odenton/2534-Piney-Pass-Way-21113/home/10475407,BRIGHT MLS,MDAA2004062,N,Y,39.053985,-76.7029419
PAST SALE,March-23-2021,Condo/Co-op,2443 Blue Spring Ct #304,Odenton,MD,21113,252500,2,2.0,PINEY ORCHARD,1072,,1998,257,236,249,Sold,,,https://www.redfin.com/MD/Odenton/2443-Blue-Spring-Ct-21113/unit-304/home/10359002,BRIGHT MLS,MDAA459310,N,Y,39.062892,-76.71768
PAST SALE,October-29-2020,Single Family Residential,1204 Hillcrest Rd,Odenton,MD,21113,420000,3,2.5,MAPLE RIDGE,1804,8500,1963,402,233,,Sold,,,https://www.redfin.com/MD/Odenton/1204-Hillcrest-Rd-21113/home/12523970,BRIGHT MLS,MDAA445936,N,Y,39.0725832,-76.6929537
PAST SALE,October-29-2021,Townhouse,116 Hidden Hill Cir,Odenton,MD,21113,361275,3,2.5,SEVEN OAKS,2040,1875,1999,37,177,65,Sold,,,https://www.redfin.com/MD/Odenton/116-Hidden-Hill-Cir-21113/home/10378146,BRIGHT MLS,MDAA2007660,N,Y,39.1060879,-76.7131687
PAST SALE,February-1-2019,Townhouse,2436 Killarney Ter,Odenton,MD,21113,357000,3,2.5,CHAPEL GROVE,2376,2200,2005,1038,150,86,Sold,,,https://www.redfin.com/MD/Odenton/2436-Killarney-Ter-21113/home/10472779,BRIGHT MLS,1002357874,N,Y,39.058241,-76.702956
PAST SALE,October-28-2021,Townhouse,8606 Pine Meadows Dr,Odenton,MD,21113,370000,3,2.5,PINEY ORCHARD,1880,1600,1993,38,197,127,Sold,,,https://www.redfin.com/MD/Odenton/8606-Pine-Meadows-Dr-21113/home/10355634,BRIGHT MLS,MDAA2005850,N,Y,39.069766,-76.714444
PAST SALE,January-15-2021,Condo/Co-op,8608 Aspen Grove Ct,Odenton,MD,21113,255000,2,2.0,PINEY ORCHARD,1440,,2000,324,177,330,Sold,,,https://www.redfin.com/MD/Odenton/8608-Aspen-Grove-Ct-21113/unit-8608/home/10470705,BRIGHT MLS,MDAA452400,N,Y,39.068599,-76.7249241
PAST SALE,June-26-2019,Townhouse,2214 Breeze Ct,Odenton,MD,21113,341250,3,3.5,FOUR SEASONS ESTATES,1990,4500,1997,893,171,20,Sold,,,https://www.redfin.com/MD/Odenton/2214-Breeze-Ct-21113/home/10332883,BRIGHT MLS,MDAA399688,N,Y,39.0681695,-76.6960885
PAST SALE,May-13-2019,Townhouse,202 Commodore Way,Odenton,MD,21113,338500,4,3.5,SEVEN OAKS,2308,2308,1993,937,147,69,Sold,,,https://www.redfin.com/MD/Odenton/202-Commodore-Way-21113/home/10374409,BRIGHT MLS,MDAA393804,N,Y,39.1054117,-76.7177903
PAST SALE,June-21-2019,Townhouse,725 Tin Roof Ct,Odenton,MD,21113,380000,3,2.5,PINEY ORCHARD,2496,1980,2004,898,152,123,Sold,,,https://www.redfin.com/MD/Odenton/725-Tin-Roof-Ct-21113/home/10479622,BRIGHT MLS,MDAA398374,N,Y,39.0511533,-76.7092398
PAST SALE,July-6-2021,Townhouse,288 Saint Michaels Cir,Odenton,MD,21113,393000,4,3.5,SEVEN OAKS,2100,1500,1992,152,187,75,Sold,,,https://www.redfin.com/MD/Odenton/288-St-Michaels-Cir-21113/home/10374438,BRIGHT MLS,MDAA469302,N,Y,39.105237,-76.7180947
