SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,409 S Iredell Ave #4,Spencer,NC,28159,187500,3,2.0,Historic District,1735,7405,1910,3,108,,Active,,,https://www.redfin.com/NC/Spencer/409-S-Iredell-Ave-28159/unit-4/home/145073613,CANOPYMLS,3810618,N,Y,35.6922684,-80.4367814
MLS Listing,,Single Family Residential,223 N Yadkin Ave,Spencer,NC,28159,135000,2,1.0,Newton Heights,1221,19602,1913,9,111,,Active,,,https://www.redfin.com/NC/Spencer/223-N-Yadkin-Ave-28159/home/44231687,CANOPYMLS,3770359,N,Y,35.6931541,-80.4276753
MLS Listing,,Single Family Residential,216 N Rowan Ave,Spencer,NC,28159,250000,5,1.0,Spencer,2122,21780,1924,12,118,,Active,,,https://www.redfin.com/NC/Spencer/216-N-Rowan-Ave-28159/home/44259416,CANOPYMLS,3808745,N,Y,35.6942347,-80.4293312
MLS Listing,,Single Family Residential,"Lot 35 and  34 Lincoln Ave Lot 34 ,35",Spencer,NC,28159,219740,3,2.0,Spencer,1075,14810,2021,17,204,,Active,,,https://www.redfin.com/NC/Spencer/Lot-35-and-34-Lincoln-Ave-28159/unit-34-35/home/176644017,CANOPYMLS,3807411,N,Y,35.70341,-80.43743
MLS Listing,,Single Family Residential,405 S Iredell Ave S #3,Spencer,NC,28159,290000,3,2.0,Spencer,1770,7405,1910,19,164,,Active,,,https://www.redfin.com/NC/Spencer/405-S-Iredell-Ave-28159/unit-3/home/177207287,CANOPYMLS,3806007,N,Y,35.6923469,-80.4366289
MLS Listing,,Single Family Residential,222 N Yadkin Ave,Spencer,NC,28159,165000,3,1.0,Newton Heights,1620,9583,1913,27,102,,Active,,,https://www.redfin.com/NC/Spencer/222-N-Yadkin-Ave-28159/home/44253485,CANOPYMLS,3804255,N,Y,35.693439,-80.428277
MLS Listing,,Single Family Residential,Lot 2 Grants Crossing Ln,Spencer,NC,28144,269900,4,2.0,Spencer,1536,7405,2021,39,176,,Active,,,https://www.redfin.com/NC/Spencer/Lot-2-Grants-Crossing-Ln-28159/home/176979185,CANOPYMLS,3799669,N,Y,35.697137,-80.445017
MLS Listing,,Single Family Residential,410 Oakwood Dr,Spencer,NC,28159,285000,4,3.0,Spencer,2708,18730,1958,45,105,,Active,,,https://www.redfin.com/NC/Spencer/410-Oakwood-Dr-28159/home/44255394,CANOPYMLS,3798435,N,Y,35.6974453,-80.4284577
MLS Listing,,Single Family Residential,511 S Iredell Ave,Spencer,NC,28159,175000,4,2.0,Historic District,2024,7405,1910,54,86,,Active,,,https://www.redfin.com/NC/Spencer/511-S-Iredell-Ave-28159/home/44213370,CANOPYMLS,3795299,N,Y,35.6913224,-80.4386282
MLS Listing,,Single Family Residential,13 Pickett Ave,Spencer,NC,28159,450000,4,3.0,Spencer,4016,31363,1993,68,112,,Active,,,https://www.redfin.com/NC/Spencer/13-Pickett-Ave-28159/home/44217372,CANOPYMLS,3790250,N,Y,35.6911935,-80.4481455
MLS Listing,,Single Family Residential,Lot 36 Lincoln Ave #36,Spencer,NC,28159,215500,3,2.0,Spencer,1485,7405,2021,75,145,,Active,,,https://www.redfin.com/NC/Spencer/Lot-36-Lincoln-Ave-28159/unit-36/home/176489694,CANOPYMLS,3770018,N,Y,35.703473,-80.437403
MLS Listing,,Single Family Residential,312 Yadkin Ave N,Spencer,NC,28159,230000,4,3.0,Spencer,2168,11325,1918,87,106,,Active,,,https://www.redfin.com/NC/Spencer/312-N-Yadkin-Ave-28159/home/44206505,CANOPYMLS,3769381,N,Y,35.6942409,-80.4264583
MLS Listing,,Vacant Land,0000 6th St,Spencer,NC,28159,34500,,,Spencer,,28314,,530,,,Active,,,https://www.redfin.com/NC/SPENCER/6TH-ST-28159/home/44225525,CANOPYMLS,3631963,N,Y,35.693977,-80.440551
