SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-6-2019,Townhouse,18136 Rolling Meadow Way #195,Olney,MD,20832,249900,2,2.0,HOMELAND VILL OLNEY CODM,1176,,1987,821,213,341,Sold,,,https://www.redfin.com/MD/Olney/18136-Rolling-Meadow-Way-20832/unit-195/home/167624463,BRIGHT MLS,MDMC671522,N,Y,39.1541542,-77.0727927
PAST SALE,April-21-2021,Single Family Residential,18309 Dundonnell Way,Olney,MD,20832,860000,4,3.5,BARNSLEY MANOR ESTATES,4114,9375,2000,228,209,69,Sold,,,https://www.redfin.com/MD/Olney/18309-Dundonnell-Way-20832/home/10730239,BRIGHT MLS,MDMC747962,N,Y,39.1549228,-77.0995905
PAST SALE,November-19-2019,Single Family Residential,4005 Gelding Ln,Olney,MD,20832,470000,4,3.0,OLNEY SQUARE,2759,13611,1973,747,170,,Sold,,,https://www.redfin.com/MD/Olney/4005-Gelding-Ln-20832/home/10711969,BRIGHT MLS,MDMC677036,N,Y,39.1565648,-77.0793131
PAST SALE,November-15-2021,Townhouse,1 Ohara Ct,Olney,MD,20832,307000,2,1.5,FAIR HILL FARM,946,802,1985,20,325,176,Sold,,,https://www.redfin.com/MD/Olney/1-Ohara-Ct-20832/home/10719159,BRIGHT MLS,MDMC2016282,N,Y,39.1512839,-77.059477
PAST SALE,January-21-2020,Townhouse,2946 Mcgee Way,Olney,MD,20832,289900,2,1.5,FAIR HILL FARM,1040,720,1986,684,279,168,Sold,,,https://www.redfin.com/MD/Olney/2946-McGee-Way-20832/home/10719095,BRIGHT MLS,MDMC684518,N,Y,39.151761,-77.059349
PAST SALE,December-6-2019,Townhouse,2252 Wintergarden Way,Olney,MD,20832,470000,3,2.5,HALLOWELL,1452,4400,1992,730,324,,Sold,,,https://www.redfin.com/MD/Olney/2252-Winter-Garden-Way-20832/home/10725418,BRIGHT MLS,MDMC686394,N,Y,39.153708,-77.051048
PAST SALE,December-12-2019,Condo/Co-op,17801 Buehler Rd #110,Olney,MD,20832,195000,4,2.0,CAMELBACK VILLAGE,1252,,1973,724,156,626,Sold,,,https://www.redfin.com/MD/Olney/17801-Buehler-Rd-20832/unit-110/home/134492920,BRIGHT MLS,MDMC685302,N,Y,39.1486437,-77.063139
PAST SALE,June-24-2021,Townhouse,2517 Little Vista Ter,Olney,MD,20832,518000,3,3.5,CHRISTIE ESTATES,2274,2025,1994,164,228,101,Sold,,,https://www.redfin.com/MD/Olney/2517-Little-Vista-Ter-20832/home/10726893,BRIGHT MLS,MDMC759610,N,Y,39.161599,-77.052095
PAST SALE,September-7-2020,Single Family Residential,17408 Macduff Ave,Olney,MD,20832,615000,4,3.5,CASHELL MANOR,2860,10400,1983,454,215,61,Sold,,,https://www.redfin.com/MD/Olney/17408-Macduff-Ave-20832/home/10716401,BRIGHT MLS,MDMC716156,N,Y,39.1420881,-77.0849785
PAST SALE,March-27-2020,Townhouse,18271 Rolling Meadow Way,Olney,MD,20832,386000,4,3.5,WILLIAMSBURG VILLAGE,1280,1626,1987,618,302,125,Sold,,,https://www.redfin.com/MD/Olney/18271-Rolling-Meadow-Way-20832/home/10721205,BRIGHT MLS,MDMC696666,N,Y,39.154386,-77.071421
PAST SALE,September-30-2019,Single Family Residential,17516 St Theresa Dr,Olney,MD,20832,461000,3,3.0,HALLOWELL,1859,6000,1987,797,248,81,Sold,,,https://www.redfin.com/MD/Olney/17516-St-Theresa-Dr-20832/home/10721077,BRIGHT MLS,MDMC674524,N,Y,39.1434392,-77.0617756
