SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,88 V St SW #103,Washington,DC,20024,834000,1,1.5,OLD CITY I,882,,2020,3,946,701,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-103/home/177091632,BRIGHT MLS,DCDC2023306,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #603,Washington,DC,20024,823000,1,1.5,OLD CITY I,882,,2020,3,933,701,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-603/home/177091680,BRIGHT MLS,DCDC2023300,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #712,Washington,DC,20024,570000,1,1.5,OLD CITY I,704,,2020,3,810,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-712/home/177091700,BRIGHT MLS,DCDC2023292,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #612,Washington,DC,20024,558000,1,1.5,OLD CITY I,704,,2020,3,793,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-612/home/177091688,BRIGHT MLS,DCDC2023286,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #106,Washington,DC,20024,633000,1,1.5,OLD CITY I,673,,2020,3,941,510,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-106/home/177091635,BRIGHT MLS,DCDC2023280,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #104,Washington,DC,20024,633000,1,1.5,OLD CITY I,645,,2020,3,981,510,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-104/home/177091633,BRIGHT MLS,DCDC2023276,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #812,Washington,DC,20024,598000,1,1.5,OLD CITY I,704,,2020,3,849,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-812/home/177091715,BRIGHT MLS,DCDC2023294,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #610,Washington,DC,20024,547000,1,1.0,OLD CITY I,671,,2020,3,815,510,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-610/home/177091686,BRIGHT MLS,DCDC2023282,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #303,Washington,DC,20024,782000,1,2.0,OLD CITY I,882,,2020,18,887,701,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-303/home/177091651,BRIGHT MLS,DCDC2021644,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #208,Washington,DC,20024,1145000,2,2.5,OLD CITY I,1332,,2020,23,860,1076,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-208/home/177091642,BRIGHT MLS,DCDC2021058,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #703,Washington,DC,20024,834000,1,1.5,OLD CITY I,882,,2020,68,946,701,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-703/home/176557637,BRIGHT MLS,DCDC2016194,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V SW Ph 3,Washington,DC,20024,1720000,2,2.5,OLD CITY I,1515,,2020,68,1135,1132,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-3/home/176557631,BRIGHT MLS,DCDC2016196,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #102,Washington,DC,20024,863000,2,2.0,OLD CITY I,840,,2020,68,1027,701,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-102/home/176557397,BRIGHT MLS,DCDC2016182,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #114,Washington,DC,20024,518000,1,1.5,OLD CITY I,704,,2020,68,736,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-114/home/176557327,BRIGHT MLS,DCDC2016172,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #512,Washington,DC,20024,547000,1,1.5,OLD CITY I,664,,2020,68,824,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-512/home/169106143,BRIGHT MLS,DCDC2016170,N,Y,38.8644435,-77.0119014
MLS Listing,,Condo/Co-op,88 V St SW #510,Washington,DC,20024,535000,1,1.0,CAPITOL GATEWAY,704,,2020,68,760,590,Active,,,https://www.redfin.com/DC/Washington/88-V-St-SW-20003/unit-510/home/169105756,BRIGHT MLS,DCDC2016156,N,Y,38.8644435,-77.0119014
