SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1500 Country Club Dr,High Point,NC,27262,625000,4,4.0,Emerywood Forest North,,,1968,15,,,Active,,,https://www.redfin.com/NC/High-Point/1500-Country-Club-Dr-27262/home/94707385,Triad MLS,1050167,N,Y,35.9638199,-80.0371407
MLS Listing,,Townhouse,232-C Northpoint Ave Unit C,High Point,NC,27262,169900,3,2.5,North Point Estates,,,1977,16,,158,Pre On-Market,,,https://www.redfin.com/NC/High-Point/232-Northpoint-Ave-27262/unit-C/home/94724863,Triad MLS,1049577,N,Y,35.987577,-80.0179239
MLS Listing,,Single Family Residential,5068 Bennington Way,High Point,NC,27265,55000,,,Swans Landing,,,,16,,15,Active,,,https://www.redfin.com/NC/High-Point/5068-Bennington-Way-27262/home/94984308,Triad MLS,1050101,N,Y,35.9660028,-80.068374
MLS Listing,,Single Family Residential,1200 Sturbridge Ave,High Point,NC,27262,695000,4,3.5,Emerywood Forest,,,1990,19,,,Pre On-Market,,,https://www.redfin.com/NC/High-Point/1200-Sturbridge-Ave-27262/home/94726776,Triad MLS,1049626,N,Y,35.9651689,-80.0449785
MLS Listing,,Single Family Residential,1223 Kensington Dr,High Point,NC,27262,339900,5,2.5,Emerywood Forest,,,1967,22,,,Active,,,https://www.redfin.com/NC/High-Point/1223-Kensington-Dr-27262/home/77448588,Triad MLS,1049262,N,Y,35.9675843,-80.0368351
MLS Listing,,Single Family Residential,500 Birchwood Dr,High Point,NC,27262,230000,4,2.5,Westover Hills,,,1958,23,,,Active,,,https://www.redfin.com/NC/High-Point/500-Birchwood-Dr-27262/home/79156513,Triad MLS,1049183,N,Y,35.9785383,-80.0247631
MLS Listing,,Condo/Co-op,220 Northpoint Ave Unit D,High Point,NC,27262,85000,2,1.5,Gillwood North,,,1972,23,,171,Active,,,https://www.redfin.com/NC/High-Point/220-Northpoint-Ave-27262/unit-D/home/94725749,Triad MLS,1049308,N,Y,35.987656,-80.019429
MLS Listing,,Single Family Residential,1356 Trafalgar Dr,High Point,NC,27262,599000,6,5.0,Castleridge,,,2018,25,,14,Active,,,https://www.redfin.com/NC/High-Point/1356-Trafalgar-Dr-27262/home/94987083,Triad MLS,1048899,N,Y,35.9698075,-80.0470743
MLS Listing,,Single Family Residential,1124 Kensington Dr,High Point,NC,27262,362000,4,2.5,Country Club Acres,,,1969,27,,,Active,,,https://www.redfin.com/NC/High-Point/1124-Kensington-Dr-27262/home/94707464,Triad MLS,1048865,N,Y,35.963551,-80.0349437
MLS Listing,,Single Family Residential,500 Spruce St,High Point,NC,27262,289900,4,3.0,,,,1974,35,,,Active,,,https://www.redfin.com/NC/High-Point/500-Spruce-St-27262/home/94712899,Triad MLS,1047909,N,Y,35.9529709,-80.025743
MLS Listing,,Single Family Residential,906 Guilford Ave,High Point,NC,27262,124900,2,1.0,,,,1960,37,,,Active,,,https://www.redfin.com/NC/High-Point/906-Guilford-Ave-27262/home/94710985,Triad MLS,1047892,N,Y,35.9747998,-80.0053019
MLS Listing,,Single Family Residential,607 W Westwood Ave,High Point,NC,27262,269999,3,2.0,,,,1946,39,,,Active,,,https://www.redfin.com/NC/High-Point/607-W-Westwood-Ave-27262/home/94712199,Triad MLS,1047595,N,Y,35.9598468,-80.0163092
MLS Listing,,Single Family Residential,1306 Woodland Pl,High Point,NC,27262,640000,6,5.5,Emerywood,,,1998,40,,,Active,,,https://www.redfin.com/NC/High-Point/1306-Woodland-Pl-27262/home/94708810,Triad MLS,1047198,N,Y,35.9657681,-80.0235948
MLS Listing,,Single Family Residential,1432 Futrelle Dr,High Point,NC,27262,179900,2,1.0,Woodridge,,,1959,41,,,Active,,,https://www.redfin.com/NC/High-Point/1432-Futrelle-Dr-27262/home/94703047,Triad MLS,1046938,N,Y,35.9800897,-80.0101506
MLS Listing,,Single Family Residential,lot 107 Rock Bridge Rd,High Point,NC,27262,225000,,,Swansgate,,,,41,,,Active,,,https://www.redfin.com/NC/High-Point/lot-107-Rock-Bridge-Rd-27262/home/176950212,Triad MLS,1047086,N,Y,35.969187,-80.064584
MLS Listing,,Multi-Family (2-4 Unit),810 W English Rd,High Point,NC,27262,79900,,,High Point,,,1935,44,,,Active,,,https://www.redfin.com/NC/High-Point/810-W-English-Rd-27262/home/94708853,Triad MLS,1046813,N,Y,35.9547128,-80.0153483
MLS Listing,,Single Family Residential,1619 Hamilton St,High Point,NC,27262,67500,3,1.0,Armfield,,,1926,45,,,Active,,,https://www.redfin.com/NC/High-Point/1619-N-Hamilton-St-27262/home/94702902,Triad MLS,1046808,N,Y,35.9799186,-80.0141784
MLS Listing,,Single Family Residential,345 Wingo St,High Point,NC,27262,167000,3,2.0,Fairmont Park,,,2001,47,,,Active,,,https://www.redfin.com/NC/High-Point/345-Wingo-St-27262/home/94707975,Triad MLS,1046570,N,Y,35.9290232,-80.0446604
MLS Listing,,Single Family Residential,410 Otteray Ave,High Point,NC,27262,335000,6,3.0,Emerywood,,,1922,48,,,Active,,,https://www.redfin.com/NC/High-Point/410-Otteray-Ave-27262/home/94709475,Triad MLS,1046332,N,Y,35.9686641,-80.0231053
MLS Listing,,Single Family Residential,306 Lexington Ave W,High Point,NC,27262,185000,2,1.0,,,,1925,53,,,Active,,,https://www.redfin.com/NC/High-Point/306-W-Lexington-Ave-27262/home/94709374,Triad MLS,1044241,N,Y,35.9733099,-80.0225876
MLS Listing,,Vacant Land,907 English Rd,High Point,NC,27262,34000,,,High Point,,,,53,,,Active,,,https://www.redfin.com/NC/High-Point/907-W-English-Rd-27262/home/105429639,Triad MLS,1045241,N,Y,35.9536358,-80.0155254
MLS Listing,,Single Family Residential,1017 Bridges Dr,High Point,NC,27262,110500,2,1.0,,,,1947,67,,,Active,,,https://www.redfin.com/NC/High-Point/1017-Bridges-Dr-27262/home/94702952,Triad MLS,1044333,N,Y,35.9797494,-80.0070929
MLS Listing,,Single Family Residential,2507 Guyer St,High Point,NC,27260,136500,3,1.0,Valleyhill Park,,,1967,75,,,Active,,,https://www.redfin.com/NC/High-Point/2507-Guyer-St-27265/home/70521682,Triad MLS,1043074,N,Y,35.9948852,-79.9938126
MLS Listing,,Single Family Residential,302 Shadow Valley Rd,High Point,NC,27262,79000,,,Shadow Valley,,,,127,,,Active,,,https://www.redfin.com/NC/High-Point/302-Shadow-Valley-Rd-27262/home/94973679,Triad MLS,1036576,N,Y,35.982833,-80.046155
MLS Listing,,Vacant Land,1911 Westchester Dr,High Point,NC,27262,695000,,,Oak Hill Forest,,,,135,,,Active,,,https://www.redfin.com/NC/High-Point/1911-Westchester-Dr-27262/home/168104523,Triad MLS,1034467,N,Y,35.9415704,-80.0334727
MLS Listing,,Single Family Residential,116 Edgeworth St,High Point,NC,27262,89900,2,2.0,High Point College,,,1940,145,,,Active,,,https://www.redfin.com/NC/High-Point/116-Edgeworth-St-27262/home/94708737,Triad MLS,1033192,N,Y,35.9531507,-80.0153883
MLS Listing,,Single Family Residential,1401 Bradshaw St,High Point,NC,27262,67500,2,1.0,,,,1970,151,,,Active,,,https://www.redfin.com/NC/High-Point/1401-Bradshaw-St-27262/home/94708377,Triad MLS,1032367,N,Y,35.9500958,-80.0190609
MLS Listing,,Single Family Residential,2816 Brennen Ln,High Point,NC,27262,460000,5,3.5,Swansgate,,,1997,152,,38,Active,,,https://www.redfin.com/NC/High-Point/2816-Brennen-Ln-27262/home/94990733,Triad MLS,1032335,N,Y,35.9686941,-80.0647329
MLS Listing,,Single Family Residential,206 Princeton Ave,High Point,NC,27262,19999,,,High Point,,,,159,,,Active,,,https://www.redfin.com/NC/High-Point/206-Princeton-Ave-27262/home/175576319,Triad MLS,1031494,N,Y,35.9295052,-80.0441703
MLS Listing,,Single Family Residential,417 419 W Lexington Ave,High Point,NC,27262,30000,,,High Point,,,,174,,,Active,,,https://www.redfin.com/NC/High-Point/419-W-Lexington-Ave-27262/home/175413913,Triad MLS,1028601,N,Y,35.9728386,-80.0247334
MLS Listing,,Single Family Residential,0 Burton Rd,High Point,NC,27262,19900,,,High Point,,,,199,,,Active,,,https://www.redfin.com/NC/High-Point/1300-Burton-Ave-27262/home/175936114,Triad MLS,1025630,N,Y,35.9399604,-80.0455017
MLS Listing,,Single Family Residential,4238 Lupton Ct Unit 4238 LUPTON CT,High Point,NC,27262,125000,,,Swansgate,,,,200,,38,Active,,,https://www.redfin.com/NC/High-Point/4238-Lupton-Ct-27262/unit-4238-LUPTON-CT/home/175160875,Triad MLS,1023625,N,Y,35.9703436,-80.0619569
MLS Listing,,Single Family Residential,000 Deerfield Dr,High Point,NC,27262,75000,,,High Point,,,,227,,,Active,,,https://www.redfin.com/NC/High-Point/601-N-Elm-St-27262/home/176720052,Triad MLS,1020238,N,Y,35.9621584,-80.013245
MLS Listing,,Single Family Residential,1119 Rotary Dr,High Point,NC,27262,295000,3,2.5,Emerywood,,,1930,228,,,Active,,,https://www.redfin.com/NC/High-Point/1119-Rotary-Dr-27262/home/77452604,Triad MLS,1020734,N,Y,35.963401,-80.025629
MLS Listing,,Multi-Family (2-4 Unit),1408 1410 Westchester Dr,High Point,NC,27262,205000,,,High Point,,,,255,,,Active,,,https://www.redfin.com/NC/High-Point/1410-Westchester-Dr-27262/home/174779915,Triad MLS,1017723,N,Y,35.9583,-80.0333754
MLS Listing,,Vacant Land,103 Whittier Ave,High Point,NC,27262,45000,,,High Point,,,,285,,,Active,,,https://www.redfin.com/NC/High-Point/103-Whittier-Ave-27262/home/168108998,Triad MLS,1013394,N,Y,35.9396782,-80.0262015
MLS Listing,,Single Family Residential,1733 & 1735 Chestnut Glen Way,High Point,NC,27262,25000,,,Chestnut Glen,,,,319,,160,Active,,,https://www.redfin.com/NC/High-Point/1735-Chestnut-Glen-Way-27262/home/70493662,Triad MLS,1009184,N,Y,35.949513,-80.039201
MLS Listing,,Single Family Residential,2000 Priya St,Thomasville,NC,27360,130380,,,Burton Oaks,,,,328,,,Active,,,https://www.redfin.com/NC/Thomasville/2000-Priya-St-27360/home/95043570,Triad MLS,1008438,N,Y,35.945841,-80.053555
MLS Listing,,Single Family Residential,0 N Mohawk Dr,High Point,NC,27262,62900,,,,,,,487,,,Active,,,https://www.redfin.com/NC/HIGH-POINT/N-MOHAWK-DR-27262/home/95010653,Triad MLS,988752,N,Y,35.951913,-80.095133
MLS Listing,,Single Family Residential,211 Hillcrest Dr,High Point,NC,27262,150000,,,High Point,,,,506,,,Active,,,https://www.redfin.com/NC/High-Point/211-Hillcrest-Dr-27262/home/94709169,Triad MLS,985493,N,Y,35.9715811,-80.0194481
MLS Listing,,Single Family Residential,2861 Saint Giles Ct,High Point,NC,27262,480000,3,3.0,Country Club Estates,,,2019,839,,43,Active,,,https://www.redfin.com/NC/High-Point/2861-St-Giles-Ct-27262/home/94570588,Triad MLS,945705,N,Y,35.9589489,-80.044346
MLS Listing,,Single Family Residential,2841 Saint Giles Ct,High Point,NC,27262,54500,,,High Point,,,,964,,43,Active,,,https://www.redfin.com/NC/High-Point/2841-St-Giles-Ct-27262/home/94564317,Triad MLS,927804,N,Y,35.957477,-80.044499
MLS Listing,,Single Family Residential,1703 Myerwood Dr,High Point,NC,27262,54500,,,Country Club Estates,,,,964,,43,Active,,,https://www.redfin.com/NC/High-Point/1703-Myerwood-Dr-27262/home/94564940,Triad MLS,927789,N,Y,35.959259,-80.044247
MLS Listing,,Single Family Residential,4218 Pennfield Way,High Point,NC,27262,99000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/4218-Pennfield-Way-27262/home/94981873,Triad MLS,919197,N,Y,35.96989,-80.060045
MLS Listing,,Single Family Residential,2728 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2728-Croquet-Cir-27262/home/94984010,Triad MLS,919195,N,Y,35.9685444,-80.0605177
MLS Listing,,Single Family Residential,2730 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2730-Croquet-Cir-27262/home/94984408,Triad MLS,919191,N,Y,35.9687647,-80.0604792
MLS Listing,,Single Family Residential,2722 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2722-Croquet-Cir-27262/home/94984024,Triad MLS,919188,N,Y,35.9681151,-80.0605067
MLS Listing,,Single Family Residential,2724 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2724-Croquet-Cir-27262/home/94984383,Triad MLS,919183,N,Y,35.9683255,-80.0605207
MLS Listing,,Single Family Residential,2710 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2710-Croquet-Cir-27262/home/94981133,Triad MLS,919176,N,Y,35.9675005,-80.0603501
MLS Listing,,Single Family Residential,2729 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2729-Croquet-Cir-27262/home/94985056,Triad MLS,919173,N,Y,35.969876,-80.061099
MLS Listing,,Single Family Residential,2731 Croquet Cir,High Point,NC,27262,75000,,,High Point,,,,1010,,194,Active,,,https://www.redfin.com/NC/High-Point/2731-Croquet-Cir-27262/home/94983991,Triad MLS,919172,N,Y,35.970068,-80.061088
MLS Listing,,Single Family Residential,1031 Cantering Rd,High Point,NC,27262,20000,,,Emerywood Forest,,,,1124,,,Active,,,https://www.redfin.com/NC/High-Point/1031-Cantering-Rd-27262/home/94707129,Triad MLS,909903,N,Y,35.9556598,-80.0373088
MLS Listing,,Single Family Residential,1043 Cantering Rd,High Point,NC,27262,20000,,,Emerywood Forest,,,,1124,,,Active,,,https://www.redfin.com/NC/High-Point/1043-Cantering-Rd-27262/home/94707128,Triad MLS,909911,N,Y,35.9559215,-80.0373269
