SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,56 Runnymeade Rd,Gerrardstown,WV,25420,249900,2,2.0,Gerrardstown,1188,12632,2010,1,210,,Active,,,https://www.redfin.com/WV/Bunker-Hill/56-Runnymeade-Rd-25413/home/15856621,BRIGHT MLS,WVBE2004442,N,Y,39.3339947,-78.0547656
MLS Listing,,Single Family Residential,35 Peggy Ct,Bunker Hill,WV,25413,330000,3,2.5,MORNING DOVE ESTATES,1736,,2015,2,190,21,Active,,,https://www.redfin.com/WV/Bunker-Hill/35-Peggy-Ct-25413/home/23236150,BRIGHT MLS,WVBE2004378,N,Y,39.3277986,-78.0324033
MLS Listing,,Single Family Residential,299 Hannah Ln,Bunker Hill,WV,25413,296900,3,3.0,ELIZABETH STATION,1892,10018,2021,2,157,10,Active,,,https://www.redfin.com/WV/Bunker-Hill/299-Hannah-Ln-25413/home/177488707,BRIGHT MLS,WVBE2003934,N,Y,39.34163361,-78.05696988
MLS Listing,,Single Family Residential,451 Morgan St,Inwood,WV,25428,180000,3,1.0,SYLVAN GROVE,1008,13503,1990,2,179,13,Active,,,https://www.redfin.com/WV/Inwood/451-Morgan-St-25428/home/15856885,BRIGHT MLS,WVBE2004316,N,Y,39.348732,-78.051235
MLS Listing,,Single Family Residential,401 Ponderosa Trl,Bunker Hill,WV,25413,599000,5,5.5,TIMBERWOOD VILLAGE,6580,143312,2005,3,91,,Active,,,https://www.redfin.com/WV/Bunker-Hill/401-Ponderosa-Trl-25413/home/55233185,BRIGHT MLS,WVBE2004298,N,Y,39.3311255,-77.9972634
MLS Listing,,Vacant Land,LOT E Phillips,Bunker Hill,WV,25413,39900,,,Bunker Hill,,29620,,3,,,Active,,,https://www.redfin.com/WV/Unknown/LOT-E-Phillips-Ln-25413/home/177483047,BRIGHT MLS,WVBE2004418,N,Y,39.31362617,-78.08378273
MLS Listing,,Single Family Residential,120 Hannah Ln,Bunker Hill,WV,25413,259900,3,2.0,ELIZABETH STATION,1158,10018,2018,4,224,8,Active,,,https://www.redfin.com/WV/BUNKER-HILL/120-HANNAH-LN-25413/home/168755878,BRIGHT MLS,WVBE2004088,N,Y,39.34143,-78.057701
MLS Listing,,Single Family Residential,9923 Winchester Ave,Bunker Hill,WV,25413,349000,3,2.5,BUNKER HILL,1920,27878,1900,4,182,,Active,,,https://www.redfin.com/WV/Bunker-Hill/9923-Winchester-Ave-25413/home/15856584,BRIGHT MLS,WVBE2004226,N,Y,39.3316113,-78.0541157
MLS Listing,,Single Family Residential,296 Upshur Dr,Inwood,WV,25428,250000,4,3.0,SYLVAN GROVE,2300,13503,1989,5,109,13,Active,,,https://www.redfin.com/WV/Inwood/296-Upshur-Dr-25428/home/15853511,BRIGHT MLS,WVBE2003448,N,Y,39.35235,-78.053853
MLS Listing,,Single Family Residential,339 Chandlers Glen Dr,Bunker Hill,WV,25413,329000,4,2.5,CHANDLERS GLEN,1680,10454,2019,5,196,39,Active,,,https://www.redfin.com/WV/Bunker-Hill/339-Chandlers-Glen-Dr-25413/home/23404819,BRIGHT MLS,WVBE2004346,N,Y,39.303237,-78.064376
