SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,822 Box Factory Rd,Summit Point,WV,25446,2500000,2,1.0,Summit Point,1188,5619240,1958,62,2104,,Active,,,https://www.redfin.com/WV/Summit-Point/822-Box-Factory-Rd-25446/home/59709369,BRIGHT MLS,WVJF2001372,N,Y,39.2549149,-77.995194
PAST SALE,August-20-2021,Single Family Residential,5945/ 5661 Summit Point Rd,Summit Point,WV,25446,1056699,3,2.0,Summit Point,1320,4761108,1900,107,801,,Sold,,,https://www.redfin.com/WV/Summit-Point/5945-5661-Summit-Point-RD-25446/home/170440787,BRIGHT MLS,WVJF141910,N,Y,39.24528,-77.97646
PAST SALE,,Single Family Residential,203 Pheasant Hill Rd,Summit Point,WV,25446,425000,3,3.5,,2182,141875,1995,,195,,,,,https://www.redfin.com/WV/Summit-Point/203-Pheasant-Hill-Rd-25446/home/15928445,,,N,Y,39.222636,-77.929486
PAST SALE,August-22-2019,Single Family Residential,316 Grouse Knoll Ln,Summit Point,WV,25446,1550,3,2.5,QUAIL RUN,2158,43560,1993,836,1,25,Sold,,,https://www.redfin.com/WV/Summit-Point/316-Grouse-Knoll-Ln-25446/home/15928176,BRIGHT MLS,WVJF119514,N,Y,39.230377,-77.930008
PAST SALE,February-28-2020,Single Family Residential,2874 Summit Pt,Summit Point,WV,25446,239000,3,3.0,Summit Point,2400,57935,1910,646,100,,Sold,,,https://www.redfin.com/WV/Summit-Point/2874-Summit-Point-Rd-25446/home/15922080,BRIGHT MLS,WVJF136862,N,Y,39.2487352,-77.9597442
PAST SALE,October-8-2021,Single Family Residential,36 Ashland Ct,Summit Point,WV,25446,430000,3,3.0,HIGHPOINT,3000,71438,1999,58,143,25,Sold,,,https://www.redfin.com/WV/Summit-Point/36-Ashland-Ct-25446/home/15923559,BRIGHT MLS,WVJF2000898,N,Y,39.23995,-77.954291
PAST SALE,,Vacant Land,OFF WV RT 1,SUMMIT POINT,WV,25446,79900,,,,,179390,,,,,,,,https://www.redfin.com/WV/SUMMIT-POINT/OFF-WV-RT-1-25446/home/15923565,,,N,Y,39.242101,-77.951463
PAST SALE,September-9-2019,Single Family Residential,252 Pheasant Hill Rd,Summit Point,WV,25446,427000,3,3.5,QUAIL RUN,4137,65775,1993,818,103,12,Sold,,,https://www.redfin.com/WV/Summit-Point/252-Pheasant-Hill-Rd-25446/home/15928470,BRIGHT MLS,WVJF135664,N,Y,39.2232858,-77.9283728
PAST SALE,August-20-2019,Vacant Land,Lindbergh Ct,Summit Point,WV,25446,86500,,,CEDAR MEADOWS AIRPARK,,146361,,838,,25,Sold,,,https://www.redfin.com/WV/SUMMIT-POINT/LINDBERGH-WAY-25446/home/15913714,BRIGHT MLS,WVJF132072,N,Y,39.242106,-77.991072
PAST SALE,May-31-2019,Single Family Residential,625 Summit Point Rd,Summit Point,WV,25446,380000,4,3.5,Summit Point,2732,343688,1992,919,139,,Sold,,,https://www.redfin.com/WV/Summit-Point/625-Summit-Point-Rd-25446/home/15925219,BRIGHT MLS,WVJF132294,N,Y,39.249518,-77.996114
