SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-16-2019,Single Family Residential,18265 River Rd,Tall Timbers,MD,20690,390000,2,2.0,TALL TIMBERS,1586,10000,1923,873,246,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18265-River-Rd-20690/home/15325360,BRIGHT MLS,MDSM162626,N,Y,38.1692792,-76.5455944
PAST SALE,October-12-2020,Single Family Residential,17955 Saint Georges Park Rd,Tall Timbers,MD,20690,494000,3,3.5,ST GEORGE BEACH,2200,8000,2018,419,225,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17955-St-Georges-Park-Rd-20690/home/15325921,BRIGHT MLS,MDSM171506,N,Y,38.1593216,-76.5161738
PAST SALE,November-12-2019,Single Family Residential,17785 River Shore Dr,Tall Timbers,MD,20690,535000,3,2.0,BRYAN POT SHORES,1265,26565,1977,754,423,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17785-River-Shore-Dr-20690/home/15325042,BRIGHT MLS,MDSM165468,N,Y,38.1558245,-76.5407172
PAST SALE,November-6-2020,Single Family Residential,44415 Tall Timbers Rd,Tall Timbers,MD,20690,500000,5,3.0,TALL TIMBERS,3051,32141,1970,394,164,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44415-Tall-Timbers-Rd-20690/home/15324851,BRIGHT MLS,MDSM171828,N,Y,38.163796,-76.5388657
PAST SALE,November-26-2019,Single Family Residential,18231 River Rd,Tall Timbers,MD,20690,527500,3,2.0,TALL TIMBERS,2244,18000,1922,740,235,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18231-River-Rd-20690/home/15324670,BRIGHT MLS,MDSM165646,N,Y,38.1681398,-76.5453087
PAST SALE,June-18-2021,Vacant Land,River Rd,Tall Timbers,MD,20690,45000,,,TALL TIMBERS,,10000,,170,,,Sold,,,https://www.redfin.com/MD/TALL-TIMBERS/RIVER-RD-20690/home/23435714,BRIGHT MLS,MDSM176714,N,Y,38.168346,-76.544591
PAST SALE,September-24-2021,Single Family Residential,18255 River Rd,Tall Timbers,MD,20690,405000,3,1.5,TALL TIMBERS,1672,16400,1925,72,242,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18255-River-Rd-20690/home/15324666,BRIGHT MLS,MDSM2001270,N,Y,38.1690766,-76.5455944
PAST SALE,October-30-2020,Single Family Residential,18293 River Rd,Tall Timbers,MD,20690,730000,3,3.0,TALL TIMBERS,2212,16000,1992,401,330,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18293-River-Rd-20690/home/15324770,BRIGHT MLS,MDSM171146,N,Y,38.1700361,-76.5457897
PAST SALE,October-19-2021,Vacant Land,Tall Timbers Rd,Tall Timbers,MD,20690,219900,,,Tall Timbers,,1873951,,47,,,Sold,,,https://www.redfin.com/MD/TALL-TIMBERS/TALL-TIMBERS-RD-20690/home/23444098,BRIGHT MLS,MDSM2002030,N,Y,38.166547,-76.543673
PAST SALE,May-29-2021,Single Family Residential,17935 River Shore Dr,Tall Timbers,MD,20690,565000,4,3.0,KLOMANS,2466,12900,1955,190,229,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17935-River-Shore-Dr-20690/home/15324644,BRIGHT MLS,MDSM175586,N,Y,38.1600928,-76.5425688
PAST SALE,October-8-2021,Single Family Residential,18159 River Rd,Tall Timbers,MD,20690,640000,4,2.0,TALL TIMBERS,2424,12500,1930,58,264,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18159-River-Rd-20690/home/15324638,BRIGHT MLS,MDSM2001722,N,Y,38.1664249,-76.5450809
PAST SALE,May-4-2021,Single Family Residential,44684 Tall Timbers Rd,Tall Timbers,MD,20690,215000,3,2.0,Tall Timbers,1478,151589,1900,215,145,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44684-Tall-Timbers-Rd-20690/home/15324561,BRIGHT MLS,MDSM172772,N,Y,38.1685476,-76.5346484
PAST SALE,November-15-2019,Single Family Residential,17834 River Shore Dr,Tall Timbers,MD,20690,150000,3,1.0,BRYAN POT SHORES,1536,24000,1973,751,98,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17834-River-Shore-Dr-20690/home/15325178,BRIGHT MLS,MDSM165362,N,Y,38.1574604,-76.5403134
PAST SALE,August-26-2019,Single Family Residential,18019 River Shore Dr,Tall Timbers,MD,20690,675000,3,3.0,KLOMANS,2049,23000,2008,832,329,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18019-River-Shore-Dr-20690/home/15324325,BRIGHT MLS,MDSM161312,N,Y,38.162373,-76.5436188
PAST SALE,October-29-2021,Single Family Residential,44316 Tall Timbers Rd,Tall Timbers,MD,20690,300000,3,2.0,TALL TIMBERS,2232,40510,1988,37,134,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44316-Tall-Timbers-Rd-20690/home/15324380,BRIGHT MLS,MDSM2001334,N,Y,38.1657663,-76.5413031
PAST SALE,April-9-2020,Single Family Residential,45006 Troopers Rd,Tall Timbers,MD,20690,320000,2,1.0,ST GEORGES PARK,1642,47916,1920,605,195,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/45006-Trooper-s-Rd-20690/home/15324289,BRIGHT MLS,MDSM165630,N,Y,38.1598871,-76.5189437
PAST SALE,,Single Family Residential,18055 River Rd,Tall Timbers,MD,20690,90000,,1.0,,1696,40510,1970,,53,,,,,https://www.redfin.com/MD/Tall-Timbers/18055-River-Rd-20690/home/15324207,,,N,Y,38.1633569,-76.5425851
PAST SALE,September-25-2020,Single Family Residential,45054 Troopers Rd,Tall Timbers,MD,20690,500000,2,2.0,ST GEORGES PARK,2534,14818,1935,436,197,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/45054-Trooper-s-Rd-20690/home/15324497,BRIGHT MLS,MDSM171004,N,Y,38.1594339,-76.5179259
PAST SALE,May-30-2019,Single Family Residential,18187 River Rd,Tall Timbers,MD,20690,680000,5,4.0,TALL TIMBERS,2320,12500,2008,920,293,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18187-River-Rd-20690/home/15324489,BRIGHT MLS,MDSM158368,N,Y,38.1671727,-76.5451288
PAST SALE,,Other,17998 Piney Point Rd,Tall Timbers,MD,20690,7546,,,,,117612,,,,,,,,https://www.redfin.com/MD/Tall-Timbers/17998-Piney-Point-Rd-20690/home/17419120,,,N,Y,38.161209,-76.525886
PAST SALE,March-26-2021,Single Family Residential,17880 2nd,Tall Timbers,MD,20690,250000,3,2.5,ST GEORGE BEACH,1384,4000,2006,254,181,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17880-2nd-St-20690/home/15324463,BRIGHT MLS,MDSM173918,N,Y,38.1584238,-76.5172729
PAST SALE,September-28-2020,Single Family Residential,44902 Shore Dr,Tall Timbers,MD,20690,249000,3,1.5,SHEEHAN,1304,22740,2000,433,191,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44902-Shore-Dr-20690/home/15324444,BRIGHT MLS,MDSM170330,N,Y,38.1605489,-76.5223068
PAST SALE,October-19-2020,Single Family Residential,44594 Shallow Ford Ct,Tall Timbers,MD,20690,580000,3,2.0,LANDINGS AT PINEY POINT,2291,42554,2004,412,253,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44594-Shallow-Ford-Ct-20690/home/15323023,BRIGHT MLS,MDSM171278,N,Y,38.1559993,-76.5333334
PAST SALE,September-15-2020,Single Family Residential,44611 Shallow Ford Ct,Tall Timbers,MD,20690,594900,4,2.5,LANDINGS AT PINEY POINT,2854,47916,1998,446,208,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44611-Shallow-Ford-Ct-20690/home/15323699,BRIGHT MLS,MDSM169986,N,Y,38.1549541,-76.5335818
PAST SALE,October-29-2019,Single Family Residential,44639 Shallow Ford Ct,Tall Timbers,MD,20690,575000,4,4.0,LANDINGS AT PINEY POINT,3268,30511,2003,768,176,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44639-Shallow-Ford-Ct-20690/home/15323844,BRIGHT MLS,MDSM162584,N,Y,38.1544928,-76.5328375
PAST SALE,June-14-2019,Single Family Residential,44651 Shallow Ford Ct,Tall Timbers,MD,20690,600000,4,3.0,LANDINGS AT PINEY POINT,3250,66647,1999,905,185,141,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44651-Shallow-Ford-Ct-20690/home/15323842,BRIGHT MLS,MDSM158150,N,Y,38.1542133,-76.5320914
PAST SALE,September-17-2020,Single Family Residential,44591 Shallow Ford Ct,Tall Timbers,MD,20690,570000,4,3.5,LANDINGS AT PINEY POINT,2635,67082,2004,444,216,142,Sold,,,https://www.redfin.com/MD/PINEY-POINT/44591-SHALLOW-FORD-CT-20674/home/15323538,BRIGHT MLS,MDSM170622,N,Y,38.155377,-76.534326
PAST SALE,July-15-2020,Single Family Residential,17760 Whitestone Dr,Tall Timbers,MD,20690,505000,3,2.5,LANDINGS AT PINEY POINT,3269,23203,1996,508,154,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17760-Whitestone-Dr-20690/home/15323840,BRIGHT MLS,MDSM164792,N,Y,38.1539856,-76.5395431
PAST SALE,December-4-2020,Single Family Residential,17764 Whitestone Dr,Tall Timbers,MD,20690,680000,5,2.5,LANDINGS AT PINEY POINT,3433,15871,1995,366,198,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17764-Whitestone-Dr-20690/home/15323839,BRIGHT MLS,MDSM172138,N,Y,38.1538078,-76.5394076
PAST SALE,May-5-2020,Single Family Residential,44479 Whitestone Pl,Tall Timbers,MD,20690,580000,4,3.0,LANDINGS AT PINEY POINT,3603,16175,1995,579,161,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44479-Whitestone-Pl-20690/home/15323657,BRIGHT MLS,MDSM165556,N,Y,38.151428,-76.5379399
PAST SALE,March-24-2021,Single Family Residential,44476 Whitestone Pl,Tall Timbers,MD,20690,775000,5,3.0,LANDINGS AT PINEY POINT,3549,15681,1999,256,218,150,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44476-Whitestone-Pl-20690/home/15323530,BRIGHT MLS,MDSM171946,N,Y,38.1520146,-76.5382786
PAST SALE,September-30-2020,Single Family Residential,17751 Whitestone Dr,Tall Timbers,MD,20690,600000,3,3.0,LANDINGS AT PINEY POINT,3484,18688,1997,431,172,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17751-Whitestone-Dr-20690/home/15323537,BRIGHT MLS,MDSM171258,N,Y,38.1535969,-76.5386399
PAST SALE,September-9-2019,Single Family Residential,17585 W Whitestone Dr,Tall Timbers,MD,20690,625000,4,3.5,LANDINGS AT PINEY POINT,4084,21094,1997,818,153,133,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17585-Whitestone-Dr-20690/home/15323785,BRIGHT MLS,MDSM159188,N,Y,38.151,-76.537436
PAST SALE,December-18-2019,Single Family Residential,44581 Bellview Ct,Tall Timbers,MD,20690,500000,3,2.5,LANDINGS AT PINEY POINT,2400,40272,2004,718,208,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44581-Bellview-Ct-20690/home/15323656,BRIGHT MLS,MDSM165506,N,Y,38.1521296,-76.5339291
PAST SALE,December-16-2020,Single Family Residential,17561 Whitestone Dr,Tall Timbers,MD,20690,842500,5,5.5,LANDINGS AT PINEY POINT,4256,27477,2008,354,198,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17561-Whitestone-Dr-20690/home/21470711,BRIGHT MLS,MDSM170290,N,Y,38.1500811,-76.5362915
PAST SALE,May-22-2020,Single Family Residential,17826 Piney Point Rd,Tall Timbers,MD,20690,240000,3,2.0,SHEEHAN,1152,29074,1994,562,208,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17826-Piney-Point-Rd-20690/home/15322989,BRIGHT MLS,MDSM168628,N,Y,38.1572809,-76.521124
PAST SALE,,Single Family Residential,17838 Piney Point Rd,Tall Timbers,MD,20690,249900,,2.0,,1232,30000,1998,,203,,,,,https://www.redfin.com/MD/Tall-Timbers/17838-Piney-Point-Rd-20690/home/15322990,,,N,Y,38.157695,-76.5215819
PAST SALE,October-28-2019,Single Family Residential,17830 Piney Point Rd,Tall Timbers,MD,20690,267000,4,3.0,SHEEHAN,1848,30000,1995,769,144,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17830-Piney-Point-Rd-20690/home/15322002,BRIGHT MLS,MDSM138130,N,Y,38.157534,-76.521416
PAST SALE,September-30-2019,Single Family Residential,17920 Piney Point Rd,Tall Timbers,MD,20690,240000,3,2.0,SHEEHAN,1098,31798,2000,797,219,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17920-Piney-Point-Rd-20690/home/15321978,BRIGHT MLS,MDSM163402,N,Y,38.1598441,-76.5240341
PAST SALE,,Single Family Residential,45122 Loblolly Ct,Tall Timbers,MD,20690,355000,,2.0,,2312,26460,2001,,154,,,,,https://www.redfin.com/MD/Tall-Timbers/45122-Loblolly-Ct-20690/home/15299466,,,N,Y,38.1542238,-76.5154704
PAST SALE,December-11-2019,Single Family Residential,45111 Loblolly Ct,Tall Timbers,MD,20690,363000,5,3.5,TALL PINES SUBDIVISION,3738,45738,2001,725,97,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/45111-Loblolly-Ct-20690/home/15299459,BRIGHT MLS,MDSM162800,N,Y,38.1544965,-76.516419
PAST SALE,December-28-2020,Single Family Residential,45141 Loblolly Ct,Tall Timbers,MD,20690,379900,5,2.5,TALL PINES SUBDIVISION,2814,20020,2003,342,135,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/45141-Loblolly-Ct-20690/home/15298487,BRIGHT MLS,MDSM172722,N,Y,38.1537038,-76.515877
PAST SALE,December-18-2020,Single Family Residential,45161 Loblolly Ct,Tall Timbers,MD,20690,425000,4,2.5,TALL PINES SUBDIVISION,2652,20570,2003,352,160,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/45161-Loblolly-Ct-20690/home/15299925,BRIGHT MLS,MDSM172506,N,Y,38.1531332,-76.5151543
PAST SALE,July-22-2021,Single Family Residential,17855 2nd St,Tall Timbers,MD,20690,264000,3,2.5,ST GEORGE BEACH,1476,4620,2006,136,179,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17855-2nd-St-20690/home/15298318,BRIGHT MLS,MDSM176978,N,Y,38.1575899,-76.5187173
PAST SALE,June-3-2021,Single Family Residential,17861 Saint Georges Park Rd,Piney Point,MD,20674,234000,3,2.0,ST GEORGES PARK,1028,8661,2003,185,228,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17861-St-Georges-Park-Rd-20690/home/15297755,BRIGHT MLS,MDSM174708,N,Y,38.1586627,-76.5189678
PAST SALE,May-31-2019,Single Family Residential,18419 Herring Creek Rd,Tall Timbers,MD,20690,675000,4,2.0,TALL TIMBERS,3186,40162,2002,919,212,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18419-Herring-Creek-Rd-20690/home/15298640,BRIGHT MLS,MDSM161322,N,Y,38.1741055,-76.5451784
PAST SALE,,Vacant Land,18275 PENINSULAS CT,PINEY POINT,MD,20674,412500,,,,,217800,,,,,,,,https://www.redfin.com/MD/PINEY-POINT/18275-PENINSULAS-CT-20674/home/23454814,,,N,Y,38.168159,-76.523055
PAST SALE,February-28-2020,Single Family Residential,17846 4th St,Tall Timbers,MD,20690,310000,4,3.5,ST GEORGE BEACH,2495,8000,2011,646,124,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17846-4th-St-20690/home/17411895,BRIGHT MLS,MDSM164622,N,Y,38.1569755,-76.5168255
PAST SALE,June-10-2021,Single Family Residential,17863 2nd St,Tall Timbers,MD,20690,270000,3,2.5,ST GEORGE BEACH,1500,4624,2006,178,180,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17863-2nd-St-20690/home/15296116,BRIGHT MLS,MDSM175344,N,Y,38.1579208,-76.5183511
PAST SALE,September-8-2020,Single Family Residential,17861 4th St,Tall Timbers,MD,20690,228500,3,2.5,Tall Timbers,1400,,2013,453,163,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17861-4th-St-20690/home/23450757,BRIGHT MLS,MDSM170604,N,Y,38.1578215,-76.5163836
PAST SALE,January-29-2021,Single Family Residential,17970 Piney Point Rd,Tall Timbers,MD,20690,990000,4,2.5,Tall Timbers,2614,2034252,1964,310,379,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17970-Piney-Point-Rd-20690/home/171694526,BRIGHT MLS,MDSM172674,N,Y,38.157382,-76.527779
PAST SALE,August-28-2020,Single Family Residential,17651 Whitestone Dr,Tall Timbers,MD,20690,579000,4,2.5,LANDINGS AT PINEY POINT,2206,14350,2012,464,262,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17651-Whitestone-Dr-20690/home/23437038,BRIGHT MLS,MDSM169632,N,Y,38.152884,-76.536853
PAST SALE,March-10-2021,Single Family Residential,17877 Third St,Tall Timbers,MD,20690,306500,3,3.0,ST GEORGE BEACH,2016,12000,1997,270,152,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17877-Third-St-20690/home/15324946,BRIGHT MLS,MDSM173906,N,Y,38.158516,-76.5167359
PAST SALE,December-14-2020,Single Family Residential,17838 Piney Point Rd,Piney Point,MD,20674,249900,3,2.0,SHEEHAN,1232,30000,1998,356,203,,Sold,,,https://www.redfin.com/MD/Piney-Point/17838-Piney-Point-RD-20674/home/173328599,BRIGHT MLS,MDSM171866,N,Y,38.15763676,-76.5218256
PAST SALE,,Vacant Land,DRIFTWOOD DR,TALL TIMBERS,MD,20690,185000,,,,,859439,,,,,,,,https://www.redfin.com/MD/TALL-TIMBERS/DRIFTWOOD-DR-20690/home/23438996,,,N,Y,38.159082,-76.532596
PAST SALE,June-30-2021,Single Family Residential,17842 4th St,Tall Timbers,MD,20690,366500,4,3.5,ST GEORGE BEACH,2540,8000,2007,158,144,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/17842-4th-St-20690/home/15296896,BRIGHT MLS,MDSM176480,N,Y,38.1567992,-76.5170513
PAST SALE,January-24-2020,Vacant Land,Lot 94 and 95 Driftwood,Tall Timbers,MD,20690,220000,,,LANDINGS AT PINEY POINT,,1061993,,681,,283,Sold,,,https://www.redfin.com/MD/2-Valley-Lee/Lot-94-and-95-Driftwood-Ln-20690/home/169464905,BRIGHT MLS,MDSM165684,N,Y,38.16131924,-76.53237352
PAST SALE,,Vacant Land,RIVER RD,TALL TIMBERS,MD,20690,45000,,,,,10000,,,,,,,,https://www.redfin.com/MD/TALL-TIMBERS/RIVER-RD-20690/home/23441057,,,N,Y,38.168618,-76.54464
PAST SALE,November-10-2021,Single Family Residential,44591 Shallow Frd,Piney Point,MD,20674,615000,4,3.5,LANDINGS AT PINEY POINT,2635,67082,2004,25,233,142,Sold,,,https://www.redfin.com/MD/Piney-Point/44591-Shallow-FRD-20674/home/176409419,BRIGHT MLS,MDSM2002052,N,Y,38.1553843,-76.53434658
PAST SALE,May-1-2020,Single Family Residential,18211 River Rd,Tall Timbers,MD,20690,369000,3,2.0,TALL TIMBERS,1880,10000,1928,583,196,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/18211-River-Rd-20690/home/15324522,BRIGHT MLS,MDSM168040,N,Y,38.1677732,-76.5453272
PAST SALE,April-17-2020,Single Family Residential,44474 Whitestone Pl,Tall Timbers,MD,20690,610000,4,2.5,LANDINGS AT PINEY POINT,3300,18322,1994,597,185,142,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44474-Whitestone-Pl-20690/home/15323691,BRIGHT MLS,MDSM167850,N,Y,38.1517714,-76.5382786
PAST SALE,October-7-2020,Single Family Residential,44989 Shore Dr,Tall Timbers,MD,20690,359900,5,3.0,SHEEHAN,2120,30000,1997,424,170,,Sold,,,https://www.redfin.com/MD/Tall-Timbers/44989-Shore-Dr-20690/home/15323593,BRIGHT MLS,MDSM172326,N,Y,38.1581401,-76.5202131
