SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-30-2020,Townhouse,3016 Irma Ct,Suitland,MD,20746,240000,3,2.5,WINDSOR CROSSING AT SUIT,2096,,2003,554,115,300,Sold,,,https://www.redfin.com/MD/Hillcrest-Heights/3016-Irma-Ct-20746/home/12423160,BRIGHT MLS,MDPG565942,N,Y,38.84797,-76.9211833
PAST SALE,October-23-2020,Single Family Residential,5115 Oakland Way,Suitland,MD,20746,370000,5,3.0,SILVER VALLEY,2808,9975,1957,408,132,,Sold,,,https://www.redfin.com/MD/Camp-Springs/5115-Oakland-Way-20746/home/10626685,BRIGHT MLS,MDPG579138,N,Y,38.8188161,-76.9099475
PAST SALE,November-5-2021,Single Family Residential,4103 Maple Rd,Morningside,MD,20746,259000,3,1.0,MORNINGSIDE,1284,13490,1946,30,202,,Sold,,,https://www.redfin.com/MD/Morningside/4103-Maple-Rd-20746/home/10604771,BRIGHT MLS,MDPG2013962,N,Y,38.8336015,-76.8937365
PAST SALE,,Single Family Residential,4400 W Summer Rd,Suitland,MD,20746,299900,4,3.5,,2688,15681,1940,,112,,,,,https://www.redfin.com/MD/Suitland/4400-W-Summer-Rd-20746/home/10603003,,,N,Y,38.8394758,-76.9323778
PAST SALE,July-28-2021,Condo/Co-op,4142 Candy Apple Ln #9,Suitland,MD,20746,235000,3,2.0,APPLEGATE CONDO,1310,,1998,130,179,206,Sold,,,https://www.redfin.com/MD/Hillcrest-Heights/4142-Candy-Apple-Ln-20746/unit-9/home/10638354,BRIGHT MLS,MDPG2001144,N,Y,38.8335673,-76.9324077
PAST SALE,October-27-2020,Single Family Residential,4312 Frank St,Suitland,MD,20746,387230,4,3.5,SKYLINE-5TH ADDN,1560,6964,1990,404,248,,Sold,,,https://www.redfin.com/MD/Camp-Springs/4312-Frank-St-20746/home/10597474,BRIGHT MLS,MDPG573684,N,Y,38.8307449,-76.9004013
PAST SALE,April-1-2019,Townhouse,5881 Suitland Rd,Suitland,MD,20746,214900,2,1.5,PARKWAY SQUARE PLAT ONE,1172,1500,1983,979,183,55,Sold,,,https://www.redfin.com/MD/Hillcrest-Heights/5881-Suitland-Rd-20746/home/10601430,BRIGHT MLS,MDPG459914,N,Y,38.836712,-76.905449
PAST SALE,July-23-2021,Townhouse,3614 Wood Creek Dr,Suitland,MD,20746,297000,3,2.5,WOODCREEK PLAT 2,1300,1863,1992,135,228,68,Sold,,,https://www.redfin.com/MD/Suitland/3614-Wood-Creek-Dr-20746/home/10624642,BRIGHT MLS,MDPG2005198,N,Y,38.840369,-76.916421
PAST SALE,July-9-2021,Single Family Residential,6012 Ladd Rd,Suitland,MD,20746,369000,4,3.0,ANDREWS ESTATES,2352,6825,1965,149,157,,Sold,,,https://www.redfin.com/MD/Suitland/6012-Ladd-Rd-20746/home/10622632,BRIGHT MLS,MDPG589076,N,Y,38.8339639,-76.9032832
PAST SALE,November-12-2019,Single Family Residential,4200 Skyline Dr,Suitland,MD,20746,365000,4,2.5,SKYLINE,3048,24600,1956,754,120,,Sold,,,https://www.redfin.com/MD/Camp-Springs/4200-Skyline-Dr-20746/home/10598470,BRIGHT MLS,MDPG544898,N,Y,38.8326485,-76.8963034
PAST SALE,October-1-2021,Townhouse,4126 Applegate Ct #4,Suitland,MD,20746,245000,3,2.5,APPLEGATE CONDO,1327,,1995,65,185,209,Sold,,,https://www.redfin.com/MD/Suitland/4126-Applegate-Ct-20746/unit-4/home/10636105,BRIGHT MLS,MDPG2005660,N,Y,38.8336259,-76.9367041
PAST SALE,July-21-2021,Townhouse,5721 Suitland Rd,Suitland,MD,20746,328000,3,3.5,PARKWAY SQUARE PLAT ONE,1932,1500,1983,137,170,60,Sold,,,https://www.redfin.com/MD/Suitland/5721-Suitland-Rd-20746/home/10601592,BRIGHT MLS,MDPG609752,N,Y,38.837599,-76.906946
PAST SALE,January-22-2021,Single Family Residential,3816 Swann Rd,Suitland,MD,20746,325000,3,2.0,DIANNA WOODS,1876,6700,1963,317,173,,Sold,,,https://www.redfin.com/MD/Hillcrest-Heights/3816-Swann-Rd-20746/home/10629738,BRIGHT MLS,MDPG586404,N,Y,38.8370162,-76.917782
PAST SALE,,Townhouse,2339 Woodbark Ln,Hillcrest Heights,MD,20746,253000,,2.5,,1336,1600,1995,,189,,,,,https://www.redfin.com/MD/Hillcrest-Heights/2339-Woodbark-Ln-20746/home/10635914,,,N,Y,38.858437,-76.952169
PAST SALE,September-4-2020,Single Family Residential,3407 Glenn Dr,Suitland,MD,20746,254000,3,1.5,NAVY DAY,1136,5750,1938,457,224,,Sold,,,https://www.redfin.com/MD/Hillcrest-Heights/3407-Glenn-Dr-20746/home/10599876,BRIGHT MLS,MDPG570860,N,Y,38.8434844,-76.9262125
PAST SALE,August-5-2021,Single Family Residential,5501 Henderson Way,Suitland,MD,20746,375000,4,2.0,DARCEY ESTATES,1474,12627,1960,122,254,,Sold,,,https://www.redfin.com/MD/Camp-Springs/5501-Henderson-Way-20746/home/10621691,BRIGHT MLS,MDPG2001960,N,Y,38.821782,-76.9116585
