SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
Redfin Data,,Single Family Residential,9920 Indian Queen Point Rd,Fort Washington,MD,20744,550000,5,3.0,Fort Washington,3036,21197,1961,3,181,,Pre On-Market,,,https://www.redfin.com/MD/Fort-Washington/9920-Indian-Queen-Point-Rd-20744/home/10792962,Coming Soon,79042,N,Y,38.7539479,-77.0216545
PAST SALE,February-7-2020,Single Family Residential,767 Gleneagles Dr,Fort Washington,MD,20744,380000,5,2.5,TANTALLON ON THE POTOMAC,2436,15132,1972,667,156,6,Sold,,,https://www.redfin.com/MD/Fort-Washington/767-Gleneagles-Dr-20744/home/10590849,BRIGHT MLS,MDPG550820,N,Y,38.7149739,-77.0160311
PAST SALE,,Single Family Residential,8610 Bluffwood Ln,Fort Washington,MD,20744,300000,,1.0,,1035,19440,1943,,290,,,,,https://www.redfin.com/MD/Fort-Washington/8610-Bluffwood-Ln-20744/home/10788380,,,N,Y,38.7695453,-77.02017
PAST SALE,April-20-2020,Townhouse,507 Kerby Pkwy,Fort Washington,MD,20744,280000,2,3.5,FOUNDERS WOODS PLAT 2,1432,1504,1991,594,196,69,Sold,,,https://www.redfin.com/MD/Fort-Washington/507-Kerby-Pkwy-20744/home/10799643,BRIGHT MLS,MDPG562496,N,Y,38.776813,-76.999349
PAST SALE,July-31-2020,Single Family Residential,739 Gleneagles Dr,Fort Washington,MD,20744,400000,5,4.0,TANTALLON ON THE POTOMAC,2408,22700,1984,492,166,,Sold,,,https://www.redfin.com/MD/Fort-Washington/739-Gleneagles-Dr-20744/home/10585451,BRIGHT MLS,MDPG555588,N,Y,38.7130904,-77.0166385
PAST SALE,July-30-2021,Single Family Residential,9507 Dashia Dr,Fort Washington,MD,20744,625000,5,3.5,PALMER ESTATES-PLAT ONE>,3342,30001,2010,128,187,,Sold,,,https://www.redfin.com/MD/Fort-Washington/9507-Dashia-Dr-20744/home/11139101,BRIGHT MLS,MDPG2000592,N,Y,38.7588231,-76.9691217
PAST SALE,December-23-2020,Single Family Residential,8303 Cagle Rd,Fort Washington,MD,20744,450000,4,3.0,RIVER BEND ESTATES,3240,11136,1975,347,139,,Sold,,,https://www.redfin.com/MD/Fort-Washington/8303-Cagle-Rd-20744/home/10793816,BRIGHT MLS,MDPG578604,N,Y,38.775279,-77.0250284
PAST SALE,July-16-2021,Single Family Residential,7005 Noah Dr,Fort Washington,MD,20744,490000,5,4.0,JOSHUA WOODS,4160,58448,1987,142,118,,Sold,,,https://www.redfin.com/MD/Fort-Washington/7005-Noah-Dr-20744/home/10768704,BRIGHT MLS,MDPG609740,N,Y,38.7926699,-76.945469
PAST SALE,August-4-2020,Single Family Residential,8903 Odlanyer Ct,Fort Washington,MD,20744,525000,5,4.5,BIRD LAWN,4436,30278,2013,488,118,42,Sold,,,https://www.redfin.com/MD/Fort-Washington/8903-Odlanyer-Ct-20744/home/11757677,BRIGHT MLS,MDPG570360,N,Y,38.767398,-76.965185
PAST SALE,July-9-2021,Single Family Residential,8609 Oxon Hill Rd,Fort Washington,MD,20744,385000,3,2.0,WARNERS SUB,1728,15840,1931,149,223,,Sold,,,https://www.redfin.com/MD/Fort-Washington/8609-Oxon-Hill-Rd-20744/home/10762463,BRIGHT MLS,MDPG2000440,N,Y,38.7708072,-77.0062008
PAST SALE,January-10-2020,Single Family Residential,13009 Clarion Rd,Fort Washington,MD,20744,293000,4,2.5,FOREST KNOLLS,1810,16055,1963,695,162,,Sold,,,https://www.redfin.com/MD/Fort-Washington/13009-Clarion-Rd-20744/home/10582808,BRIGHT MLS,MDPG536610,N,Y,38.7104751,-76.9800351
PAST SALE,July-31-2020,Single Family Residential,13508 Pendleton St,Fort Washington,MD,20744,400000,5,3.5,BAYTOMAC WOODS,2032,15060,1971,492,197,,Sold,,,https://www.redfin.com/MD/Fort-Washington/13508-Pendleton-St-20744/home/10581975,BRIGHT MLS,MDPG568348,N,Y,38.702691,-76.9938049
PAST SALE,May-23-2019,Single Family Residential,1901 Trafalgar Dr,Fort Washington,MD,20744,315000,4,2.5,VALLEY VIEW,1170,10513,1969,927,269,,Sold,,,https://www.redfin.com/MD/Fort-Washington/1901-Trafalgar-Dr-20744/home/10590756,BRIGHT MLS,MDPG522186,N,Y,38.7335854,-76.9755349
PAST SALE,September-13-2021,Single Family Residential,12005 Bion Dr,Fort Washington,MD,20744,495000,5,3.0,TANTALLON SQUARE,2784,11000,1970,83,178,,Sold,,,https://www.redfin.com/MD/Fort-Washington/12005-Bion-Dr-20744/home/10586153,BRIGHT MLS,MDPG603694,N,Y,38.7285654,-77.0041536
PAST SALE,July-19-2021,Single Family Residential,2522 Bellefield Ct,Fort Washington,MD,20744,389000,4,3.0,APPLE GROVE,1232,10548,1983,139,316,,Sold,,,https://www.redfin.com/MD/Fort-Washington/2522-Bellefield-Ct-20744/home/10793141,BRIGHT MLS,MDPG606238,N,Y,38.789589,-76.9644186
PAST SALE,March-22-2021,Single Family Residential,1310 Rich Hill Dr,Fort Washington,MD,20744,430000,5,4.5,Fort Washington,2034,44431,1989,258,211,,Sold,,,https://www.redfin.com/MD/Fort-Washington/1310-Rich-Hill-Dr-20744/home/10575977,BRIGHT MLS,MDPG592134,N,Y,38.7253089,-76.9856152
PAST SALE,May-24-2021,Single Family Residential,3506 Cpt Wendell Pruitt Way,Fort Washington,MD,20744,586500,4,3.5,STONEGATE ESTATES,4036,10053,2015,195,145,50,Sold,,,https://www.redfin.com/MD/Fort-Washington/3506-Captain-Wendell-Pruitt-Way-20744/home/12480510,BRIGHT MLS,MDPG2000018,N,Y,38.7974704,-76.9474046
PAST SALE,November-12-2019,Single Family Residential,1002 Flintlock Ct,Fort Washington,MD,20744,415000,5,3.5,ARAGONA VILLAGE,3022,27743,1995,754,137,45,Sold,,,https://www.redfin.com/MD/Fort-Washington/1002-Flintlock-Ct-20744/home/10567245,BRIGHT MLS,MDPG548478,N,Y,38.7385546,-76.9903401
PAST SALE,September-29-2020,Single Family Residential,10015 Mike Rd,Fort Washington,MD,20744,350000,3,3.0,ROSE VALLEY ESTATES,1372,10000,1969,432,255,,Sold,,,https://www.redfin.com/MD/Fort-Washington/10015-Mike-Rd-20744/home/10590027,BRIGHT MLS,MDPG573492,N,Y,38.7517104,-76.9561819
PAST SALE,April-14-2020,Single Family Residential,9608 Ponca Pl,Fort Washington,MD,20744,380000,4,3.0,INDIAN QUEEN ESTATES,1384,14088,1969,600,275,,Sold,,,https://www.redfin.com/MD/Fort-Washington/9608-Ponca-Pl-20744/home/10766506,BRIGHT MLS,MDPG561950,N,Y,38.7570195,-77.0214296
PAST SALE,April-7-2020,Townhouse,553 Red Coat Pl #1043,Fort Washington,MD,20744,215000,2,2.5,FOUNDERS WOODS CONDO,1188,,1992,607,181,341,Sold,,,https://www.redfin.com/MD/Fort-Washington/553-Red-Coat-Pl-20744/unit-1043/home/10799909,BRIGHT MLS,MDPG557582,N,Y,38.7768648,-76.9978059
PAST SALE,May-13-2019,Single Family Residential,9601 Potomac Dr,Fort Washington,MD,20744,700000,3,3.0,GEORGE THORNE ESTATE,1674,25418,1962,937,418,,Sold,,,https://www.redfin.com/MD/Fort-Washington/9601-Potomac-Dr-20744/home/10803203,BRIGHT MLS,1000034399,N,Y,38.7578278,-77.0268278
PAST SALE,February-26-2020,Single Family Residential,9109 Friar Rd,Fort Washington,MD,20744,435000,5,3.0,SOUTH FORT FOOTE VILLAGE,2316,12000,1970,648,188,,Sold,,,https://www.redfin.com/MD/Fort-Washington/9109-Friar-Rd-20744/home/10806029,BRIGHT MLS,MDPG557024,N,Y,38.7631926,-77.0212496
PAST SALE,June-10-2019,Single Family Residential,11809 Tregiovo Pl,Fort Washington,MD,20744,629779,6,5.0,TANTALLON NORTH,4346,20000,2006,909,145,,Sold,,,https://www.redfin.com/MD/Fort-Washington/11809-Tregiovo-Pl-20744/home/10570498,BRIGHT MLS,MDPG522890,N,Y,38.7279744,-77.0071231
PAST SALE,November-10-2020,Single Family Residential,9503 Kalarama Ct,Fort Washington,MD,20744,752000,5,4.5,PALMER ESTATES-PLAT ONE>,4802,31254,2006,390,157,11,Sold,,,https://www.redfin.com/MD/Fort-Washington/9503-Kalarama-Ct-20744/home/11139066,BRIGHT MLS,MDPG583034,N,Y,38.7596397,-76.9651387
PAST SALE,March-27-2020,Single Family Residential,12809 Peace Dr,Fort Washington,MD,20744,336500,4,2.5,WARBURTON MANOR,2237,10049,1972,618,150,,Sold,,,https://www.redfin.com/MD/Fort-Washington/12809-Peace-Dr-20744/home/10581968,BRIGHT MLS,MDPG560380,N,Y,38.7140672,-76.9958297
PAST SALE,April-12-2021,Townhouse,6311 Bentham Ct,Fort Washington,MD,20744,242000,2,1.5,PROPHECY,1098,1562,1978,237,220,44,Sold,,,https://www.redfin.com/MD/Fort-Washington/6311-Bentham-Ct-20744/home/10804765,BRIGHT MLS,MDPG597214,N,Y,38.802668,-76.9763399
PAST SALE,April-9-2021,Single Family Residential,307 Pine Rd,Fort Washington,MD,20744,486000,4,2.5,PISCATAWAY HILLS,2287,20339,1974,240,213,,Sold,,,https://www.redfin.com/MD/Fort-Washington/307-Pine-Rd-20744/home/10585926,BRIGHT MLS,MDPG598656,N,Y,38.7025875,-77.0021739
PAST SALE,June-18-2021,Single Family Residential,2604 Tree View Way,Fort Washington,MD,20744,550000,5,3.5,ROSE VALLEY-PLAT EIGHT>,3646,12028,2006,170,151,35,Sold,,,https://www.redfin.com/MD/Fort-Washington/2604-Tree-View-Way-20744/home/11138614,BRIGHT MLS,MDPG602826,N,Y,38.7490396,-76.9624382
PAST SALE,December-21-2018,Single Family Residential,8900 Oak Ln,Fort Washington,MD,20744,260000,3,2.0,OAK LANE PARK,1368,10276,1963,1080,190,,Sold,,,https://www.redfin.com/MD/Fort-Washington/8900-Oak-Ln-20744/home/10778247,BRIGHT MLS,MDPG100376,N,Y,38.7691515,-77.0093502
PAST SALE,September-30-2020,Single Family Residential,8932 Bluffwood Ln,Fort Washington,MD,20744,432000,5,2.5,SOUTH FORT FOOTE VILLAGE,2316,12357,1969,431,187,,Sold,,,https://www.redfin.com/MD/Fort-Washington/8932-Bluffwood-Ln-20744/home/10764870,BRIGHT MLS,MDPG561200,N,Y,38.7647029,-77.0243087
