SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,6.6 Acres Holly Farms & Jennings Ordinary Rds,Burkeville,VA,23922,49950,,,,,290545,,3,,,Active,,,https://www.redfin.com/VA/Unknown/6-6-Acres-23922/home/177479514,CVRMLS,2135651,N,Y,37.2728178,-78.1616354
MLS Listing,,Vacant Land,5 Acres Holly Farms & Jennings Ordinary Rds,Burkeville,VA,23922,49950,,,,,217800,,3,,,Active,,,https://www.redfin.com/VA/Unknown/5-Acres-23922/home/177479463,CVRMLS,2135652,N,Y,37.2728178,-78.1616354
MLS Listing,,Single Family Residential,220 Jones Irby Rd,Crewe,VA,23922,192000,3,2.5,Crewe,1152,395089,1981,83,167,,Active,,,https://www.redfin.com/VA/Burkeville/220-Jones-Irby-Rd-23922/home/101584262,CVRMLS,2126632,N,Y,37.1446309,-78.2378961
MLS Listing,,Vacant Land,000 Cary Shop Rd,Burkeville,VA,23922,21000,,,,,121967,,248,,,Active,,,https://www.redfin.com/VA/Burkeville/900-Cary-Shop-Rd-23922/home/174852651,CVRMLS,2021604,N,Y,37.1051707,-78.2098211
PAST SALE,,Single Family Residential,416 Gum St,Burkeville,VA,23922,48400,,,,,42701,,,,,,,,https://www.redfin.com/VA/Burkeville/416-Gum-St-23922/home/101585890,,,N,Y,37.1916498,-78.2075554
PAST SALE,August-30-2021,Single Family Residential,1241 Burkes Tavern Rd,Burkeville,VA,23922,325000,3,4.0,,2370,932183,1966,97,137,,Sold,,,https://www.redfin.com/VA/Burkeville/1241-Burke-Tavern-Rd-23922/home/174977031,CVRMLS,2111054,N,Y,37.1899865,-78.2220888
PAST SALE,May-31-2019,Single Family Residential,863 Mclean St,Burkeville,VA,23922,158000,3,2.0,,1980,34848,1964,919,80,,Sold,,,https://www.redfin.com/VA/Burkeville/863-Mc-Lean-St-23922/home/101585606,CVRMLS,1906992,N,Y,37.1797085,-78.1977873
PAST SALE,,Single Family Residential,1506 Hancock Rd,Burkeville,VA,23922,20000,,,,,217800,,,,,,,,https://www.redfin.com/VA/Burkeville/1506-Hancock-Rd-23922/home/68202472,,,N,Y,37.1328777,-78.2188766
PAST SALE,,Single Family Residential,301 Harris Spring Rd,Burkeville,VA,23922,124000,,,,,29906,,,,,,,,https://www.redfin.com/VA/Burkeville/301-Harris-Spring-Rd-23922/home/101585806,,,N,Y,37.1907001,-78.2053107
PAST SALE,May-17-2021,Single Family Residential,307 Oak St,Burkeville,VA,23922,368300,5,3.5,Burkeville,3907,360241,1850,202,94,,Sold,,,https://www.redfin.com/VA/Burkeville/307-Oak-St-23922/home/101585845,CVRMLS,2015959,N,Y,37.1839501,-78.20231
PAST SALE,,Single Family Residential,102 Dimmick St,Burkeville,VA,23922,58942,,,,,37047,,,,,,,,https://www.redfin.com/VA/Burkeville/102-Dimmick-St-23922/home/101585663,,,N,Y,37.1876425,-78.1963478
PAST SALE,,Single Family Residential,6804 Cary Shop Rd,Burkeville,VA,23922,28000,,,,,174240,,,,,,,,https://www.redfin.com/VA/Burkeville/6804-Cary-Shop-Rd-23922/home/101585000,,,N,Y,37.1749798,-78.2124525
PAST SALE,,Single Family Residential,,,VA,,22000,,,,,435600,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/101586146,,,N,Y,37.172324,-78.164283
PAST SALE,,Single Family Residential,22628 W Colonial Trail Hwy,Burkeville,VA,23922,50000,,,,,60548,,,,,,,,https://www.redfin.com/VA/Burkeville/22628-W-Colonial-Trail-Hwy-23922/home/101592199,,,N,Y,37.216252,-78.2313
PAST SALE,,Single Family Residential,399 Bob White Rd,Burkeville,VA,23922,390000,,,,,843322,,,,,,,,https://www.redfin.com/VA/Burkeville/399-Bob-White-Rd-23922/home/101585436,,,N,Y,37.2484955,-78.171032
PAST SALE,,Single Family Residential,302 Agnew St,Burkeville,VA,23922,75000,,,,,24152,,,,,,,,https://www.redfin.com/VA/Burkeville/302-Agnew-St-23922/home/101585884,,,N,Y,37.1852671,-78.2010474
PAST SALE,,Single Family Residential,3852 Jennings Ordinary Rd,Burkeville,VA,23922,200000,,,,,157252,,,,,,,,https://www.redfin.com/VA/Burkeville/3852-Jennings-Ordinary-Rd-23922/home/101589595,,,N,Y,37.2605927,-78.1663052
PAST SALE,August-20-2019,Single Family Residential,1513 S Genito Rd,Burkeville,VA,23922,200000,4,1.0,Burkeville,1296,2675019,1940,838,154,,Sold,,,https://www.redfin.com/VA/Burkeville/1513-S-Genito-Rd-23922/home/101587142,CVRMLS,1917694,N,Y,37.2520793,-78.2242152
PAST SALE,,Single Family Residential,1514 S Genito Rd,Burkeville,VA,23922,220000,,,,,489440,,,,,,,,https://www.redfin.com/VA/Burkeville/1514-S-Genito-Rd-23922/home/112701475,,,N,Y,37.2527102,-78.2218895
PAST SALE,,Single Family Residential,1525 Hancock Rd,Burkeville,VA,23922,250000,,,,,87120,,,,,,,,https://www.redfin.com/VA/Burkeville/1525-Hancock-Rd-23922/home/101588831,,,N,Y,37.1346485,-78.2268869
