SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-11-2019,Condo/Co-op,101 7th St SE #6,Washington,DC,20003,357800,1,1.0,CAPITOL HILL,441,151,1913,908,811,203,Sold,,,https://www.redfin.com/DC/Washington/101-7th-St-SE-20003/unit-6/home/9900105,BRIGHT MLS,DCDC424642,N,Y,38.8885266,-76.9963108
PAST SALE,April-26-2019,Townhouse,1616 G St SE,Washington,DC,20003,690000,2,2.0,OLD CITY #1,1546,994,1908,954,446,,Sold,,,https://www.redfin.com/DC/Washington/1616-G-St-SE-20003/home/9920847,BRIGHT MLS,DCDC402104,N,Y,38.8814685,-76.9816271
PAST SALE,December-21-2020,Townhouse,416 D St NE,Washington,DC,20002,752000,2,1.5,OLD CITY I,1224,1079,1890,349,614,,Sold,,,https://www.redfin.com/DC/Washington/416-D-St-NE-20002/home/9895390,BRIGHT MLS,DCDC497616,N,Y,38.8949285,-76.9998455
PAST SALE,June-27-2019,Condo/Co-op,350 G St SW Unit N511,Washington,DC,20024,460000,2,1.0,RLA (SW),901,374,2004,892,511,529,Sold,,,https://www.redfin.com/DC/Washington/350-G-St-SW-20024/unit-N511/home/10193921,BRIGHT MLS,DCDC426984,N,Y,38.8810532,-77.0165935
PAST SALE,July-31-2019,Condo/Co-op,349 O St SW #349,Washington,DC,20024,588000,3,2.5,SOUTH WEST,1485,,1967,858,396,1665,Sold,,,https://www.redfin.com/DC/Washington/349-O-St-SW-20024/unit-349/home/166700261,BRIGHT MLS,DCDC426934,N,Y,38.873,-77.0163501
PAST SALE,May-31-2019,Townhouse,300 15th St SE,Washington,DC,20003,812500,3,2.5,OLD CITY #1,1600,1211,1911,919,508,,Sold,,,https://www.redfin.com/DC/Washington/300-15th-St-SE-20003/home/40270988,BRIGHT MLS,DCDC420618,N,Y,38.8851619,-76.9834552
PAST SALE,October-26-2020,Townhouse,2116 15th St SE,Washington,DC,20020,578888,3,2.0,ANACOSTIA,1432,1296,1905,405,404,,Sold,,,https://www.redfin.com/DC/Washington/2116-15th-St-SE-20020/home/10158288,BRIGHT MLS,DCDC488054,N,Y,38.8641792,-76.9836467
PAST SALE,August-21-2020,Condo/Co-op,610 3rd St SE #7,Washington,DC,20003,359000,1,1.0,CAPITOL HILL,452,,1975,471,794,359,Sold,,,https://www.redfin.com/DC/Washington/610-3rd-St-SE-20003/unit-7/home/12531711,BRIGHT MLS,DCDC476874,N,Y,38.8818549,-77.0018835
PAST SALE,September-8-2020,Condo/Co-op,901 D St NE #208,Washington,DC,20002,878000,2,2.0,OLD CITY I,1478,,1903,453,594,550,Sold,,,https://www.redfin.com/DC/Washington/901-D-St-NE-20002/unit-208/home/81803517,BRIGHT MLS,DCDC480062,N,Y,38.8944895,-76.9933774
PAST SALE,March-15-2021,Townhouse,329 18th St NE,Washington,DC,20002,1010000,4,3.5,OLD CITY I,1693,1540,1936,265,597,,Sold,,,https://www.redfin.com/DC/Washington/329-18th-St-NE-20002/home/10115079,BRIGHT MLS,DCDC508064,N,Y,38.894231,-76.9787413
PAST SALE,July-18-2019,Condo/Co-op,1301 Delaware Ave SW Unit N 204,Washington,DC,20024,224500,1,1.0,RLA (SW),666,465011,1962,871,337,945,Sold,,,https://www.redfin.com/DC/Washington/1301-Delaware-Ave-SW-20024/unit-N204/home/144117678,BRIGHT MLS,DCDC426988,N,Y,38.8738327,-77.015449
PAST SALE,October-29-2021,Townhouse,1422 Duncan St NE,Washington,DC,20002,749000,2,2.5,OLD CITY I,1140,1136,1927,37,657,,Sold,,,https://www.redfin.com/DC/Washington/1422-Duncan-St-NE-20002/home/9916189,BRIGHT MLS,DCDC2012198,N,Y,38.8955527,-76.9844902
PAST SALE,May-27-2020,Condo/Co-op,1500 Pennsylvania Ave SE #210,Washington,DC,20003,463500,2,1.0,OLD CITY I,667,,2016,557,695,380,Sold,,,https://www.redfin.com/DC/Washington/1500-Pennsylvania-Ave-SE-20003/unit-210/home/113745693,BRIGHT MLS,DCDC464440,N,Y,38.8799113,-76.9833427
PAST SALE,July-1-2021,Townhouse,1651 Kramer St NE,Washington,DC,20002,759000,3,3.5,OLD CITY I,1892,867,1909,157,401,,Sold,,,https://www.redfin.com/DC/Washington/1651-Kramer-St-NE-20002/home/10311524,BRIGHT MLS,DCDC515642,N,Y,38.897578,-76.9803951
PAST SALE,February-12-2020,Condo/Co-op,1025 1st SE #1308,Washington,DC,20003,399999,0,1.0,OLD CITY I,644,,2009,662,621,333,Sold,,,https://www.redfin.com/DC/Washington/1025-First-St-SE-20003/unit-1308/home/39900710,BRIGHT MLS,DCDC454212,N,Y,38.8777481,-77.0063567
PAST SALE,August-17-2020,Condo/Co-op,1839 D St NE #3,Washington,DC,20002,639900,2,2.0,OLD CITY I,992,,1938,475,645,208,Sold,,,https://www.redfin.com/DC/Washington/1839-D-St-NE-20002/unit-3/home/144451708,BRIGHT MLS,DCDC467798,N,Y,38.8946496,-76.9774276
PAST SALE,May-4-2021,Condo/Co-op,301 G St NE #35,Washington,DC,20002,540000,1,1.0,OLD CITY I,730,,1890,215,740,423,Sold,,,https://www.redfin.com/DC/Washington/301-G-St-NE-20002/unit-35/home/9893052,BRIGHT MLS,DCDC513332,N,Y,38.8986944,-77.0017261
PAST SALE,April-20-2021,Condo/Co-op,1620 E St NE #2,Washington,DC,20002,399900,2,1.0,OLD CITY I,680,,1900,229,588,165,Sold,,,https://www.redfin.com/DC/Washington/1620-E-St-NE-20002/unit-2/home/21975285,BRIGHT MLS,DCDC510458,N,Y,38.8962927,-76.9812727
PAST SALE,May-8-2020,Condo/Co-op,101 North Carolina Ave SE #305,Washington,DC,20003,274900,0,1.0,CAPITOL HILL,301,,1800,576,913,405,Sold,,,https://www.redfin.com/DC/Washington/101-N-Carolina-Ave-SE-20003/unit-305/home/10343873,BRIGHT MLS,DCDC464990,N,Y,38.8835008,-77.0050081
PAST SALE,July-29-2020,Townhouse,605 G St SE,Washington,DC,20003,1028000,3,3.5,OLD CITY I,1772,1249,1893,494,580,,Sold,,,https://www.redfin.com/DC/Washington/605-G-St-SE-20003/home/9900786,BRIGHT MLS,DCDC473556,N,Y,38.8810744,-76.9980007
PAST SALE,July-26-2019,Townhouse,1516 19th St SE,Washington,DC,20020,375000,3,1.0,ANACOSTIA,1568,2625,1936,863,239,,Sold,,,https://www.redfin.com/DC/Washington/1516-19th-St-SE-20020/home/10147556,BRIGHT MLS,DCDC429504,N,Y,38.8714733,-76.9770652
PAST SALE,May-7-2021,Townhouse,220 4th St SE #4,Washington,DC,20003,707000,2,1.5,CAPITOL HILL,1059,,1930,212,668,150,Sold,,,https://www.redfin.com/DC/Washington/220-4th-St-SE-20003/unit-4/home/9896012,BRIGHT MLS,DCDC514310,N,Y,38.8869803,-77.0003629
PAST SALE,November-18-2021,Townhouse,418 S Capitol SE,Washington,DC,20003,1141800,3,2.5,CAPITOL HILL,1278,1125,1890,17,893,,Sold,,,https://www.redfin.com/DC/Washington/418-S-Capitol-St-SE-20003/home/9889785,BRIGHT MLS,DCDC2000695,N,Y,38.8845149,-77.008754
PAST SALE,June-1-2020,Condo/Co-op,328 18th Pl NE #2,Washington,DC,20002,375000,2,1.0,OLD CITY I,702,,1937,552,534,175,Sold,,,https://www.redfin.com/DC/Washington/328-18th-Pl-NE-20002/unit-2/home/109411949,BRIGHT MLS,DCDC467148,N,Y,38.8943694,-76.9782801
PAST SALE,August-30-2019,Condo/Co-op,1433 A St NE Unit C,Washington,DC,20002,420000,1,1.0,OLD CITY #1,783,508,1980,828,536,366,Sold,,,https://www.redfin.com/DC/Washington/1433-A-St-NE-20002/unit-C/home/9917255,BRIGHT MLS,DCDC433658,N,Y,38.890416,-76.984562
PAST SALE,March-22-2021,Condo/Co-op,901 D St NE #7,Washington,DC,20002,435000,1,1.0,OLD CITY I,700,,1903,258,621,255,Sold,,,https://www.redfin.com/DC/Washington/901-D-St-NE-20002/unit-7/home/81803193,BRIGHT MLS,DCDC508578,N,Y,38.8944895,-76.9933774
PAST SALE,January-11-2021,Condo/Co-op,637 3rd St NE #404,Washington,DC,20002,368000,1,1.0,OLD CITY I,515,,1927,328,715,328,Sold,,,https://www.redfin.com/DC/Washington/637-3rd-St-NE-20002/unit-404/home/9892972,BRIGHT MLS,DCDC491114,N,Y,38.8983564,-77.0017234
PAST SALE,August-21-2020,Townhouse,407 D St NE,Washington,DC,20002,824900,2,1.0,OLD CITY I,944,780,1900,471,874,,Sold,,,https://www.redfin.com/DC/Washington/407-D-St-NE-20002/home/9895460,BRIGHT MLS,DCDC473718,N,Y,38.8946144,-77.0002502
PAST SALE,November-1-2021,Townhouse,728 9th St SE,Washington,DC,20003,1141000,3,2.5,OLD CITY I,1440,815,1888,34,792,,Sold,,,https://www.redfin.com/DC/Washington/728-9th-St-SE-20003/home/9905693,BRIGHT MLS,DCDC2016718,N,Y,38.8803834,-76.9934786
PAST SALE,October-31-2019,Townhouse,720 F St NE,Washington,DC,20002,960000,4,2.5,OLD CITY #1,2864,1224,1900,766,335,,Sold,,,https://www.redfin.com/DC/Washington/720-F-St-NE-20002/home/9901219,BRIGHT MLS,DCDC441830,N,Y,38.8975159,-76.995391
PAST SALE,September-25-2020,Condo/Co-op,500 25th Pl NE #302,Washington,DC,20002,465000,2,2.0,OLD CITY I,971,,1930,436,479,440,Sold,,,https://www.redfin.com/DC/Washington/500-25th-Pl-NE-20002/unit-302/home/39956215,BRIGHT MLS,DCDC481636,N,Y,38.8962742,-76.9720374
PAST SALE,September-24-2020,Townhouse,1338 4th St SW Unit T-1338,Washington,DC,20024,549900,3,1.0,SW WATERFRONT,1287,,1962,437,427,1276,Sold,,,https://www.redfin.com/DC/Washington/1338-4th-St-SW-20024/unit-T-1338/home/109243195,BRIGHT MLS,DCDC482850,N,Y,38.8739041,-77.0174825
PAST SALE,December-29-2020,Townhouse,514 25th Pl NE,Washington,DC,20002,665000,2,3.5,OLD CITY I,1798,1464,1930,341,370,,Sold,,,https://www.redfin.com/DC/Washington/514-25th-Pl-NE-20002/home/10112888,BRIGHT MLS,DCDC489636,N,Y,38.8965538,-76.9719006
PAST SALE,December-8-2020,Condo/Co-op,40 15th St NE #40,Washington,DC,20002,400000,1,1.0,OLD CITY I,709,,1980,362,564,305,Sold,,,https://www.redfin.com/DC/Washington/40-15th-St-NE-20002/unit-40/home/9916823,BRIGHT MLS,DCDC496188,N,Y,38.8902688,-76.9838456
PAST SALE,April-19-2021,Condo/Co-op,1449 A St NE Unit C,Washington,DC,20002,448000,1,1.0,OLD CITY I,786,,1980,230,570,352,Sold,,,https://www.redfin.com/DC/Washington/1449-A-St-NE-20002/unit-C/home/9916932,BRIGHT MLS,DCDC513174,N,Y,38.890416,-76.984562
PAST SALE,January-16-2019,Single Family Residential,1 Derby Ln SE,Washington,DC,20003,768000,2,2.5,OLD CITY #1,1495,1703,1900,1054,514,,Sold,,,https://www.redfin.com/DC/Washington/1-Derby-Ln-20003/home/9909213,BRIGHT MLS,1004116186,N,Y,38.8846778,-76.9908266
PAST SALE,April-21-2021,Townhouse,1311 D St NE,Washington,DC,20002,1105000,4,2.0,CAPITOL HILL,1748,1238,1916,228,632,,Sold,,,https://www.redfin.com/DC/Washington/1311-D-St-NE-20002/home/9913298,BRIGHT MLS,DCDC505634,N,Y,38.8946206,-76.9876964
PAST SALE,January-27-2020,Single Family Residential,1350 Maple View Pl SE,Washington,DC,20020,450000,3,1.5,ANACOSTIA,1911,3519,1905,678,235,,Sold,,,https://www.redfin.com/DC/Washington/1350-Maple-View-Pl-SE-20020/home/10159152,BRIGHT MLS,DCDC446870,N,Y,38.8617013,-76.9881914
PAST SALE,November-12-2021,Single Family Residential,323 4th St SE,Washington,DC,20003,1200000,3,2.5,CAPITOL HILL,2152,2000,1897,23,558,,Sold,,,https://www.redfin.com/DC/Washington/323-4th-St-SE-20003/home/9894255,BRIGHT MLS,DCDC2016338,N,Y,38.8846228,-77.0008129
PAST SALE,September-22-2020,Townhouse,619 12th St NE,Washington,DC,20002,980000,3,2.5,OLD CITY I,2020,1293,1915,439,485,,Sold,,,https://www.redfin.com/DC/Washington/619-12th-St-NE-20002/home/9910202,BRIGHT MLS,DCDC483562,N,Y,38.8981651,-76.9899092
PAST SALE,December-23-2019,Townhouse,215 G St SW #131,Washington,DC,20024,650000,3,2.0,RLA (SW),1344,,1961,713,484,597,Sold,,,https://www.redfin.com/DC/Washington/215-G-St-SW-20024/unit-131/home/9885218,BRIGHT MLS,DCDC443098,N,Y,38.8814171,-77.0137571
PAST SALE,July-23-2020,Townhouse,102 15th St SE,Washington,DC,20003,950000,4,3.0,OLD CITY I,2060,1082,1908,500,461,,Sold,,,https://www.redfin.com/DC/Washington/102-15th-St-SE-20003/unit-C/home/9918688,BRIGHT MLS,DCDC470126,N,Y,38.8884591,-76.9834215
PAST SALE,May-22-2020,Townhouse,59 14th St NE #59,Washington,DC,20002,650000,2,2.5,OLD CITY I,1410,,1980,562,461,584,Sold,,,https://www.redfin.com/DC/Washington/59-14th-St-NE-20002/unit-59/home/9917161,BRIGHT MLS,DCDC465390,N,Y,38.8904884,-76.9853105
PAST SALE,March-27-2020,Condo/Co-op,1000 New Jersey Ave SE #219,Washington,DC,20003,520000,2,2.0,OLD CITY I,1090,,2006,618,477,1135,Sold,,,https://www.redfin.com/DC/Washington/1000-New-Jersey-Ave-SE-20003/unit-219/home/35647198,BRIGHT MLS,DCDC458290,N,Y,38.878061,-77.0043928
PAST SALE,May-29-2020,Condo/Co-op,1025 First SE #1401,Washington,DC,20003,550000,1,1.0,OLD CITY I,895,,2009,555,615,473,Sold,,,https://www.redfin.com/DC/Washington/1025-First-St-SE-20003/unit-1401/home/39956102,BRIGHT MLS,DCDC464302,N,Y,38.8777481,-77.0063567
PAST SALE,May-14-2021,Townhouse,506 6th St NE,Washington,DC,20002,1910000,5,6.0,OLD CITY I,3996,1940,2003,205,478,,Sold,,,https://www.redfin.com/DC/Washington/506-6th-St-NE-20002/home/10337098,BRIGHT MLS,DCDC514406,N,Y,38.8965999,-76.9986531
PAST SALE,January-2-2020,Townhouse,1320 Maple View Pl SE,Washington,DC,20020,485000,4,3.5,ANACOSTIA,1488,1975,1947,703,326,,Sold,,,https://www.redfin.com/DC/Washington/1320-Maple-View-Pl-SE-20020/home/10159007,BRIGHT MLS,DCDC450236,N,Y,38.8624676,-76.9889339
PAST SALE,July-14-2020,Condo/Co-op,1818 C St SE #3,Washington,DC,20003,740000,3,2.5,OLD CITY I,1656,,1936,509,447,273,Sold,,,https://www.redfin.com/DC/Washington/1818-C-St-SE-20003/unit-3/home/88384122,BRIGHT MLS,DCDC465628,N,Y,38.8855455,-76.9783251
PAST SALE,April-16-2021,Condo/Co-op,513 12th St NE #8,Washington,DC,20002,399999,2,1.0,OLD CITY I,662,,1963,233,604,420,Sold,,,https://www.redfin.com/DC/Washington/513-12th-St-NE-20002/unit-8/home/9910438,BRIGHT MLS,DCDC2000324,N,Y,38.896513,-76.9901457
PAST SALE,September-19-2019,Townhouse,2622 Minnesota Ave SE,Washington,DC,20020,499000,4,3.5,HILL CREST,1824,2253,1940,808,274,,Sold,,,https://www.redfin.com/DC/Washington/2622-Minnesota-Ave-SE-20020/home/10146399,BRIGHT MLS,DCDC436418,N,Y,38.8745672,-76.9689602
PAST SALE,November-15-2021,Townhouse,425 7th St SE,Washington,DC,20003,1150000,3,3.5,CAPITOL HILL,1556,1445,1962,20,739,,Sold,,,https://www.redfin.com/DC/Washington/425-7th-St-SE-20003/home/9900562,BRIGHT MLS,DCDC2013180,N,Y,38.8830817,-76.9964034
PAST SALE,November-13-2020,Single Family Residential,534 13th St NE,Washington,DC,20002,890000,4,3.0,OLD CITY I,1946,1025,1927,387,457,,Sold,,,https://www.redfin.com/DC/Washington/534-13th-St-NE-20002/home/9910352,BRIGHT MLS,DCDC487986,N,Y,38.8969218,-76.9885289
PAST SALE,May-1-2019,Townhouse,110 10th St SE,Washington,DC,20003,769900,2,2.0,CAPITOL HILL,988,1261,1900,949,779,,Sold,,,https://www.redfin.com/DC/Washington/110-10th-St-SE-20003/home/9907103,BRIGHT MLS,DCDC412156,N,Y,38.8884019,-76.9923513
PAST SALE,October-16-2020,Townhouse,1408 C St NE,Washington,DC,20002,950000,3,3.0,OLD CITY I,1880,1168,1910,415,505,,Sold,,,https://www.redfin.com/DC/Washington/1408-C-St-NE-20002/home/9916357,BRIGHT MLS,DCDC487140,N,Y,38.8937414,-76.985064
PAST SALE,April-28-2021,Townhouse,819 3rd St SW,Washington,DC,20024,715000,3,2.0,R.L.A. SW,1413,,1961,221,506,418,Sold,,,https://www.redfin.com/DC/Washington/819-3rd-St-SW-20024/unit-314/home/9885014,BRIGHT MLS,DCDC512550,N,Y,38.880035,-77.01591
PAST SALE,June-30-2021,Condo/Co-op,350 G St SW Unit N413,Washington,DC,20024,439000,1,1.0,R.L.A. SW,670,,2004,158,655,398,Sold,,,https://www.redfin.com/DC/Washington/350-G-St-SW-20024/unit-N413/home/10193867,BRIGHT MLS,DCDC523688,N,Y,38.8810532,-77.0165935
PAST SALE,May-15-2020,Single Family Residential,1633 W St SE,Washington,DC,20020,465000,3,2.0,ANACOSTIA,1180,2880,1905,569,394,,Sold,,,https://www.redfin.com/DC/Washington/1633-W-St-SE-20020/home/10157548,BRIGHT MLS,DCDC465064,N,Y,38.86318,-76.98172
PAST SALE,June-30-2021,Condo/Co-op,1603 North Carolina Ave NE #5,Washington,DC,20002,414900,1,1.5,OLD CITY I,626,,1956,158,663,170,Sold,,,https://www.redfin.com/DC/Washington/1603-N-Carolina-Ave-NE-20002/unit-5/home/98184905,BRIGHT MLS,DCDC512162,N,Y,38.8928902,-76.9818802
PAST SALE,October-28-2020,Condo/Co-op,800 4th St SW Unit S425,Washington,DC,20024,285000,0,1.0,R.L.A. SW,517,,1959,403,551,369,Sold,,,https://www.redfin.com/DC/Washington/800-4th-St-SW-20024/unit-S425/home/12532042,BRIGHT MLS,DCDC478278,N,Y,38.880266,-77.0170883
PAST SALE,October-29-2021,Townhouse,1415 K St SE,Washington,DC,20003,699000,2,1.5,OLD CITY I,1168,1383,1913,37,598,,Sold,,,https://www.redfin.com/DC/Washington/1415-K-St-SE-20003/home/9918238,BRIGHT MLS,DCDC2006404,N,Y,38.8782209,-76.9848962
PAST SALE,July-11-2019,Townhouse,1219 C St SE,Washington,DC,20003,685000,1,1.5,OLD CITY #1,864,399,1929,878,793,,Sold,,,https://www.redfin.com/DC/Washington/1219-C-St-SE-20003/home/9911826,BRIGHT MLS,DCDC431562,N,Y,38.8858826,-76.9896183
PAST SALE,August-26-2021,Condo/Co-op,1305 E Capitol St SE #303,Washington,DC,20003,270000,0,1.0,OLD CITY I,346,,1940,101,780,201,Sold,,,https://www.redfin.com/DC/Washington/1305-E-Capitol-St-SE-20003/unit-303/home/11747125,BRIGHT MLS,DCDC521044,N,Y,38.889551,-76.988019
PAST SALE,April-21-2021,Townhouse,1104 Park St NE,Washington,DC,20002,915000,3,1.5,OLD CITY I,1028,1377,1920,228,890,,Sold,,,https://www.redfin.com/DC/Washington/1104-Park-St-NE-20002/home/9908482,BRIGHT MLS,DCDC512172,N,Y,38.8929754,-76.9912513
PAST SALE,May-13-2019,Townhouse,115 8th St SE,Washington,DC,20003,1575000,4,3.5,CAPITOL HILL,2486,1281,1908,937,634,,Sold,,,https://www.redfin.com/DC/Washington/115-8th-St-SE-20003/home/9901789,BRIGHT MLS,DCDC423516,N,Y,38.8882076,-76.9952335
PAST SALE,June-30-2020,Townhouse,248 11th St SE,Washington,DC,20003,860000,3,1.0,OLD CITY I,1454,916,1908,523,591,,Sold,,,https://www.redfin.com/DC/Washington/248-11th-St-SE-20003/home/9909028,BRIGHT MLS,DCDC469476,N,Y,38.8863183,-76.9912963
