SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,55 Tumble Rdg,Fort Ashby,WV,26719,375900,5,4.5,WINDOVER HILLS,,21780,2006,47,,17,Active,,,https://www.redfin.com/WV/FORT-ASHBY/15004-S-RIDGE-RD-26719/home/15939355,BRIGHT MLS,WVMI2000310,N,Y,39.529499,-78.80664
MLS Listing,,Vacant Land,Leota St,Fort Ashby,WV,26719,30000,,,Fort Ashby,,18295,,65,,,Active,,,https://www.redfin.com/WV/FORT-ASHBY/LEOTA-ST-26719/home/15946431,BRIGHT MLS,WVMI2000298,N,Y,39.495644,-78.772182
MLS Listing,,Vacant Land,LOT 15 Ashby Crst,Fort Ashby,WV,26719,12500,,,Fort Ashby,,11761,,166,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/15-Ashby-Crest-Ln-26719/home/146791974,BRIGHT MLS,WVMI2000028,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Ashby Crest Lot#13,Fort Ashby,WV,26719,19900,,,Fort Ashby,,13503,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/13-Ashby-Crest-Ln-26719/home/144756936,BRIGHT MLS,WVMI111760,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Ashby Crest Lot#45,Fort Ashby,WV,26719,19900,,,Fort Ashby,,23086,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/45-Ashby-Crest-Ln-26719/home/147799883,BRIGHT MLS,WVMI111758,N,Y,39.497271,-78.7634459
MLS Listing,,Vacant Land,Ashby Crest Lot#44,Fort Ashby,WV,26719,19900,,,Fort Ashby,,23522,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/44-Ashby-Crest-Ln-26719/home/144757051,BRIGHT MLS,WVMI111756,N,Y,39.4972645,-78.7634352
MLS Listing,,Vacant Land,Ashby Crest Lot#27,Fort Ashby,WV,26719,19900,,,Fort Ashby,,28314,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/27-Ashby-Crest-Ln-26719/home/103985414,BRIGHT MLS,WVMI111754,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Ashby Crest Lot#25,Fort Ashby,WV,26719,29900,,,Fort Ashby,,25700,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/25-Ashby-Crest-Ln-26719/home/146222922,BRIGHT MLS,WVMI111752,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Ashby Crest Lot#24,Fort Ashby,WV,26719,29900,,,ASHBY CREST ESTATES,,22651,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/24-Ashby-Crest-Ln-26719/home/148018274,BRIGHT MLS,WVMI111750,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Ashby Crest Lot#21,Fort Ashby,WV,26719,29900,,,Fort Ashby,,21780,,279,,17,Active,,,https://www.redfin.com/WV/Fort-Ashby/21-Ashby-Crest-Ln-26719/home/103987479,BRIGHT MLS,WVMI111746,N,Y,39.4972323,-78.7633814
MLS Listing,,Vacant Land,Lot 3 East Ridge Ln,Fort Ashby,WV,26719,32900,,,Fort Ashby,,202554,,297,,18,Active,,,https://www.redfin.com/WV/Fort-Ashby/Lot-3-East-Ridge-LN-26719/home/170269964,BRIGHT MLS,WVMI111712,N,Y,39.53207,-78.80664
MLS Listing,,Vacant Land,Ridgewood Dr,Fort Ashby,WV,26719,15900,,,Fort Ashby,,266151,,391,,21,Active,,,https://www.redfin.com/WV/FORT-ASHBY/RIDGEWOOD-DR-26719/home/15944749,BRIGHT MLS,WVMI111532,N,Y,39.535139,-78.807681
MLS Listing,,Vacant Land,Lot #8 Colonial Heights Dr,Fort Ashby,WV,26719,34000,,,COLONIAL HEIGHTS,,99752,,489,,25,Active,,,https://www.redfin.com/WV/Fort-Ashby/Lot-8-Colonial-Heights-Dr-26719/home/172650419,BRIGHT MLS,WVMI111300,N,Y,39.53224599,-78.79924376
MLS Listing,,Single Family Residential,1 Lincoln/washingt,Fort Ashby,WV,26719,199500,4,2.5,Fort Ashby,2800,26136,1975,985,71,,Active,,,https://www.redfin.com/WV/Fort-Ashby/1-Presidents-St-26719/home/81043917,BRIGHT MLS,WVMI109692,N,Y,39.5042509,-78.7702231
PAST SALE,December-20-2019,Single Family Residential,7600 Frankfort Hwy,Fort Ashby,WV,26719,105000,2,1.5,Fort Ashby,864,30492,1965,716,122,,Sold,,,https://www.redfin.com/WV/Fort-Ashby/7600-Frankfort-Hwy-26719/home/15948923,BRIGHT MLS,WVMI110648,N,Y,39.5290371,-78.7902199
PAST SALE,February-24-2020,Single Family Residential,38 Beetle Dr,Fort Ashby,WV,26719,46000,3,1.0,Fort Ashby,960,44431,1978,650,48,,Sold,,,https://www.redfin.com/WV/Fort-Ashby/38-Beetle-Dr-26719/home/15948841,BRIGHT MLS,WVMI110844,N,Y,39.5267753,-78.7810243
PAST SALE,,Single Family Residential,516 W Evergreen Dr,Fort Ashby,WV,26719,155000,2,2.0,,1728,87120,2005,,90,,,,,https://www.redfin.com/WV/Fort-Ashby/516-W-Evergreen-Dr-26719/home/15948572,,,N,Y,39.51904,-78.775276
PAST SALE,November-6-2020,Single Family Residential,26 Deerfield Dr,Fort Ashby,WV,26719,270000,4,3.0,DEERFIELD ESTATES,2032,88862,2006,394,133,23,Sold,,,https://www.redfin.com/WV/Fort-Ashby/26-Deerfield-Dr-26719/home/170401256,BRIGHT MLS,WVMI111370,N,Y,39.4900305,-78.752979
PAST SALE,April-28-2020,Single Family Residential,11316 Frankfort Hwy,Fort Ashby,WV,26719,189900,4,2.0,Fort Ashby,1456,111513,1965,586,130,,Sold,,,https://www.redfin.com/WV/Fort-Ashby/11316-Frankfort-Hwy-26719/home/15950879,BRIGHT MLS,WVMI110986,N,Y,39.4914861,-78.7557182
PAST SALE,,Single Family Residential,13 S Petry Ln,Fort Ashby,WV,26719,135000,2,1.0,,848,17816,1987,,159,,,,,https://www.redfin.com/WV/Fort-Ashby/13-S-Petry-Ln-26719/home/15949372,,,N,Y,39.5133967,-78.7701048
