SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,"Lots #15, 16 & 18 Mcquinn Dr",Capon Bridge,WV,26711,59900,,,RITTERS HIDDEN VALLEY,,435164,,129,,,Active,,,https://www.redfin.com/WV/Capon-Bridge/15-McQuinn-Dr-26711/home/145949962,BRIGHT MLS,WVHS2000294,N,Y,39.2645092,-78.4740836
MLS Listing,,Vacant Land,Lot #14 Horizon Ln,Capon Bridge,WV,26711,25000,,,MOORE ESTATES,,122839,,132,,,Active,,,https://www.redfin.com/WV/Unknown/Lot-14-Horizon-Ln-26711/home/175854757,BRIGHT MLS,WVHS2000256,N,Y,39.2847,-78.47526
MLS Listing,,Vacant Land,LOTS 1 & 2 Hill Crest Dr,Capon Bridge,WV,26711,65000,,,HAMPSHIRE HEIGHTS,,32670,,195,,,Active,,,https://www.redfin.com/WV/Capon-Bridge/2-Hill-Crest-Dr-26711/home/166778265,BRIGHT MLS,WVHS115756,N,Y,39.2925133,-78.3967965
MLS Listing,,Vacant Land,Hazel Ln,Capon Bridge,WV,26711,249900,,,Capon Bridge,,4443120,,436,,,Active,,,https://www.redfin.com/WV/CAPON-BRIDGE/HAZEL-LN-26711/home/21955831,BRIGHT MLS,WVHS114756,N,Y,39.237211,-78.505704
MLS Listing,,Vacant Land,LOT # 18 Quaker Cemetery Rd,Capon Bridge,WV,26711,109900,,,RITTER COVE ESTATES,,1115136,,2074,,,Active,,,https://www.redfin.com/WV/Capon-Bridge/LOT-18-Quaker-Cemetery-RD-26711/home/171564246,BRIGHT MLS,1000148565,N,Y,39.25323245,-78.51342672
MLS Listing,,Vacant Land,LOT # 2 Quaker Cemetery Rd,Capon Bridge,WV,26711,133900,,,RITTER COVE ESTATES,,1444449,,2074,,,Active,,,https://www.redfin.com/WV/Capon-Bridge/LOT-2-Quaker-Cemetery-RD-26711/home/171563495,BRIGHT MLS,1000148463,N,Y,39.25220226,-78.51389879
PAST SALE,November-12-2020,Single Family Residential,236 Haines Dr,Capon Bridge,WV,26711,475000,3,2.5,RITTER HIDDEN VALLEY,3663,348480,2005,388,130,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/236-Haines-Dr-26711/home/15901844,BRIGHT MLS,WVHS114708,N,Y,39.2556817,-78.4788091
PAST SALE,August-31-2020,Single Family Residential,1379 Ritters Valley Dr,Capon Bridge,WV,26711,115000,2,1.0,RITTERS HIDDEN VALLEY,864,196891,1983,461,133,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/1379-Ritters-Valley-Dr-26711/home/15901324,BRIGHT MLS,WVHS114106,N,Y,39.2626812,-78.4783644
PAST SALE,August-18-2021,Single Family Residential,417 White Pine Ln,Capon Bridge,WV,26711,470000,3,2.5,PARKS HOLLOW,3622,217800,2013,109,130,8,Sold,,,https://www.redfin.com/WV/Capon-Bridge/417-White-Pine-Ln-26711/home/15901437,BRIGHT MLS,WVHS115854,N,Y,39.2623903,-78.4881732
PAST SALE,April-24-2020,Single Family Residential,201 Hoover Young Dr,Capon Bridge,WV,26711,175000,3,2.0,RITTERS HIDDEN VALLEY ESTATES,1792,217800,1989,590,98,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/201-Hoover-Young-Dr-26711/home/15901298,BRIGHT MLS,WVHS112506,N,Y,39.2612475,-78.4745506
PAST SALE,August-18-2020,Vacant Land,Mcquinn Dr,Capon Bridge,WV,26711,17900,,,RITTERS HIDDEN VALLEY ESTATES,,433858,,474,,,Sold,,,https://www.redfin.com/WV/CAPON-BRIDGE/MCQUINN-DR-26711/home/15901306,BRIGHT MLS,WVHS112372,N,Y,39.264464,-78.473023
PAST SALE,April-23-2021,Vacant Land,Lot 5 Ritters Valley Dr,Capon Bridge,WV,26711,38500,,,RITTERS HIDDEN VALLEY,,217800,,226,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Lot-5-Ritters-Valley-Dr-26711/home/174793256,BRIGHT MLS,WVHS115468,N,Y,39.25156593,-78.49064007
PAST SALE,February-19-2021,Vacant Land,Mayflower Dr,Capon Bridge,WV,26711,9900,,,RITTERS HIDDEN VALLEY ESTATES,,223462,,289,,,Sold,,,https://www.redfin.com/WV/CAPON-BRIDGE/MAYFLOWER-DR-26711/home/15901151,BRIGHT MLS,WVHS112968,N,Y,39.25838,-78.46841
PAST SALE,July-16-2019,Vacant Land,Sirbaugh Rd,Capon Bridge,WV,26711,40000,,,Capon Bridge,,281833,,873,,,Sold,,,https://www.redfin.com/WV/CAPON-BRIDGE/SIRBAUGH-RD-26711/home/15899219,BRIGHT MLS,WVHS112504,N,Y,39.27344,-78.414174
PAST SALE,December-12-2019,Single Family Residential,15 Scenic Dr,Capon Bridge,WV,26711,236900,3,2.5,WATER VIEW ESTATES,2112,29621,2005,724,112,8,Sold,,,https://www.redfin.com/WV/Capon-Bridge/15-Scenic-Dr-26711/home/21955750,BRIGHT MLS,WVHS113038,N,Y,39.3079763,-78.432717
PAST SALE,,Single Family Residential,143 Hazel Ln,Capon Bridge,WV,26711,103000,2,1.0,,672,217800,1983,,153,,,,,https://www.redfin.com/WV/Capon-Bridge/143-Hazel-Ln-26711/home/15902389,,,N,Y,39.2367568,-78.5098139
PAST SALE,,Single Family Residential,294 PAW PAW RD,PAW PAW,WV,25434,458000,3,3.5,,4210,599821,2000,,109,,,,,https://www.redfin.com/WV/PAW-PAW/294-PAW-PAW-RD-25434/home/15900843,,,N,Y,39.288421,-78.45004
PAST SALE,October-15-2021,Vacant Land,Sec 1 Parcel 15 Mona Lisa Dr,Capon Bridge,WV,26711,40000,,,RITTERS HIDDEN VALLEY,,217800,,51,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Sec-1-Parcel-15-Mona-Lisa-DR-26711/home/175652855,BRIGHT MLS,WVHS2000172,N,Y,39.24810055,-78.49473775
PAST SALE,September-9-2021,Vacant Land,Sec.1 Lot 9 Swift Ln,Capon Bridge,WV,26711,37900,,,RITTERS HIDDEN VALLEY,,217800,,87,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Sec-1-Lot-9-Swift-LN-26711/home/176157327,BRIGHT MLS,WVHS2000416,N,Y,39.24395614,-78.49846388
PAST SALE,September-9-2021,Vacant Land,Sec 1 Lot 31 High Cliff Dr,Capon Bridge,WV,26711,25900,,,Capon Bridge,,223898,,87,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Sec-1-Lot-31-High-Cliff-DR-26711/home/176157331,BRIGHT MLS,WVHS2000418,N,Y,39.24380804,-78.49469303
PAST SALE,June-26-2020,Vacant Land,Cool Creek Rd,Capon Bridge,WV,26711,34000,,,Capon Bridge,,229561,,527,,,Sold,,,https://www.redfin.com/WV/CAPON-BRIDGE/COOL-CREEK-RD-26711/home/109676301,BRIGHT MLS,WVHS114244,N,Y,39.334118,-78.460585
PAST SALE,August-24-2020,Vacant Land,Lot 22 Scenic Dr,Capon Bridge,WV,26711,16000,,,WATERVIEW ESTATES,,25700,,468,,10,Sold,,,https://www.redfin.com/WV/Capon-Bridge/22-Scenic-Dr-26711/home/82092274,BRIGHT MLS,WVHS114160,N,Y,39.3085461,-78.4322278
PAST SALE,March-24-2021,Vacant Land,LOT E Ritters Dr,Capon Bridge,WV,26711,12000,,,WHITE CLIFFS,,91911,,256,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/LOT-E-Ritter-Dr-26711/home/172699323,BRIGHT MLS,WVHS114510,N,Y,39.26103943,-78.46938492
PAST SALE,November-4-2019,Single Family Residential,83 Longview Rd,Capon Bridge,WV,26711,225000,3,2.0,BELLWOOD ESTATES,1628,152460,2005,762,138,8,Sold,,,https://www.redfin.com/WV/Capon-Bridge/83-Longview-Rd-26711/home/21955595,BRIGHT MLS,WVHS112858,N,Y,39.2848616,-78.4029967
PAST SALE,May-21-2021,Vacant Land,Lot #2 Quaker Woods Ln,Capon Bridge,WV,26711,35000,,,QUAKER WOODS,,172498,,198,,8,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Lot-2-Quaker-Woods-LN-26711/home/174759096,BRIGHT MLS,WVHS115402,N,Y,39.25388056,-78.49900184
PAST SALE,May-28-2020,Single Family Residential,165 Whitacre Ln,Capon Bridge,WV,26711,71000,3,2.0,CAPON VILLAGE,1450,20909,1987,556,49,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/165-Whitacre-Ln-26711/home/143414362,BRIGHT MLS,WVHS114008,N,Y,39.3003589,-78.4350365
PAST SALE,,Single Family Residential,190 Monroe St,Capon Bridge,WV,26711,70000,2,1.0,,1048,40816,1890,,67,,,,,https://www.redfin.com/WV/Capon-Bridge/190-Monroe-St-26711/home/21955458,,,N,Y,39.3007464,-78.442322
PAST SALE,October-29-2021,Single Family Residential,157 Teaberry Ridge Rd,Capon Bridge,WV,26711,90000,3,2.5,CAPON BRIDGE RESORT,2189,87120,1977,37,41,10,Sold,,,https://www.redfin.com/WV/Capon-Bridge/157-Teaberry-Ridge-Rd-26711/home/21955971,BRIGHT MLS,WVHS2000368,N,Y,39.3315429,-78.4295632
PAST SALE,August-19-2021,Single Family Residential,2616 Old Mill Rd,Capon Bridge,WV,26711,120000,2,1.0,RITTERS HIDDEN VALLEY,1008,217800,1983,108,119,33,Sold,,,https://www.redfin.com/WV/Capon-Bridge/2616-Old-Mill-Rd-26711/home/175631162,BRIGHT MLS,WVHS2000160,N,Y,39.261382,-78.4818558
PAST SALE,June-2-2021,Single Family Residential,2925 Northwestern Pike,Capon Bridge,WV,26711,189500,5,2.0,Capon Bridge,3162,33541,1850,186,60,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/2925-Northwestern-Tpke-26711/home/21955466,BRIGHT MLS,WVHS115236,N,Y,39.2969184,-78.4321839
PAST SALE,March-31-2021,Single Family Residential,69 Jonathan Ln,Capon Bridge,WV,26711,229000,5,3.0,MOORE ESTATES,1500,169013,1992,249,153,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/69-Jonathan-Ln-26711/home/174405718,BRIGHT MLS,WVHS115212,N,Y,39.2861936,-78.4724481
PAST SALE,May-27-2021,Vacant Land,16 Quaker Trl,Capon Bridge,WV,26711,32900,,,QUAKER LAKE SUBDIVISION,,157252,,192,,8,Sold,,,https://www.redfin.com/WV/Capon-Bridge/16-Quaker-TRL-26711/home/173638436,BRIGHT MLS,WVHS114830,N,Y,39.25975322,-78.50546048
PAST SALE,January-13-2021,Single Family Residential,87 Hill Crest Dr,Capon Bridge,WV,26711,249900,4,3.0,HAMPSHIRE HEIGHTS,3036,58806,1974,326,82,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/87-Hill-Crest-Dr-26711/home/15904215,BRIGHT MLS,WVHS114486,N,Y,39.2914754,-78.3967316
PAST SALE,March-3-2020,Single Family Residential,112 Bell View Ln,Capon Bridge,WV,26711,273000,4,3.0,BELLWOOD ESTATES,3545,199069,2005,642,77,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/112-Bell-VW-26711/home/168698061,BRIGHT MLS,WVHS113088,N,Y,39.28244137,-78.41186565
PAST SALE,June-11-2021,Single Family Residential,468 Clifton Rd,Slanesville,WV,25444,237000,3,2.5,Slanesville,1389,91912,2000,177,171,,Sold,,,https://www.redfin.com/WV/SLANESVILLE/468-CLIFTON-RD-25444/home/15889100,BRIGHT MLS,WVHS115500,N,Y,39.369238,-78.514885
PAST SALE,July-28-2021,Vacant Land,Burger Dr Lot 14,Capon Bridge,WV,26711,29900,,,Capon Bridge,,217800,,130,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/14-Burger-Dr-26711/unit-14/home/175594648,BRIGHT MLS,WVHS2000106,N,Y,39.2627684,-78.4757716
PAST SALE,September-16-2021,Vacant Land,Lot #4 Sycamore Dr,Capon Bridge,WV,26711,32500,,,CAPON GLEN,,293159,,80,,17,Sold,,,https://www.redfin.com/WV/Capon-Bridge/4-Sycamore-Dr-26711/home/172640187,BRIGHT MLS,WVHS114430,N,Y,39.2952843,-78.450705
PAST SALE,June-30-2020,Vacant Land,Waterview Ests Lot 10,Capon Bridge,WV,26711,40000,,,Capon Bridge,,113256,,523,,25,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Waterview-Dr-26711/unit-10/home/170239093,BRIGHT MLS,WVHS113650,N,Y,39.30723,-78.43078
PAST SALE,June-27-2019,Vacant Land,Buffalo Gap,Capon Bridge,WV,26711,190000,,,BUFFALO GAP,,1350360,,892,,25,Sold,,,https://www.redfin.com/WV/CAPON-BRIDGE/BUFFALO-GAP-TER-26711/home/109676196,BRIGHT MLS,1001745608,N,Y,39.327477,-78.457813
PAST SALE,August-9-2019,Vacant Land,5 Kinlock Ln,Capon Bridge,WV,26711,32000,,,Capon Bridge,,217800,,849,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/5-Kinlock-Ln-26711/home/147131711,BRIGHT MLS,1005965012,N,Y,39.3236459,-78.3588792
PAST SALE,March-5-2020,Vacant Land,11 Water Vw,Capon Bridge,WV,26711,17500,,,Capon Bridge,,83200,,640,,25,Sold,,,https://www.redfin.com/WV/Capon-Bridge/11-Water-VW-26711/home/166898663,BRIGHT MLS,WVHS112678,N,Y,39.306872,-78.43076848
PAST SALE,August-9-2019,Vacant Land,8 Kinlock Ln,Capon Bridge,WV,26711,57500,,,Capon Bridge,,365251,,849,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/8-Kinlock-Ln-26711/home/147119153,BRIGHT MLS,1005470470,N,Y,39.3236459,-78.3588792
PAST SALE,June-11-2021,Vacant Land,2 Whitacre Ln,Capon Bridge,WV,26711,62500,,,Capon Bridge,,90604,,177,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/2-Whitacre-Loop-26711/home/174778010,BRIGHT MLS,WVHS115476,N,Y,39.2992242,-78.4363556
PAST SALE,February-6-2020,Vacant Land,Smokey Hollow Rd,Capon Bridge,WV,26711,400000,,,Capon Bridge,,4861296,,668,,,Sold,,,https://www.redfin.com/WV/Bloomery/Smokey-Hollow-Rd-26711/home/15888396,BRIGHT MLS,WVHS113614,N,Y,39.30071,-78.41416
PAST SALE,January-25-2019,Vacant Land,SEC.2 LOTA Ritter Dr,Capon Bridge,WV,26711,7000,,,WHITE CLIFFS,,103237,,1045,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/SEC-2-LOTA-Ritter-Dr-26711/home/173837737,BRIGHT MLS,1000332210,N,Y,39.25694005,-78.47206713
PAST SALE,August-15-2019,Vacant Land,LOT # 17 Quaker Cemetery Rd,Capon Bridge,WV,26711,375000,,,RITTER COVE ESTATES,,4268880,,843,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/LOT-17-Quaker-Cemetery-RD-26711/home/173837065,BRIGHT MLS,1000148553,N,Y,39.25722742,-78.51556981
PAST SALE,October-2-2020,Vacant Land,14 Burger Dr,Capon Bridge,WV,26711,15000,,,Capon Bridge,,217800,,429,,25,Sold,,,https://www.redfin.com/WV/Capon-Bridge/14-Burger-Dr-26711/home/55155927,BRIGHT MLS,WVHS114320,N,Y,39.2646013,-78.4765083
PAST SALE,October-5-2020,Vacant Land,LOT F Ritter Dr,Capon Bridge,WV,26711,15000,,,Capon Bridge,,95832,,426,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/LOT-F-Ritter-Dr-26711/home/172699553,BRIGHT MLS,WVHS114514,N,Y,39.260994,-78.46929909
PAST SALE,November-18-2019,Vacant Land,LOT D Ritter Dr,Capon Bridge,WV,26711,7000,,,Capon Bridge,,106286,,748,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/LOT-D-Ritter-Dr-26711/home/169103337,BRIGHT MLS,WVHS113228,N,Y,39.25924709,-78.4702995
PAST SALE,April-29-2019,Single Family Residential,1115 Red Fern Ln,Capon Bridge,WV,26711,18500,1,1.0,TIMBER MOUNTAIN,,261360,1996,951,,8,Sold,,,https://www.redfin.com/WV/Bloomery/1115-Fern-Cliff-Ln-26711/home/173692581,BRIGHT MLS,1007523890,N,Y,39.28711,-78.45223
PAST SALE,June-8-2020,Single Family Residential,62 Old Mill Rd,Capon Bridge,WV,26711,125000,2,1.0,RITTERS HIDDEN VALLEY,800,217800,1983,545,156,33,Sold,,,https://www.redfin.com/WV/Capon-Bridge/62-Old-Mill-Rd-26711/home/15901332,BRIGHT MLS,WVHS113276,N,Y,39.2631745,-78.4803114
PAST SALE,October-22-2021,Vacant Land,4702 Dillons Run Rd,Capon Bridge,WV,26711,115000,,,Capon Bridge,,439520,,44,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/4702-Dillons-Run-Rd-26711/home/23151161,BRIGHT MLS,WVHS2000576,N,Y,39.2349258,-78.5162026
PAST SALE,May-29-2020,Vacant Land,Cool Crk,Capon Bridge,WV,26711,42000,,,LODGES AT BUFFALO GAP,,233482,,555,,,Sold,,,https://www.redfin.com/WV/Bloomery/Cool-Creek-Rd-26711/home/58560161,BRIGHT MLS,WVHS113812,N,Y,39.33313,-78.461365
PAST SALE,September-18-2020,Single Family Residential,353 York Crescent Dr,Capon Bridge,WV,26711,120000,1,1.0,RITTERS HIDDEN VALLEY ESTATES,1008,165092,1989,443,119,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/353-York-Cres-Dr-26711/home/105445621,BRIGHT MLS,WVHS114520,N,Y,39.2552562,-78.4752094
PAST SALE,,Single Family Residential,90 Creekside Dr,Capon Bridge,WV,26711,62500,3,2.0,,1560,43604,2020,,40,,,,,https://www.redfin.com/WV/Capon-Bridge/90-Creekside-Dr-26711/home/23151733,,,N,Y,39.308537,-78.429344
PAST SALE,July-21-2019,Vacant Land,Dillions Estates Rd,Capon Bridge,WV,26711,15000,,,DILLONS RUN ESTATES,,130680,,868,,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Dillions-Estates-RD-26711/home/168845413,BRIGHT MLS,WVHS112706,N,Y,39.28711,-78.45223
PAST SALE,,Single Family Residential,953 Great Plains Dr,Capon Bridge,WV,26711,217000,2,2.0,,1512,881916,2003,,144,,,,,https://www.redfin.com/WV/Capon-Bridge/953-Great-Plains-Dr-26711/home/21956198,,,N,Y,39.3192235,-78.4196127
PAST SALE,,Other,132 Alkire Ct,Capon Bridge,WV,26711,182500,,,,,15682,,,,,,,,https://www.redfin.com/WV/Capon-Bridge/132-Alkire-Ct-26711/home/15900069,,,N,Y,39.297824,-78.426571
PAST SALE,August-25-2020,Vacant Land,Pathfinder Ln,Augusta,WV,26704,32000,,,Augusta,,435600,,467,,,Sold,,,https://www.redfin.com/WV/AUGUSTA/PATHFINDER-LN-26704/home/15901914,BRIGHT MLS,WVHS113582,N,Y,39.275241,-78.501542
PAST SALE,August-2-2019,Single Family Residential,772 Twin Flower Ln,Slanesville,WV,25444,285000,3,2.0,ICE MOUNTAIN SUB,2040,305791,1999,856,140,38,Sold,,,https://www.redfin.com/WV/SLANESVILLE/772-TWIN-FLOWER-Ln-25444/home/100632258,BRIGHT MLS,1009925072,N,Y,39.34291929,-78.49904371
PAST SALE,March-6-2020,Vacant Land,12 Water Vw,Capon Bridge,WV,26711,17500,,,WATER VIEW ESTATES,,70567,,639,,25,Sold,,,https://www.redfin.com/WV/Capon-Bridge/Unknown-26711/home/147273183,BRIGHT MLS,WVHS112682,N,Y,39.30714872,-78.43053025
PAST SALE,September-20-2019,Single Family Residential,294 Paw Paw Mtn Rd,Capon Bridge,WV,26711,458000,4,3.5,CAPON GLEN,3710,599821,2000,807,123,18,Sold,,,https://www.redfin.com/WV/Capon-Bridge/294-Paw-Paw-Mountain-Rd-26711/home/166835068,BRIGHT MLS,WVHS112636,N,Y,39.2886402,-78.4492171
PAST SALE,February-26-2021,Single Family Residential,1831 Becks Gap Rd,Capon Bridge,WV,26711,170000,3,2.0,Capon Bridge,1552,130680,1995,282,110,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/1831-Becks-Gap-RD-26711/home/173585223,BRIGHT MLS,WVHS114922,N,Y,39.26211532,-78.49789953
PAST SALE,January-25-2019,Single Family Residential,75 Clark Hillside Dr,Capon Bridge,WV,26711,222000,3,2.5,FORT EDWARDS ESTATES,1728,50530,1993,1045,128,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/75-Clark-Hillside-Dr-26711/home/15903331,BRIGHT MLS,WVHS103942,N,Y,39.3044423,-78.4349823
PAST SALE,August-31-2020,Single Family Residential,2264 Cold Stream Rd,Capon Bridge,WV,26711,285000,3,2.0,Capon Bridge,2157,152024,1991,461,132,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/2264-Cold-Stream-Rd-26711/home/15904123,BRIGHT MLS,WVHS114124,N,Y,39.3269748,-78.431873
PAST SALE,May-4-2020,Single Family Residential,2869 Cold Stream Rd,Capon Bridge,WV,26711,255000,3,2.0,CAPON BRIDGE RESORT,1620,217800,1998,580,157,9,Sold,,,https://www.redfin.com/WV/Capon-Bridge/2869-Cold-Stream-Rd-26711/home/15904099,BRIGHT MLS,WVHS113556,N,Y,39.3330349,-78.4260984
PAST SALE,February-17-2021,Single Family Residential,346 Settlers Ln,Capon Bridge,WV,26711,315000,3,3.5,FORT EDWARDS ESTATES,2600,345431,2005,291,121,13,Sold,,,https://www.redfin.com/WV/Capon-Bridge/346-Settlers-Ln-26711/home/15903322,BRIGHT MLS,WVHS115136,N,Y,39.3082532,-78.4386689
PAST SALE,,Single Family Residential,111 Maxwelton Dr,Capon Bridge,WV,26711,479750,3,3.0,,4367,871200,2002,,110,,,,,https://www.redfin.com/WV/Capon-Bridge/111-Maxwelton-Dr-26711/home/173018649,,,N,Y,39.3149138,-78.4252988
PAST SALE,,Single Family Residential,602 Stone Knob Rd,Capon Bridge,WV,26711,270000,3,3.5,,3248,287452,2007,,83,,,,,https://www.redfin.com/WV/Capon-Bridge/602-Stone-Knob-Rd-26711/home/21955605,,,N,Y,39.3285446,-78.4268195
PAST SALE,,Single Family Residential,148 Ombies Barnyard Rd #151,Capon Bridge,WV,26711,117000,2,1.0,,1344,1087693,1989,,87,,,,,https://www.redfin.com/WV/Capon-Bridge/148-Ombies-Barnyard-Rd-26711/unit-151/home/173018646,,,N,Y,39.3177571,-78.3912106
PAST SALE,,Single Family Residential,56 Oak St,Capon Bridge,WV,26711,115000,3,1.0,,1008,25173,1980,,114,,,,,https://www.redfin.com/WV/Capon-Bridge/56-Oak-St-26711/home/15904234,,,N,Y,39.2928459,-78.3984201
PAST SALE,,Single Family Residential,48 Oak St,Capon Bridge,WV,26711,155000,3,1.0,,960,27007,1981,,161,,,,,https://www.redfin.com/WV/Capon-Bridge/48-Oak-St-26711/home/15904233,,,N,Y,39.292659,-78.3981535
PAST SALE,November-1-2019,Single Family Residential,114 Hill Crest Dr,Capon Bridge,WV,26711,175000,3,1.0,HAMPSHIRE HEIGHTS,1040,20473,1974,765,168,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/114-Hill-Crest-Dr-26711/home/15904227,BRIGHT MLS,WVHS113148,N,Y,39.2913824,-78.3973982
PAST SALE,June-26-2020,Single Family Residential,260 Hill Crest Dr,Capon Bridge,WV,26711,239900,4,2.5,HAMPSHIRE HEIGHTS,2688,94525,1975,527,89,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/260-Hill-Crest-Dr-26711/home/15904222,BRIGHT MLS,WVHS114110,N,Y,39.2897158,-78.3991311
PAST SALE,May-29-2019,Single Family Residential,191 Hill Crest Dr,Capon Bridge,WV,26711,233400,4,3.0,HAMPSHIRE HEIGHTS,2856,19602,2006,921,82,,Sold,,,https://www.redfin.com/WV/Capon-Bridge/191-Hill-Crest-Dr-26711/home/15904218,BRIGHT MLS,WVHS112388,N,Y,39.2903154,-78.3979314
