SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1200 Goldsboro Rd,Barclay,MD,21607,233900,3,2.0,Barclay,1566,7500,1920,58,149,,Active,,,https://www.redfin.com/MD/Barclay/1200-Goldsboro-Rd-21607/home/15295261,BRIGHT MLS,MDQA2000039,N,Y,39.1459611,-75.8650829
PAST SALE,April-29-2021,Single Family Residential,309 Will Smith Rd,Barclay,MD,21607,199900,2,1.0,BARCLAY,864,110642,1981,220,231,,Sold,,,https://www.redfin.com/MD/Barclay/309-Will-Smith-Rd-21607/home/15295831,BRIGHT MLS,MDQA146688,N,Y,39.1028308,-75.8473357
PAST SALE,,Single Family Residential,1308 Goldsboro Rd Unit A,Barclay,MD,21607,260000,,1.5,,1436,37548,1975,,181,,,,,https://www.redfin.com/MD/Barclay/1308-Goldsboro-Rd-21607/unit-A/home/15295329,,,N,Y,39.1421943,-75.8642042
PAST SALE,September-9-2021,Single Family Residential,1308-A Goldsboro Rd,Barclay,MD,21607,260000,3,2.0,Barclay,1736,37548,1975,87,150,,Sold,,,https://www.redfin.com/MD/Barclay/1308A-Goldsboro-Rd-21607/home/168641684,BRIGHT MLS,MDQA148186,N,Y,39.141878,-75.864846
PAST SALE,November-9-2021,Single Family Residential,1519 Goldsboro Rd,Ingleside,MD,21644,375000,3,1.5,Ingleside,2122,244807,1955,26,177,,Sold,,,https://www.redfin.com/MD/Ingleside/1519-Goldsboro-Rd-21644/home/15295722,BRIGHT MLS,MDQA2000986,N,Y,39.134723,-75.863562
PAST SALE,,Vacant Land,BIG WOODS RD,BARCLAY,MD,21607,195000,,,,,2597918,,,,,,,,https://www.redfin.com/MD/BARCLAY/BIG-WOODS-RD-21607/home/23443002,,,N,Y,39.13619,-75.886378
PAST SALE,,Other,206 DIXON TAVERN RD,SUDLERSVILLE,MD,21668,45000,,,,,57499,,,,,,,,https://www.redfin.com/MD/SUDLERSVILLE/206-DIXON-TAVERN-RD-21668/home/15295862,,,N,Y,39.162204,-75.855389
PAST SALE,November-18-2021,Vacant Land,Barclay,Barclay,MD,21607,64500,,,Barclay,,413820,,17,,,Sold,,,https://www.redfin.com/MD/Barclay/Barclay-Unknown/home/175118290,BRIGHT MLS,MDQA147744,N,Y,39.14180624,-75.88055251
PAST SALE,October-15-2021,Single Family Residential,106 Railroad Ave,Barclay,MD,21607,140000,2,1.0,BARCLAY,912,28500,1954,51,154,,Sold,,,https://www.redfin.com/MD/Barclay/106-Railroad-Ave-21607/home/15295988,BRIGHT MLS,MDQA2000808,N,Y,39.1456513,-75.8635398
PAST SALE,September-9-2020,Single Family Residential,215 Roe Rd,Barclay,MD,21607,279500,5,2.0,BARCLAY,1680,75359,1997,452,166,,Sold,,,https://www.redfin.com/MD/Barclay/215-Roe-Rd-21607/home/15295142,BRIGHT MLS,MDQA144786,N,Y,39.1668575,-75.870393
PAST SALE,May-12-2021,Single Family Residential,1120 Goldsboro Rd,Barclay,MD,21607,276000,3,1.0,Barclay,1650,74923,1941,207,167,,Sold,,,https://www.redfin.com/MD/Barclay/1120-Goldsboro-Rd-21607/home/15295999,BRIGHT MLS,MDQA147296,N,Y,39.1462457,-75.8651283
PAST SALE,December-6-2019,Single Family Residential,1102 Goldsboro Rd,Barclay,MD,21607,157500,3,1.0,Barclay,1224,92913,1962,730,129,,Sold,,,https://www.redfin.com/MD/Barclay/1102-Goldsboro-Rd-21607/home/15295947,BRIGHT MLS,MDQA140816,N,Y,39.1470812,-75.8657637
PAST SALE,,Vacant Land,BARCLAY RD,BARCLAY,MD,21607,20000,,,,,314939,,,,,,,,https://www.redfin.com/MD/BARCLAY/BARCLAY-RD-21607/home/23444328,,,N,Y,39.14686,-75.871797
PAST SALE,August-11-2021,Single Family Residential,905 Howard Wilson Rd,Barclay,MD,21607,700000,4,2.0,BARCLAY,2992,2417580,1993,116,234,,Sold,,,https://www.redfin.com/MD/Barclay/905-Howard-Wilson-Rd-21607/home/23448925,BRIGHT MLS,MDQA148166,N,Y,39.1317811,-75.8465671
PAST SALE,,Single Family Residential,403 Dixon Tavern Rd,Barclay,MD,21607,110000,,1.0,,620,84942,1971,,177,,,,,https://www.redfin.com/MD/Barclay/403-Dixon-Tavern-Rd-21607/home/15295895,,,N,Y,39.160367,-75.852011
