SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-23-2020,Single Family Residential,4608 Tuckerman St,Riverdale,MD,20737,500000,3,3.0,RIVERDALE PARK,2060,9240,1935,347,243,,Sold,,,https://www.redfin.com/MD/Riverdale/4608-Tuckerman-St-20737/home/11037183,BRIGHT MLS,MDPG587676,N,Y,38.9669735,-76.9352053
PAST SALE,March-14-2019,Townhouse,4644 Woodberry St,Riverdale,MD,20737,495000,2,2.5,RIVERDALE PARK STATION,1456,992,2017,997,340,133,Sold,,,https://www.redfin.com/MD/Riverdale/4644-Woodberry-St-20737/home/86091383,BRIGHT MLS,MDPG357668,N,Y,38.9707296,-76.9343588
PAST SALE,January-13-2020,Townhouse,4642 Woodberry St,Riverdale,MD,20737,500000,2,2.5,RIVERDALE PARK STATION,1928,992,2017,692,259,,Sold,,,https://www.redfin.com/MD/Riverdale/4642-Woodberry-St-20737/home/86091384,BRIGHT MLS,MDPG544246,N,Y,38.9707204,-76.9344062
PAST SALE,May-13-2020,Single Family Residential,5407 Newby Ave,Riverdale,MD,20737,330000,4,2.0,BEACON HEIGHTS,1152,6836,1954,571,286,,Sold,,,https://www.redfin.com/MD/Riverdale/5407-Newby-Ave-20737/home/10532841,BRIGHT MLS,MDPG562270,N,Y,38.9542014,-76.9025177
PAST SALE,July-2-2021,Single Family Residential,4717 Queensbury Rd,Riverdale,MD,20737,351500,3,1.5,RIVERDALE PARK,1404,6000,1935,156,250,,Sold,,,https://www.redfin.com/MD/Riverdale/4717-Queensbury-Rd-20737/home/11033713,BRIGHT MLS,MDPG607950,N,Y,38.9621642,-76.9330894
PAST SALE,January-27-2021,Single Family Residential,5101 Wiley St,Riverdale,MD,20737,400000,3,2.5,WOODLAWN-ADDN,1182,10694,1984,312,338,,Sold,,,https://www.redfin.com/MD/Riverdale/5101-Wiley-St-20737/home/10544936,BRIGHT MLS,MDPG591374,N,Y,38.9533922,-76.8975193
PAST SALE,November-24-2021,Single Family Residential,5422 Powhatan St,Riverdale,MD,20737,400000,4,2.0,GRETTAS ADDN TO RIVERDAL,1084,15000,1940,11,369,,Sold,,,https://www.redfin.com/MD/Riverdale-Park/5422-Powhatan-St-20737/home/11033737,BRIGHT MLS,MDPG2007248,N,Y,38.9601931,-76.9206481
PAST SALE,May-18-2020,Townhouse,6314 Carters Ln,Riverdale,MD,20737,228000,3,2.0,TEMPLETON KNOLLS,1728,6073,1951,566,132,,Sold,,,https://www.redfin.com/MD/Riverdale/6314-Carters-Ln-20737/home/11042173,BRIGHT MLS,MDPG558198,N,Y,38.9535604,-76.9100876
PAST SALE,January-24-2019,Single Family Residential,6703 Patterson St,Riverdale,MD,20737,370000,4,3.5,EASTPINES,1613,8228,1948,1046,229,,Sold,,,https://www.redfin.com/MD/Riverdale/6703-Patterson-St-20737/home/11040193,BRIGHT MLS,MDPG238434,N,Y,38.9592724,-76.9008895
PAST SALE,April-15-2021,Townhouse,6625 Rhode Island Ave,Riverdale,MD,20737,575000,2,2.5,RIVERDALE PARK STATION,1750,2170,2018,234,329,135,Sold,,,https://www.redfin.com/MD/Riverdale/6625-Rhode-Island-Ave-20737/home/109737381,BRIGHT MLS,MDPG597536,N,Y,38.9687575,-76.9341559
PAST SALE,December-14-2018,Single Family Residential,5702 Signet Ln,Riverdale,MD,20737,415000,5,3.5,MADISON HILL,4200,7484,1997,1087,99,44,Sold,,,https://www.redfin.com/MD/Riverdale/5702-Signet-Ln-20737/home/11034793,BRIGHT MLS,1007401548,N,Y,38.9715399,-76.9062552
PAST SALE,June-8-2021,Single Family Residential,6803 2nd St,Riverdale,MD,20737,440000,3,3.0,WILDERCROFT,1662,52500,1945,180,265,,Sold,,,https://www.redfin.com/MD/Riverdale/6803-2nd-St-20737/home/11038065,BRIGHT MLS,MDPG604440,N,Y,38.9679228,-76.8971815
PAST SALE,May-20-2019,Townhouse,6203 Longfellow St,Riverdale,MD,20737,235000,3,2.0,TEMPLETON KNOLLS,1302,3500,1951,930,180,,Sold,,,https://www.redfin.com/MD/Riverdale/6203-Longfellow-St-20737/home/11042734,BRIGHT MLS,MDPG501258,N,Y,38.9544972,-76.9121085
PAST SALE,September-4-2020,Single Family Residential,5405 Quintana St,Riverdale,MD,20737,223000,3,1.0,GRETTAS ADDN TO RIVERDAL,960,7500,1922,457,232,,Sold,,,https://www.redfin.com/MD/Riverdale/5405-Quintana-St-20737/home/11038168,BRIGHT MLS,MDPG575238,N,Y,38.9618475,-76.9214739
PAST SALE,June-26-2020,Single Family Residential,6215 61st Pl,Riverdale,MD,20737,342000,3,2.0,RIVERDALE HEIGHTS- 1ST A,1775,7750,1934,527,193,,Sold,,,https://www.redfin.com/MD/Riverdale-Park/6215-61st-Pl-20737/home/11033191,BRIGHT MLS,MDPG567204,N,Y,38.9623772,-76.9123789
PAST SALE,April-29-2021,Single Family Residential,4704 Longfellow St,Riverdale,MD,20737,480000,4,2.5,RIVERDALE PARK,1526,10000,1918,220,315,,Sold,,,https://www.redfin.com/MD/Riverdale/4704-Longfellow-St-20737/home/11041714,BRIGHT MLS,MDPG600922,N,Y,38.957371,-76.9339447
PAST SALE,July-28-2021,Single Family Residential,6005 Ravenswood Rd,Riverdale,MD,20737,400000,4,2.5,RIVERDALE HEIGHTS,1544,14000,1920,130,259,,Sold,,,https://www.redfin.com/MD/Riverdale/6005-Ravenswood-Rd-20737/home/11044749,BRIGHT MLS,MDPG2000432,N,Y,38.9636794,-76.914315
PAST SALE,November-8-2019,Single Family Residential,6514 Oakland Ave,Riverdale,MD,20737,269900,2,1.5,WILDERCROFT,1107,25000,1940,758,244,,Sold,,,https://www.redfin.com/MD/Riverdale/6514-Oakland-Ave-20737/home/11038506,BRIGHT MLS,MDPG545398,N,Y,38.9678629,-76.8982398
MLS Listing,,Single Family Residential,6320 61st Pl,Riverdale,MD,20737,375000,3,2.0,RIVERDALE HEIGHTS,1224,5227,1952,3,306,,Active,,,https://www.redfin.com/MD/Riverdale-Park/6320-61st-Pl-20737/home/11032552,BRIGHT MLS,MDPG2018546,N,Y,38.9648986,-76.9124352
MLS Listing,,Single Family Residential,6413 Rosalie Ln,Riverdale,MD,20737,465000,4,3.0,ROSWIL-PLAT FIVE>,1300,6651,2013,8,358,39,Active,,,https://www.redfin.com/MD/Riverdale/6413-Rosalie-Ln-20737/home/10550686,BRIGHT MLS,MDPG2018414,N,Y,38.9595067,-76.8963034
MLS Listing,,Single Family Residential,5708 Jenifer Pl,Riverdale,MD,20737,355000,3,2.0,PINEWOOD-RESUB,984,6180,1951,9,361,,Active,,,https://www.redfin.com/MD/Riverdale-Park/5708-Jenifer-Pl-20737/home/10541142,BRIGHT MLS,MDPG2019070,N,Y,38.9530659,-76.9179171
MLS Listing,,Single Family Residential,6315 Patterson St,Riverdale,MD,20737,425000,5,3.0,EASTPINES,1730,5556,1942,9,246,,Active,,,https://www.redfin.com/MD/Riverdale-Park/6315-Patterson-St-20737/home/11037299,BRIGHT MLS,MDPG2019146,N,Y,38.9601514,-76.9082252
MLS Listing,,Vacant Land,6835 First St,Riverdale,MD,20737,159000,,,WILDERCROFT,,14255,,20,,,Active,,,https://www.redfin.com/MD/Riverdale/6835-1st-St-20737/home/52933090,BRIGHT MLS,MDPG2018086,N,Y,38.9663292,-76.8976825
MLS Listing,,Single Family Residential,7701 Finns Ln,Lanham,MD,20706,400000,3,2.5,GERALD SUB,2298,6653,2015,33,174,,Active,,,https://www.redfin.com/MD/Lanham/7701-Finns-Ln-20706/home/43481037,BRIGHT MLS,MDPG2016662,N,Y,38.9553838,-76.8812166
MLS Listing,,Single Family Residential,6217 61st,Riverdale,MD,20737,399999,7,2.0,RIVERDALE HEIGHTS- 1ST A,910,7750,1952,38,440,,Active,,,https://www.redfin.com/MD/Riverdale/6217-61st-Pl-20737/home/11038543,BRIGHT MLS,MDPG2000881,N,Y,38.9625178,-76.9124091
MLS Listing,,Single Family Residential,6309 Somerset Rd,Riverdale,MD,20737,350000,4,3.0,RIVERDALE HILLS,1160,10625,1918,50,302,,Active,,,https://www.redfin.com/MD/Riverdale-Park/6309-Somerset-Rd-20737/home/11037679,BRIGHT MLS,MDPG2000975,N,Y,38.9649634,-76.9086867
MLS Listing,,Single Family Residential,6027 67th Pl,Riverdale,MD,20737,374900,5,3.0,EASTPINES,1088,17168,1948,53,345,,Active,,,https://www.redfin.com/MD/Riverdale/6027-67th-Pl-20737/home/11033101,BRIGHT MLS,MDPG2001179,N,Y,38.9617654,-76.899951
MLS Listing,,Single Family Residential,00 1st St,Riverdale,MD,20737,650000,5,4.0,WILDERCROFT,4200,25000,2022,63,155,,Active,,,https://www.redfin.com/MD/East-Riverdale/1st-St-20737/home/17893433,BRIGHT MLS,MDPG2014500,N,Y,38.96756,-76.89903
MLS Listing,,Single Family Residential,6714 1st St,Riverdale,MD,20737,595000,6,4.0,WILDERCROFT,2800,25000,2022,63,213,,Active,,,https://www.redfin.com/MD/Riverdale/6714-1st-St-20737/home/11034200,BRIGHT MLS,MDPG2014488,N,Y,38.967425,-76.898522
MLS Listing,,Single Family Residential,6716 1st St,Riverdale,MD,20737,600000,3,2.0,WILDERCROFT,1875,25000,2022,63,320,,Active,,,https://www.redfin.com/MD/Riverdale/6716-1st-St-20737/home/11126476,BRIGHT MLS,MDPG2014478,N,Y,38.967535,-76.898851
MLS Listing,,Single Family Residential,6702 1st St,Riverdale,MD,20737,500000,4,3.0,WILDERCROFT,1760,27050,2022,63,284,,Active,,,https://www.redfin.com/MD/Riverdale/6702-1st-St-20737/home/170572117,BRIGHT MLS,MDPG2014472,N,Y,38.9668592,-76.8980696
MLS Listing,,Single Family Residential,6708 1st St,Riverdale,MD,20737,625000,5,4.0,WILDERCROFT,3800,25000,2022,63,164,,Active,,,https://www.redfin.com/MD/Riverdale/6708-1st-St-20737/home/11126478,BRIGHT MLS,MDPG2014450,N,Y,38.967645,-76.899179
MLS Listing,,Single Family Residential,5402 Kenilworth Ave,Riverdale,MD,20737,474900,3,1.5,SPRINGBROOK,1428,6043,1940,80,333,,Active,,,https://www.redfin.com/MD/Riverdale/5402-Kenilworth-Ave-20737/home/166406167,BRIGHT MLS,MDPG2012448,N,Y,38.9557333,-76.9230498
MLS Listing,,Single Family Residential,6018 67th Pl,Riverdale,MD,20737,384500,5,4.0,EASTPINES,2117,7315,1948,82,182,,Active,,,https://www.redfin.com/MD/Riverdale/6018-67th-Pl-20737/home/11042656,BRIGHT MLS,MDPG2010018,N,Y,38.9610109,-76.9007165
MLS Listing,,Single Family Residential,5711 Quintana St,Riverdale,MD,20737,450000,5,3.0,RIVERDALE HEIGHTS,1792,3360,1955,87,251,,Active,,,https://www.redfin.com/MD/Riverdale/5711-Quintana-St-20737/home/11033905,BRIGHT MLS,MDPG2011170,N,Y,38.961463,-76.917737
MLS Listing,,Single Family Residential,5519 Kennedy St,Riverdale,MD,20737,415000,3,2.0,TEMPLETON MANOR- ROGERS,2030,6538,1956,94,204,,Active,,,https://www.redfin.com/MD/Riverdale/5519-Kennedy-St-20737/home/11034611,BRIGHT MLS,MDPG2006532,N,Y,38.9545412,-76.9210237
MLS Listing,,Vacant Land,6815 First St,Riverdale,MD,20737,128000,,,WILDERCROFT,,14871,,130,,,Active,,,https://www.redfin.com/MD/Riverdale/6815-1st-St-20737/home/52932898,BRIGHT MLS,MDPG2004292,N,Y,38.9666738,-76.8983076
MLS Listing,,Single Family Residential,7213 Sunrise Dr,Lanham,MD,20706,384000,3,2.0,LANHAM WOODS,2050,6881,1962,163,187,,Active,,,https://www.redfin.com/MD/Lanham/7213-Sunrise-Dr-20706/home/10538296,BRIGHT MLS,MDPG2001662,N,Y,38.9576122,-76.8902239
MLS Listing,,Vacant Land,5406 Quesada Rd,Riverdale,MD,20737,59000,,,GREEN MANOR,,6092,,311,,,Active,,,https://www.redfin.com/MD/Riverdale/5406-Quesada-Rd-20737/home/23242596,BRIGHT MLS,MDPG595300,N,Y,38.963502,-76.921092
MLS Listing,,Vacant Land,5408 Quesada Rd,Riverdale,MD,20737,59000,,,GREEN MANOR,,5000,,311,,,Active,,,https://www.redfin.com/MD/Riverdale/5408-Quesada-Rd-20737/home/23242597,BRIGHT MLS,MDPG595126,N,Y,38.9634734,-76.920901
PAST SALE,December-12-2018,Single Family Residential,5706 67th Ave,Riverdale,MD,20737,320000,4,2.0,EASTPINES,1232,6695,1948,1089,260,,Sold,,,https://www.redfin.com/MD/Riverdale/5706-67th-Ave-20737/home/11037681,BRIGHT MLS,1002405930,N,Y,38.9559268,-76.9032382
PAST SALE,March-19-2021,Single Family Residential,6319 61st Ave,Riverdale,MD,20737,382100,5,2.0,RIVERDALE HEIGHTS,2426,6000,1942,261,158,,Sold,,,https://www.redfin.com/MD/Riverdale/6319-61st-Ave-20737/home/11036804,BRIGHT MLS,MDPG596508,N,Y,38.9645176,-76.9128742
PAST SALE,January-30-2019,Single Family Residential,5013 69th Ave,Riverdale,MD,20737,446000,4,3.5,KIDMORE PARK,3365,12914,2011,1040,133,,Sold,,,https://www.redfin.com/MD/Riverdale/5013-69th-Ave-20737/home/11154947,BRIGHT MLS,MDPG274780,N,Y,38.9592065,-76.8964835
PAST SALE,December-20-2018,Single Family Residential,5411 Newby Ave,Riverdale,MD,20737,290000,5,2.0,BEACON HEIGHTS,936,6220,1954,1081,310,,Sold,,,https://www.redfin.com/MD/Riverdale/5411-Newby-Ave-20737/home/10536811,BRIGHT MLS,1009983968,N,Y,38.9544573,-76.9026528
PAST SALE,September-21-2020,Townhouse,4513 Madison St,Hyattsville,MD,20781,479225,4,4.5,EYA ARTS DISTRICT HYATTS,1804,838,2014,440,266,183,Sold,,,https://www.redfin.com/MD/Hyattsville/4513-Madison-ST-20781/home/169201497,BRIGHT MLS,MDPG575800,N,Y,38.95843518,-76.93859293
PAST SALE,January-7-2021,Vacant Land,63rd Pl,Riverdale,MD,20737,80000,,,RIVERDALE HILLS,,5876,,332,,,Sold,,,https://www.redfin.com/MD/RIVERDALE/63RD-PL-20737/home/23242627,BRIGHT MLS,MDPG584738,N,Y,38.965031,-76.907804
PAST SALE,,Single Family Residential,7729 Finns Ln,Lanham,MD,20706,616740,,2.0,,2330,49658,1935,,265,,,,,https://www.redfin.com/MD/Lanham/7729-Finns-Ln-20706/home/166103552,,,N,Y,38.9534951,-76.8794151
PAST SALE,October-7-2021,Single Family Residential,5502 Taylor Rd,Riverdale,MD,20737,299000,2,1.0,RIVERDALE PARK,936,7680,1946,59,319,,Sold,,,https://www.redfin.com/MD/Riverdale/5502-Taylor-Rd-20737/home/11038864,BRIGHT MLS,MDPG2008530,N,Y,38.9550931,-76.9325942
PAST SALE,May-10-2019,Single Family Residential,6303 45th Pl,Riverdale,MD,20737,270000,2,1.0,RIVERDALE PARK,1872,5500,1929,940,144,,Sold,,,https://www.redfin.com/MD/Riverdale/6303-45th-Pl-20737/home/11036126,BRIGHT MLS,MDPG504492,N,Y,38.9646842,-76.9376362
PAST SALE,,Single Family Residential,6010 Norman Ave,Riverdale,MD,20737,315000,,2.0,,1068,5734,1992,,295,,,,,https://www.redfin.com/MD/Riverdale/6010-Norman-Ave-20737/home/11033287,,,N,Y,38.9681843,-76.9126941
PAST SALE,November-14-2019,Vacant Land,7230 Sunrise Dr,Lanham,MD,20706,125000,,,LANHAM WOODS,,270508,,752,,,Sold,,,https://www.redfin.com/MD/Lanham/7230-Sunrise-Dr-20706/home/11057384,BRIGHT MLS,MDPG539060,N,Y,38.956199,-76.888401
PAST SALE,,Condo/Co-op,6071 64th Ave #7,Riverdale,MD,20737,178600,,,,1440,,1997,,124,,,,,https://www.redfin.com/MD/Riverdale/6071-64th-Ave-20737/unit-7/home/11045382,,,N,Y,38.9621817,-76.907315
PAST SALE,,Single Family Residential,04608 OLIVER ST,HYATTSVILLE,MD,20782,485000,,2.5,,1538,6191,1940,,315,,,,,https://www.redfin.com/MD/HYATTSVILLE/04608-OLIVER-ST-20782/home/23402878,,,N,Y,38.961458,-76.936505
PAST SALE,December-31-2019,Single Family Residential,6019 Sarvis Ave,Riverdale,MD,20737,330000,3,2.0,RIVERDALE GARDENS,1729,12597,1945,705,191,,Sold,,,https://www.redfin.com/MD/Riverdale/6019-Sarvis-Ave-20737/home/11039192,BRIGHT MLS,MDPG549388,N,Y,38.9685092,-76.9123789
PAST SALE,June-19-2020,Single Family Residential,4608 Oliver St,Riverdale,MD,20737,485000,4,2.5,RIVERDALE PARK-RSB LTS 1,1538,6191,1940,534,315,,Sold,,,https://www.redfin.com/MD/Riverdale-Park/4608-Oliver-St-20737/home/11045422,BRIGHT MLS,MDPG568460,N,Y,38.9613987,-76.9364995
PAST SALE,May-28-2021,Single Family Residential,6110 44th Ave,Riverdale,MD,20737,595000,4,2.0,WEST RIVERDALE,1884,8960,1927,191,316,,Sold,,,https://www.redfin.com/MD/Riverdale/6110-44th-Ave-20737/home/11035630,BRIGHT MLS,MDPG603366,N,Y,38.9625092,-76.9421379
PAST SALE,,Vacant Land,5515 Good Luck Rd,Riverdale,MD,20737,94200,,,,,111949,,,,,,,,https://www.redfin.com/MD/Riverdale/5515-Good-Luck-Rd-20737/home/11041610,,,N,Y,38.9705129,-76.91104
PAST SALE,December-16-2020,Single Family Residential,5000 69th Ave,Riverdale,MD,20737,495000,5,3.5,KIDMORE PARK,2342,9800,2014,354,211,39,Sold,,,https://www.redfin.com/MD/Riverdale/5000-69th-Ave-20737/home/10550413,BRIGHT MLS,MDPG586536,N,Y,38.9583429,-76.8976994
PAST SALE,,Single Family Residential,5632 64th Ave,Riverdale,MD,20737,140000,,1.0,,1088,15893,1942,,129,,,,,https://www.redfin.com/MD/Riverdale/5632-64th-Ave-20737/home/11042719,,,N,Y,38.9574769,-76.9101726
PAST SALE,,Single Family Residential,6423 Taylor Rd,Riverdale,MD,20737,300000,,1.0,,779,7810,1941,,385,,,,,https://www.redfin.com/MD/Riverdale/6423-Taylor-Rd-20737/home/11043367,,,N,Y,38.965976,-76.9281822
PAST SALE,March-5-2021,Single Family Residential,5602 Patterson St,Riverdale,MD,20737,280000,3,2.0,RIVERDALE HEIGHTS,815,4404,1920,275,344,,Sold,,,https://www.redfin.com/MD/Riverdale/5602-Patterson-St-20737/home/11038223,BRIGHT MLS,MDPG593404,N,Y,38.9612558,-76.9190877
PAST SALE,July-15-2020,Townhouse,4510 Garfield St,Hyattsville,MD,20781,505000,4,3.5,EYA ARTS DISTRICT HYATTS,2034,974,2014,508,248,183,Sold,,,https://www.redfin.com/MD/HYATTSVILLE/4510-GARFIELD-ST-20781/home/43481033,BRIGHT MLS,MDPG566352,N,Y,38.958101,-76.938327
PAST SALE,January-18-2019,Single Family Residential,6315 47th Ave,Riverdale,MD,20737,223000,3,2.0,RIVERDALE PARK,844,3200,1924,1052,264,,Sold,,,https://www.redfin.com/MD/Riverdale/6315-47th-Ave-20737/home/11043981,BRIGHT MLS,MDPG101988,N,Y,38.9647793,-76.9352953
PAST SALE,August-20-2021,Single Family Residential,4701 Tuckerman St,Riverdale,MD,20737,375000,4,1.5,RIVERDALE PARK,1688,6754,1961,107,222,,Sold,,,https://www.redfin.com/MD/Riverdale/4701-Tuckerman-St-20737/home/11040075,BRIGHT MLS,MDPG2006096,N,Y,38.9664878,-76.9330444
PAST SALE,August-4-2021,Single Family Residential,6006 Mustang Pl,Riverdale,MD,20737,400000,3,2.0,RIVERDALE WOODS,1708,6250,1956,123,234,,Sold,,,https://www.redfin.com/MD/Riverdale-Park/6006-Mustang-Pl-20737/home/11041968,BRIGHT MLS,MDPG2002938,N,Y,38.958537,-76.9113883
PAST SALE,April-30-2020,Vacant Land,4809 Sheridan St,Riverdale,MD,20737,150000,,,RIVERDALE PARK,,14320,,584,,,Sold,,,https://www.redfin.com/MD/Riverdale/4809-Sheridan-St-20737/home/11036849,BRIGHT MLS,MDPG545232,N,Y,38.9644091,-76.9309735
