SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,11917 Moss Point Ln,Reston,VA,20194,820000,4,3.0,RESTON,2616,15998,1987,22,313,60,Active,,,https://www.redfin.com/VA/Reston/11917-Moss-Point-Ln-20194/home/9212715,BRIGHT MLS,VAFX2030744,N,Y,38.9721235,-77.3605942
PAST SALE,October-16-2020,Condo/Co-op,1509 N Point Dr #1,Reston,VA,20194,335000,2,2.0,NORTH POINT VILLAS CONDO,1050,,1999,414,319,420,Sold,,,https://www.redfin.com/VA/Reston/1509-N-Point-Dr-20194/unit-001/home/171037337,BRIGHT MLS,VAFX1149040,N,Y,38.980614,-77.351586
PAST SALE,September-4-2020,Condo/Co-op,1501 N Point Dr #304,Reston,VA,20194,359500,3,2.0,NORTH POINT VILLAS CONDO,1300,,1999,456,277,468,Sold,,,https://www.redfin.com/VA/Reston/1501-N-Point-Dr-20194/unit-304/home/25708577,BRIGHT MLS,VAFX1143314,N,Y,38.9805527,-77.3524073
PAST SALE,June-4-2021,Townhouse,11757 Arbor Glen Way,Reston,VA,20194,639900,3,3.5,RESTON SEC 39 BLK 9,2775,2131,1987,183,231,125,Sold,,,https://www.redfin.com/VA/Reston/11757-Arbor-Glen-Way-20194/home/9139482,BRIGHT MLS,VAFX1198268,N,Y,38.977793,-77.353074
PAST SALE,November-30-2020,Townhouse,1600 Fieldthorn Dr,Reston,VA,20194,406000,2,1.5,RESTON SEC 41 BLK 3 WHIS,1133,1582,1986,369,358,109,Sold,,,https://www.redfin.com/VA/Reston/1600-Fieldthorn-Dr-20194/home/9210839,BRIGHT MLS,VAFX1162754,N,Y,38.971756,-77.3571513
PAST SALE,July-21-2021,Condo/Co-op,1300-C Windleaf Dr #147,Reston,VA,20194,337000,2,2.0,SUTTON RIDGE CONDO,1020,,1995,136,330,315,Sold,,,https://www.redfin.com/VA/Reston/1300C-Windleaf-Dr-20194/unit-147/home/175468081,BRIGHT MLS,VAFX1208104,N,Y,38.98448,-77.34468
PAST SALE,August-18-2021,Townhouse,11635 Chapel Cross Way,Reston,VA,20194,720000,3,3.5,RESTON SEC 35 BLK 1 THE,2638,3812,1987,108,273,158,Sold,,,https://www.redfin.com/VA/Reston/11635-Chapel-Cross-Way-20194/home/9138670,BRIGHT MLS,VAFX2003532,N,Y,38.9773322,-77.3487399
PAST SALE,June-7-2021,Condo/Co-op,11307 Sundial Ct #112,Reston,VA,20194,321100,2,1.0,BALDWIN GROVE CONDO,832,,1995,180,386,364,Sold,,,https://www.redfin.com/VA/Reston/11307-Sundial-Ct-20194/unit-112/home/9147161,BRIGHT MLS,VAFX1202776,N,Y,38.981583,-77.338144
PAST SALE,August-12-2021,Townhouse,1702 Quietree Dr,Reston,VA,20194,405000,2,2.5,RESTON SEC 41 BLK 1A 1B,952,1055,1986,114,425,98,Sold,,,https://www.redfin.com/VA/Reston/1702-Quietree-Dr-20194/home/9212699,BRIGHT MLS,VAFX2003854,N,Y,38.9685553,-77.3574193
PAST SALE,September-9-2020,Single Family Residential,1250 Lamplighter Way,Reston,VA,20194,810000,4,3.5,RESTON,2216,5162,1990,451,366,83,Sold,,,https://www.redfin.com/VA/Reston/1250-Lamplighter-Way-20194/home/9143373,BRIGHT MLS,VAFX1145420,N,Y,38.9846066,-77.3343494
PAST SALE,October-30-2020,Condo/Co-op,1514-E Summerchase Ct,Reston,VA,20194,274000,2,1.0,SUMMERRIDGE CONDO,952,,1987,400,288,364,Sold,,,https://www.redfin.com/VA/Reston/1514-Summerchase-Ct-20194/unit-1514-E/home/9140994,BRIGHT MLS,VAFX1158248,N,Y,38.9790036,-77.3534616
PAST SALE,January-28-2021,Townhouse,11926 Fieldthorn Ct,Reston,VA,20194,415000,2,1.5,RESTON SEC 41 BLK 3 WHIS,1133,990,1986,310,366,109,Sold,,,https://www.redfin.com/VA/Reston/11926-Fieldthorn-Ct-20194/home/9210963,BRIGHT MLS,VAFX1171494,N,Y,38.9707339,-77.3572522
PAST SALE,September-23-2021,Condo/Co-op,1519 N Point Dr #304,Reston,VA,20194,350000,2,2.0,NORTH POINT VILLAS CONDO,1191,,1999,72,294,389,Sold,,,https://www.redfin.com/VA/Reston/1519-N-Point-Dr-20194/unit-304/home/168028922,BRIGHT MLS,VAFX2017776,N,Y,38.9795971,-77.3513755
PAST SALE,November-12-2019,Townhouse,1334 Park Garden Ln,Reston,VA,20194,605000,4,3.5,RESTON SEC 63 BLK 2,2738,2415,1994,753,221,85,Sold,,,https://www.redfin.com/VA/Reston/1334-Park-Garden-Ln-20194/home/9148314,BRIGHT MLS,VAFX1090208,N,Y,38.982013,-77.343755
PAST SALE,December-18-2020,Single Family Residential,11114 Chessington Pl,Reston,VA,20194,1160000,5,4.5,HUNTERS END,6950,11831,2003,351,167,92,Sold,,,https://www.redfin.com/VA/Reston/11114-Chessington-Pl-20194/home/9832393,BRIGHT MLS,VAFX1157496,N,Y,38.9756392,-77.3301317
