SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4755 Glendale Rd,Swanton,MD,21561,329900,3,2.0,Swanton,1456,88862,1998,2,227,,Active,,,https://www.redfin.com/MD/Swanton/4755-Glendale-Rd-21561/home/15264225,BRIGHT MLS,MDGA2001548,N,Y,39.5268435,-79.2514802
MLS Listing,,Vacant Land,88 Broadwater Dr,Swanton,MD,21561,269000,,,SWANTON,,1192237,,5,,,Active,,,https://www.redfin.com/MD/Swanton/88-Broadwater-Dr-21561/home/177415226,BRIGHT MLS,MDGA2001492,N,Y,39.4956908,-79.199631
MLS Listing,,Single Family Residential,2197 Turkey Neck Rd,Swanton,MD,21561,439000,4,3.0,Swanton,1430,59241,1983,7,307,,Active,,,https://www.redfin.com/MD/Swanton/2197-Turkey-Neck-Rd-21561/home/15260885,BRIGHT MLS,MDGA2001466,N,Y,39.4645497,-79.2930132
MLS Listing,,Single Family Residential,230 South Shr,Swanton,MD,21561,1800000,4,3.0,HARVEY'S PENINSULA,2810,31307,2006,22,641,,Active,,,https://www.redfin.com/MD/Swanton/230-S-Shore-Rd-21561/home/15260608,BRIGHT MLS,MDGA2001380,N,Y,39.4997246,-79.2758008
MLS Listing,,Single Family Residential,9741 Bittinger Rd,Swanton,MD,21561,245000,2,1.0,BITTINGER,980,286625,1995,31,250,,Active,,,https://www.redfin.com/MD/Swanton/9741-Bittinger-Rd-21561/home/167681271,BRIGHT MLS,MDGA2001328,N,Y,39.5811035,-79.2335463
MLS Listing,,Single Family Residential,122 Mt. Zion Rd,Swanton,MD,21561,299999,0,,BACKBONE MOUNTAIN,2064,2439360,1900,35,145,,Active,,,https://www.redfin.com/MD/Swanton/122-Mt-Zion-Rd-21561/home/22013882,BRIGHT MLS,MDGA2001310,N,Y,39.4535539,-79.204823
MLS Listing,,Vacant Land,63 Pond Ct,Swanton,MD,21561,99000,,,WATERFRONT GREENS,,56094,,39,,75,Active,,,https://www.redfin.com/MD/Swanton/63-Pond-CT-21561/home/174270405,BRIGHT MLS,MDGA2001282,N,Y,39.512158,-79.27416414
MLS Listing,,Vacant Land,6 Green Glade Rd,Swanton,MD,21561,34900,,,GREEN GLADE,,20038,,49,,,Active,,,https://www.redfin.com/MD/Swanton/6-Green-Glade-Rd-21561/home/21723383,BRIGHT MLS,MDGA2001192,N,Y,39.4575831,-79.2710251
MLS Listing,,Single Family Residential,401 White Oak Dr,Swanton,MD,21561,455000,3,2.0,Swanton,1515,17424,1967,52,300,,Active,,,https://www.redfin.com/MD/Swanton/401-White-Oak-Dr-21561/home/15259086,BRIGHT MLS,MDGA2000069,N,Y,39.4977817,-79.2880997
MLS Listing,,Single Family Residential,4347 Dry Run Rd,Swanton,MD,21561,44000,1,3.0,DRY RUN,1830,71003,1938,68,24,,Active,,,https://www.redfin.com/MD/Swanton/4347-Dry-Run-Rd-21561/home/143287096,BRIGHT MLS,MDGA2001098,N,Y,39.5464259,-79.170577
