SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,11011 Renoir Ct,Charlotte,NC,28215,329900,3,2.0,Bradfield Farms,1300,12632,1998,1,254,32,Active,,,https://www.redfin.com/NC/Charlotte/11011-Renoir-Ct-28215/home/43952068,CANOPYMLS,3810973,N,Y,35.245039,-80.6438469
MLS Listing,,Multi-Family (2-4 Unit),608/610 Camrose Dr,Charlotte,NC,28215,335000,4,2.0,Blendwood,1474,10454,1961,2,227,,Active,,,https://www.redfin.com/NC/Charlotte/610-Camrose-Dr-28215/home/177491607,CANOPYMLS,3810961,N,Y,35.2487898,-80.7768059
MLS Listing,,Single Family Residential,6425 Robinson Church Rd,Charlotte,NC,28215,355000,4,2.5,Charlotte,1721,23522,2007,2,206,,Active,,,https://www.redfin.com/NC/Charlotte/6425-Robinson-Church-Rd-28215/home/43942638,CANOPYMLS,3810679,N,Y,35.2312183,-80.7242786
MLS Listing,,Single Family Residential,6006 Blue Ash Ln #455,Charlotte,NC,28215,425000,6,3.0,Kingstree,4000,12632,2007,3,106,33,Active,,,https://www.redfin.com/NC/Charlotte/6006-Blue-Ash-Ln-28215/unit-455/home/177478742,CANOPYMLS,3810445,N,Y,35.2370466,-80.6806971
MLS Listing,,Townhouse,1965 Flushing Ct,Charlotte,NC,28215,180000,2,1.5,Citiside,1040,29228,2002,3,173,175,Active,,,https://www.redfin.com/NC/Charlotte/1965-Flushing-Ct-28215/home/44122846,CANOPYMLS,3810511,N,Y,35.244791,-80.773885
MLS Listing,,Condo/Co-op,7366 Rose Terrace Ct,Charlotte,NC,28215,125000,2,2.0,Rosecroft,1100,,1988,3,114,220,Active,,,https://www.redfin.com/NC/Charlotte/7366-Rose-Terrace-Ct-28215/unit-10/home/43941401,CANOPYMLS,3810471,N,Y,35.236037,-80.733571
MLS Listing,,Single Family Residential,2015 Darby View Ln #76,Charlotte,NC,28215,424900,4,2.5,Brentwood,2437,8276,2022,3,174,23,Active,,,https://www.redfin.com/NC/Charlotte/2015-Darby-View-Ln-28215/unit-76/home/177474748,CANOPYMLS,3809545,N,Y,35.2376016,-80.6740508
MLS Listing,,Single Family Residential,3022 Willamette Valley Dr,Charlotte,NC,28215,315000,3,2.0,Glen Laurel,1684,9365,1999,3,187,,Active,,,https://www.redfin.com/NC/Charlotte/3022-Willamette-Valley-Dr-28215/home/44071528,CANOPYMLS,3810431,N,Y,35.2742374,-80.7249715
MLS Listing,,Single Family Residential,11916 Red Leaf Dr,Charlotte,NC,28215,388880,3,2.5,Larkhaven Hills,1658,5227,2022,3,235,75,Active,,,https://www.redfin.com/NC/Charlotte/11916-Red-Leaf-Dr-28215/home/176767271,CANOPYMLS,3810001,N,Y,35.24025,-80.64829
MLS Listing,,Single Family Residential,4111 Honey Locust Dr,Charlotte,NC,28215,412480,4,2.5,Larkhaven Hills,2254,5227,2022,3,183,75,Active,,,https://www.redfin.com/NC/CHARLOTTE/4111-HONEY-LOCUST-DR-28215/home/176767277,CANOPYMLS,3810002,N,Y,35.24025,-80.64829
MLS Listing,,Vacant Land,10125 Windtree Ln,Charlotte,NC,28215,105000,,,North Lake,,43560,,4,,10,Active,,,https://www.redfin.com/NC/Charlotte/10125-Windtree-Ln-28215/home/43950010,CANOPYMLS,3810227,N,Y,35.241536,-80.6520759
