SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7545 Annapolis Woods Rd,La Plata,MD,20646,320000,4,4.5,La Plata,2660,44431,1964,25,120,,Active,,,https://www.redfin.com/MD/La-Plata/7545-Annapolis-Woods-Rd-20646/home/14399715,BRIGHT MLS,MDCH2005526,N,Y,38.508177,-77.114902
MLS Listing,,Vacant Land,4850 Shugart Valley Pl,La Plata,MD,20646,1500000,,,La Plata,,23415678,,62,,,Active,,,https://www.redfin.com/MD/La-Plata/4850-Shugart-Valley-Pl-20646/home/14381579,BRIGHT MLS,MDCH2004314,N,Y,38.506447,-77.139582
MLS Listing,,Single Family Residential,8315 Gordon Pl,Welcome,MD,20693,699999,5,3.0,HILLTOP TERRACE SUB,3950,825898,2002,92,177,,Active,,,https://www.redfin.com/MD/Welcome/8315-Gordon-Pl-20693/home/14412911,BRIGHT MLS,MDCH2002698,N,Y,38.482437,-77.118877
MLS Listing,,Vacant Land,8091 Welcome Orchard Pl,Welcome,MD,20693,125000,,,Welcome,,140002,,1404,,,Active,,,https://www.redfin.com/MD/Welcome/8091-Welcome-Orchard-PL-20693/home/173293527,BRIGHT MLS,1005893857,N,Y,38.48786906,-77.07049819
PAST SALE,March-6-2020,Vacant Land,8905 Gunston Rd,Welcome,MD,20693,75000,,,Welcome,,131551,,639,,,Sold,,,https://www.redfin.com/MD/Welcome/8905-Gunston-Rd-20693/home/171305947,BRIGHT MLS,MDCH205344,N,Y,38.4711223,-77.1106487
PAST SALE,November-20-2020,Single Family Residential,9320 Gunston Rd,Welcome,MD,20693,610000,3,3.0,GUNSTON MANOR LANDING &,3070,131987,2004,380,199,15,Sold,,,https://www.redfin.com/MD/Welcome/9320-Gunston-Rd-20693/home/14374900,BRIGHT MLS,MDCH217678,N,Y,38.4580542,-77.123303
PAST SALE,March-6-2020,Vacant Land,Gunston Rd,Welcome,MD,20693,68000,,,Welcome,,135167,,639,,,Sold,,,https://www.redfin.com/MD/WELCOME/GUNSTON-RD-20693/home/14407156,BRIGHT MLS,MDCH211866,N,Y,38.465712,-77.094579
PAST SALE,,Single Family Residential,5735 Cold Lake Dr,Welcome,MD,20693,620000,,3.5,,4033,130680,2002,,154,,,,,https://www.redfin.com/MD/Welcome/5735-Cold-Lake-Dr-20693/home/14380826,,,N,Y,38.4733131,-77.1153694
PAST SALE,October-23-2019,Single Family Residential,8550 Gunston Rd,Welcome,MD,20693,270993,3,2.0,Welcome,3553,210830,1998,774,76,,Sold,,,https://www.redfin.com/MD/Welcome/8550-Gunston-Rd-20693/home/15154685,BRIGHT MLS,MDCH204956,N,Y,38.47773,-77.0982013
PAST SALE,,Single Family Residential,8415 Wedding Dr,Welcome,MD,20693,255000,,2.0,,1334,130680,1985,,191,,,,,https://www.redfin.com/MD/Welcome/8415-Wedding-Dr-20693/home/15154649,,,N,Y,38.4814189,-77.1025576
PAST SALE,November-30-2021,Single Family Residential,9325 Gunston Rd,Welcome,MD,20693,507000,3,2.5,GUNSTON MANOR LANDING &,2428,145926,2001,5,209,13,Sold,,,https://www.redfin.com/MD/Welcome/9325-Gunston-Rd-20693/home/14392264,BRIGHT MLS,MDCH2004646,N,Y,38.4593586,-77.124674
PAST SALE,,Single Family Residential,9150 Margaritaville Pl,Welcome,MD,20693,925000,,2.5,,4278,677358,2001,,216,,,,,https://www.redfin.com/MD/Welcome/9150-Margaritaville-Pl-20693/home/14412464,,,N,Y,38.456868,-77.051952
PAST SALE,April-10-2020,Vacant Land,6200 Poynton Manor Farm Pl,Welcome,MD,20693,1950000,,,Welcome,,27636642,,604,,,Sold,,,https://www.redfin.com/MD/Welcome/6200-Poynton-Manor-Farm-Pl-20693/home/14413571,BRIGHT MLS,MDCH204016,N,Y,38.473888,-77.098742
PAST SALE,September-17-2021,Single Family Residential,6790 Port Tobacco Rd,Welcome,MD,20693,500000,6,4.5,Welcome,3528,198634,1980,79,142,,Sold,,,https://www.redfin.com/MD/Welcome/6790-Port-Tobacco-Rd-20693/home/14419429,BRIGHT MLS,MDCH2002620,N,Y,38.486539,-77.118206
PAST SALE,October-31-2019,Single Family Residential,8255 Chestnut Hill Pl,Welcome,MD,20693,279900,3,1.5,JOHN T WEST SUB,2442,93654,1966,766,115,,Sold,,,https://www.redfin.com/MD/Welcome/8255-Chestnut-Hill-Pl-20693/home/14394259,BRIGHT MLS,MDCH207164,N,Y,38.4854337,-77.108132
PAST SALE,,Single Family Residential,7300 Brentland Rd,Welcome,MD,20693,65000,,2.0,,3450,11356092,1900,,19,,,,,https://www.redfin.com/MD/Welcome/7300-Brentland-Rd-20693/home/14408879,,,N,Y,38.467803,-77.0568739
PAST SALE,August-16-2019,Single Family Residential,9200 Lanseair Farm,Welcome,MD,20693,990000,3,3.5,Welcome,6052,307098,1983,842,164,,Sold,,,https://www.redfin.com/MD/Welcome/9200-Lanseair-Farm-20693/home/14380173,BRIGHT MLS,1004476437,N,Y,38.459278,-77.043475
PAST SALE,October-28-2019,Single Family Residential,5475 William Stone Pl,Welcome,MD,20693,508000,4,3.5,GUNSTON MANOR LANDING &,4011,157687,2002,769,127,1,Sold,,,https://www.redfin.com/MD/Welcome/5475-William-Stone-Pl-20693/home/15154462,BRIGHT MLS,MDCH204528,N,Y,38.4639343,-77.1204038
PAST SALE,December-30-2019,Vacant Land,5465 William Stone Pl,Welcome,MD,20693,72000,,,GUNSTON MANOR LANDING &,,155074,,706,,15,Sold,,,https://www.redfin.com/MD/Welcome/5465-William-Stone-Pl-20693/home/14374484,BRIGHT MLS,MDCH200312,N,Y,38.464461,-77.119611
PAST SALE,,Vacant Land,8220 Harry Warren Pl,Welcome,MD,20693,9800,,,,,304920,,,,,,,,https://www.redfin.com/MD/Welcome/8220-Harry-Warren-Pl-20693/home/14409236,,,N,Y,38.4873509,-77.070522
PAST SALE,,Single Family Residential,7835 Henson Landing Rd,Welcome,MD,20693,1199500,,3.0,,2356,353707,1961,,509,,,,,https://www.redfin.com/MD/Welcome/7835-Henson-Landing-Rd-20693/home/15154903,,,N,Y,38.4730637,-77.043948
PAST SALE,,Vacant Land,HILLTOP RD,LA PLATA,MD,20646,83000,,,,,1577700,,,,,,,,https://www.redfin.com/MD/LA-PLATA/HILLTOP-RD-20646/home/14386814,,,N,Y,38.489266,-77.115819
PAST SALE,,Single Family Residential,8085 Annapolis Woods Rd,Welcome,MD,20693,498000,,4.0,,4112,694782,1981,,121,,,,,https://www.redfin.com/MD/Welcome/8085-Annapolis-Woods-Rd-20693/home/15154580,,,N,Y,38.4906761,-77.1188546
PAST SALE,December-31-2020,Single Family Residential,8850 Fergusson Fuese Pl,Welcome,MD,20693,349999,3,2.0,Welcome,2083,216058,1978,339,168,,Sold,,,https://www.redfin.com/MD/Welcome/8850-Fergusson-Fuese-Pl-20693/home/14388306,BRIGHT MLS,MDCH219286,N,Y,38.467306,-77.069483
PAST SALE,November-16-2020,Single Family Residential,7075 Doris Ruth Pl,Welcome,MD,20693,389900,4,3.0,Welcome,2260,195149,1998,384,173,,Sold,,,https://www.redfin.com/MD/Welcome/7075-Doris-Ruth-Pl-20693/home/14418658,BRIGHT MLS,MDCH218274,N,Y,38.4801018,-77.0679815
PAST SALE,October-7-2020,Single Family Residential,5850 Fire Tower Rd,Welcome,MD,20693,193000,3,1.0,WELCOME,912,44867,1987,424,212,,Sold,,,https://www.redfin.com/MD/Welcome/5850-Fire-Tower-Rd-20693/home/14374536,BRIGHT MLS,MDCH216466,N,Y,38.5023503,-77.1095256
PAST SALE,May-21-2020,Single Family Residential,8010 Annapolis Woods Rd,Welcome,MD,20693,39500,2,1.0,Welcome,1538,52272,1948,563,26,,Sold,,,https://www.redfin.com/MD/Welcome/8010-Annapolis-Woods-Rd-20693/home/15154583,BRIGHT MLS,MDCH209964,N,Y,38.4925035,-77.1164967
PAST SALE,,Single Family Residential,8285 Verne Pl,Welcome,MD,20693,180000,,1.0,,1513,43560,1948,,119,,,,,https://www.redfin.com/MD/Welcome/8285-Verne-Pl-20693/home/14389777,,,N,Y,38.4846395,-77.1138956
PAST SALE,May-22-2020,Single Family Residential,8595 Gunston Rd,Welcome,MD,20693,90000,3,1.0,Welcome,1032,67082,1954,562,87,,Sold,,,https://www.redfin.com/MD/Welcome/8595-Gunston-Rd-20693/home/14417528,BRIGHT MLS,MDCH213178,N,Y,38.475423,-77.100315
PAST SALE,October-13-2020,Single Family Residential,5880 Gary Dr,Welcome,MD,20693,475000,3,2.5,GUNSTON ESTATES SUB,2244,71874,2001,418,212,,Sold,,,https://www.redfin.com/MD/Welcome/5880-Gary-Dr-20693/home/14376009,BRIGHT MLS,MDCH216324,N,Y,38.4706079,-77.1077724
PAST SALE,December-14-2018,Single Family Residential,5870 Gary Dr,Welcome,MD,20693,359000,4,2.5,GUNSTON ESTATES SUB,2832,75359,1994,1087,127,,Sold,,,https://www.redfin.com/MD/Welcome/5870-Gary-Dr-20693/home/14410082,BRIGHT MLS,1001940380,N,Y,38.4710367,-77.1083568
PAST SALE,July-1-2019,Single Family Residential,5875 Gary Dr,Welcome,MD,20693,397000,5,3.5,GUNSTON ESTATES SUB,2518,82764,2002,888,158,,Sold,,,https://www.redfin.com/MD/Welcome/5875-Gary-Dr-20693/home/15154563,BRIGHT MLS,MDCH201396,N,Y,38.4703542,-77.109121
PAST SALE,April-26-2019,Single Family Residential,5925 Gary Dr,Welcome,MD,20693,340000,4,3.0,GUNSTON ESTATES SUB,3024,71438,1994,954,112,,Sold,,,https://www.redfin.com/MD/Welcome/5925-Gary-Dr-20693/home/14374456,BRIGHT MLS,MDCH194450,N,Y,38.468589,-77.1103679
PAST SALE,,Single Family Residential,6900 Cedar Grove Dr,Welcome,MD,20693,220000,,2.5,,1728,136778,1985,,127,,,,,https://www.redfin.com/MD/Welcome/6900-Cedar-Grove-Dr-20693/home/15154480,,,N,Y,38.4798474,-77.0722085
PAST SALE,February-3-2020,Single Family Residential,8275 Melody Acres Dr,Welcome,MD,20693,450000,4,3.5,MELANY ACRES SUB,4376,179467,1986,671,103,,Sold,,,https://www.redfin.com/MD/Welcome/8275-Melody-Acres-Dr-20693/home/14419584,BRIGHT MLS,MDCH205192,N,Y,38.4849794,-77.090846
PAST SALE,June-2-2019,Single Family Residential,8745 Gunston Rd,Welcome,MD,20693,339900,3,3.0,Welcome,2240,43560,1976,917,152,,Sold,,,https://www.redfin.com/MD/Welcome/8745-Gunston-Rd-20693/home/14410920,BRIGHT MLS,MDCH201318,N,Y,38.4727016,-77.1102449
PAST SALE,,Single Family Residential,8730 Wedding Dr,Welcome,MD,20693,435000,,2.5,,2548,150718,1986,,171,,,,,https://www.redfin.com/MD/Welcome/8730-Wedding-Dr-20693/home/15154627,,,N,Y,38.4770241,-77.1106045
