SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,5206 Illinois Ave NW,Washington,DC,20011,750000,3,2.0,PETWORTH,1899,1506,1912,2,395,,Active,,,https://www.redfin.com/DC/Washington/5206-Illinois-Ave-NW-20011/home/10040036,BRIGHT MLS,DCDC2022504,N,Y,38.9532569,-77.0259281
MLS Listing,,Townhouse,1381 Rittenhouse St NW,Washington,DC,20011,719900,3,2.5,BRIGHTWOOD,1978,2691,1932,3,364,,Active,December-5-2021 01:30 PM,December-5-2021 03:30 PM,https://www.redfin.com/DC/Washington/1381-Rittenhouse-St-NW-20011/home/10023451,BRIGHT MLS,DCDC2021742,N,Y,38.9656639,-77.0324957
MLS Listing,,Single Family Residential,1401 Delafield Pl NW,Washington,DC,20011,1200000,5,4.5,16TH ST. HEIGHTS,2638,3206,1907,6,455,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/DC/Washington/1401-Delafield-Pl-NW-20011/home/10017401,BRIGHT MLS,DCDC2020424,N,Y,38.9491651,-77.0330355
MLS Listing,,Condo/Co-op,5407 9th St NW #209,Washington,DC,20011,305000,1,1.0,PETWORTH,643,,1941,18,474,297,Active,,,https://www.redfin.com/DC/Washington/5407-9th-St-NW-20011/unit-209/home/21644293,BRIGHT MLS,DCDC2020564,N,Y,38.9555602,-77.025572
MLS Listing,,Condo/Co-op,712 Marietta Pl NW #103,Washington,DC,20011,275000,1,1.0,PETWORTH,553,,1962,24,497,329,Active,,,https://www.redfin.com/DC/Washington/712-Marietta-Pl-NW-20011/unit-103/home/22676185,BRIGHT MLS,DCDC2020376,N,Y,38.9590847,-77.0230266
MLS Listing,,Townhouse,414 Delafield Pl NW,Washington,DC,20011,799000,4,3.5,PETWORTH,1653,1312,1925,30,483,,Active,,,https://www.redfin.com/DC/Washington/414-Delafield-Pl-NW-20011/home/10060540,BRIGHT MLS,DCDC2019414,N,Y,38.9490663,-77.0180562
MLS Listing,,Townhouse,625 Kensington Pl NE,Washington,DC,20011,615000,3,1.5,RIGGS PARK,1502,2090,1952,38,409,,Active,December-5-2021 02:30 PM,December-5-2021 04:30 PM,https://www.redfin.com/DC/Washington/625-Kensington-Pl-NE-20011/home/10081332,BRIGHT MLS,DCDC2018416,N,Y,38.9578467,-76.9968533
MLS Listing,,Condo/Co-op,307 Taylor St NW #1,Washington,DC,20011,530000,2,2.0,PETWORTH,1022,,1922,43,519,240,Active,,,https://www.redfin.com/DC/Washington/307-Taylor-St-NW-20011/unit-1/home/113673596,BRIGHT MLS,DCDC2018240,N,Y,38.9412237,-77.0161801
MLS Listing,,Townhouse,817 Quackenbos St NW,Washington,DC,20011,774900,3,2.5,BRIGHTWOOD,1939,1820,1923,50,400,,Active,,,https://www.redfin.com/DC/Washington/817-Quackenbos-St-NW-20011/home/10038812,BRIGHT MLS,DCDC2001017,N,Y,38.9639098,-77.0251431
MLS Listing,,Townhouse,4803 8th St NW,Washington,DC,20011,879900,4,3.5,PETWORTH,1845,1191,1925,57,477,,Active,,,https://www.redfin.com/DC/Washington/4803-8th-St-NW-20011/home/10051480,BRIGHT MLS,DCDC2000717,N,Y,38.948556,-77.0234427
MLS Listing,,Condo/Co-op,3815 14th St NW #2,Washington,DC,20011,369900,1,1.0,COLUMBIA HEIGHTS,733,,2016,79,505,153,Active,,,https://www.redfin.com/DC/Washington/3815-14th-St-NW-20011/unit-2/home/108277088,BRIGHT MLS,DCDC2013424,N,Y,38.9379164,-77.032417
MLS Listing,,Condo/Co-op,110 Gallatin St NW #11,Washington,DC,20011,325000,1,1.0,PETWORTH,601,,1936,95,541,192,Active,,,https://www.redfin.com/DC/Washington/110-Gallatin-St-NW-20011/unit-11/home/102276635,BRIGHT MLS,DCDC2008870,N,Y,38.9521364,-77.0120721
PAST SALE,October-18-2019,Condo/Co-op,3902 14th St NW #716,Washington,DC,20011,344900,1,1.0,COLUMBIA HEIGHTS,791,606,1964,778,436,491,Sold,,,https://www.redfin.com/DC/Washington/3900-14th-St-NW-20011/unit-716/home/28497401,BRIGHT MLS,DCDC440138,N,Y,38.9389025,-77.0339375
PAST SALE,August-16-2019,Townhouse,23 Rock Creek Church Rd NW,Washington,DC,20011,715000,3,2.5,PETWORTH,2247,2055,1917,841,318,,Sold,,,https://www.redfin.com/DC/Washington/23-Rock-Creek-Church-Rd-NW-20011/home/10184650,BRIGHT MLS,DCDC434552,N,Y,38.943707,-77.012521
PAST SALE,June-19-2020,Townhouse,4408 15th St NW,Washington,DC,20011,990000,4,3.5,16TH ST. HEIGHTS,2816,1700,1917,533,352,,Sold,,,https://www.redfin.com/DC/Washington/4408-15th-St-NW-20011/home/10016553,BRIGHT MLS,DCDC469158,N,Y,38.9444244,-77.0347448
PAST SALE,August-21-2019,Townhouse,4618 Kansas Ave NW,Washington,DC,20011,887000,4,3.5,PETWORTH,2098,2756,1923,836,423,,Sold,,,https://www.redfin.com/DC/Washington/4618-Kansas-Ave-NW-20011/home/10051346,BRIGHT MLS,DCDC435284,N,Y,38.9468008,-77.0228129
PAST SALE,January-12-2021,Townhouse,4515 Arkansas Ave NW,Washington,DC,20011,720000,4,3.0,16TH ST. HEIGHTS,1471,2059,1923,326,489,,Sold,,,https://www.redfin.com/DC/Washington/4515-Arkansas-Ave-NW-20011/home/10025306,BRIGHT MLS,DCDC500936,N,Y,38.9455661,-77.0310962
PAST SALE,June-11-2021,Single Family Residential,837 Shepherd St NW #1,Washington,DC,20011,565000,2,2.0,PETWORTH,1000,,1910,176,565,184,Sold,,,https://www.redfin.com/DC/Washington/837-Shepherd-St-NW-20011/unit-1/home/96401982,BRIGHT MLS,DCDC519126,N,Y,38.9399063,-77.0245336
PAST SALE,August-26-2019,Townhouse,714 Madison St NW Unit A,Washington,DC,20011,624995,3,2.5,PETWORTH,1750,3505,2018,831,357,132,Sold,,,https://www.redfin.com/DC/Washington/714-Madison-St-NW-20011/unit-A/home/148446220,BRIGHT MLS,DCDC401128,N,Y,38.9581653,-77.023229
PAST SALE,December-2-2019,Townhouse,312 Peabody St NW,Washington,DC,20011,753500,3,3.5,BRIGHTWOOD,2195,3904,1938,733,343,,Sold,,,https://www.redfin.com/DC/Washington/312-Peabody-St-NW-20011/home/10062838,BRIGHT MLS,DCDC448356,N,Y,38.9625611,-77.0168635
PAST SALE,May-10-2021,Townhouse,5242 Colorado Ave NW,Washington,DC,20011,1105000,4,3.0,16TH ST. HEIGHTS,3140,3046,1921,208,352,,Sold,,,https://www.redfin.com/DC/Washington/5242-Colorado-Ave-NW-20011/home/10017602,BRIGHT MLS,DCDC516766,N,Y,38.9542003,-77.0353745
PAST SALE,May-28-2019,Townhouse,906 Crittenden St NW,Washington,DC,20011,819900,4,3.5,PETWORTH,1760,1950,1921,921,466,,Sold,,,https://www.redfin.com/DC/Washington/906-Crittenden-St-NW-20011/home/10041411,BRIGHT MLS,DCDC423942,N,Y,38.9470766,-77.0260425
PAST SALE,October-8-2020,Single Family Residential,1346 Somerset Pl NW,Washington,DC,20011,910000,4,3.5,BRIGHTWOOD,2609,4140,1934,422,349,,Sold,,,https://www.redfin.com/DC/Washington/1346-Somerset-Pl-NW-20011/home/10023316,BRIGHT MLS,DCDC483904,N,Y,38.9666805,-77.0319109
PAST SALE,May-15-2019,Townhouse,5010 4th St NW,Washington,DC,20011,701000,4,3.5,PETWORTH,2126,1350,1932,934,330,,Sold,,,https://www.redfin.com/DC/Washington/5010-4th-St-NW-20011/home/10060919,BRIGHT MLS,DCDC402988,N,Y,38.9514787,-77.0178869
PAST SALE,June-23-2020,Condo/Co-op,5304 4th St NW #1,Washington,DC,20011,399999,2,2.0,PETWORTH,726,,1936,529,551,232,Sold,,,https://www.redfin.com/DC/Washington/5304-4th-St-NW-20011/unit-1/home/147492348,BRIGHT MLS,DCDC462394,N,Y,38.9546102,-77.0180106
PAST SALE,December-3-2021,Condo/Co-op,5754 Colorado Ave NW Unit 1B,Washington,DC,20011,300000,2,1.0,16TH ST. HEIGHTS,636,,1938,1,472,361,Sold,,,https://www.redfin.com/DC/Washington/5754-Colorado-Ave-NW-20011/unit-1B/home/10349544,BRIGHT MLS,DCDC2010800,N,Y,38.9600134,-77.0303815
PAST SALE,December-11-2020,Townhouse,111 Rock Creek Church Rd NW,Washington,DC,20011,775000,3,3.5,PETWORTH,1924,1894,1917,358,403,,Sold,,,https://www.redfin.com/DC/Washington/111-Rock-Creek-Church-Rd-NW-20011/home/10065588,BRIGHT MLS,DCDC497836,N,Y,38.9429457,-77.0128032
PAST SALE,July-27-2020,Townhouse,4009 5th St NW,Washington,DC,20011,735000,4,2.0,PETWORTH,1922,1800,1917,495,382,,Sold,,,https://www.redfin.com/DC/Washington/4009-5th-St-NW-20011/home/10059620,BRIGHT MLS,DCDC476102,N,Y,38.9402992,-77.0188541
PAST SALE,July-1-2019,Townhouse,5411 Illinois Ave NW,Washington,DC,20011,824900,4,4.5,PETWORTH,2505,1842,1910,887,329,,Sold,,,https://www.redfin.com/DC/Washington/5411-Illinois-Ave-NW-20011/home/10039686,BRIGHT MLS,DCDC424786,N,Y,38.9556615,-77.0266856
PAST SALE,February-22-2021,Townhouse,4123 Arkansas Ave NW,Washington,DC,20011,649000,5,2.5,COLUMBIA HEIGHTS,1885,1350,1949,285,344,,Sold,,,https://www.redfin.com/DC/Washington/4123-Arkansas-Ave-NW-20011/home/10016004,BRIGHT MLS,DCDC491304,N,Y,38.9415254,-77.033957
PAST SALE,August-13-2020,Condo/Co-op,5403 9th St NW #4,Washington,DC,20011,369000,1,1.0,PETWORTH,684,,1941,478,539,284,Sold,,,https://www.redfin.com/DC/Washington/5403-9th-St-NW-20011/unit-4/home/21644313,BRIGHT MLS,DCDC476014,N,Y,38.9554008,-77.0255269
PAST SALE,May-8-2020,Townhouse,722 Marietta Pl NW,Washington,DC,20011,780000,4,3.5,PETWORTH,2268,1589,1927,575,344,,Sold,,,https://www.redfin.com/DC/Washington/722-Marietta-Pl-NW-20011/home/10052394,BRIGHT MLS,DCDC461694,N,Y,38.959044,-77.0234652
PAST SALE,July-2-2019,Townhouse,251 Hawaii Ave NE,Washington,DC,20011,471500,3,2.0,BROOKLAND,1543,2062,1942,886,306,,Sold,,,https://www.redfin.com/DC/Washington/251-Hawaii-Ave-NE-20011/home/10077214,BRIGHT MLS,DCDC428036,N,Y,38.9434501,-77.0023426
PAST SALE,June-13-2019,Townhouse,826 Madison St NW,Washington,DC,20011,800000,4,3.5,PETWORTH,2055,1782,1923,905,389,,Sold,,,https://www.redfin.com/DC/Washington/826-Madison-St-NW-20011/home/10039278,BRIGHT MLS,DCDC423772,N,Y,38.958194,-77.0251401
PAST SALE,May-28-2021,Townhouse,5023 7th Pl NW,Washington,DC,20011,925000,4,3.5,PETWORTH,2043,1620,1925,190,453,,Sold,,,https://www.redfin.com/DC/Washington/5023-7th-Pl-NW-20011/home/10051809,BRIGHT MLS,DCDC516752,N,Y,38.951614,-77.0227342
PAST SALE,September-2-2020,Townhouse,841 Oglethorpe St NE,Washington,DC,20011,535000,3,1.5,RIGGS PARK,1416,1980,1952,458,378,,Sold,,,https://www.redfin.com/DC/Washington/841-Oglethorpe-St-NE-20011/home/10081526,BRIGHT MLS,DCDC478196,N,Y,38.9578064,-76.9934786
PAST SALE,October-2-2020,Townhouse,5325 5th St NW,Washington,DC,20011,775000,3,3.5,PETWORTH,1911,1588,1945,428,406,,Sold,,,https://www.redfin.com/DC/Washington/5325-5th-St-NW-20011/home/10061316,BRIGHT MLS,DCDC485398,N,Y,38.9549769,-77.0195739
PAST SALE,July-22-2019,Condo/Co-op,1400 Oglethorpe St NW #7,Washington,DC,20011,299000,1,1.0,16TH STREET HEIGHTS,672,778,1938,866,445,280,Sold,,,https://www.redfin.com/DC/Washington/1400-Oglethorpe-St-NW-20011/unit-7/home/45505262,BRIGHT MLS,DCDC429784,N,Y,38.9608518,-77.0337327
PAST SALE,January-8-2021,Townhouse,809 Longfellow St NW,Washington,DC,20011,720000,3,3.5,PETWORTH,1908,1782,1922,330,377,,Sold,,,https://www.redfin.com/DC/Washington/809-Longfellow-St-NW-20011/home/10039198,BRIGHT MLS,DCDC489220,N,Y,38.9575819,-77.024545
PAST SALE,September-18-2019,Townhouse,4201 Illinois Ave NW,Washington,DC,20011,809000,5,2.5,PETWORTH,2523,2531,1914,808,321,,Sold,,,https://www.redfin.com/DC/Washington/4201-Illinois-Ave-NW-20011/home/10059811,BRIGHT MLS,DCDC434224,N,Y,38.9422537,-77.0184042
PAST SALE,August-19-2020,Townhouse,4309 4th St NW,Washington,DC,20011,891000,4,3.5,PETWORTH,2068,1900,1923,472,431,,Sold,,,https://www.redfin.com/DC/Washington/4309-4th-St-NW-20011/home/10064408,BRIGHT MLS,DCDC477608,N,Y,38.9435527,-77.0169421
PAST SALE,August-31-2021,Condo/Co-op,110 Gallatin St NW #4,Washington,DC,20011,294000,1,1.0,PETWORTH,615,,1936,95,478,196,Sold,,,https://www.redfin.com/DC/Washington/110-Gallatin-St-NW-20011/unit-4/home/101781221,BRIGHT MLS,DCDC517706,N,Y,38.9521364,-77.0120721
PAST SALE,November-15-2019,Townhouse,5613 2nd St NW,Washington,DC,20011,650000,4,3.5,CHILLUM,1440,1858,1931,750,451,,Sold,,,https://www.redfin.com/DC/Washington/5613-2nd-St-NW-20011/home/10068732,BRIGHT MLS,DCDC440352,N,Y,38.9581075,-77.0134668
PAST SALE,May-17-2021,Condo/Co-op,617 Jefferson St NW #101,Washington,DC,20011,380000,2,1.5,PETWORTH,746,,1957,201,509,375,Sold,,,https://www.redfin.com/DC/Washington/617-Jefferson-St-NW-20011/unit-101/home/21644271,BRIGHT MLS,DCDC514252,N,Y,38.9555868,-77.0213396
PAST SALE,July-30-2020,Single Family Residential,4413 Colorado Ave NW,Washington,DC,20011,1181000,4,3.0,CRESTWOOD,2402,5762,1957,492,492,,Sold,,,https://www.redfin.com/DC/Washington/4413-Colorado-Ave-NW-20011/home/10013002,BRIGHT MLS,DCDC472702,N,Y,38.9452918,-77.0438757
PAST SALE,June-4-2021,Condo/Co-op,5109 2nd St NW #4,Washington,DC,20011,415000,2,2.0,PETWORTH,770,,1937,183,539,261,Sold,,,https://www.redfin.com/DC/Washington/5109-2nd-St-NW-20011/unit-4/home/129716701,BRIGHT MLS,DCDC514898,N,Y,38.9526292,-77.0132418
