SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,344 Deer Path Ave SW,Leesburg,VA,20175,505000,3,2.5,FOXRIDGE,1501,5227,1987,2,336,85,Active,,,https://www.redfin.com/VA/Leesburg/344-Deer-Path-Ave-SW-20175/home/12012488,BRIGHT MLS,VALO2012240,N,Y,39.1122283,-77.5836801
MLS Listing,,Single Family Residential,19579 Rothbury Ln,Leesburg,VA,20175,985000,5,4.5,ROKEBY HAMLET C,4591,35719,2008,2,215,148,Active,,,https://www.redfin.com/VA/Leesburg/19579-Rothbury-Ln-20175/home/21680276,BRIGHT MLS,VALO2012340,N,Y,39.0750151,-77.6016317
PAST SALE,November-16-2021,Townhouse,618 Burberry Ter SE,Leesburg,VA,20175,550000,3,3.0,TAVISTOCK FARMS,2800,2178,2002,18,196,98,Sold,,,https://www.redfin.com/VA/Leesburg/618-Burberry-Ter-SE-20175/home/12007584,BRIGHT MLS,VALO2007412,N,Y,39.0873671,-77.5467349
PAST SALE,April-16-2021,Single Family Residential,1109 Akan St SE,Leesburg,VA,20175,860000,5,4.5,MEADOWBROOK,3520,8276,2018,232,244,78,Sold,,,https://www.redfin.com/VA/Leesburg/1109-Akan-St-SE-20175/home/147579298,BRIGHT MLS,VALO2000168,N,Y,39.092506,-77.580465
PAST SALE,August-30-2021,Single Family Residential,40989 Indigo Pl,Leesburg,VA,20175,935000,5,4.5,WOODLAND,4636,11326,2011,96,202,148,Sold,,,https://www.redfin.com/VA/Leesburg/40989-Indigo-Pl-20175/home/40529143,BRIGHT MLS,VALO2002594,N,Y,38.9952508,-77.5860082
PAST SALE,October-28-2020,Townhouse,528 Breckinridge Sq SE,Leesburg,VA,20175,398700,3,3.0,FORT BEAUREGARD,1689,2178,1995,402,236,61,Sold,,,https://www.redfin.com/VA/Leesburg/528-Breckinridge-Sq-SE-20175/home/12008011,BRIGHT MLS,VALO422082,N,Y,39.0931337,-77.5518465
PAST SALE,August-13-2021,Single Family Residential,43029 Cattail Marsh Pl,Leesburg,VA,20175,930000,4,3.5,GOOSE CREEK CLUB,3614,10019,2019,113,257,75,Sold,,,https://www.redfin.com/VA/Leesburg/43029-Cattail-Marsh-Pl-20175/home/173248700,BRIGHT MLS,VALO438688,N,Y,39.0836867,-77.5123381
PAST SALE,May-1-2019,Single Family Residential,20947 Trenton Cir,Leesburg,VA,20175,650500,5,4.5,RED CEDAR MIDDLE VILLAGE,4227,10890,2007,948,154,180,Sold,,,https://www.redfin.com/VA/Leesburg/20947-Trenton-Cir-20175/home/14365380,BRIGHT MLS,VALO356526,N,Y,39.0381535,-77.5753973
PAST SALE,April-28-2020,Single Family Residential,816 Anne St SW,Leesburg,VA,20175,524900,4,3.0,SOUTH HAVEN SUBDIVISION,2938,12632,1988,585,179,,Sold,,,https://www.redfin.com/VA/Leesburg/816-Anne-St-SW-20175/home/12013569,BRIGHT MLS,VALO407472,N,Y,39.1066401,-77.5849785
PAST SALE,December-10-2020,Condo/Co-op,676 Gateway Dr SE #808,Leesburg,VA,20175,220000,2,1.0,BROOKMEADE CONDO,936,,1989,359,235,285,Sold,,,https://www.redfin.com/VA/Leesburg/676-Gateway-Dr-SE-20175/unit-808/home/12010483,BRIGHT MLS,VALO421434,N,Y,39.1016189,-77.5583878
PAST SALE,March-24-2020,Single Family Residential,20951 Trenton Cir,Leesburg,VA,20175,666900,5,4.5,RED CEDAR MIDDLE VILLAGE,4414,8712,2007,620,151,180,Sold,,,https://www.redfin.com/VA/Leesburg/20951-Trenton-Cir-20175/home/14365743,BRIGHT MLS,VALO403984,N,Y,39.0379354,-77.5754196
PAST SALE,May-31-2019,Townhouse,207 Shirley Sq SE,Leesburg,VA,20175,375000,3,3.5,STRATFORD,2242,2178,2001,918,167,95,Sold,,,https://www.redfin.com/VA/Leesburg/207-Shirley-Sq-SE-20175/home/12010388,BRIGHT MLS,VALO381016,N,Y,39.096915,-77.5559
PAST SALE,May-24-2019,Townhouse,889 Tall Oaks Sq SE,Leesburg,VA,20175,385000,3,3.0,TAVISTOCK FARMS,1886,1742,1990,925,204,93,Sold,,,https://www.redfin.com/VA/Leesburg/889-Tall-Oaks-Sq-20175/home/12008250,BRIGHT MLS,VALO380042,N,Y,39.0827311,-77.5509033
PAST SALE,October-30-2020,Single Family Residential,1018 Themis St SE,Leesburg,VA,20175,900000,5,4.5,LEESBURG SOUTH,4804,7841,2018,400,187,,Sold,,,https://www.redfin.com/VA/Leesburg/1018-Themis-St-SE-20175/home/172388056,BRIGHT MLS,VALO415490,N,Y,39.0937921,-77.5787142
PAST SALE,,Townhouse,238 Roanoke Dr SE,Leesburg,VA,20175,324000,4,2.5,,1480,2178,1966,,219,,,,,https://www.redfin.com/VA/Leesburg/238-Roanoke-Dr-SE-20175/home/12011039,,,N,Y,39.1038847,-77.5591544
PAST SALE,April-8-2021,Single Family Residential,39744 Mount Gilead Rd,Leesburg,VA,20175,865000,4,4.5,MILL ROAD FARM,3872,82328,2019,240,223,,Sold,,,https://www.redfin.com/VA/Leesburg/39744-Mt-Gilead-Rd-20175/home/171692354,BRIGHT MLS,VALO431918,N,Y,39.0768641,-77.628544
PAST SALE,December-24-2020,Single Family Residential,102 Bournville Ct SE,Leesburg,VA,20175,647000,5,3.5,STOWERS,3824,13068,2000,345,169,75,Sold,,,https://www.redfin.com/VA/Leesburg/102-Bournville-Ct-SE-20175/home/12044377,BRIGHT MLS,VALO425586,N,Y,39.0926998,-77.5697556
PAST SALE,May-8-2019,Single Family Residential,253 Elia Ct SE,Leesburg,VA,20175,625000,5,3.5,STOWERS,4014,10890,2005,941,156,75,Sold,,,https://www.redfin.com/VA/Leesburg/253-Elia-Ct-SE-20175/home/12084670,BRIGHT MLS,VALO378980,N,Y,39.0954401,-77.5695317
PAST SALE,September-17-2021,Condo/Co-op,673 Constellation Sq SE Unit E,Leesburg,VA,20175,215000,2,1.0,LEESBURG GATEWAY CONDO,796,,1996,78,270,240,Sold,,,https://www.redfin.com/VA/Leesburg/673-Constellation-Sq-SE-20175/unit-E/home/12010655,BRIGHT MLS,VALO2004858,N,Y,39.1009591,-77.5587631
PAST SALE,June-28-2021,Townhouse,663 Mcleary Sq SE,Leesburg,VA,20175,515000,4,3.5,TAVISTOCK FARMS,2690,2178,2002,159,191,98,Sold,,,https://www.redfin.com/VA/Leesburg/663-McLeary-Sq-SE-20175/home/12007663,BRIGHT MLS,VALO436916,N,Y,39.0866619,-77.545012
PAST SALE,July-29-2019,Condo/Co-op,127 Fort Evans Rd SE Unit B,Leesburg,VA,20175,208000,2,2.0,FOX CHAPEL AT TUDOR KNOL,940,,1986,859,221,280,Sold,,,https://www.redfin.com/VA/Leesburg/127-Fort-Evans-Rd-SE-20175/unit-B/home/12007341,BRIGHT MLS,VALO386456,N,Y,39.1048002,-77.5517766
PAST SALE,January-11-2019,Townhouse,168 Spencer Ter SE,Leesburg,VA,20175,430000,3,3.0,KINCAID FOREST,2360,2178,2002,1058,182,82,Sold,,,https://www.redfin.com/VA/Leesburg/168-Spencer-Ter-SE-20175/home/12055006,BRIGHT MLS,VALO220382,N,Y,39.092551,-77.540021
PAST SALE,August-5-2021,Single Family Residential,308 Belmont Dr SW,Leesburg,VA,20175,474000,3,1.0,PROSPECT HILLS,1525,14375,1966,121,311,,Sold,,,https://www.redfin.com/VA/Leesburg/308-Belmont-Dr-SW-20175/home/12009613,BRIGHT MLS,VALO2001532,N,Y,39.1110599,-77.575442
PAST SALE,September-18-2020,Townhouse,232 Roanoke Dr SE,Leesburg,VA,20175,295000,3,1.5,VIRGINIA KNOLLS,1192,2178,1966,442,247,13,Sold,,,https://www.redfin.com/VA/Leesburg/232-Roanoke-Dr-SE-20175/home/12011045,BRIGHT MLS,VALO417542,N,Y,39.1040079,-77.5589976
PAST SALE,October-30-2020,Townhouse,463 Heartleaf Ter SE,Leesburg,VA,20175,460000,4,3.5,OAKLAWN TOWNHOUSES,2240,2178,2009,400,205,127,Sold,,,https://www.redfin.com/VA/Leesburg/463-Heartleaf-Ter-SE-20175/home/40004245,BRIGHT MLS,VALO420048,N,Y,39.089176,-77.554727
