SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,375 Cole Campbell Rd,Taylorsville,NC,28681,185000,3,2.0,Taylorsville,1152,48787,1952,1,161,,Active,,,https://www.redfin.com/NC/Taylorsville/375-Cole-Campbell-Rd-28681/home/115857329,CANOPYMLS,3810087,N,Y,35.9180428,-81.160128
MLS Listing,,Single Family Residential,1840 NC 16 Hwy S,Taylorsville,NC,28681,214900,3,2.0,Taylorsville,1782,23522,1971,4,121,,Active,,,https://www.redfin.com/NC/Taylorsville/1840-N-Carolina-16-28681/home/177424141,CANOPYMLS,3809176,N,Y,35.895585,-81.178675
MLS Listing,,Vacant Land,1.19 acre Crouch Rd #12,Taylorsville,NC,28681,17900,,,Sunny Meadows,,51836,,9,,,Active,,,https://www.redfin.com/NC/Unknown/1-19-acre-Crouch-Rd-28681/unit-12/home/177345076,CANOPYMLS,3807739,N,Y,35.890241,-81.151745
MLS Listing,,Vacant Land,1.45 acre Paul Payne Store Rd #9,Taylorsville,NC,28681,21900,,,Sunny Meadows,,63249,,9,,,Active,,,https://www.redfin.com/NC/Taylorsville/1-45-acre-Paul-Payne-Store-Rd-Unknown/unit-9/home/177345064,CANOPYMLS,3808053,N,Y,35.891027,-81.152193
MLS Listing,,Vacant Land,00 Basin Creek Dr,Taylorsville,NC,28681,75900,,,Ridge Creek,,601128,,12,,,Active,,,https://www.redfin.com/NC/TAYLORSVILLE/BASIN-CREEK-DR-28681/home/116051676,CANOPYMLS,3808691,N,Y,35.892249,-81.256874
MLS Listing,,Multi-Family (2-4 Unit),89/101 Boston Rd #2,Taylorsville,NC,28681,189000,2,1.0,Taylorsville,2064,30796,1994,17,92,,Active,,,https://www.redfin.com/NC/Taylorsville/101-Boston-Rd-28681/unit-2/home/177261329,CANOPYMLS,3800400,N,Y,35.9168879,-81.1583459
MLS Listing,,Single Family Residential,317 Liberty Ln,Taylorsville,NC,28681,184900,3,2.0,Taylorsville,1543,217800,1985,25,120,,Active,,,https://www.redfin.com/NC/Taylorsville/317-Liberty-Ln-28681/home/115952149,CANOPYMLS,3790857,N,Y,35.8402613,-81.2718643
MLS Listing,,Vacant Land,00 Liberty Estates Ln #2,Taylorsville,NC,28681,20000,,,Liberty Estates,,39204,,25,,,Active,,,https://www.redfin.com/NC/Taylorsville/2-Liberty-Ln-28681/unit-2/home/177155364,CANOPYMLS,3803165,N,Y,35.8442789,-81.2721497
MLS Listing,,Vacant Land,7.5 acres Rocky Face Church Rd,Taylorsville,NC,28681,78900,,,Taylorsville,,326700,,25,,,Active,,,https://www.redfin.com/NC/Taylorsville/7-5-acres-Rocky-Face-Church-Rd-28681/home/172654352,CANOPYMLS,3804817,N,Y,35.949058,-81.153626
MLS Listing,,Vacant Land,9B & 9C Main Ave W,Taylorsville,NC,28681,419800,,,Taylorsville,,64033,,26,,,Active,,,https://www.redfin.com/NC/Taylorsville/9-W-Main-Ave-28681/home/177148493,CANOPYMLS,3804431,N,Y,35.9224644,-81.1754224
