SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-23-2020,Single Family Residential,17 Marsh Rd,Fredericksburg,VA,22406,355000,4,2.0,Fredericksburg,2800,62256,1971,438,127,,Sold,,,https://www.redfin.com/VA/Fredericksburg/17-Marsh-Rd-22406/home/11963159,BRIGHT MLS,VAST224306,N,Y,38.4045652,-77.5817102
PAST SALE,June-24-2019,Single Family Residential,145 Renegade Dr,Fredericksburg,VA,22406,510000,4,3.5,RICHLAND FOREST,3287,273923,2010,895,155,,Sold,,,https://www.redfin.com/VA/Fredericksburg/145-Renegade-Dr-22406/home/40024504,BRIGHT MLS,VAST209200,N,Y,38.4027182,-77.6053859
MLS Listing,,Single Family Residential,230 Richards Ferry Rd,Fredericksburg,VA,22406,440000,4,3.5,Fredericksburg,1595,160139,1992,4,276,,Active,,,https://www.redfin.com/VA/Fredericksburg/230-Richards-Ferry-Rd-22406/home/11962862,BRIGHT MLS,VAST2005332,N,Y,38.3915499,-77.5853366
MLS Listing,,Vacant Land,2617 Warrenton Rd,Fredericksburg,VA,22406,950000,,,Fredericksburg,,2374020,,19,,,Active,,,https://www.redfin.com/VA/Fredericksburg/2617-Warrenton-Rd-22406/home/167879125,BRIGHT MLS,VAST2004776,N,Y,38.410057,-77.604799
MLS Listing,,Vacant Land,133 Cascade Ln,Fredericksburg,VA,22406,225000,,,THE CASCADES,,200463,,24,,,Active,,,https://www.redfin.com/VA/Fredericksburg/133-Cascade-Ln-22406/home/163375739,BRIGHT MLS,VAST2004982,N,Y,38.420888,-77.602299
MLS Listing,,Single Family Residential,38 Grinnan Ln,Fredericksburg,VA,22406,469900,3,2.0,HARTWOOD,,37026,2021,136,,,Active,,,https://www.redfin.com/VA/Fredericksburg/38-Grinnan-Ln-22406/home/163388334,BRIGHT MLS,VAST2001632,N,Y,38.3882071,-77.5881571
MLS Listing,,Single Family Residential,0 Snowy Egret Way,Fredericksburg,VA,22406,674900,4,2.5,AMBER OAKS,3341,130680,2021,156,202,35,Active,,,https://www.redfin.com/VA/Fredericksburg/104-Snowy-Egret-Way-22406/home/146107575,BRIGHT MLS,VAST2000864,N,Y,38.3991974,-77.590592
MLS Listing,,Single Family Residential,2045 Warrenton Rd,Fredericksburg,VA,22406,609000,1,3.0,HARTWOOD,1200,47476,1972,207,508,,Active,,,https://www.redfin.com/VA/Fredericksburg/2045-Warrenton-Rd-22406/home/175115880,BRIGHT MLS,VAST232360,N,Y,38.4014795,-77.5718153
MLS Listing,,Vacant Land,Warrenton Rd,Falmouth,VA,22406,189000,,,Falmouth,,237036,,997,,,Active,,,https://www.redfin.com/VA/FALMOUTH/WARRENTON-Rd-22406/home/146260589,BRIGHT MLS,VAST201750,N,Y,38.39711,-77.55782
PAST SALE,April-29-2020,Single Family Residential,29 Ashburn Ln,Fredericksburg,VA,22406,635000,5,4.5,ASHBURN HILLS,5649,140647,2005,585,112,,Sold,,,https://www.redfin.com/VA/Fredericksburg/29-Ashburn-Ln-22406/home/12100384,BRIGHT MLS,VAST218264,N,Y,38.4180676,-77.607227
