SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-27-2021,Townhouse,2225 Ivy Ln #11,Chesapeake Beach,MD,20732,288000,2,2.5,RICHFIELD STATION,1658,,2007,222,174,220,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/2225-Ivy-Ln-20732/unit-11/home/17373872,BRIGHT MLS,MDCA181628,N,Y,38.6880772,-76.5518637
PAST SALE,,Single Family Residential,6328 13th St,Chesapeake Beach,MD,20732,268000,,1.5,,1092,9496,1985,,245,,,,,https://www.redfin.com/MD/Chesapeake-Beach/6328-13th-St-20732/home/15095559,,,N,Y,38.6654347,-76.5407172
PAST SALE,October-1-2021,Single Family Residential,2780 Dalrymple Rd,Sunderland,MD,20689,625000,5,4.5,Sunderland,2956,130680,1999,65,211,,Sold,,,https://www.redfin.com/MD/Sunderland/2780-Dalrymple-Rd-20689/home/15099279,BRIGHT MLS,MDCA2001628,N,Y,38.6483617,-76.5567394
PAST SALE,,Single Family Residential,7951 Stream Walk Way,Chesapeake Beach,MD,20732,535000,,2.5,,2722,12413,2006,,197,,,,,https://www.redfin.com/MD/Chesapeake-Beach/7951-Stream-Walk-Way-20732/home/15089930,,,N,Y,38.6902878,-76.5593217
PAST SALE,April-2-2021,Single Family Residential,8905 Saint Andrews Dr,Chesapeake Beach,MD,20732,376000,5,2.0,THE HIGHLANDS,1740,20386,1989,247,216,1,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8905-St-Andrews-Dr-20732/home/15094705,BRIGHT MLS,MDCA181330,N,Y,38.7039906,-76.5485748
PAST SALE,December-14-2018,Single Family Residential,2424 Woodland Ct,Chesapeake Beach,MD,20732,400000,5,2.5,RICHFIELD STATION,2256,25815,1998,1087,177,20,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/2424-Woodland-Ct-20732/home/15092162,BRIGHT MLS,1005608058,N,Y,38.6921997,-76.5615794
PAST SALE,June-6-2019,Single Family Residential,3020 Lawrin Ct,Chesapeake Beach,MD,20732,539900,4,3.5,CHESAPEAKE VILLAGE,4480,9645,2013,913,121,25,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3020-Lawrin-Ct-20732/home/45504482,BRIGHT MLS,MDCA169116,N,Y,38.6683566,-76.5343947
PAST SALE,September-23-2021,Townhouse,8003 Delores Ct,Chesapeake Beach,MD,20732,330000,3,3.5,BAYVIEW HILLS,2010,1500,2000,73,164,63,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8003-Delores-Ct-20732/home/15092919,BRIGHT MLS,MDCA2000582,N,Y,38.6907817,-76.5429639
PAST SALE,June-14-2021,Single Family Residential,3605 12th St,Chesapeake Beach,MD,20732,322000,5,3.0,CHES BEACH,1776,36750,1985,174,181,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3605-12th-St-20732/home/15096674,BRIGHT MLS,MDCA181700,N,Y,38.6801812,-76.540943
PAST SALE,July-26-2019,Single Family Residential,3307 Tiswood Ct,Chesapeake Beach,MD,20732,435000,4,2.5,OWEN SOPER WOODS,2692,119790,1991,863,162,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3307-Tiswood-Ct-20732/home/15094304,BRIGHT MLS,MDCA170454,N,Y,38.6322865,-76.5467911
PAST SALE,September-10-2019,Single Family Residential,3045 Lawrin Ct,Chesapeake Beach,MD,20732,510000,5,3.5,CHESAPEAKE VILLAGE,4032,8000,2013,817,126,21,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3045-Lawrin-Ct-20732/home/52209093,BRIGHT MLS,MDCA170100,N,Y,38.6685741,-76.5355689
PAST SALE,January-9-2020,Townhouse,7873 Ivy Ter #6,Chesapeake Beach,MD,20732,276000,4,2.5,RICHFIELD STATION,1980,,2007,696,139,137,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/7873-Ivy-Ter-20732/unit-6/home/17373903,BRIGHT MLS,MDCA170964,N,Y,38.6874314,-76.5526637
PAST SALE,January-25-2019,Single Family Residential,7330 Old Bayside Rd,Chesapeake Beach,MD,20732,300000,4,1.5,BEEWOOD,1468,57064,1986,1045,204,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/7330-Old-Bayside-Rd-20732/home/15094433,BRIGHT MLS,MDCA100006,N,Y,38.6750708,-76.5516003
PAST SALE,June-16-2021,Single Family Residential,3513 Brookeside Dr,Chesapeake Beach,MD,20732,377000,4,3.0,BROOKESIDE,2020,27921,1985,172,187,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3513-Brookeside-Dr-20732/home/15096210,BRIGHT MLS,MDCA182862,N,Y,38.6618258,-76.5456395
PAST SALE,June-28-2021,Single Family Residential,3800 Summer City Blvd,Chesapeake Beach,MD,20732,290000,3,1.0,SUMMER CITY,960,10190,1978,160,302,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/3800-Summer-City-Blvd-20732/home/15097394,BRIGHT MLS,MDCA182366,N,Y,38.6650411,-76.5376915
PAST SALE,July-26-2021,Single Family Residential,2460 Woodland Ct,Chesapeake Beach,MD,20732,440000,4,3.0,RICHFIELD STATION,2065,28736,1997,132,213,22,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/2460-Woodland-Ct-20732/home/15092185,BRIGHT MLS,MDCA2000244,N,Y,38.6930752,-76.5608118
PAST SALE,September-14-2020,Condo/Co-op,8021 Forest Ridge Dr #1,Chesapeake Beach,MD,20732,275000,3,2.5,RICHFIELD STATION,1658,,2007,447,166,173,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8021-Forest-Ridge-Dr-20732/unit-1/home/28475706,BRIGHT MLS,MDCA176840,N,Y,38.6890846,-76.5515072
PAST SALE,November-4-2019,Condo/Co-op,2274 Forest Ridge Ter #10,Chesapeake Beach,MD,20732,278000,3,2.5,RICHFIELD STATION,2600,,2009,762,107,168,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/2274-Forest-Ridge-Ter-20732/unit-10/home/18988967,BRIGHT MLS,MDCA171876,N,Y,38.6885933,-76.5522145
PAST SALE,April-7-2021,Single Family Residential,7851 Eagle View Dr,Chesapeake Beach,MD,20732,555000,5,3.5,RICHFIELD STATION,4318,14052,2004,242,129,18,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/7851-Eagle-View-Dr-20732/home/15090265,BRIGHT MLS,MDCA181250,N,Y,38.6880676,-76.5595926
PAST SALE,October-12-2021,Single Family Residential,7513 H St,Chesapeake Beach,MD,20732,365000,3,2.0,OLD BAYSIDE,1628,47916,1985,54,224,,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/7513-H-St-20732/home/15095807,BRIGHT MLS,MDCA2001812,N,Y,38.6793969,-76.548349
PAST SALE,December-23-2019,Townhouse,8156 Moffat Run,Chesapeake Beach,MD,20732,310000,4,3.0,BAYVIEW HILLS,2960,2462,2001,713,105,59,Sold,,,https://www.redfin.com/MD/Chesapeake-Beach/8156-Moffat-Run-20732/home/15091478,BRIGHT MLS,MDCA171668,N,Y,38.6934612,-76.5465427
MLS Listing,,Townhouse,7884 Ivy Ter #1,Chesapeake Beach,MD,20732,310000,2,2.5,RICHFIELD STATION,1864,,2007,1,166,54,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/7884-Ivy-Ter-20732/unit-1/home/17373913,BRIGHT MLS,MDCA2002800,N,Y,38.6878903,-76.5531407
MLS Listing,,Single Family Residential,3398 Cox Rd,Chesapeake Beach,MD,20732,249000,5,2.5,ADD TO CHES BEACH,1200,21780,1980,1,208,,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/3398-Cox-Rd-20732/home/15096346,BRIGHT MLS,MDCA2002938,N,Y,38.6963445,-76.5448944
MLS Listing,,Single Family Residential,4150 Willows Rd,Chesapeake Beach,MD,20732,485000,3,3.5,THE WILLOWS,2528,130680,1998,2,192,10,Active,December-11-2021 11:00 AM,December-11-2021 01:00 PM,https://www.redfin.com/MD/Chesapeake-Beach/4150-Willows-Rd-20732/home/15104879,BRIGHT MLS,MDCA2002900,N,Y,38.6309365,-76.5309172
MLS Listing,,Single Family Residential,3925 14th St,Chesapeake Beach,MD,20732,320000,3,2.0,CHES BEACH,1377,17655,1940,3,232,,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/3925-14th-St-20732/home/15097833,BRIGHT MLS,MDCA2002930,N,Y,38.6837212,-76.534756
MLS Listing,,Single Family Residential,4312 Calvert Dr,Chesapeake Beach,MD,20732,225000,2,1.0,HOLIDAY BEACH,640,10000,1950,4,352,16,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/4312-Calvert-Dr-20732/home/15099380,BRIGHT MLS,MDCA2002750,N,Y,38.6465068,-76.5285087
MLS Listing,,Single Family Residential,7159 Chesapeake Village Blvd,Chesapeake Beach,MD,20732,579990,4,3.5,CHESAPEAKE VILLAGE,3529,12834,2009,5,164,25,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/7159-Chesapeake-Village-Blvd-20732/home/23128230,BRIGHT MLS,MDCA2002844,N,Y,38.6721109,-76.5369238
MLS Listing,,Single Family Residential,3345 Tobacco Rd,Chesapeake Beach,MD,20732,624900,4,2.5,BREEZY POINT ESTS,2640,155945,2005,10,237,,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/3345-Tobacco-Rd-20732/home/15102084,BRIGHT MLS,MDCA2002676,N,Y,38.6205964,-76.530601
MLS Listing,,Single Family Residential,3931 16th St,Chesapeake Beach,MD,20732,375000,4,2.0,CHES BEACH,1900,23000,1994,11,197,,Active,,,https://www.redfin.com/MD/Chesapeake-Beach/3931-16th-St-20732/home/15092702,BRIGHT MLS,MDCA2002704,N,Y,38.6853561,-76.5349818
