SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12218 Goose Ln,Bishopville,MD,21813,379000,3,1.0,FRANK SAVAGE,1120,24829,1969,2,338,,Active,,,https://www.redfin.com/MD/Bishopville/12218-Goose-Ln-21813/home/15467034,BRIGHT MLS,MDWO2003886,N,Y,38.439786,-75.125168
MLS Listing,,Single Family Residential,13371 Cove Landing Rd,Bishopville,MD,21813,549900,3,2.0,BAY VIEW ESTATES,1848,20037,1995,3,298,17,Active,,,https://www.redfin.com/MD/Bishopville/13371-Cove-Landing-Rd-21813/home/15467384,BRIGHT MLS,MDWO2003794,N,Y,38.4503411,-75.1316281
MLS Listing,,Vacant Land,11209 W Tammy Dr,Bishopville,MD,21813,68900,,,HOLIDAY HARBOR,,20152,,3,,,Active,,,https://www.redfin.com/MD/Bishopville/11209-W-Tammy-Dr-21813/home/146094818,BRIGHT MLS,MDWO2003902,N,Y,38.4182934,-75.1679153
MLS Listing,,Vacant Land,0 Goose Ln,Bishopville,MD,21813,59000,,,FRANK L SAVAGE,,20034,,3,,,Active,,,https://www.redfin.com/MD/BISHOPVILLE/GOOSE-LN-21813/home/17446069,BRIGHT MLS,MDWO2003882,N,Y,38.439325,-75.125969
MLS Listing,,Ranch,9552 Whaleysville Rd,Bishopville,MD,21813,499999,0,,Bishopville,1288,1115136,2021,16,388,,Active,,,https://www.redfin.com/MD/Bishopville/9552-Whaleysville-Rd-21813/home/166099166,BRIGHT MLS,MDWO2003682,N,Y,38.434183,-75.237401
MLS Listing,,Vacant Land,10168 Rabbit Ridge Ln,Bishopville,MD,21813,225000,,,Bishopville,,177289,,67,,8,Active,,,https://www.redfin.com/MD/Bishopville/10168-Rabbit-Ridge-Ln-21813/home/17442799,BRIGHT MLS,MDWO2002818,N,Y,38.4456758,-75.2155088
MLS Listing,,Vacant Land,12339 Southhampton Dr Lot 46,Bishopville,MD,21813,299000,,,Lighthouse Sound,,20237,,81,,68,Active,,,https://www.redfin.com/MD/Bishopville/12339-Southhampton-Dr-21813/unit-46/home/176380498,BRIGHT MLS,MDWO2002450,N,Y,38.404431,-75.102214
MLS Listing,,Single Family Residential,11910 Cedar Creek Rd,Bishopville,MD,21813,743000,4,3.5,Cedar Creek,3782,91737,1994,117,196,,Active,,,https://www.redfin.com/MD/Bishopville/11910-Cedar-Creek-Rd-21813/home/15467746,BRIGHT MLS,MDWO2001316,N,Y,38.404346,-75.199638
MLS Listing,,Vacant Land,12313 Vista Way Rd,Bishopville,MD,21813,220000,,,Lighthouse Sound,,21692,,150,,68,Active,,,https://www.redfin.com/MD/Bishopville/12313-Vista-Way-21813/home/17443472,BRIGHT MLS,MDWO2000132,N,Y,38.411803,-75.110918
MLS Listing,,Vacant Land,345 Collins Rd,Bishopville,MD,21813,149900,,,Robert Todd,,60113,,179,,,Active,,,https://www.redfin.com/MD/Bishopville/345-Collins-Rd-21813/home/17445921,BRIGHT MLS,MDWO123144,N,Y,38.423789,-75.190813
