SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,232 N Weststone Blvd,Fuquay Varina,NC,27526,270000,3,2.0,Willow Creek,1217,8276,2005,18,222,19,Active,,,https://www.redfin.com/NC/Fuquay-Varina/232-Weststone-Blvd-27526/home/41261743,TMLS,2419464,N,Y,35.5857757,-78.7611474
MLS Listing,,Single Family Residential,1320 London Meadow Way,Fuquay Varina,NC,27526,379900,3,2.0,Wake,1860,8712,2020,1,204,50,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/1320-London-Mdw-Way-27526/home/174371536,TMLS,2421964,N,Y,35.562468,-78.798359
MLS Listing,,Single Family Residential,120 Senter St,Fuquay Varina,NC,27526,285000,3,2.0,Calvin Place,1340,10018,1986,2,213,,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/120-Senter-St-27526/home/41169308,TMLS,2421878,N,Y,35.5750984,-78.7977772
MLS Listing,,Single Family Residential,824 Atlantis St #10,Fuquay Varina,NC,27526,482300,4,2.5,Wake,2539,6969,2021,3,190,29,Active,,,https://www.redfin.com/NC/Fuquay-Varina/824-Atlantis-St-27526/unit-10/home/177474572,TMLS,2421550,N,Y,35.560661,-78.784636
MLS Listing,,Single Family Residential,605 Walapai Dr,Fuquay Varina,NC,27526,469000,4,3.0,The Oaks of Sippihaw,2902,7405,2004,3,162,63,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/605-Walapai-Dr-27526/home/41287664,TMLS,2421538,N,Y,35.6077084,-78.7918465
MLS Listing,,Single Family Residential,1309 E Academy St,Fuquay Varina,NC,27526,289900,3,2.5,Sunset Forest,1281,22215,2004,3,226,,Active,,,https://www.redfin.com/NC/Fuquay-Varina/1309-E-Academy-St-27526/home/41274650,TMLS,2421479,N,Y,35.5850168,-78.7764207
MLS Listing,,Single Family Residential,5424 Greensflag Ln,Fuquay Varina,NC,27526,619900,5,4.0,Crooked Creek,3390,21780,2012,4,183,42,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/5424-Greensflag-Ln-27526/home/41218370,TMLS,2421368,N,Y,35.6339004,-78.7334467
MLS Listing,,Single Family Residential,51 Hadleigh Way,Fuquay Varina,NC,27546,349000,3,2.0,Hadden Pointe,1379,87991,2015,4,253,,Active,,,https://www.redfin.com/NC/Fuquay-Varina/51-Hadleigh-Way-27526/home/130114443,TMLS,2421323,N,Y,35.4695308,-78.8180228
MLS Listing,,Single Family Residential,4528 S Ridge Dr,Fuquay Varina,NC,27526,325000,3,2.0,South Ridge,1418,68824,1978,4,229,,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/4528-S-Ridge-Dr-27526/home/41119165,TMLS,2421317,N,Y,35.6240531,-78.7348895
MLS Listing,,Single Family Residential,2124 Stone Pasture Rd,Fuquay Varina,NC,27526,615000,4,3.0,Stonewall Farms,2982,30056,2006,5,206,30,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/2124-Stone-Pasture-Rd-27526/home/41311450,TMLS,2421233,N,Y,35.6216236,-78.7120577
MLS Listing,,Single Family Residential,1612 Majors Cup Way Unit HiVa Lot 486,Fuquay Varina,NC,27526,492540,3,2.5,Hidden Valley,2195,10454,2022,5,224,116,Active,,,https://www.redfin.com/NC/Fuquay-Varina/1612-Majors-Cup-WAY-27526/unit-HiVa-Lot-486/home/177384826,TMLS,2421186,N,Y,35.548778,-78.756052
MLS Listing,,Single Family Residential,728 Barlang Cir,Fuquay Varina,NC,27526,284500,2,2.0,Bradford Landing,1156,3920,2010,5,246,67,Active,,,https://www.redfin.com/NC/Fuquay-Varina/728-Barlang-Cir-27526/home/41331586,TMLS,2421152,N,Y,35.5933831,-78.7886818
MLS Listing,,Single Family Residential,8620 Jordan Meadow Dr,Fuquay Varina,NC,27526,560000,4,2.5,Hampton Park,2945,22215,2017,6,190,35,Active,,,https://www.redfin.com/NC/Fuquay-Varina/8620-Jordan-Meadow-Dr-27526/home/113710235,TMLS,2421121,N,Y,35.5458172,-78.7715954
MLS Listing,,Single Family Residential,104 S Harrison Place Ln,Fuquay Varina,NC,27526,369500,3,2.0,Partin Place,1550,7840,2015,6,238,42,Pre On-Market,,,https://www.redfin.com/NC/Fuquay-Varina/104-S-Harrison-Pl-Ln-27526/home/59279754,TMLS,2421057,N,Y,35.5861329,-78.7483514
