SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,216 Raven Top Dr,Penrose,NC,28766,249900,2,2.0,Sunnydale,1216,81021,2020,65,206,,Active,,,https://www.redfin.com/NC/Penrose/216-Raven-Top-Dr-28766/home/176582971,CANOPYMLS,3789635,N,Y,35.2287808,-82.6187514
MLS Listing,,Single Family Residential,43 Barn Hill Ln,Penrose,NC,28766,850000,3,3.5,Penrose,2011,495712,2004,72,423,,Active,,,https://www.redfin.com/NC/Penrose/43-Barn-Hill-Ln-28766/home/112007268,CANOPYMLS,3789350,N,Y,35.2326535,-82.6039916
MLS Listing,,Vacant Land,1425 Jeter Mountain Rd,Penrose,NC,28766,215000,,,Penrose,,166834,,76,,,Active,,,https://www.redfin.com/NC/Penrose/1425-Jeter-Mountain-Rd-28766/home/140283784,CANOPYMLS,3787824,N,Y,35.2602337,-82.6163288
MLS Listing,,Single Family Residential,1911 Crab Creek Rd,Penrose,NC,28766,875000,,1.0,Penrose,,116305,2021,81,,,Active,,,https://www.redfin.com/NC/Penrose/1911-Crab-Creek-Rd-28766/home/176977570,CANOPYMLS,3786450,N,Y,35.2485836,-82.6309023
MLS Listing,,Single Family Residential,1410 Spencer Mull Rd,Penrose,NC,28766,1275000,3,2.5,Penrose,3868,302742,2004,87,330,,Active,,,https://www.redfin.com/NC/Penrose/1410-Spencer-Mull-Rd-28766/home/176343699,CANOPYMLS,3784176,N,Y,35.2505803,-82.61461
MLS Listing,,Vacant Land,000 Emma Bri Ln Unit F2,Hendersonville,NC,28739,59900,,,Dogwood Mountain Estates,,36154,,93,,,Active,,,https://www.redfin.com/NC/Hendersonville/Emma-Bri-LN-Unknown/unit-F2/home/176308227,CANOPYMLS,3782144,N,Y,35.252151,-82.603979
MLS Listing,,Vacant Land,000 Emma Bri Ln Unit F4,Hendersonville,NC,28739,59900,,,Dogwood Mountain Estates,,43560,,118,,,Active,,,https://www.redfin.com/NC/Hendersonville/Emma-Bri-LN-Unknown/unit-F4/home/176173440,CANOPYMLS,3772337,N,Y,35.25133,-82.604022
MLS Listing,,Vacant Land,250 Paradise Cove Rd,Penrose,NC,28766,300000,,,Penrose,,378971,,142,,,Active,,,https://www.redfin.com/NC/Penrose/250-Paradise-Cove-Rd-28766/home/140367427,CANOPYMLS,3761713,N,Y,35.2288922,-82.6095057
MLS Listing,,Vacant Land,Lot 1 Moose Dr Lot 1,Penrose,NC,28766,42500,,,Penrose,,43995,,145,,,Active,,,https://www.redfin.com/NC/Penrose/Lot-1-Moose-DR-28766/unit-1/home/175643624,CANOPYMLS,3762083,N,Y,35.232322,-82.620004
MLS Listing,,Vacant Land,Lot 28 Morgan Dr Lot 28,Penrose,NC,28766,129000,,,Little River Ranch,,90604,,163,,21,Active,,,https://www.redfin.com/NC/Penrose/28-Morgan-Dr-28766/unit-28/home/175561189,CANOPYMLS,3753958,N,Y,35.2365842,-82.6239728
MLS Listing,,Vacant Land,LOT 47 Morgan Dr #47,Penrose,NC,28766,99000,6,,Little River,,50965,,178,,21,Active,,,https://www.redfin.com/NC/Penrose/47-Morgan-Dr-28766/unit-47/home/175320884,CANOPYMLS,3749054,N,Y,35.2362882,-82.6234352
MLS Listing,,Vacant Land,1900 Jeter Mountain Rd,Brevard,NC,28774,539000,,,Brevard,,2134440,,183,,,Active,,,https://www.redfin.com/NC/Brevard/1900-Jeter-Mountain-RD-28774/home/175277346,CANOPYMLS,3748109,N,Y,35.255795,-82.611873
MLS Listing,,Vacant Land,TBD Wellspring Way #8,Brevard,NC,28712,23500,,,Brevard,,36154,,203,,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/3017-Everett-Rd-28768/home/140288255,CANOPYMLS,3740714,N,Y,35.2546442,-82.6342232
MLS Listing,,Vacant Land,99999 Cliff Rd Unit 4B,Little River,NC,28766,85000,,,Little River,,62726,,215,,,Active,,,https://www.redfin.com/NC/Little-River/99999-Cliff-Rd-28766/unit-4B/home/175053956,CANOPYMLS,3735832,N,Y,35.248652,-82.625779
MLS Listing,,Vacant Land,99999 Cliff Rd Unit 4C,Little River,NC,28766,85000,,,Little River,,62726,,215,,,Active,,,https://www.redfin.com/NC/Little-River/99999-Cliff-Rd-28766/unit-4C/home/175053955,CANOPYMLS,3735771,N,Y,35.24907,-82.625021
MLS Listing,,Vacant Land,000 Dogwood Ln Unit E1,Penrose,NC,28766,29000,,,Dogwood Mountain Estates,,43560,,274,,25,Active,,,https://www.redfin.com/NC/Unknown/Dogwood-Ln-28766/unit-E1/home/174639873,CANOPYMLS,3474360,N,Y,35.252968,-82.606381
MLS Listing,,Vacant Land,000 Dogwood Ln Unit D4,Penrose,NC,28766,35000,,,Dogwood Mountain Estates,,48787,,274,,21,Active,,,https://www.redfin.com/NC/Unknown/Dogwood-Ln-28766/unit-D4/home/174639791,CANOPYMLS,3486625,N,Y,35.253302,-82.604355
MLS Listing,,Vacant Land,000 Dogwood Ln Unit D3,Penrose,NC,28766,35000,,,Dogwood Mountain Estates,,49658,,274,,21,Active,,,https://www.redfin.com/NC/Unknown/Dogwood-Ln-28766/unit-D3/home/174639322,CANOPYMLS,3469687,N,Y,35.252956,-82.604832
MLS Listing,,Vacant Land,000 Dogwood Ln Unit D5,Penrose,NC,28766,32000,,,Dogwood Mountain Estates,,49658,,274,,21,Active,,,https://www.redfin.com/NC/Unknown/Dogwood-Ln-28766/unit-D5/home/174639321,CANOPYMLS,3469709,N,Y,35.253827,-82.604762
