SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,7307 Wytheville Cir,Fredericksburg,VA,22407,309900,3,3.0,SALEM FIELDS,2520,1700,2006,4,123,88,Active,,,https://www.redfin.com/VA/Fredericksburg/7307-Wytheville-Cir-22407/home/22039081,BRIGHT MLS,VASP2004444,N,Y,38.2683516,-77.5798634
Redfin Data,,Single Family Residential,9901 Millstone Dr,Fredericksburg,VA,22407,379900,4,2.5,Fredericksburg,1920,13548,1993,2,198,30,Pre On-Market,,,https://www.redfin.com/VA/Fredericksburg/9901-Millstone-Dr-22407/home/15590100,Coming Soon,79055,N,Y,38.2299197,-77.5319135
PAST SALE,September-5-2019,Single Family Residential,7409 Stonegate Estates Dr,Fredericksburg,VA,22407,465000,4,2.5,STONEGATE ESTATES,3390,87120,2012,822,137,4,Sold,,,https://www.redfin.com/VA/Fredericksburg/7409-Stonegate-Estates-Dr-22407/home/15562939,BRIGHT MLS,VASP211214,N,Y,38.3094308,-77.5889629
PAST SALE,February-12-2021,Single Family Residential,11513 Enchanted Woods Way,Fredericksburg,VA,22407,410000,5,3.5,ENCHANTED WOODS,3520,,1989,296,116,,Sold,,,https://www.redfin.com/VA/Fredericksburg/11513-Enchanted-Woods-Way-22407/home/15587171,BRIGHT MLS,VASP226844,N,Y,38.2741691,-77.5816207
PAST SALE,October-29-2021,Single Family Residential,416 Albany St,Fredericksburg,VA,22407,315000,4,2.5,"""TIMBERS, THE""",1620,12026,,37,194,,Sold,,,https://www.redfin.com/VA/Fredericksburg/416-Albany-St-22407/home/15606350,BRIGHT MLS,VASP2003170,N,Y,38.26957,-77.560029
PAST SALE,August-19-2021,Townhouse,5130 Cottonwood Ct,Fredericksburg,VA,22407,220000,2,1.5,BREEZEWOOD FOREST EAST,1120,2880,,108,196,60,Sold,,,https://www.redfin.com/VA/Fredericksburg/5130-Cottonwood-Ct-22407/home/15574994,BRIGHT MLS,VASP2000494,N,Y,38.2418282,-77.5117894
PAST SALE,May-17-2021,Single Family Residential,9618 Hazelbrook Ct,Fredericksburg,VA,22407,459000,4,3.5,LEES PARKE,2996,5490,2010,202,153,79,Sold,,,https://www.redfin.com/VA/Fredericksburg/9618-Hazelbrook-Ct-22407/home/22886233,BRIGHT MLS,VASP230550,N,Y,38.212024,-77.538408
PAST SALE,July-25-2020,Single Family Residential,7007 Cedar Crest Dr,Fredericksburg,VA,22407,302899,3,2.0,SMOKETREE,2186,11649,2001,498,139,10,Sold,,,https://www.redfin.com/VA/Fredericksburg/7007-Cedar-Crest-Dr-22407/home/15588259,BRIGHT MLS,VASP221170,N,Y,38.2852034,-77.5774568
PAST SALE,March-6-2020,Single Family Residential,5431 Rainwood Dr,Fredericksburg,VA,22407,290000,4,2.5,LEAVELLS CROSSING,2348,10454,1987,639,124,4,Sold,,,https://www.redfin.com/VA/Fredericksburg/5431-Rainwood-Dr-22407/home/15602767,BRIGHT MLS,VASP218746,N,Y,38.2537914,-77.5304802
PAST SALE,October-9-2019,Single Family Residential,1304 Heatherbrook Ct,Fredericksburg,VA,22407,343000,4,3.0,WOODSIDE,2850,30492,1978,788,120,,Sold,,,https://www.redfin.com/VA/Fredericksburg/1304-Heatherbrook-Ct-22407/home/15610188,BRIGHT MLS,VASP215720,N,Y,38.2931209,-77.5369076
