SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,2371 Brigantine Blvd,Greenbackville,VA,23356,135900,3,2.0,,1232,9750,1995,,110,,,,,https://www.redfin.com/VA/Greenbackville/2371-Brigantine-Blvd-23356/home/68383329,,,N,Y,38.0009204,-75.4222044
PAST SALE,,Single Family Residential,37142 Main Sail Ct,Greenbackville,VA,23356,175000,4,2.0,,1568,10500,1999,,112,,,,,https://www.redfin.com/VA/Greenbackville/37142-Main-Sail-Ct-23356/home/68387351,,,N,Y,37.9995308,-75.4233881
PAST SALE,,Single Family Residential,,,VA,,185000,,2.0,,1328,9886,2019,,139,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/68390695,,,N,Y,38.002007,-75.424351
PAST SALE,,Single Family Residential,4135 Captains Corridor,Greenbackville,VA,23356,193000,3,1.5,,1551,9750,2004,,124,,,,,https://www.redfin.com/VA/Greenbackville/4135-Captains-Corridor-23356/home/68388398,,,N,Y,38.0082181,-75.4228608
PAST SALE,,Single Family Residential,2438 Spinnaker St,Greenbackville,VA,23356,170000,3,2.0,,1092,10619,2000,,156,,,,,https://www.redfin.com/VA/Greenbackville/2438-Spinnaker-St-23356/home/68383049,,,N,Y,38.0001065,-75.4308662
PAST SALE,,Single Family Residential,2255 Bounty Ct,Greenbackville,VA,23356,180000,3,2.5,,1394,14774,2002,,129,,,,,https://www.redfin.com/VA/Greenbackville/2255-Bounty-Ct-23356/home/68383837,,,N,Y,38.003205,-75.4226597
PAST SALE,,Single Family Residential,2252 Jolly Rodger Dr,Greenbackville,VA,23356,163000,3,1.0,,1748,10049,2006,,93,,,,,https://www.redfin.com/VA/Greenbackville/2252-Jolly-Rodger-Dr-23356/home/68390822,,,N,Y,38.009471,-75.4165274
PAST SALE,,Single Family Residential,37352 Blackjack Ct,Greenbackville,VA,23356,249900,3,2.0,,2290,10415,2007,,109,,,,,https://www.redfin.com/VA/Greenbackville/37352-Blackjack-Ct-23356/home/68390978,,,N,Y,38.0078157,-75.4155577
PAST SALE,,Single Family Residential,37271 Luff Ct,Greenbackville,VA,23356,219000,3,2.0,,1908,9750,2005,,115,,,,,https://www.redfin.com/VA/Greenbackville/37271-Luff-Ct-23356/home/68391275,,,N,Y,38.0029946,-75.4185852
PAST SALE,,Single Family Residential,37361 Sea Winds Ct,Greenbackville,VA,23356,165000,3,2.0,,1290,9600,2003,,128,,,,,https://www.redfin.com/VA/Greenbackville/37361-Sea-Winds-Ct-23356/home/68391352,,,N,Y,38.0058666,-75.4151935
PAST SALE,,Single Family Residential,2185 Yardarm Dr,Greenbackville,VA,23356,172000,3,2.0,,1542,9750,2007,,112,,,,,https://www.redfin.com/VA/Greenbackville/2185-Yardarm-Dr-23356/home/68388764,,,N,Y,38.0048439,-75.4138277
