SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
Redfin Data,,Single Family Residential,9817 Meadowcroft Ln,Gaithersburg,MD,20886,595000,4,3.5,Gaithersburg,2292,10895,1973,6,260,126,Pre On-Market,,,https://www.redfin.com/MD/Gaithersburg/9817-Meadowcroft-Ln-20886/home/10757188,Coming Soon,78949,N,Y,39.184466,-77.202178
PAST SALE,November-6-2019,Townhouse,20303 Butterwick Way,Montgomery Village,MD,20886,385000,4,3.5,CANDLE RIDGE M V,2806,2470,1987,760,137,115,Sold,,,https://www.redfin.com/MD/Montgomery-Village/20303-Butterwick-Way-20886/home/10486807,BRIGHT MLS,MDMC666638,N,Y,39.1879209,-77.1830917
PAST SALE,June-1-2020,Townhouse,9829 Dockside Ter,Gaithersburg,MD,20886,285000,4,3.5,DOCKSIDE,1967,970,1987,552,145,123,Sold,,,https://www.redfin.com/MD/Gaithersburg/9829-Dockside-Ter-20886/home/10836468,BRIGHT MLS,MDMC705244,N,Y,39.16246,-77.199048
PAST SALE,July-18-2019,Single Family Residential,20311 Oyster Bay Ter,Gaithersburg,MD,20886,539000,5,3.5,KINGS POINT,4040,9292,1997,871,133,115,Sold,,,https://www.redfin.com/MD/Gaithersburg/20311-Oyster-Bay-Ter-20886/home/10489299,BRIGHT MLS,MDMC656066,N,Y,39.1869856,-77.1528529
PAST SALE,June-7-2019,Townhouse,9347 Bremerton Way,Gaithersburg,MD,20879,279000,3,2.5,PARTRIDGE PLACE,1258,1400,1975,912,222,124,Sold,,,https://www.redfin.com/MD/Gaithersburg/9347-Bremerton-Way-20886/home/10756380,BRIGHT MLS,MDMC656040,N,Y,39.185272,-77.192069
PAST SALE,July-14-2021,Townhouse,19310 Transhire Rd,Montgomery Village,MD,20886,310000,3,2.5,MARYLAND PLACE,1370,2100,1972,144,226,117,Sold,,,https://www.redfin.com/MD/Gaithersburg/19310-Transhire-Rd-20886/home/10742048,BRIGHT MLS,MDMC761814,N,Y,39.17281,-77.198085
PAST SALE,April-9-2021,Townhouse,9308 Jarrett Ct,Gaithersburg,MD,20886,247500,2,1.5,ESSEX PLACE - MONTG VILL,1575,798,1981,240,157,120,Sold,,,https://www.redfin.com/MD/Gaithersburg/9308-Jarrett-Ct-20886/home/10484877,BRIGHT MLS,MDMC745544,N,Y,39.193277,-77.19114
PAST SALE,January-29-2020,Single Family Residential,10108 Gravier Ct,Gaithersburg,MD,20886,477000,5,2.5,FAIRIDGE,2453,11335,1976,676,194,120,Sold,,,https://www.redfin.com/MD/Gaithersburg/10108-Gravier-Ct-20886/home/10758279,BRIGHT MLS,MDMC689410,N,Y,39.1825869,-77.2080678
PAST SALE,May-13-2021,Single Family Residential,8405 Marketree Cir,Montgomery Village,MD,20886,560000,4,3.5,GABLE FIELD M V,2715,4400,1989,206,206,116,Sold,,,https://www.redfin.com/MD/Gaithersburg/8405-Marketree-Cir-20886/home/10487845,BRIGHT MLS,MDMC751120,N,Y,39.1890426,-77.1741512
PAST SALE,November-30-2020,Townhouse,16 Harbor Tree Ct,Gaithersburg,MD,20886,282000,3,2.5,CHARLESGATE,1440,950,1995,370,196,118,Sold,,,https://www.redfin.com/MD/Gaithersburg/16-Harbor-Tree-Ct-20886/home/10489007,BRIGHT MLS,MDMC727694,N,Y,39.1875042,-77.1613802
