SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4611 S Depot St,Claremont,NC,28610,179900,2,1.0,Claremont,1203,26136,1958,3,150,,Pre On-Market,,,https://www.redfin.com/NC/Claremont/4611-S-Depot-St-28610/home/122390415,CANOPYMLS,3809732,N,Y,35.7089661,-81.1464297
MLS Listing,,Single Family Residential,5824 Rest Home Rd,Claremont,NC,28610,275000,5,2.0,Claremont,3839,32234,1916,13,72,,Active,,,https://www.redfin.com/NC/Claremont/5824-Rest-Home-Rd-28610/home/122033272,CANOPYMLS,3808355,N,Y,35.795391,-81.165352
MLS Listing,,Single Family Residential,3160 Riber Ln,Claremont,NC,28610,299900,3,2.0,Rachels Vineyard,1608,13503,2002,19,187,,Active,,,https://www.redfin.com/NC/Claremont/3160-Riber-Ln-28610/home/121634717,CANOPYMLS,3806435,N,Y,35.7088755,-81.1497899
MLS Listing,,Single Family Residential,1854 Hagan Dr,Claremont,NC,28610,119500,2,1.5,Country Village,1000,20037,1985,35,120,,Active,,,https://www.redfin.com/NC/Claremont/1854-Hagan-Dr-28610/home/121707644,CANOPYMLS,3801636,N,Y,35.6869823,-81.130693
MLS Listing,,Vacant Land,3527 Farmfield Dr,Claremont,NC,28610,15000,,,Farmfield,,20037,,51,,,Active,,,https://www.redfin.com/NC/Claremont/3527-Farmfield-Dr-28610/home/176734873,CANOPYMLS,3796578,N,Y,35.7679669,-81.1424229
MLS Listing,,Vacant Land,3521 Farmfield Dr,Claremont,NC,28610,15000,,,Farmfield,,20473,,51,,,Active,,,https://www.redfin.com/NC/Claremont/3521-Farmfield-Dr-28610/home/176734644,CANOPYMLS,3796520,N,Y,35.767967,-81.1424231
MLS Listing,,Vacant Land,00 Oxford St,Claremont,NC,28610,30000,,,Claremont,,170755,,57,,,Active,,,https://www.redfin.com/NC/Claremont/2749-S-Oxford-St-28610/home/176896139,CANOPYMLS,3794655,N,Y,35.7108721,-81.1525156
MLS Listing,,Single Family Residential,1721 Ring Tail Rd,Claremont,NC,28610,285000,4,3.0,Claremont,1620,27878,1994,77,176,,Active,,,https://www.redfin.com/NC/Claremont/1721-Ring-Tail-Rd-28610/home/121929268,CANOPYMLS,3774307,N,Y,35.662136,-81.1407859
MLS Listing,,Vacant Land,5092 Overlook Dr Unit 25-27,Claremont,NC,28610,83200,,,Claremont,,19166,,82,,,Active,,,https://www.redfin.com/NC/Claremont/5092-Overlook-Dr-28610/unit-25-27/home/176372895,CANOPYMLS,3782919,N,Y,35.7764163,-81.1125073
MLS Listing,,Vacant Land,2692 Community Rd,Claremont,NC,28610,200000,,,Claremont,,458164,,95,,,Active,,,https://www.redfin.com/NC/Claremont/2692-Community-Rd-28610/home/176281682,CANOPYMLS,3773361,N,Y,35.761061,-81.168221
MLS Listing,,Single Family Residential,5221 Bolick Rd,Claremont,NC,28610,1490000,4,3.5,Claremont,4918,6141960,1980,121,303,,Active,,,https://www.redfin.com/NC/Claremont/5221-Bolick-Rd-28610/home/176076146,CANOPYMLS,3765540,N,Y,35.7718764,-81.1293713
MLS Listing,,Vacant Land,0 Oxford Rd,Claremont,NC,28610,2300000,,,Claremont,,1380416,,164,,,Active,,,https://www.redfin.com/NC/Claremont/2860-N-Oxford-St-28610/home/175040492,CANOPYMLS,3731716,N,Y,35.7146586,-81.1541833
MLS Listing,,Single Family Residential,3635 Old Catawba Rd,Claremont,NC,28610,45000,2,1.0,Claremont,728,31363,1917,164,62,,Active,,,https://www.redfin.com/NC/Claremont/3635-Old-Catawba-Rd-28610/home/121989978,CANOPYMLS,3755151,N,Y,35.7091028,-81.1270842
MLS Listing,,Vacant Land,3817 E NC 10 Hwy,Claremont,NC,28610,49900,,,Claremont,,115434,,193,,,Active,,,https://www.redfin.com/NC/CLAREMONT/3817-NC-HIGHWAY-10-E-28610/home/122690114,CANOPYMLS,3744577,N,Y,35.676322,-81.127999
MLS Listing,,Vacant Land,00 E NC 10 Hwy,Claremont,NC,28610,525000,,,Claremont,,2850130,,193,,,Active,,,https://www.redfin.com/NC/Claremont/00-E-NC-10-HWY-28610/home/176502127,CANOPYMLS,3744528,N,Y,35.674284,-81.13028
MLS Listing,,Vacant Land,4919 Gateway Dr #21,Claremont,NC,28610,18900,,,Southbridge,,34848,,265,,,Active,,,https://www.redfin.com/NC/Claremont/4919-Gateway-Dr-28610/home/121806883,CANOPYMLS,3718745,N,Y,35.773653,-81.131801
MLS Listing,,Vacant Land,4907 Gateway Dr #22,Claremont,NC,28610,18900,,,Southbridge,,34848,,265,,,Active,,,https://www.redfin.com/NC/Claremont/4907-Gateway-Dr-28610/unit-22/home/174696845,CANOPYMLS,3718737,N,Y,35.773925,-81.131793
MLS Listing,,Vacant Land,3124 Arden Way,Claremont,NC,28610,35000,,,Eastlake Estates,,83635,,274,,,Active,,,https://www.redfin.com/NC/Claremont/3124-Arden-Way-28610/home/121916066,CANOPYMLS,3694754,N,Y,35.798917,-81.152182
MLS Listing,,Vacant Land,2671 Williamsburg Dr,Claremont,NC,28610,19000,,,Olde Savannah,,43560,,274,,,Active,,,https://www.redfin.com/NC/Claremont/2671-Williamsburg-Dr-28610/home/122700114,CANOPYMLS,3504303,N,Y,35.730733,-81.167432
MLS Listing,,Vacant Land,4893 Gateway Dr,Claremont,NC,28610,39900,,,Southbridge,,69696,,274,,,Active,,,https://www.redfin.com/NC/Claremont/4893-Gateway-Dr-28610/home/122446037,CANOPYMLS,3395781,N,Y,35.774336,-81.131762
MLS Listing,,Vacant Land,5973 Crescent Dr,Claremont,NC,28610,35000,,,Eastlake Estates,,87120,,274,,,Active,,,https://www.redfin.com/NC/Claremont/5973-Crescent-Dr-28610/home/122048027,CANOPYMLS,3694751,N,Y,35.79923,-81.151424
MLS Listing,,Vacant Land,5947 Crescent Dr,Claremont,NC,28610,29900,,,Eastlake Estates,,59677,,274,,,Active,,,https://www.redfin.com/NC/Claremont/5947-Crescent-Dr-28610/home/122024584,CANOPYMLS,3694753,N,Y,35.7985029,-81.151489
MLS Listing,,Vacant Land,3062 Shell Hollar Rd,Claremont,NC,28610,49900,,,Eastlake Estates,,186436,,274,,,Active,,,https://www.redfin.com/NC/Claremont/3062-Shell-Hollar-Rd-28610/home/122532805,CANOPYMLS,3694758,N,Y,35.798368,-81.154506
MLS Listing,,Vacant Land,3086 Shell Hollar Rd,Claremont,NC,28610,49900,,,Eastlake Estates,,149105,,274,,,Active,,,https://www.redfin.com/NC/Claremont/3086-Shell-Hollar-Rd-28610/home/122222507,CANOPYMLS,3694756,N,Y,35.799067,-81.153735
MLS Listing,,Vacant Land,2681 Williamsburg Dr #32,Claremont,NC,28610,32300,,,Olde Savannah,,30927,,274,,,Active,,,https://www.redfin.com/NC/Claremont/2681-Williamsburg-Dr-28610/unit-32/home/174639139,CANOPYMLS,9596829,N,Y,35.731043,-81.167052
MLS Listing,,Vacant Land,4048 Wilkerson Dr,Claremont,NC,28610,68000,,,Claremont,,10454,,274,,,Active,,,https://www.redfin.com/NC/Claremont/4048-Wilkerson-Dr-28610/home/121955505,CANOPYMLS,9597681,N,Y,35.78354,-81.122492
MLS Listing,,Vacant Land,4056 Wilkerson Dr,Claremont,NC,28610,68000,,,Claremont,,9583,,274,,,Active,,,https://www.redfin.com/NC/Claremont/4056-Wilkerson-Dr-28610/home/122463400,CANOPYMLS,9597682,N,Y,35.783461,-81.12226
MLS Listing,,Vacant Land,3277 Sigmont Dr,Claremont,NC,28610,530000,0,,Claremont,,1828648,,274,,,Active,,,https://www.redfin.com/NC/Claremont/3277-Sigmont-Dr-28610/home/174638876,CANOPYMLS,3591800,N,Y,35.7245821,-81.1622429
MLS Listing,,Vacant Land,00 Old Catawba Rd,Claremont,NC,28610,125000,,,Claremont,,265280,,274,,,Active,,,https://www.redfin.com/NC/CLAREMONT/OLD-CATAWBA-RD-28610/home/122553378,CANOPYMLS,3342028,N,Y,35.71047,-81.133219
MLS Listing,,Vacant Land,3151 Green Acres Ln,Claremont,NC,28610,45000,,,Eastlake Estates,,108900,,274,,,Active,,,https://www.redfin.com/NC/Claremont/3151-Green-Acres-Ln-28610/home/122106995,CANOPYMLS,3694763,N,Y,35.7957729,-81.15342
MLS Listing,,Vacant Land,0 Circle Dr Unit 1-5,Claremont,NC,28610,45600,,,Lake City,,22215,,274,,,Active,,,https://www.redfin.com/NC/Clines/Circle-Dr-28610/unit-1-5/home/174638711,CANOPYMLS,3437417,N,Y,35.766262,-81.110835
MLS Listing,,Vacant Land,40 Interstate None,Claremont,NC,28610,119000,,,Claremont,,859003,,274,,,Active,,,https://www.redfin.com/NC/Claremont/40-28610/home/174638614,CANOPYMLS,3690651,N,Y,35.729825,-81.121737
MLS Listing,,Vacant Land,4204 NE Bob Jones Dr NE #8,Conover,NC,28613,50000,,,Rock Barn,,34848,,274,,,Active,,,https://www.redfin.com/NC/Conover/4204-Bob-Jones-Dr-NE-28613/unit-8/home/174638397,CANOPYMLS,3431466,N,Y,35.74622,-81.163998
