SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-14-2020,Townhouse,9627 Hammonds Overlook Ct,Laurel,MD,20723,417500,4,3.5,HAMMONDS OVERLOOK,2216,,2010,478,188,89,Sold,,,https://www.redfin.com/MD/Laurel/9627-Hammonds-Overlook-Ct-20723/home/28501383,BRIGHT MLS,MDHW281112,N,Y,39.1290506,-76.8448654
PAST SALE,July-16-2021,Townhouse,8576 Light Moon Way,Laurel,MD,20723,505000,3,3.5,EMERSON,2526,,2003,142,200,66,Sold,,,https://www.redfin.com/MD/Laurel/8576-Light-Moon-Way-20723/home/10214728,BRIGHT MLS,MDHW296130,N,Y,39.1419922,-76.8513078
PAST SALE,September-18-2020,Townhouse,9220 Maggies Way,Laurel,MD,20723,425000,3,3.5,PARK OVERLOOK,2034,2160,2016,443,209,42,Sold,,,https://www.redfin.com/MD/Laurel/9220-Maggies-Way-20723/home/108512995,BRIGHT MLS,MDHW282998,N,Y,39.1142777,-76.8360595
PAST SALE,July-24-2019,Single Family Residential,10419 Churchill Way,Laurel,MD,20723,687000,4,3.5,HUNTERS CREEK,3577,14397,1992,865,192,15,Sold,,,https://www.redfin.com/MD/Laurel/10419-Churchill-Way-20723/home/10192125,BRIGHT MLS,MDHW264634,N,Y,39.1552591,-76.8645965
PAST SALE,August-6-2020,Townhouse,9060 Moonshine Holw Unit B,Laurel,MD,20723,193000,2,2.0,WHISKEY BOTTOM,966,,1979,486,200,250,Sold,,,https://www.redfin.com/MD/Laurel/9060-Moonshine-Holw-20723/unit-B/home/10161416,BRIGHT MLS,MDHW280834,N,Y,39.1236615,-76.8427064
PAST SALE,May-28-2021,Townhouse,9721 June Flowers Way,Laurel,MD,20723,525000,3,3.5,Laurel,2653,3111,2011,191,198,170,Sold,,,https://www.redfin.com/MD/Laurel/9721-June-Flowers-Way-20723/home/23427534,BRIGHT MLS,MDHW291322,N,Y,39.1383923,-76.8557176
PAST SALE,,Single Family Residential,9329 Northgate Rd,Laurel,MD,20723,421000,,1.5,,1904,6490,1983,,221,,,,,https://www.redfin.com/MD/Laurel/9329-Northgate-Rd-20723/home/10169074,,,N,Y,39.1198132,-76.8338727
PAST SALE,August-31-2020,Single Family Residential,10023 Rolling River Run,Laurel,MD,20723,679500,4,3.5,EMERSON,5214,13059,2004,461,130,79,Sold,,,https://www.redfin.com/MD/Laurel/10023-Rolling-River-Run-20723/home/10214643,BRIGHT MLS,MDHW281594,N,Y,39.1394977,-76.8624543
PAST SALE,June-5-2020,Townhouse,9180 Hitching Post Ln Unit F,Laurel,MD,20723,210000,3,1.5,Laurel,1152,,1973,548,182,238,Sold,,,https://www.redfin.com/MD/Laurel/9180-Hitching-Post-Ln-20723/unit-F/home/10148727,BRIGHT MLS,MDHW273692,N,Y,39.1183193,-76.8456353
PAST SALE,May-15-2019,Single Family Residential,9819 Shaded Day,Laurel,MD,20723,630000,5,3.5,EMERSON,4000,6497,2011,935,158,90,Sold,,,https://www.redfin.com/MD/Laurel/9819-Shaded-Day-20723/home/40026040,BRIGHT MLS,MDHW251634,N,Y,39.1416605,-76.8550468
PAST SALE,April-4-2019,Townhouse,9413 Eddy Line Ln,Laurel,MD,20723,399900,3,3.0,RIVERWALK,2060,1804,2013,976,194,100,Sold,,,https://www.redfin.com/MD/Laurel/9413-Eddy-Line-Ln-20723/home/44625198,BRIGHT MLS,MDHW209710,N,Y,39.1340178,-76.8346638
PAST SALE,July-22-2021,Single Family Residential,11512 Jamestown Ct,Laurel,MD,20723,970000,8,6.0,JAMESTOWN LANDING,6892,17957,2003,136,141,17,Sold,,,https://www.redfin.com/MD/Laurel/11512-Jamestown-Ct-20723/home/10211556,BRIGHT MLS,MDHW293386,N,Y,39.1333949,-76.9097674
PAST SALE,June-19-2019,Single Family Residential,9907 Balsam Way,Laurel,MD,20723,749000,6,5.0,WINCOPIA FARMS,5112,7271,2015,900,147,76,Sold,,,https://www.redfin.com/MD/Laurel/9907-Balsam-Way-20723/home/59440407,BRIGHT MLS,MDHW261288,N,Y,39.1464327,-76.8541458
PAST SALE,March-1-2021,Condo/Co-op,7536-1 Morris St #15,Fulton,MD,20759,410000,2,2.5,MAPLE LAWN FARMS HILLS,2180,,2014,279,188,351,Sold,,,https://www.redfin.com/MD/Fulton/7536-Morris-St-20759/unit-15/home/110024428,BRIGHT MLS,MDHW287648,N,Y,39.1522648,-76.9004901
PAST SALE,October-8-2020,Townhouse,9836 Garden Ranges,Laurel,MD,20723,495000,3,3.5,NORTH LAUREL,2703,2379,2012,423,183,142,Sold,,,https://www.redfin.com/MD/Laurel/9836-Garden-Ranges-20723/home/23429072,BRIGHT MLS,MDHW284036,N,Y,39.1393455,-76.8571698
PAST SALE,,Townhouse,10634 Whiterock Ct,Laurel,MD,20723,330000,,2.5,,1520,1916,1984,,217,,,,,https://www.redfin.com/MD/Laurel/10634-Whiterock-Ct-20723/home/10171845,,,N,Y,39.142988,-76.879065
PAST SALE,October-7-2019,Townhouse,9806 Snow Bird Ln,Laurel,MD,20723,468000,3,2.5,EMERSON,2896,2222,2005,790,162,78,Sold,,,https://www.redfin.com/MD/Laurel/9806-Snow-Bird-Ln-20723/home/10219671,BRIGHT MLS,MDHW268592,N,Y,39.141048,-76.856271
PAST SALE,February-25-2020,Single Family Residential,9438 Glen Ridge Dr,Laurel,MD,20723,410000,4,3.0,Laurel,3330,6011,1986,649,123,,Sold,,,https://www.redfin.com/MD/Laurel/9438-Glen-Ridge-Dr-20723/home/10178965,BRIGHT MLS,MDHW272730,N,Y,39.1213426,-76.8353595
