SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,000 Madison Ave NE,Concord,NC,28025,55000,,,Brookwood,,16988,,1,,,Active,,,https://www.redfin.com/NC/CONCORD/MADISON-AVE-28025/home/43681019,CANOPYMLS,3810938,N,Y,35.424882,-80.586243
MLS Listing,,Single Family Residential,306 Hilltop Ave,Concord,NC,28025,225000,4,3.0,Concord,1316,6534,1959,2,171,,Active,,,https://www.redfin.com/NC/Concord/306-Hilltop-Ave-SW-28025/home/43644476,CANOPYMLS,3810581,N,Y,35.3984749,-80.5853086
MLS Listing,,Single Family Residential,1172 Tangle Ridge Dr,Concord,NC,28025,295000,3,2.0,Pendleton,1272,9278,2017,2,232,35,Pre On-Market,,,https://www.redfin.com/NC/Concord/1172-Tangle-Ridge-Dr-SE-28025/home/146973148,CANOPYMLS,3810786,N,Y,35.3966811,-80.5443225
MLS Listing,,Single Family Residential,544 Tarlton Pl,Concord,NC,28025,249900,3,2.0,Tarlton Downs,1120,3920,1995,3,223,,Pre On-Market,,,https://www.redfin.com/NC/Concord/544-Tarlton-Pl-NW-28025/home/43646033,CANOPYMLS,3806087,N,Y,35.4239622,-80.5958501
MLS Listing,,Single Family Residential,154 Mckinnon Ave NE,Concord,NC,28025,288900,3,2.0,Concord,1252,10890,2021,3,231,,Active,,,https://www.redfin.com/NC/Concord/154-McKinnon-Ave-NE-28025/home/177480300,CANOPYMLS,3810612,N,Y,35.4213231,-80.5832218
MLS Listing,,Vacant Land,69 Central Heights Dr,Concord,NC,28025,169300,,,Central Heights,,110642,,3,,,Active,,,https://www.redfin.com/NC/Concord/69-Central-Heights-Dr-28025/home/43622235,CANOPYMLS,3810521,N,Y,35.359304,-80.588418
MLS Listing,,Single Family Residential,3952 Cold Springs Rd E,Concord,NC,28025,279900,3,2.0,Scott Farm,1552,46609,1992,3,180,,Active,,,https://www.redfin.com/NC/Concord/3952-Cold-Springs-Rd-28025/home/43629964,CANOPYMLS,3810175,N,Y,35.3796627,-80.4549243
MLS Listing,,Single Family Residential,3021 Winners Cir SW,Concord,NC,28025,293000,4,2.5,Southern Chase,1506,6969,1998,3,195,,Active,,,https://www.redfin.com/NC/Concord/3021-Winners-Cir-SW-28025/home/43625175,CANOPYMLS,3810536,N,Y,35.3692189,-80.5809701
MLS Listing,,Single Family Residential,535 Gibson Dr NW,Concord,NC,28025,314500,3,2.0,Concord,1433,9147,1930,3,219,,Active,,,https://www.redfin.com/NC/Concord/535-Gibson-Dr-NW-28025/home/43646064,CANOPYMLS,3810169,N,Y,35.4194662,-80.6013156
MLS Listing,,Condo/Co-op,485 Camrose Cir,Concord,NC,28025,195000,2,1.5,Oakleaf,1137,,1981,3,172,145,Active,,,https://www.redfin.com/NC/Concord/485-Camrose-Cir-NE-28025/unit-6/home/43647268,CANOPYMLS,3809480,N,Y,35.4281579,-80.5873693
MLS Listing,,Single Family Residential,641 Brodick Ct NE,Concord,NC,28025,695000,4,3.5,Overbrook Manor,3378,60548,2018,3,206,42,Active,,,https://www.redfin.com/NC/CONCORD/641-BRODICK-CT-NE-28025/home/146219956,CANOPYMLS,3810262,N,Y,35.453998,-80.583417
MLS Listing,,Single Family Residential,254 Homerine St NE,Concord,NC,28025,170000,3,1.0,Concord,1288,12632,1955,4,132,,Active,,,https://www.redfin.com/NC/Concord/254-Homerine-St-NE-28025/home/43647388,CANOPYMLS,3809953,N,Y,35.4219587,-80.5821849
MLS Listing,,Single Family Residential,108 Goodman Cir NE,Concord,NC,28025,310000,3,2.5,The Pines,1565,16117,2021,4,198,,Active,,,https://www.redfin.com/NC/Concord/108-Goodman-Cir-NE-28025/home/43646101,CANOPYMLS,3810181,N,Y,35.442703,-80.605956
MLS Listing,,Single Family Residential,252 Glenn St,Concord,NC,28025,274900,3,2.0,,1232,6969,2021,4,223,,Active,,,https://www.redfin.com/NC/Concord/252-Glenn-St-NW-28025/home/43643183,CANOPYMLS,3810145,N,Y,35.414051,-80.591935
MLS Listing,,Single Family Residential,2450 Willow Pond Ln SE #96,Concord,NC,28025,300000,3,2.5,Pendleton,1440,8712,2019,4,208,35,Active,,,https://www.redfin.com/NC/Concord/2450-Willow-Pond-Ln-SE-28025/unit-96/home/177422471,CANOPYMLS,3810067,N,Y,35.3940422,-80.5450528
MLS Listing,,Single Family Residential,9771 Knightbridge Dr,Concord,NC,28025,220000,4,2.0,Stones Throw,2313,12196,2009,5,95,21,Pre On-Market,,,https://www.redfin.com/NC/Concord/9771-Knights-Bridge-Dr-28025/home/43639588,CANOPYMLS,3808643,N,Y,35.2827743,-80.591929
MLS Listing,,Single Family Residential,605 Gibson Dr NW,Concord,NC,28025,192500,2,1.0,Concord,804,6969,1930,6,239,,Active,,,https://www.redfin.com/NC/Concord/605-Gibson-Dr-NW-28025/home/43646559,CANOPYMLS,3809636,N,Y,35.4218005,-80.6024
MLS Listing,,Single Family Residential,622 Hallstead St,Concord,NC,28025,315000,3,2.5,Hallstead,1761,6098,2012,6,179,27,Pre On-Market,,,https://www.redfin.com/NC/Concord/622-Hallstead-St-28025/home/43690337,CANOPYMLS,3809374,N,Y,35.3620799,-80.5679099
MLS Listing,,Single Family Residential,500 Hillandale St,Concord,NC,28025,211000,3,1.0,Concord,1467,9583,1922,6,144,,Active,,,https://www.redfin.com/NC/Concord/500-Hillandale-St-NE-28025/home/43686236,CANOPYMLS,3809501,N,Y,35.4263441,-80.591035
MLS Listing,,Single Family Residential,4301 Rimer Rd,Concord,NC,28025,195000,,0.5,Concord,1310,59241,1901,6,149,,Active,,,https://www.redfin.com/NC/Concord/4301-Rimer-Rd-28025/home/167985150,CANOPYMLS,3809428,N,Y,35.4762137,-80.4825119
MLS Listing,,Single Family Residential,153 Cottontail Ln SE #46,Concord,NC,28025,450000,4,2.5,Hunters Pointe,2800,14810,1988,9,161,5,Active,,,https://www.redfin.com/NC/Concord/153-Cottontail-Ln-SE-28025/unit-46/home/177345485,CANOPYMLS,3809157,N,Y,35.3860942,-80.5454727
MLS Listing,,Single Family Residential,715 Capstone Ave,Concord,NC,28025,315000,3,2.5,Brandon Ridge,2808,5662,2006,10,112,19,Active,,,https://www.redfin.com/NC/Concord/715-Capstone-Ave-28025/home/43672267,CANOPYMLS,3808592,N,Y,35.3547928,-80.5643516
MLS Listing,,Single Family Residential,11 Gold St SW,Concord,NC,28025,229000,3,2.0,Concord,1024,13068,1944,11,224,,Active,,,https://www.redfin.com/NC/Concord/11-Gold-St-SW-28025/home/43644282,CANOPYMLS,3806666,N,Y,35.4043402,-80.5886491
MLS Listing,,Single Family Residential,157 Arlington Ave SE,Concord,NC,28025,398000,3,2.5,Crestwood,2519,16988,1967,12,158,,Active,,,https://www.redfin.com/NC/Concord/157-Arlington-Ave-SE-28025/home/43652716,CANOPYMLS,3808372,N,Y,35.3950443,-80.5577987
MLS Listing,,Single Family Residential,208 Goodman Cir NE,Concord,NC,28025,385000,3,3.0,The Pines,2098,27399,1953,13,184,,Pre On-Market,,,https://www.redfin.com/NC/Concord/208-Goodman-Cir-NE-28025/home/43647217,CANOPYMLS,3807629,N,Y,35.4441461,-80.6070409
MLS Listing,,Single Family Residential,4265 Falls Lake Dr,Concord,NC,28025,472900,5,4.0,Park View,2966,11761,2017,13,159,55,Active,,,https://www.redfin.com/NC/Concord/4265-S-Falls-Lake-Dr-W-28025/home/114096144,CANOPYMLS,3805258,N,Y,35.3531893,-80.5861763
