SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,205 Greenbay Rd,Mooresville,NC,28117,669000,4,3.0,Greenbay Forest,3350,43995,2004,2,200,42,Pre On-Market,,,https://www.redfin.com/NC/Mooresville/205-Greenbay-Rd-28117/home/44378338,CANOPYMLS,3809679,N,Y,35.5985961,-80.9251938
MLS Listing,,Single Family Residential,318 Hermance Ln,Mooresville,NC,28117,2750000,5,4.5,Mooresville,6065,28314,1975,2,453,,Pre On-Market,,,https://www.redfin.com/NC/Mooresville/318-Hermance-Ln-28117/home/44328165,CANOPYMLS,3810143,N,Y,35.6129686,-80.9194128
MLS Listing,,Single Family Residential,1020 Cornelius Rd,Mooresville,NC,28117,274900,3,2.0,Mills Pond,954,44431,1995,2,288,,Active,,,https://www.redfin.com/NC/Mooresville/1020-Cornelius-Rd-28117/home/44328773,CANOPYMLS,3810840,N,Y,35.6296677,-80.8893366
MLS Listing,,Townhouse,176 Waterlynn Ridge Rd,Mooresville,NC,28117,329900,3,2.5,Waterlynn Grove,1628,,2019,2,203,145,Active,,,https://www.redfin.com/NC/Mooresville/176-Waterlynn-Ridge-Rd-28117/unit-D/home/168635953,CANOPYMLS,3810831,N,Y,35.5605043,-80.8476501
MLS Listing,,Single Family Residential,120 Pine Cliff Ln,Mooresville,NC,28117,710000,4,2.5,The Harbour At The Pointe,2584,36590,1996,2,275,146,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Mooresville/120-Pine-Cliff-Ln-28117/home/44330367,CANOPYMLS,3810597,N,Y,35.5508585,-80.932114
MLS Listing,,Single Family Residential,374 Canvasback Rd,Mooresville,NC,28117,410000,3,2.0,Mallard Head,2044,20037,1989,2,201,,Active,,,https://www.redfin.com/NC/Mooresville/374-Canvasback-Rd-28117/home/44328064,CANOPYMLS,3809788,N,Y,35.5599486,-80.8880832
MLS Listing,,Single Family Residential,127 Castle Dr,Mooresville,NC,28117,899000,5,4.5,Indian Forest,3485,54014,2018,3,258,,Pre On-Market,,,https://www.redfin.com/NC/Mooresville/127-Castle-Dr-28117/home/44361631,CANOPYMLS,3810631,N,Y,35.6132094,-80.8777807
MLS Listing,,Townhouse,105 Forest Ridge Rd,Mooresville,NC,28117,275000,3,3.5,Sunridge Place,2092,1393,2000,3,131,143,Active,,,https://www.redfin.com/NC/Mooresville/105-Forest-Ridge-Rd-28117/home/44355476,CANOPYMLS,3810620,N,Y,35.579454,-80.859119
MLS Listing,,Single Family Residential,112 Lassen Ln,Mooresville,NC,28117,382000,3,3.0,Parkmont,2447,9713,2017,3,156,40,Active,,,https://www.redfin.com/NC/Mooresville/112-Lassen-Ln-28117/home/148316373,CANOPYMLS,3810409,N,Y,35.6132095,-80.8381663
MLS Listing,,Single Family Residential,172 Brantley Pl,Mooresville,NC,28117,275000,3,2.0,Brantley Place,1255,7840,2001,3,219,,Pre On-Market,,,https://www.redfin.com/NC/Mooresville/172-Brantley-Pl-Dr-28117/home/44355399,CANOPYMLS,3810566,N,Y,35.6057477,-80.8433362
MLS Listing,,Single Family Residential,132 W Morehouse Ave,Mooresville,NC,28117,425000,5,4.0,Byers Creek,2821,6534,2021,3,151,55,Active,,,https://www.redfin.com/NC/Mooresville/132-W-Morehouse-Ave-28117/home/173366394,CANOPYMLS,3810108,N,Y,35.601278,-80.891508
MLS Listing,,Single Family Residential,107 Lightship Dr NW,Mooresville,NC,28117,1300000,4,4.5,The Point,3545,40075,2004,4,367,124,Active,,,https://www.redfin.com/NC/Mooresville/107-Lightship-Dr-28117/home/44375500,CANOPYMLS,3809405,N,Y,35.5213835,-80.9301484
MLS Listing,,Single Family Residential,254 Beaten Path Rd,Mooresville,NC,28117,995000,3,3.0,Mooresville,3589,44866,1988,4,277,,Active,,,https://www.redfin.com/NC/Mooresville/254-Beaten-Path-Rd-28117/home/44307021,CANOPYMLS,3808558,N,Y,35.5807514,-80.9167557
MLS Listing,,Single Family Residential,131 Diamond Dr,Mooresville,NC,28117,225000,3,2.0,Reed Creek,1023,8712,1994,4,220,,Active,,,https://www.redfin.com/NC/Mooresville/131-Diamond-Dr-28117/home/44311727,CANOPYMLS,3809694,N,Y,35.5793706,-80.8497363
MLS Listing,,Single Family Residential,703 Normandy Rd,Mooresville,NC,28117,620000,3,3.0,Mooresville,3372,50093,1994,5,184,,Pre On-Market,,,https://www.redfin.com/NC/Mooresville/703-Normandy-Rd-28117/home/44330448,CANOPYMLS,3809523,N,Y,35.6117691,-80.9074874
