SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-17-2021,Single Family Residential,48686 Trapp Rd,Saint Inigoes,MD,20684,320000,3,2.0,Saint Inigoes,1428,26136,2012,171,224,,Sold,,,https://www.redfin.com/MD/St-Inigoes/48686-Trapp-Rd-20684/home/15326342,BRIGHT MLS,MDSM175818,N,Y,38.1515217,-76.3912879
PAST SALE,June-19-2020,Single Family Residential,49187 Trapp Rd,Saint Inigoes,MD,20684,259900,3,2.0,Saint Inigoes,1586,43560,1977,534,164,,Sold,,,https://www.redfin.com/MD/St-Inigoes/49187-Trapp-Rd-20684/home/15326668,BRIGHT MLS,MDSM169306,N,Y,38.1536517,-76.3739254
MLS Listing,,Single Family Residential,17690 Saint Inigoes Rd,Saint Inigoes,MD,20684,269900,3,2.0,ST INIGOES SHORES,1152,17900,1982,3,234,,Active,,,https://www.redfin.com/MD/St-Inigoes/17690-St-Inigoes-Rd-20684/home/15326061,BRIGHT MLS,MDSM2003000,N,Y,38.1531389,-76.423339
MLS Listing,,Single Family Residential,47891 Beachville Rd,Saint Inigoes,MD,20684,199900,4,1.0,Saint Inigoes,1296,226076,1930,68,154,,Active,,,https://www.redfin.com/MD/St-Inigoes/47891-Beachville-Rd-20684/home/15326740,BRIGHT MLS,MDSM2002198,N,Y,38.1441934,-76.4175532
MLS Listing,,Single Family Residential,17751 Saint Inigoes Rd,Saint Inigoes,MD,20684,529900,3,3.0,ST INIGOES SHORES,1863,25993,1976,163,284,,Active,,,https://www.redfin.com/MD/St-Inigoes/17751-St-Inigoes-Rd-20684/home/15326928,BRIGHT MLS,MDSM2000158,N,Y,38.1549559,-76.4250114
PAST SALE,February-12-2021,Vacant Land,17211 Bramble Way,Saint Inigoes,MD,20684,825000,,,ST INIGOES LANDING,,2503393,,296,,,Sold,,,https://www.redfin.com/MD/St-Inigoes/17211-Bramble-Way-20684/home/22687818,BRIGHT MLS,MDSM171758,N,Y,38.1404349,-76.399405
PAST SALE,March-18-2019,Vacant Land,17645 New Beginning Way,Saint Inigoes,MD,20684,30000,,,Saint Inigoes,,218236,,993,,,Sold,,,https://www.redfin.com/MD/St-Inigoes/17645-New-Beginning-Way-20684/home/18904760,BRIGHT MLS,1000465764,N,Y,38.1490964,-76.3784609
PAST SALE,September-30-2019,Vacant Land,Post Oak Rd,Saint Inigoes,MD,20684,60000,,,ANCIENT OAKS,,32647,,797,,,Sold,,,https://www.redfin.com/MD/SAINT-INIGOES/POST-OAK-RD-20684/home/23444845,BRIGHT MLS,1000114566,N,Y,38.170558,-76.411202
PAST SALE,September-21-2020,Vacant Land,47915 Waterview Dr,Saint Inigoes,MD,20684,76000,,,BLUESTONE ESTATES,,18250,,440,,,Sold,,,https://www.redfin.com/MD/St-Inigoes/47915-Waterview-Dr-20684/home/50268679,BRIGHT MLS,MDSM161818,N,Y,38.16579,-76.4138449
PAST SALE,,Vacant Land,LAWRENCE ST,SAINT INIGOES,MD,20684,8500,,,,,18000,,,,,,,,https://www.redfin.com/MD/SAINT-INIGOES/LAWRENCE-ST-20684/home/23437542,,,N,Y,38.151881,-76.421192
PAST SALE,September-1-2021,Single Family Residential,48774 Packer Ct,Saint Inigoes,MD,20684,455000,4,3.5,TRAPP HALL SUBD,3800,61420,2003,95,120,,Sold,,,https://www.redfin.com/MD/St-Inigoes/48774-Packer-Ct-20684/home/15325071,BRIGHT MLS,MDSM2000088,N,Y,38.1525134,-76.391107
PAST SALE,,Vacant Land,48304 Beachville Rd,St Inigoes,MD,20684,50000,,,,,217800,,,,,,,,https://www.redfin.com/MD/St-Inigoes/48304-Beachville-Rd-20684/home/17420677,,,N,Y,38.1482489,-76.405307
