SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3105 Woodhome Ave,Baltimore,MD,21234,269000,3,1.5,Ward 27,1510,6512,1940,16,178,,Active,,,https://www.redfin.com/MD/Baltimore/3105-Woodhome-Ave-21234/home/11137426,BRIGHT MLS,MDBA2018878,N,Y,39.3654179,-76.5466782
MLS Listing,,Single Family Residential,3035 3rd,Parkville,MD,21234,274500,3,1.5,CARNEY HEIGHTS,1487,8740,1959,60,185,,Active,,,https://www.redfin.com/MD/Parkville/3035-3rd-Ave-21234/home/9163498,BRIGHT MLS,MDBC2012988,N,Y,39.3904906,-76.523736
PAST SALE,January-28-2019,Single Family Residential,3301 Hiss Ave,Baltimore,MD,21234,225000,3,2.0,GLEN HAVEN,1308,7198,1956,1042,172,,Sold,,,https://www.redfin.com/MD/Parkville/3301-Hiss-Ave-21234/home/9393978,BRIGHT MLS,1007365792,N,Y,39.3771228,-76.5285906
PAST SALE,September-24-2021,Townhouse,8331 Edgedale Rd,Baltimore,MD,21234,195000,2,1.5,LOCH RAVEN HEIGHTS,1260,1890,1952,72,155,,Sold,,,https://www.redfin.com/MD/Parkville/8331-Edgedale-Rd-21234/home/9642932,BRIGHT MLS,MDBC2004296,N,Y,39.3892687,-76.5625667
PAST SALE,October-27-2020,Single Family Residential,3222 Texas Rd,Baltimore,MD,21234,240000,3,1.5,PARKTOWNE,1493,5400,1949,404,161,,Sold,,,https://www.redfin.com/MD/Parkville/3222-Texas-Ave-21234/home/9406321,BRIGHT MLS,MDBC504756,N,Y,39.376002,-76.5310978
PAST SALE,February-25-2020,Single Family Residential,3718 Green Oak Ct,Baltimore,MD,21234,410000,5,3.5,OAK GROVE,3129,5942,2002,649,131,,Sold,,,https://www.redfin.com/MD/Parkville/3718-Green-Oak-Ct-21234/home/9688021,BRIGHT MLS,MDBC481804,N,Y,39.383261,-76.5143412
PAST SALE,June-30-2020,Single Family Residential,3034 Lavender Ave,Baltimore,MD,21234,189999,2,1.5,Baltimore,1454,3455,1942,523,131,,Sold,,,https://www.redfin.com/MD/Parkville/3034-Lavender-Ave-21234/home/9394783,BRIGHT MLS,MDBC493620,N,Y,39.3728491,-76.5398332
PAST SALE,July-29-2019,Single Family Residential,2912 Knoll Acres Dr,Parkville,MD,21234,485000,4,2.5,CUB HILL,2760,57064,2015,860,176,,Sold,,,https://www.redfin.com/MD/Parkville/2912-Knoll-Acres-Dr-21234/home/108435866,BRIGHT MLS,MDBC456216,N,Y,39.414468,-76.513371
PAST SALE,March-27-2020,Single Family Residential,7832 Birmingham Ave,Baltimore,MD,21234,221000,3,2.5,PARKVILLE HEIGHTS,1436,3800,1954,618,154,,Sold,,,https://www.redfin.com/MD/Parkville/7832-Birmingham-Ave-21234/home/9666238,BRIGHT MLS,MDBC484162,N,Y,39.3807155,-76.5516003
PAST SALE,August-14-2019,Single Family Residential,2606 Proctor Ln,Baltimore,MD,21234,399000,4,3.5,PERRING PARK,2232,17386,1997,844,179,,Sold,,,https://www.redfin.com/MD/Parkville/2606-Proctor-Ln-21234/home/9681600,BRIGHT MLS,MDBC465152,N,Y,39.4060984,-76.5330398
PAST SALE,December-16-2019,Single Family Residential,19 Skywood Ct,Baltimore,MD,21234,321250,3,2.5,SYLWOOD,1540,9274,1985,720,209,,Sold,,,https://www.redfin.com/MD/Parkville/19-Skywood-Ct-21234/home/9677582,BRIGHT MLS,MDBC472244,N,Y,39.4119421,-76.536585
PAST SALE,October-15-2021,Single Family Residential,3003 Texas Ave,Parkville,MD,21234,185000,2,1.0,PARKVILLE GROVE,1177,5080,1928,51,157,,Sold,,,https://www.redfin.com/MD/Parkville/3003-Texas-Ave-21234/home/9406803,BRIGHT MLS,MDBC2003298,N,Y,39.379797,-76.5366528
PAST SALE,March-3-2020,Single Family Residential,2916 Onyx Rd,Baltimore,MD,21234,260000,4,2.0,CANTON COMPANY,1868,5600,1941,642,139,,Sold,,,https://www.redfin.com/MD/Parkville/2916-Onyx-Rd-21234/home/9662835,BRIGHT MLS,MDBC481378,N,Y,39.3802716,-76.5383237
PAST SALE,October-7-2021,Single Family Residential,3342 Acton Rd,Baltimore,MD,21234,220000,3,1.5,GLEN HAVEN,960,6750,1955,59,229,,Sold,,,https://www.redfin.com/MD/Parkville/3342-Acton-Rd-21234/home/9401628,BRIGHT MLS,MDBC2008750,N,Y,39.3740977,-76.5270783
PAST SALE,December-27-2019,Single Family Residential,3207 Hiss Ave,Baltimore,MD,21234,260000,4,2.0,GLEN HAVEN,1794,7000,1955,709,145,,Sold,,,https://www.redfin.com/MD/Parkville/3207-Hiss-Ave-21234/home/9397988,BRIGHT MLS,MDBC477318,N,Y,39.3782324,-76.5301042
