SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-17-2021,Townhouse,702 Bashford Ln,Alexandria,VA,22314,605000,2,2.5,VIRGINIA VILLAGE,1093,627,1980,79,554,236,Sold,,,https://www.redfin.com/VA/Alexandria/702-Bashford-Ln-22314/home/11864075,BRIGHT MLS,VAAX259968,N,Y,38.818472,-77.044956
PAST SALE,September-30-2019,Condo/Co-op,1626 W Abingdon Dr #102,Alexandria,VA,22314,310000,2,1.5,POTOWMACK CROSSING,819,,1942,797,379,489,Sold,,,https://www.redfin.com/VA/Alexandria/1626-W-Abingdon-Dr-22314/unit-102/home/11871174,BRIGHT MLS,VAAX238996,N,Y,38.8237066,-77.0446666
PAST SALE,November-9-2021,Condo/Co-op,525 N Fayette St #618,Alexandria,VA,22314,605000,2,2.0,THE MONARCH,1093,,2008,26,554,656,Sold,,,https://www.redfin.com/VA/Alexandria/525-N-Fayette-St-22314/unit-618/home/17061405,BRIGHT MLS,VAAX2003548,N,Y,38.8112526,-77.0511344
PAST SALE,April-1-2019,Townhouse,1231 Portner Rd,Alexandria,VA,22314,565000,2,1.5,VIRGINIA VILLAGE,952,737,1983,979,593,201,Sold,,,https://www.redfin.com/VA/Alexandria/1231-Portner-Rd-22314/home/11866071,BRIGHT MLS,VAAX226686,N,Y,38.81817,-77.045857
PAST SALE,June-22-2020,Townhouse,1208 Powhatan St,Alexandria,VA,22314,660000,2,1.0,WESTOVER,928,1520,1940,531,711,,Sold,,,https://www.redfin.com/VA/Alexandria/1208-Powhatan-St-22314/home/11840429,BRIGHT MLS,VAAX245266,N,Y,38.8180344,-77.04771
PAST SALE,March-11-2020,Townhouse,211 Yale Dr,Alexandria,VA,22314,651000,3,2.5,QUAKER HILL,1850,1828,1990,634,352,98,Sold,,,https://www.redfin.com/VA/Alexandria/211-Yale-Dr-22314/home/11870130,BRIGHT MLS,VAAX243158,N,Y,38.8101926,-77.083225
PAST SALE,January-19-2021,Condo/Co-op,2800 Dartmouth Rd #10,Alexandria,VA,22314,315000,2,1.0,SEMINARY WALK,879,,1959,320,358,296,Sold,,,https://www.redfin.com/VA/Alexandria/2800-Dartmouth-Rd-22314/unit-10/home/11868601,BRIGHT MLS,VAAX252064,N,Y,38.8106705,-77.0769075
PAST SALE,August-2-2019,Condo/Co-op,1105 N Pitt St Unit 1A,Alexandria,VA,22314,350000,1,1.0,CANAL PLACE,611,,1944,856,573,284,Sold,,,https://www.redfin.com/VA/Alexandria/1105-N-Pitt-St-22314/unit-1A/home/11865117,BRIGHT MLS,VAAX237876,N,Y,38.816565,-77.041943
PAST SALE,October-19-2020,Condo/Co-op,1100 Quaker Hill Dr #3,Alexandria,VA,22314,331700,2,2.0,QUAKER HILL,1157,,1991,412,287,540,Sold,,,https://www.redfin.com/VA/Alexandria/1100-Quaker-Hill-Dr-22314/unit-3/home/11870756,BRIGHT MLS,VAAX250690,N,Y,38.809899,-77.0843715
PAST SALE,December-7-2018,Condo/Co-op,309 Holland Ln #119,Alexandria,VA,22314,485000,2,2.0,THE ROYALTON,1054,,2006,1094,460,514,Sold,,,https://www.redfin.com/VA/Alexandria/309-Holland-Ln-22314/unit-119/home/11880049,BRIGHT MLS,VAAX100456,N,Y,38.8036651,-77.0599542
PAST SALE,September-30-2019,Condo/Co-op,1200 Braddock Pl #709,Alexandria,VA,22314,390000,1,1.0,BRADDOCK PLACE,823,,1990,797,474,493,Sold,,,https://www.redfin.com/VA/Alexandria/1200-Braddock-Pl-22314/unit-709/home/11870351,BRIGHT MLS,VAAX239404,N,Y,38.8147475,-77.0509145
PAST SALE,September-17-2021,Condo/Co-op,1611 Hunting Creek Dr Unit B,Alexandria,VA,22314,640000,2,2.0,OLD TOWN GREENS,1513,,2000,79,423,430,Sold,,,https://www.redfin.com/VA/Alexandria/1611-Hunting-Creek-Dr-22314/unit-B/home/11874020,BRIGHT MLS,VAAX2003104,N,Y,38.8227033,-77.0455951
PAST SALE,December-28-2018,Townhouse,619 Henry St N,Alexandria,VA,22314,557000,2,2.0,OLD TOWN,945,858,1920,1073,589,,Sold,,,https://www.redfin.com/VA/Alexandria/619-N-Henry-St-22314/home/11840322,BRIGHT MLS,1003636260,N,Y,38.8120668,-77.0497676
PAST SALE,July-14-2021,Townhouse,204 N Royal St,Alexandria,VA,22314,1650000,4,3.5,OLD TOWN ALEXANDRIA,3012,1566,1840,144,548,,Sold,,,https://www.redfin.com/VA/Alexandria/204-N-Royal-St-22314/home/11841580,BRIGHT MLS,VAAX258790,N,Y,38.8060388,-77.0434521
PAST SALE,November-12-2020,Condo/Co-op,1718 W Abingdon Dr #202,Alexandria,VA,22314,245000,1,1.0,POTOWMACK CROSSING,683,,1942,388,359,355,Sold,,,https://www.redfin.com/VA/Alexandria/1718-W-Abingdon-Dr-22314/unit-202/home/11871302,BRIGHT MLS,VAAX250412,N,Y,38.8244553,-77.0442534
PAST SALE,September-17-2021,Condo/Co-op,207 Skyhill Rd #9,Alexandria,VA,22314,324900,2,1.0,SEMINARY WALK,979,,1959,79,332,347,Sold,,,https://www.redfin.com/VA/Alexandria/207-Skyhill-Rd-22314/unit-9/home/11868316,BRIGHT MLS,VAAX2001848,N,Y,38.8103488,-77.076188
PAST SALE,April-20-2021,Condo/Co-op,101 Skyhill Rd #204,Alexandria,VA,22314,345000,2,2.0,SEMINARY WALK,920,,1959,229,375,325,Sold,,,https://www.redfin.com/VA/Alexandria/101-Skyhill-Rd-22314/unit-204/home/11867608,BRIGHT MLS,VAAX257350,N,Y,38.80851,-77.0762779
PAST SALE,February-25-2019,Condo/Co-op,1016 Prince St #2,Alexandria,VA,22314,295000,1,1.0,COURTS,418,,1900,1014,706,259,Sold,,,https://www.redfin.com/VA/Alexandria/1016-Prince-St-22314/unit-2/home/11860780,BRIGHT MLS,VAAX192960,N,Y,38.8042368,-77.0507089
PAST SALE,August-24-2020,Townhouse,519 N West St,Alexandria,VA,22314,739350,2,2.0,Alexandria,1395,1383,1940,468,530,,Sold,,,https://www.redfin.com/VA/Alexandria/519-N-West-St-22314/home/11839842,BRIGHT MLS,VAAX248576,N,Y,38.8112859,-77.0532474
PAST SALE,June-28-2019,Condo/Co-op,1107 N Pitt St Unit 3C,Alexandria,VA,22314,421000,2,1.0,CANAL PLACE,800,,1944,891,526,375,Sold,,,https://www.redfin.com/VA/Alexandria/1107-N-Pitt-St-22314/unit-3C/home/11865134,BRIGHT MLS,VAAX235776,N,Y,38.816575,-77.041645
PAST SALE,August-6-2020,Townhouse,1531 Oronoco St,Alexandria,VA,22314,690000,2,3.0,COLECROFT,1574,842,1987,486,438,90,Sold,,,https://www.redfin.com/VA/Alexandria/1531-Oronoco-St-22314/home/11868751,BRIGHT MLS,VAAX247268,N,Y,38.811019,-77.055016
PAST SALE,August-23-2019,Single Family Residential,708 Upland Pl,Alexandria,VA,22314,694600,3,2.0,GLENMORE,1512,5000,1940,835,459,,Sold,,,https://www.redfin.com/VA/Alexandria/708-Upland-Pl-22314/home/11850478,BRIGHT MLS,VAAX238340,N,Y,38.8088874,-77.0708594
PAST SALE,February-14-2020,Condo/Co-op,801 S Pitt St #230,Alexandria,VA,22314,430000,1,1.0,ST ASAPH SQUARE,820,,1982,660,524,618,Sold,,,https://www.redfin.com/VA/Alexandria/801-S-Pitt-St-22314/unit-230/home/11866233,BRIGHT MLS,VAAX242362,N,Y,38.7959476,-77.0468459
PAST SALE,,Single Family Residential,801 Bernard St,Alexandria,VA,22314,715000,,2.0,,1004,2628,1948,,712,,,,,https://www.redfin.com/VA/Alexandria/801-Bernard-St-22314/home/11842105,,,N,Y,38.8209446,-77.0458147
PAST SALE,March-4-2020,Townhouse,507 N Patrick St,Alexandria,VA,22314,749900,3,2.5,OLD TOWN ALEXANDRIA,1392,1288,1900,641,539,,Sold,,,https://www.redfin.com/VA/Alexandria/507-N-Patrick-St-22314/home/11841062,BRIGHT MLS,VAAX243028,N,Y,38.8104249,-77.0490143
PAST SALE,November-17-2020,Townhouse,1348 Chetworth Ct,Alexandria,VA,22314,630000,2,2.5,BASHFORD LANE CLUSTER,1354,995,1977,383,465,180,Sold,,,https://www.redfin.com/VA/Alexandria/1348-Chetworth-Ct-22314/home/11860260,BRIGHT MLS,VAAX252272,N,Y,38.819964,-77.046776
PAST SALE,,Condo/Co-op,555 Colecroft Ct,Alexandria,VA,22314,480000,2,1.0,,865,,1987,,555,,,,,https://www.redfin.com/VA/Alexandria/555-Colecroft-Ct-22314/home/11869396,,,N,Y,38.8119749,-77.054586
PAST SALE,October-25-2021,Townhouse,637 S Saint Asaph St,Alexandria,VA,22314,925000,3,2.5,THOMAS SHELTON ESTATE,1290,1450,1770,41,717,,Sold,,,https://www.redfin.com/VA/Alexandria/637-S-St-Asaph-St-22314/home/11841212,BRIGHT MLS,VAAX2002634,N,Y,38.7983161,-77.0474851
PAST SALE,January-6-2021,Townhouse,1306 Princess St,Alexandria,VA,22314,695000,2,1.5,PARKER GRAY HISTORIC DISTRICT,1310,1050,1935,333,531,,Sold,,,https://www.redfin.com/VA/Alexandria/1306-Princess-St-22314/home/11839777,BRIGHT MLS,VAAX252410,N,Y,38.809182,-77.053235
PAST SALE,August-30-2021,Townhouse,1235 Madison St,Alexandria,VA,22314,799900,2,2.5,BRADDOCK PLACE,1706,1042,1987,97,469,130,Sold,,,https://www.redfin.com/VA/Alexandria/1235-Madison-St-22314/home/11869340,BRIGHT MLS,VAAX260992,N,Y,38.8140274,-77.0517947
PAST SALE,June-26-2020,Townhouse,1611 Boyle St,Alexandria,VA,22314,680000,2,2.0,BAGGETT TRACT,1266,2613,1948,527,537,,Sold,,,https://www.redfin.com/VA/Alexandria/1611-Boyle-St-22314/home/11839518,BRIGHT MLS,VAAX246908,N,Y,38.809278,-77.056322
PAST SALE,July-6-2021,Townhouse,207 Commerce St,Alexandria,VA,22314,815000,3,1.5,CHELSEA,1424,1659,1920,152,572,,Sold,,,https://www.redfin.com/VA/Alexandria/207-Commerce-St-22314/home/11870883,BRIGHT MLS,VAAX259384,N,Y,38.8053815,-77.054029
PAST SALE,October-23-2019,Townhouse,218 S West St,Alexandria,VA,22314,686000,3,1.5,OLD TOWN,1200,1296,1910,774,572,,Sold,,,https://www.redfin.com/VA/Alexandria/218-S-West-St-22314/home/11862076,BRIGHT MLS,VAAX240198,N,Y,38.80435,-77.054682
PAST SALE,December-14-2018,Condo/Co-op,1718 W Abingdon Dr #103,Alexandria,VA,22314,280000,2,1.5,POTOWMACK CROSSING,879,,1942,1087,319,478,Sold,,,https://www.redfin.com/VA/Alexandria/1718-W-Abingdon-Dr-22314/unit-103/home/11871300,BRIGHT MLS,VAAX100550,N,Y,38.8244553,-77.0442534
PAST SALE,August-29-2019,Townhouse,815 Oronoco St,Alexandria,VA,22314,748100,2,2.0,CARRIAGE WORKS,1100,1266,1900,829,680,,Sold,,,https://www.redfin.com/VA/Alexandria/815-Oronoco-St-22314/home/11841093,BRIGHT MLS,VAAX237168,N,Y,38.8100312,-77.0477439
PAST SALE,October-1-2020,Condo/Co-op,1023 N Royal St #206,Alexandria,VA,22314,430000,1,1.0,Alexandria,832,,2007,430,517,350,Sold,,,https://www.redfin.com/VA/Alexandria/1023-N-Royal-St-22314/unit-206/home/21648856,BRIGHT MLS,VAAX248832,N,Y,38.8153268,-77.0410282
PAST SALE,May-10-2019,Townhouse,731-B Massey Ln,Alexandria,VA,22314,635000,3,2.5,OLD TOWN GREENS,1783,,2000,940,356,515,Sold,,,https://www.redfin.com/VA/Alexandria/731-Massey-Ln-22314/unit-B/home/22673569,BRIGHT MLS,VAAX233968,N,Y,38.822544,-77.0470563
PAST SALE,May-31-2019,Condo/Co-op,1301 E Abingdon Dr #6,Alexandria,VA,22314,310000,1,1.0,HARBOR TERRACE,825,,1944,919,376,453,Sold,,,https://www.redfin.com/VA/Alexandria/1301-E-Abingdon-Dr-22314/unit-6/home/11866733,BRIGHT MLS,VAAX235506,N,Y,38.8186833,-77.0435608
PAST SALE,March-8-2019,Condo/Co-op,102 Roberts Ln #200,Alexandria,VA,22314,373000,2,2.0,FORT ELLSWORTH,1118,40075,1974,1003,334,535,Sold,,,https://www.redfin.com/VA/Alexandria/102-Roberts-Ln-22314/unit-200/home/11850660,BRIGHT MLS,VAAX215506,N,Y,38.8073859,-77.0704706
PAST SALE,July-23-2021,Townhouse,124 N Columbus St,Alexandria,VA,22314,1330000,3,2.5,CHURCH SQUARE,2484,1028,1994,135,535,161,Sold,,,https://www.redfin.com/VA/Alexandria/124-N-Columbus-St-22314/home/11871660,BRIGHT MLS,VAAX259854,N,Y,38.806111,-77.048148
PAST SALE,August-3-2020,Condo/Co-op,525 N Fayette St #608,Alexandria,VA,22314,601000,2,2.0,THE MONARCH,1097,,2008,489,548,532,Sold,,,https://www.redfin.com/VA/Alexandria/525-N-Fayette-St-22314/unit-608/home/17061412,BRIGHT MLS,VAAX245562,N,Y,38.8112526,-77.0511344
PAST SALE,January-15-2021,Condo/Co-op,114 Roberts Ln #400,Alexandria,VA,22314,350000,2,2.0,FORT ELLSWORTH,1118,,1974,324,313,535,Sold,,,https://www.redfin.com/VA/Alexandria/114-Roberts-Ln-22314/unit-400/home/11850712,BRIGHT MLS,VAAX253308,N,Y,38.807719,-77.071994
PAST SALE,November-4-2020,Condo/Co-op,49 Skyhill Rd #102,Alexandria,VA,22314,339900,3,1.5,SEMINARY WALK,1127,,1959,396,302,390,Sold,,,https://www.redfin.com/VA/Alexandria/49-Skyhill-Rd-22314/unit-102/home/11867558,BRIGHT MLS,VAAX248882,N,Y,38.8078378,-77.0768669
PAST SALE,October-15-2021,Townhouse,712 N Henry St,Alexandria,VA,22314,925000,3,3.0,BRADDOCK LOFTS,2296,987,2002,51,403,118,Sold,,,https://www.redfin.com/VA/Alexandria/712-N-Henry-St-22314/home/11876252,BRIGHT MLS,VAAX2002718,N,Y,38.812992,-77.050017
PAST SALE,June-21-2021,Condo/Co-op,520 John Carlyle St #420,Alexandria,VA,22314,415000,1,1.0,CONDOS AT CARLYLE SQUARE,595,,2007,167,697,404,Sold,,,https://www.redfin.com/VA/Alexandria/520-John-Carlyle-St-22314/unit-420/home/17061753,BRIGHT MLS,VAAX259942,N,Y,38.8019355,-77.0615516
PAST SALE,April-29-2021,Townhouse,724 Franklin St,Alexandria,VA,22314,700000,2,1.0,GOLDFARBS,1008,796,1979,220,694,,Sold,,,https://www.redfin.com/VA/Alexandria/724-Franklin-St-22314/home/11862105,BRIGHT MLS,VAAX257490,N,Y,38.7981251,-77.0494528
PAST SALE,March-8-2019,Condo/Co-op,1115 Cameron St #113,Alexandria,VA,22314,476998,1,1.0,THE PRESCOTT,894,,2007,1003,534,368,Sold,,,https://www.redfin.com/VA/Alexandria/1115-Cameron-St-22314/unit-113/home/17061381,BRIGHT MLS,VAAX196526,N,Y,38.807077,-77.0516791
PAST SALE,December-28-2018,Condo/Co-op,1200 Braddock Pl #410,Alexandria,VA,22314,350000,1,1.0,BRADDOCK PLACE,676,,1990,1073,518,408,Sold,,,https://www.redfin.com/VA/Alexandria/1200-Braddock-Pl-22314/unit-410/home/11870303,BRIGHT MLS,1006134110,N,Y,38.8147475,-77.0509145
PAST SALE,August-19-2020,Condo/Co-op,501 Slaters Ln #1114,Alexandria,VA,22314,455000,2,2.0,MARINA TOWERS,1169,,1970,473,389,840,Sold,,,https://www.redfin.com/VA/Alexandria/501-Slaters-Ln-22314/unit-1114/home/11864942,BRIGHT MLS,VAAX247706,N,Y,38.8223881,-77.0417369
PAST SALE,April-15-2019,Condo/Co-op,1630 W Abingdon Dr #201,Alexandria,VA,22314,296000,2,1.5,POTOWMACK CROSSING,819,,1942,965,361,489,Sold,,,https://www.redfin.com/VA/Alexandria/1630-W-Abingdon-Dr-22314/unit-201/home/11871187,BRIGHT MLS,VAAX226488,N,Y,38.823313,-77.045021
PAST SALE,May-14-2021,Condo/Co-op,2802 Dartmouth Rd #7,Alexandria,VA,22314,330000,2,1.0,SEMINARY WALK,879,,1959,205,375,299,Sold,,,https://www.redfin.com/VA/Alexandria/2802-Dartmouth-Rd-22314/unit-7/home/11868607,BRIGHT MLS,VAAX2000018,N,Y,38.810668,-77.077054
PAST SALE,February-22-2019,Condo/Co-op,525 N Fayette St #619,Alexandria,VA,22314,600000,2,2.0,THE MONARCH,1075,,2008,1017,558,617,Sold,,,https://www.redfin.com/VA/Alexandria/525-N-Fayette-St-22314/unit-619/home/17061404,BRIGHT MLS,VAAX163506,N,Y,38.8112526,-77.0511344
