SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,1536 6th St NW,Washington,DC,20001,1099000,3,3.0,OLD CITY II,2396,832,1900,81,459,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/DC/Washington/1536-6th-St-NW-20001/home/9879374,BRIGHT MLS,DCDC2010380,N,Y,38.9108193,-77.0201362
MLS Listing,,Condo/Co-op,777 7th St NW #832,Washington,DC,20001,399900,1,1.0,CENTRAL,787,,2005,87,508,789,Active,,,https://www.redfin.com/DC/Washington/777-7th-St-NW-20001/unit-832/home/10193195,BRIGHT MLS,DCDC2011712,N,Y,38.8994495,-77.0215209
MLS Listing,,Townhouse,319 I St NE,Washington,DC,20002,1049900,3,5.0,OLD CITY I,3000,1245,1910,127,350,,Active,,,https://www.redfin.com/DC/Washington/319-I-St-NE-20002/home/9892524,BRIGHT MLS,DCDC2006012,N,Y,38.9011028,-77.0012178
Redfin Data,,Single Family Residential,2608 Monroe St NE,Washington,DC,20018,689900,3,2.0,Washington,2411,6401,1919,1,286,,Pre On-Market,,,https://www.redfin.com/DC/Washington/2608-Monroe-St-NE-20018/home/10105683,Coming Soon,79051,N,Y,38.9332984,-76.9695493
PAST SALE,October-16-2019,Condo/Co-op,555 Massachusetts Ave NW #1407,Washington,DC,20001,497000,1,1.0,OLD CITY #2,627,78,2005,780,793,454,Sold,,,https://www.redfin.com/DC/Washington/555-Massachusetts-Ave-NW-20001/unit-1407/home/10348189,BRIGHT MLS,DCDC439146,N,Y,38.901746,-77.0192927
PAST SALE,December-2-2020,Single Family Residential,3107 24th St NE,Washington,DC,20018,925000,4,3.5,WOODRIDGE,2347,9878,1909,367,394,,Sold,,,https://www.redfin.com/DC/Washington/3107-24th-St-NE-20018/home/10104742,BRIGHT MLS,DCDC492274,N,Y,38.9296379,-76.9719346
PAST SALE,May-3-2021,Townhouse,1821 M St NE,Washington,DC,20002,690000,4,1.5,TRINIDAD,2010,1386,1927,215,343,,Sold,,,https://www.redfin.com/DC/Washington/1821-M-St-NE-20002/home/10110409,BRIGHT MLS,DCDC514314,N,Y,38.905392,-76.977392
PAST SALE,February-12-2021,Townhouse,1815 M St NE,Washington,DC,20002,643000,3,2.5,TRINIDAD,1964,1386,1927,295,327,,Sold,,,https://www.redfin.com/DC/Washington/1815-M-St-NE-20002/home/10110400,BRIGHT MLS,DCDC502512,N,Y,38.905392,-76.977582
PAST SALE,November-15-2021,Condo/Co-op,201 S St NE Unit 201-2,Washington,DC,20002,1035000,3,4.0,ECKINGTON,1896,,2020,19,546,315,Sold,,,https://www.redfin.com/DC/Washington/201-S-St-NE-20002/unit-201-2/home/176814780,BRIGHT MLS,DCDC2017170,N,Y,38.9138341,-77.0032436
PAST SALE,October-22-2021,Townhouse,46 Adams St NW,Washington,DC,20001,1510000,4,3.5,LEDROIT PARK,2730,2450,1912,43,553,,Sold,,,https://www.redfin.com/DC/Washington/46-Adams-St-NW-20001/home/10049817,BRIGHT MLS,DCDC2008844,N,Y,38.9199914,-77.0107266
PAST SALE,June-21-2019,Single Family Residential,3000 20th St NE,Washington,DC,20018,730000,3,3.5,WOODRIDGE,2341,4025,1914,897,312,,Sold,,,https://www.redfin.com/DC/Washington/3000-20th-St-NE-20018/home/10102351,BRIGHT MLS,DCDC426046,N,Y,38.9279109,-76.9765255
PAST SALE,May-14-2021,Townhouse,506 6th St NE,Washington,DC,20002,1910000,5,6.0,OLD CITY I,3996,1940,2003,204,478,,Sold,,,https://www.redfin.com/DC/Washington/506-6th-St-NE-20002/home/10337098,BRIGHT MLS,DCDC514406,N,Y,38.8965999,-76.9986531
PAST SALE,September-3-2019,Condo/Co-op,475 K St NW #411,Washington,DC,20001,530000,2,1.0,OLD CITY #2,743,9,2008,823,713,442,Sold,,,https://www.redfin.com/DC/Washington/475-K-St-NW-20001/unit-411/home/23068267,BRIGHT MLS,DCDC434598,N,Y,38.9028567,-77.0182344
PAST SALE,November-16-2020,Condo/Co-op,129 W St NW #102,Washington,DC,20001,459000,2,2.0,LEDROIT PARK,722,,1927,383,636,374,Sold,,,https://www.redfin.com/DC/Washington/129-W-St-NW-20001/unit-102/home/107586887,BRIGHT MLS,DCDC491624,N,Y,38.9192985,-77.0140884
PAST SALE,April-20-2021,Condo/Co-op,1620 E St NE #2,Washington,DC,20002,399900,2,1.0,OLD CITY I,680,,1900,228,588,165,Sold,,,https://www.redfin.com/DC/Washington/1620-E-St-NE-20002/unit-2/home/21975285,BRIGHT MLS,DCDC510458,N,Y,38.8962927,-76.9812727
PAST SALE,August-14-2020,Townhouse,1205 Florida Ave NE,Washington,DC,20002,629900,2,1.5,OLD CITY I,768,966,1916,477,820,,Sold,,,https://www.redfin.com/DC/Washington/1205-Florida-Ave-NE-20002/home/9909614,BRIGHT MLS,DCDC466792,N,Y,38.90214,-76.98934
PAST SALE,November-6-2020,Townhouse,613 Rhode Island Ave NW,Washington,DC,20001,680000,2,1.5,OLD CITY II,969,1315,1880,393,702,,Sold,,,https://www.redfin.com/DC/Washington/613-Rhode-Island-Ave-NW-20001/home/9879137,BRIGHT MLS,DCDC487486,N,Y,38.9130792,-77.0206086
PAST SALE,July-13-2020,Townhouse,532 Newton Pl NW,Washington,DC,20010,575000,2,1.5,COLUMBIA HEIGHTS,826,1406,1916,509,696,,Sold,,,https://www.redfin.com/DC/Washington/532-Newton-Pl-NW-20010/home/10043262,BRIGHT MLS,DCDC469536,N,Y,38.933606,-77.021732
PAST SALE,March-30-2020,Condo/Co-op,1932 3rd St NE #102,Washington,DC,20002,579000,3,2.5,ECKINGTON,1529,,1940,614,379,371,Sold,,,https://www.redfin.com/DC/Washington/1932-3rd-St-NE-20002/unit-102/home/10184691,BRIGHT MLS,DCDC459772,N,Y,38.916593,-77.0023989
PAST SALE,October-31-2019,Townhouse,720 F St NE,Washington,DC,20002,960000,4,2.5,OLD CITY #1,2864,1224,1900,765,335,,Sold,,,https://www.redfin.com/DC/Washington/720-F-St-NE-20002/home/9901219,BRIGHT MLS,DCDC441830,N,Y,38.8975159,-76.995391
PAST SALE,April-26-2019,Townhouse,1218 Kirby St NW,Washington,DC,20001,551000,2,1.0,OLD CITY #2,928,1401,1911,953,594,,Sold,,,https://www.redfin.com/DC/Washington/1218-Kirby-St-NW-20001/home/9887580,BRIGHT MLS,DCDC402354,N,Y,38.9067716,-77.0137704
PAST SALE,March-15-2019,Townhouse,3025 Chancellors Way NE,Washington,DC,20017,774900,3,3.5,BROOKLAND,1674,776,2012,995,463,124,Sold,,,https://www.redfin.com/DC/Washington/3025-Chancellor-s-Way-NE-20017/home/40501982,BRIGHT MLS,DCDC311014,N,Y,38.9280773,-76.9976291
PAST SALE,,Condo/Co-op,616 E St NW #1120,Washington,DC,20004,470000,1,1.0,,738,,2004,,637,,,,,https://www.redfin.com/DC/Washington/616-E-St-NW-20004/unit-1120/home/10343130,,,N,Y,38.8958687,-77.0212562
PAST SALE,December-6-2019,Condo/Co-op,435 R St NW #203,Washington,DC,20001,420000,1,1.0,OLD CITY II,627,,2014,729,670,242,Sold,,,https://www.redfin.com/DC/Washington/435-R-St-NW-20001/unit-203/home/96401679,BRIGHT MLS,DCDC444984,N,Y,38.9128447,-77.018438
PAST SALE,January-2-2019,Condo/Co-op,1103 6th St NW #2,Washington,DC,20001,699000,2,2.5,OLD CITY #2,992,,1900,1067,705,220,Sold,,,https://www.redfin.com/DC/Washington/1103-6th-St-NW-20001/unit-2/home/147423265,BRIGHT MLS,DCDC308552,N,Y,38.9044989,-77.0195964
PAST SALE,April-19-2019,Condo/Co-op,440 L St NW #1009,Washington,DC,20001,505000,1,1.0,OLD CITY #2,868,139,2007,960,582,665,Sold,,,https://www.redfin.com/DC/Washington/440-L-St-NW-20001/unit-1009/home/12533171,BRIGHT MLS,DCDC402348,N,Y,38.9036074,-77.0173868
PAST SALE,June-12-2020,Condo/Co-op,301 Massachusetts Ave NW #701,Washington,DC,20001,669000,2,2.0,OLD CITY II,1028,,2006,540,651,826,Sold,,,https://www.redfin.com/DC/Washington/301-Massachusetts-Ave-NW-20001/unit-701/home/21647054,BRIGHT MLS,DCDC462656,N,Y,38.9004246,-77.0156087
PAST SALE,August-16-2019,Condo/Co-op,1831 2nd St NE #306,Washington,DC,20002,301499,1,1.0,ECKINGTON,537,319,1900,841,561,291,Sold,,,https://www.redfin.com/DC/Washington/1831-2nd-St-NE-20002/unit-306/home/96402109,BRIGHT MLS,DCDC435280,N,Y,38.9152236,-77.0032489
PAST SALE,April-6-2021,Townhouse,907 12th St NE,Washington,DC,20002,1175000,4,3.5,OLD CITY I,2036,1345,1907,242,577,,Sold,,,https://www.redfin.com/DC/Washington/907-12th-St-NE-20002/home/9909611,BRIGHT MLS,DCDC506204,N,Y,38.9016012,-76.9899913
PAST SALE,September-18-2020,Single Family Residential,1159 4th St NE,Washington,DC,20002,1081000,3,2.5,OLD CITY I,1636,1900,1890,442,661,,Sold,,,https://www.redfin.com/DC/Washington/1159-4th-St-NE-20002/home/10228055,BRIGHT MLS,DCDC482408,N,Y,38.9053349,-77.0003179
PAST SALE,September-17-2021,Townhouse,1733 1st St NW,Washington,DC,20001,1060000,6,1.5,ECKINGTON,2960,1700,1895,78,358,,Sold,,,https://www.redfin.com/DC/Washington/1733-1st-St-NW-20001/home/10047464,BRIGHT MLS,DCDC2008064,N,Y,38.913616,-77.011825
PAST SALE,July-30-2019,Townhouse,1234 Rhode Island Ave NE,Washington,DC,20018,569000,3,2.5,BROOKLAND,1354,2193,1927,858,420,,Sold,,,https://www.redfin.com/DC/Washington/1234-Rhode-Island-Ave-NE-20018/home/10090934,BRIGHT MLS,DCDC399660,N,Y,38.9239053,-76.9885514
PAST SALE,April-22-2021,Condo/Co-op,233 S St NE #3,Washington,DC,20002,635000,2,2.5,ECKINGTON,1163,,2015,226,546,323,Sold,,,https://www.redfin.com/DC/Washington/233-S-St-NE-20002/unit-3/home/78339679,BRIGHT MLS,DCDC510904,N,Y,38.9138358,-77.0023344
PAST SALE,March-27-2020,Condo/Co-op,1831 2nd St NE #304,Washington,DC,20002,185000,1,1.0,ECKINGTON,768,,1900,617,241,284,Sold,,,https://www.redfin.com/DC/Washington/1831-2nd-St-NE-20002/unit-304/home/96402111,BRIGHT MLS,DCDC455048,N,Y,38.9152236,-77.0032489
PAST SALE,June-16-2021,Condo/Co-op,711 Jackson St NE #1,Washington,DC,20017,582000,2,2.0,BROOKLAND,901,,1939,171,646,207,Sold,,,https://www.redfin.com/DC/Washington/711-Jackson-St-NE-20017/unit-1/home/113721398,BRIGHT MLS,DCDC520716,N,Y,38.9292037,-76.995425
PAST SALE,July-15-2020,Townhouse,635 Columbia Rd NW,Washington,DC,20001,802000,4,2.5,COLUMBIA HEIGHTS,1122,1640,1911,507,715,,Sold,,,https://www.redfin.com/DC/Washington/635-Columbia-Rd-NW-20001/home/10044927,BRIGHT MLS,DCDC471536,N,Y,38.9284665,-77.0220728
PAST SALE,March-19-2021,Townhouse,1226 Rhode Island Ave NE,Washington,DC,20018,739900,3,3.0,BROOKLAND,2034,2273,1924,260,364,,Sold,,,https://www.redfin.com/DC/Washington/1226-Rhode-Island-Ave-NE-20018/home/10090922,BRIGHT MLS,DCDC508466,N,Y,38.9238154,-76.9888214
PAST SALE,June-24-2019,Condo/Co-op,1702 West Virginia Ave NE #101,Washington,DC,20002,302000,2,1.0,BRENTWOOD,620,680,1931,894,487,282,Sold,,,https://www.redfin.com/DC/Washington/1702-W-Virginia-Ave-NE-20002/unit-101/home/12530287,BRIGHT MLS,DCDC430096,N,Y,38.9097553,-76.9869656
PAST SALE,June-2-2021,Condo/Co-op,400 Massachusetts Ave NW #1323,Washington,DC,20001,560000,1,1.0,CENTRAL,930,,2004,185,602,538,Sold,,,https://www.redfin.com/DC/Washington/400-Massachusetts-Ave-NW-20001/unit-1323/home/10343739,BRIGHT MLS,DCDC511258,N,Y,38.9002191,-77.0170464
PAST SALE,September-3-2021,Townhouse,1738 1st St NW,Washington,DC,20001,1130000,5,2.5,ECKINGTON,3220,1419,1900,92,351,,Sold,,,https://www.redfin.com/DC/Washington/1738-1st-St-NW-20001/home/10047293,BRIGHT MLS,DCDC524240,N,Y,38.913891,-77.012463
PAST SALE,May-31-2019,Townhouse,2256 13th St NE,Washington,DC,20018,495000,3,2.0,BRENTWOOD,1408,1600,1942,918,352,,Sold,,,https://www.redfin.com/DC/Washington/2256-13th-St-NE-20018/home/10091055,BRIGHT MLS,DCDC423784,N,Y,38.9201889,-76.9883249
PAST SALE,August-26-2021,Condo/Co-op,400 Massachusetts Ave NW #716,Washington,DC,20001,559000,2,1.0,CENTRAL,966,,2004,100,579,594,Sold,,,https://www.redfin.com/DC/Washington/400-Massachusetts-Ave-NW-20001/unit-716/home/10343511,BRIGHT MLS,DCDC524802,N,Y,38.9002191,-77.0170464
PAST SALE,November-9-2021,Condo/Co-op,315 G St NE #306,Washington,DC,20002,337000,1,1.0,OLD CITY I,410,,1927,25,822,275,Sold,,,https://www.redfin.com/DC/Washington/315-G-St-NE-20002/unit-306/home/40511266,BRIGHT MLS,DCDC2007250,N,Y,38.8986683,-77.0013973
PAST SALE,March-5-2021,Townhouse,533 Tennessee Ave NE,Washington,DC,20002,950000,3,3.5,OLD CITY I,1836,1120,1907,274,517,,Sold,,,https://www.redfin.com/DC/Washington/533-Tennessee-Ave-NE-20002/home/9916223,BRIGHT MLS,DCDC502728,N,Y,38.8968276,-76.9839955
PAST SALE,January-7-2020,Condo/Co-op,1920 3rd St NE #6,Washington,DC,20002,540000,3,2.0,ECKINGTON,944,,2016,697,572,285,Sold,,,https://www.redfin.com/DC/Washington/1920-3rd-St-NE-20002/unit-6/home/111505874,BRIGHT MLS,DCDC432666,N,Y,38.9162721,-77.0023989
PAST SALE,September-25-2020,Condo/Co-op,500 25th Pl NE #302,Washington,DC,20002,465000,2,2.0,OLD CITY I,971,,1930,435,479,440,Sold,,,https://www.redfin.com/DC/Washington/500-25th-Pl-NE-20002/unit-302/home/39956215,BRIGHT MLS,DCDC481636,N,Y,38.8962742,-76.9720374
PAST SALE,March-30-2020,Condo/Co-op,1907 3rd St NW #302,Washington,DC,20001,535000,2,2.0,LEDROIT PARK,718,,1958,614,745,321,Sold,,,https://www.redfin.com/DC/Washington/1907-3rd-St-NW-20001/unit-302/home/40501957,BRIGHT MLS,DCDC460704,N,Y,38.9163719,-77.0155587
PAST SALE,November-6-2019,Townhouse,1508 Adams St NE,Washington,DC,20018,565000,3,3.0,BRENTWOOD,1632,1280,1951,759,346,,Sold,,,https://www.redfin.com/DC/Washington/1508-Adams-St-NE-20018/home/10098810,BRIGHT MLS,DCDC437560,N,Y,38.9204851,-76.9817114
PAST SALE,June-1-2021,Condo/Co-op,555 Massachusetts Ave NW #1107,Washington,DC,20001,480000,1,1.0,OLD CITY II,686,,2005,186,700,463,Sold,,,https://www.redfin.com/DC/Washington/555-Massachusetts-Ave-NW-20001/unit-1107/home/10348089,BRIGHT MLS,DCDC518162,N,Y,38.901746,-77.0192927
PAST SALE,May-3-2019,Condo/Co-op,437 New York Ave NW #306,Washington,DC,20001,460323,1,1.0,OLD CITY #2,738,222,2008,946,624,494,Sold,,,https://www.redfin.com/DC/Washington/437-New-York-Ave-NW-20001/unit-306/home/21645106,BRIGHT MLS,DCDC403856,N,Y,38.9049888,-77.0170883
PAST SALE,December-17-2018,Condo/Co-op,215 I St NE #110,Washington,DC,20002,725000,2,1.5,OLD CITY #1,1155,976,1874,1083,628,617,Sold,,,https://www.redfin.com/DC/Washington/215-I-St-NE-20002/unit-110/home/21645186,BRIGHT MLS,DCDC102504,N,Y,38.9011237,-77.0029873
PAST SALE,February-22-2021,Condo/Co-op,715 6th St NW #602,Washington,DC,20001,720000,3,2.0,CENTRAL,1280,,2005,285,563,751,Sold,,,https://www.redfin.com/DC/Washington/715-6th-St-NW-20001/unit-602/home/10193585,BRIGHT MLS,DCDC505068,N,Y,38.8988619,-77.0196608
PAST SALE,January-22-2021,Townhouse,1540 1st St NW,Washington,DC,20001,770000,3,2.0,OLD CITY II,1965,1100,1909,316,392,,Sold,,,https://www.redfin.com/DC/Washington/1540-1st-St-NW-20001/home/9887279,BRIGHT MLS,DCDC493042,N,Y,38.9108099,-77.0123983
PAST SALE,August-6-2019,Townhouse,59 W St NW,Washington,DC,20001,1010000,4,2.5,LEDROIT PARK,2480,2393,1913,851,407,,Sold,,,https://www.redfin.com/DC/Washington/59-W-St-NW-20001/home/10049873,BRIGHT MLS,DCDC433002,N,Y,38.9192685,-77.01114
PAST SALE,November-13-2020,Condo/Co-op,660 Morton Pl NE #5,Washington,DC,20002,450000,2,1.5,OLD CITY I,770,,1908,386,584,339,Sold,,,https://www.redfin.com/DC/Washington/660-Morton-Pl-NE-20002/unit-5/home/21644366,BRIGHT MLS,DCDC489394,N,Y,38.9045182,-76.9963696
PAST SALE,April-20-2021,Condo/Co-op,811 4th St NW #418,Washington,DC,20001,653000,2,2.0,OLD CITY II,993,,2007,228,658,643,Sold,,,https://www.redfin.com/DC/Washington/811-4th-St-NW-20001/unit-418/home/12532550,BRIGHT MLS,DCDC511342,N,Y,38.9010047,-77.0159186
PAST SALE,March-28-2019,Townhouse,1126 F St NE,Washington,DC,20002,715000,3,1.5,OLD CITY #1,1256,1638,1931,982,569,,Sold,,,https://www.redfin.com/DC/Washington/1126-F-St-NE-20002/home/9908077,BRIGHT MLS,DCDC399380,N,Y,38.8975566,-76.9905988
PAST SALE,November-12-2021,Condo/Co-op,400 Massachusetts Ave NW #721,Washington,DC,20001,530000,1,1.0,CENTRAL,950,,2004,22,558,538,Sold,,,https://www.redfin.com/DC/Washington/400-Massachusetts-Ave-NW-20001/unit-721/home/10343521,BRIGHT MLS,DCDC2012918,N,Y,38.9002191,-77.0170464
PAST SALE,September-16-2020,Condo/Co-op,555 Massachusetts Ave NW #408,Washington,DC,20001,474900,1,1.0,OLD CITY II,658,,2005,444,722,458,Sold,,,https://www.redfin.com/DC/Washington/555-Massachusetts-Ave-NW-20001/unit-408/home/10347840,BRIGHT MLS,DCDC475628,N,Y,38.901746,-77.0192927
PAST SALE,June-21-2021,Condo/Co-op,440 L St NW #604,Washington,DC,20001,666000,2,2.0,OLD CITY II,1046,,2007,166,637,795,Sold,,,https://www.redfin.com/DC/Washington/440-L-St-NW-20001/unit-604/home/12533273,BRIGHT MLS,DCDC521116,N,Y,38.9036074,-77.0173868
PAST SALE,April-8-2021,Condo/Co-op,555 Massachusetts Ave NW #609,Washington,DC,20001,455000,1,1.0,OLD CITY II,683,,2005,240,666,418,Sold,,,https://www.redfin.com/DC/Washington/555-Massachusetts-Ave-NW-20001/unit-609/home/10347908,BRIGHT MLS,DCDC508478,N,Y,38.901746,-77.0192927
PAST SALE,March-31-2021,Condo/Co-op,1910 8th St NW #1,Washington,DC,20001,656000,2,2.0,OLD CITY II,1060,,2009,248,619,240,Sold,,,https://www.redfin.com/DC/Washington/1910-8th-St-NW-20001/unit-1/home/21681887,BRIGHT MLS,DCDC2000154,N,Y,38.915994,-77.0232879
PAST SALE,December-21-2020,Townhouse,1627 Marion St NW Unit B,Washington,DC,20001,470000,2,1.5,OLD CITY II,855,,1900,348,550,125,Sold,,,https://www.redfin.com/DC/Washington/1627-Marion-St-NW-20001/unit-B/home/11744837,BRIGHT MLS,DCDC491298,N,Y,38.911962,-77.0207451
PAST SALE,,Condo/Co-op,1101 9th St NE #2,Washington,DC,20002,960000,3,3.5,,1733,,2015,,554,,,,,https://www.redfin.com/DC/Washington/1101-9th-St-NE-20002/unit-2/home/88631402,,,N,Y,38.9039114,-76.9934876
PAST SALE,November-18-2021,Condo/Co-op,437 New York Ave NW #1006,Washington,DC,20001,540000,1,1.0,OLD CITY II,767,,2008,16,704,601,Sold,,,https://www.redfin.com/DC/Washington/437-New-York-Ave-NW-20001/unit-1006/home/23068611,BRIGHT MLS,DCDC2015806,N,Y,38.9049888,-77.0170883
PAST SALE,November-30-2020,Condo/Co-op,1350 Maryland Ave NE #411,Washington,DC,20002,505000,1,1.5,OLD CITY I,767,,2015,369,658,419,Sold,,,https://www.redfin.com/DC/Washington/1350-Maryland-Ave-NE-20002/unit-411/home/103793130,BRIGHT MLS,DCDC486224,N,Y,38.8994587,-76.9859104
PAST SALE,January-10-2019,Townhouse,18 O St NW Unit 18-B,Washington,DC,20001,489000,2,1.5,OLD CITY #2,800,,1907,1059,611,,Sold,,,https://www.redfin.com/DC/Washington/18-O-St-NW-20001/unit-18-B/home/55187287,BRIGHT MLS,1002541958,N,Y,38.9083717,-77.0098113
PAST SALE,July-24-2020,Townhouse,810 L St NE,Washington,DC,20002,961000,4,3.5,OLD CITY I,2124,1674,1922,498,452,,Sold,,,https://www.redfin.com/DC/Washington/810-L-St-NE-20002/home/9902114,BRIGHT MLS,DCDC472388,N,Y,38.9039387,-76.9944343
PAST SALE,June-22-2020,Townhouse,536 Harvard St NW,Washington,DC,20001,625000,3,1.0,COLUMBIA HEIGHTS,1376,1157,1907,530,454,,Sold,,,https://www.redfin.com/DC/Washington/536-Harvard-St-NW-20001/home/10045134,BRIGHT MLS,DCDC468958,N,Y,38.9273019,-77.0215301
PAST SALE,April-26-2019,Condo/Co-op,318 Rhode Island Ave NE #103,Washington,DC,20002,311000,1,1.0,BROOKLAND,605,364,2002,953,514,315,Sold,,,https://www.redfin.com/DC/Washington/318-Rhode-Island-Ave-NE-20002/unit-103/home/10184667,BRIGHT MLS,DCDC403868,N,Y,38.9197609,-77.0012063
PAST SALE,June-29-2021,Townhouse,507 14th St NE,Washington,DC,20002,950000,3,3.5,OLD CITY I,2167,1115,1900,158,438,,Sold,,,https://www.redfin.com/DC/Washington/507-14th-St-NE-20002/home/9915992,BRIGHT MLS,DCDC522318,N,Y,38.8964905,-76.985244
PAST SALE,February-25-2019,Townhouse,1103 6th St NW #3,Washington,DC,20001,675000,2,2.5,OLD CITY #2,972,,1900,1013,694,220,Sold,,,https://www.redfin.com/DC/Washington/1103-6th-St-NW-20001/unit-3/home/147423280,BRIGHT MLS,DCDC103092,N,Y,38.9044989,-77.0195964
PAST SALE,February-28-2020,Townhouse,526 Columbia Rd NW,Washington,DC,20001,780000,4,3.5,COLUMBIA HEIGHTS,2048,1680,1927,645,381,,Sold,,,https://www.redfin.com/DC/Washington/526-Columbia-Rd-NW-20001/home/10044747,BRIGHT MLS,DCDC455774,N,Y,38.928184,-77.020372
PAST SALE,November-20-2020,Townhouse,1226 Linden Pl NE,Washington,DC,20002,827500,2,1.5,OLD CITY I,1459,848,1900,379,567,,Sold,,,https://www.redfin.com/DC/Washington/1226-Linden-Pl-NE-20002/home/9909882,BRIGHT MLS,DCDC490838,N,Y,38.899705,-76.989187
PAST SALE,June-12-2019,Condo/Co-op,1611 1st St NW,Washington,DC,20001,410000,1,1.0,OLD CITY #2,630,1275,1900,906,651,113,Sold,,,https://www.redfin.com/DC/Washington/1611-1st-St-NW-20001/home/9888054,BRIGHT MLS,DCDC426940,N,Y,38.9115015,-77.0119484
PAST SALE,August-14-2020,Townhouse,638 Orleans Pl NE,Washington,DC,20002,1030000,4,3.5,OLD CITY I,2300,1154,1901,477,448,,Sold,,,https://www.redfin.com/DC/Washington/638-Orleans-Pl-NE-20002/home/10229472,BRIGHT MLS,DCDC477132,N,Y,38.9051257,-76.9971713
PAST SALE,April-24-2019,Condo/Co-op,2004 3rd St NE #303,Washington,DC,20002,340000,1,1.0,ECKINGTON,605,256,1954,955,562,300,Sold,,,https://www.redfin.com/DC/Washington/2004-3rd-St-NE-20002/unit-303/home/12529990,BRIGHT MLS,DCDC411354,N,Y,38.9173451,-77.0023089
