SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-11-2020,Single Family Residential,6808 Joshua Aaron Ct,Mechanicsville,VA,23111,349000,5,3.5,Laurel Meadows,3288,16552,2001,450,106,,Sold,,,https://www.redfin.com/VA/Mechanicsville/6808-Joshua-Aaron-Ct-23111/home/56211340,CVRMLS,2016370,N,Y,37.6305734,-77.331074
MLS Listing,,Single Family Residential,7970 Vaughan Dr,Mechanicsville,VA,23111,269950,3,2.0,Dogwood Knoll,1587,16988,1959,1,170,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Mechanicsville/7970-Vaughan-Dr-23111/home/56201955,CVRMLS,2134540,N,Y,37.6146029,-77.3306253
MLS Listing,,Single Family Residential,6064 Shiloh Pl,Mechanicsville,VA,23111,260000,4,2.0,Battlefield Green,1698,6969,1991,2,153,43,Active,,,https://www.redfin.com/VA/Mechanicsville/6064-Shiloh-Pl-23111/home/56204453,CVRMLS,2134926,N,Y,37.6326814,-77.3053162
MLS Listing,,Single Family Residential,7107 Bonniefield Dr,Mechanicsville,VA,23111,279950,3,2.0,High Point Farms,1404,22651,1968,2,199,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Mechanicsville/7107-Bonniefield-Dr-23111/home/56202104,CVRMLS,2135759,N,Y,37.5923979,-77.3229524
MLS Listing,,Single Family Residential,1030 Holly Stone Dr,Mechanicsville,VA,23111,509900,4,2.0,Keckston,2331,71874,2018,12,219,29,Active,,,https://www.redfin.com/VA/Mechanicsville/1030-Holly-Stone-Dr-23111/home/56175093,CVRMLS,2135179,N,Y,37.595637,-77.142454
MLS Listing,,Vacant Land,3133 Longhorn Dr,Quinton,VA,23141,495000,,,,,1354716,,23,,,Active,,,https://www.redfin.com/VA/Quinton/3133-Longhorn-Dr-23141/home/177171296,CVRMLS,2133443,N,Y,37.5625676,-77.2114686
MLS Listing,,Vacant Land,0 Pamunkey River Vw,Hanover,VA,23111,189950,,,Pamunkey River View,,,,26,,17,Active,,,https://www.redfin.com/VA/MECHANICSVILLE/Unknown-23111/home/56208912,CVRMLS,2133910,N,Y,37.655795,-77.183612
MLS Listing,,Single Family Residential,3394 Wood Valley Rd,Mechanicsville,VA,23111,1295000,5,3.5,Idylwild,4694,444311,1998,31,276,42,Active,,,https://www.redfin.com/VA/Mechanicsville/3394-Wood-Valley-Rd-23111/home/56208626,CVRMLS,2132186,N,Y,37.6307884,-77.2256512
MLS Listing,,Single Family Residential,0 Westwood Rd,Mechanicsville,VA,23111,459950,3,2.0,,1900,154638,2021,39,242,,Active,,,https://www.redfin.com/VA/MECHANICSVILLE/WESTWOOD-RD-23111/home/56208454,CVRMLS,2132496,N,Y,37.597357,-77.197023
MLS Listing,,Vacant Land,000 Mechanicsville Tpke,Mechanicsville,VA,23111,499000,,,,,392040,,54,,,Active,,,https://www.redfin.com/VA/MECHANICSVILLE/Unknown-23111/home/56208030,CVRMLS,2131338,N,Y,37.6438,-77.248677
MLS Listing,,Single Family Residential,6039 Ironworks Ct,Mechanicsville,VA,23111,286500,4,2.0,Battlefield Green,1680,6098,1993,74,171,43,Active,,,https://www.redfin.com/VA/Mechanicsville/6039-Ironworks-Ct-23111/home/56204305,CVRMLS,2129073,N,Y,37.6310385,-77.3042279
MLS Listing,,Single Family Residential,8084 Castle Grove Dr,Mechanicsville,VA,23111,411900,3,2.0,Gardenbrook,1750,,2021,94,235,42,Active,,,https://www.redfin.com/VA/Mechanicsville/8084-Castle-Grove-Dr-23111/home/131663598,CVRMLS,2127318,N,Y,37.6177635,-77.3255498
