SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-24-2020,Townhouse,3024 Perdue Springs Ln,Chester,VA,23831,218000,3,2.5,Westchester Townhouses,1805,1742,2012,468,121,120,Sold,,,https://www.redfin.com/VA/Chester/3024-Perdue-Springs-Ln-23831/home/59483398,CVRMLS,2019590,N,Y,37.3633777,-77.4202307
PAST SALE,January-15-2021,Single Family Residential,14219 Laketree Dr,Chesterfield,VA,23831,290000,3,2.5,Forest Lake,1782,18730,2019,324,163,,Sold,,,https://www.redfin.com/VA/Chester/14219-Laketree-Dr-23831/home/148531483,CVRMLS,2035407,N,Y,37.3338197,-77.4102362
PAST SALE,April-23-2020,Single Family Residential,4500 Tosh Ln,Chesterfield,VA,23831,306000,4,2.5,Greenbriar,2296,12196,2017,591,133,,Sold,,,https://www.redfin.com/VA/Chester/4500-Tosh-Ln-23831/home/59484655,CVRMLS,2007009,N,Y,37.314268,-77.438621
PAST SALE,August-7-2019,Condo/Co-op,5922 E Stonepath Garden Dr,Chester,VA,23831,243500,2,2.0,Stonebridge,1955,506167,2008,851,125,300,Sold,,,https://www.redfin.com/VA/Chester/5922-E-Stonepath-Garden-Dr-23831/home/59485344,CVRMLS,1918346,N,Y,37.348393,-77.479386
MLS Listing,,Single Family Residential,3231 W Grove Ave,Chester,VA,23831,379900,4,2.5,Pleasant Dale,2588,21780,1964,2,147,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Chester/3231-W-Grove-Ave-23831/home/59574230,CVRMLS,2135764,N,Y,37.3591742,-77.4281304
MLS Listing,,Single Family Residential,6017 Centralia Rd,Chesterfield,VA,23832,379900,4,2.5,,2611,,2016,2,145,,Active,,,https://www.redfin.com/VA/Chesterfield/6017-Centralia-Rd-23832/home/59553111,CVRMLS,2135767,N,Y,37.3752149,-77.4911314
MLS Listing,,Condo/Co-op,4306 Chester Village Ln,Chesterfield,VA,23831,265000,3,2.5,Chester Village Green,2494,30491,2007,2,106,265,Active,,,https://www.redfin.com/VA/Chester/4306-Chester-Village-Dr-23831/unit-4/home/59483050,CVRMLS,2135538,N,Y,37.359094,-77.4477959
MLS Listing,,Single Family Residential,3701 Yantis Ct,Chester,VA,23831,278000,3,2.5,Mineola,1436,20037,2004,3,194,,Active,,,https://www.redfin.com/VA/Chester/3701-Yantis-Ct-23831/home/59473818,CVRMLS,2135728,N,Y,37.3746893,-77.4413549
MLS Listing,,Single Family Residential,10700 Timonium Dr,Chester,VA,23831,229500,3,2.0,Mineola,1447,28314,1984,3,159,,Active,,,https://www.redfin.com/VA/Chester/10700-Timonium-Dr-23831/home/59570781,CVRMLS,2135727,N,Y,37.3800818,-77.4383964
MLS Listing,,Single Family Residential,2906 Littlebury Dr,Chester,VA,23831,315000,5,2.5,Longmeadow,2400,14810,2004,3,131,32,Active,December-5-2021 12:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Chester/2906-Littlebury-Dr-23831/home/59475216,CVRMLS,2135638,N,Y,37.3348479,-77.4216744
MLS Listing,,Single Family Residential,10249 Centralia Station Rd,Chester,VA,23831,419000,3,2.5,Centralia Station,2025,,2021,4,207,29,Active,,,https://www.redfin.com/VA/Chester/10249-Centralia-Sta-23831/home/174618203,CVRMLS,2135607,N,Y,37.3790544,-77.4557005
MLS Listing,,Single Family Residential,4510 Exton Ln,Chester,VA,23831,289000,4,2.0,Greenbriar,1694,14810,1990,7,171,,Active,,,https://www.redfin.com/VA/Chester/4510-Exton-Ln-23831/home/59567587,CVRMLS,2135331,N,Y,37.3154045,-77.4450307
MLS Listing,,Condo/Co-op,3244 Stone Manor Cir Unit 13D,Chester,VA,23831,318500,2,2.0,Stone Manor Village,1528,,2001,8,208,260,Active,,,https://www.redfin.com/VA/Chester/3244-Stone-Manor-Cir-23831/unit-13D/home/59590291,CVRMLS,2135047,N,Y,37.3569114,-77.4267909
MLS Listing,,Single Family Residential,14431 Glenmorgan Dr,Chester,VA,23831,349000,4,2.5,Stoney Glen South,2598,22651,2006,8,134,13,Active,,,https://www.redfin.com/VA/Chester/14431-Glenmorgan-Dr-23831/home/59477601,CVRMLS,2135307,N,Y,37.3176485,-77.4502303
MLS Listing,,Single Family Residential,10204 Centralia Station Rd,Chesterfield,VA,23831,449000,4,3.0,Centralia Station,3156,12196,2018,9,142,33,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Chester/10204-Centralia-Sta-23831/home/144492158,CVRMLS,2134061,N,Y,37.380503,-77.456731
MLS Listing,,Single Family Residential,13100 Rockridge Rd,Chesterfield,VA,23831,475000,4,4.5,Hidden Valley Estates,4965,20908,1990,13,96,,Active,,,https://www.redfin.com/VA/Chester/13100-Rockridge-Rd-23831/home/59572052,CVRMLS,2134985,N,Y,37.3387554,-77.4358412
MLS Listing,,Single Family Residential,3809 N Light Dr,Chester,VA,23831,189900,4,2.0,Somerset,1440,6969,1987,16,132,,Active,,,https://www.redfin.com/VA/Chester/3809-N-Light-Dr-23831/home/59573667,CVRMLS,2134624,N,Y,37.2984316,-77.4286655
MLS Listing,,Single Family Residential,16901 Branders Bridge Rd,Chester,VA,23831,350000,3,1.0,,1240,420789,1950,23,282,,Active,,,https://www.redfin.com/VA/Chester/16901-Branders-Bridge-Rd-23831/home/59572595,CVRMLS,2134294,N,Y,37.292387,-77.432672
MLS Listing,,Vacant Land,4801 Railroad Ave,Chester,VA,23831,42000,,,Marquis Property,,14374,,24,,,Active,,,https://www.redfin.com/VA/CHESTER/4801-RAILROAD-AVE-23831/home/59564577,CVRMLS,2134241,N,Y,37.350668,-77.4547
MLS Listing,,Single Family Residential,13816 Laurel Spring Rd,Chester,VA,23831,290000,4,2.5,Stoney Glen,2184,11761,1988,29,133,44,Active,,,https://www.redfin.com/VA/Chester/13816-Laurel-Spring-Rd-23831/home/59569164,CVRMLS,2133722,N,Y,37.3245575,-77.4429687
MLS Listing,,Vacant Land,3200 Beechwood Ave,South Chesterfield,VA,23834,125000,,,,,356756,,30,,,Active,,,https://www.redfin.com/VA/Colonial-Heights/3200-Beechwood-Ave-23834/home/59576602,CVRMLS,2133417,N,Y,37.293157,-77.420539
MLS Listing,,Vacant Land,6641 Greenyard Rd,Chesterfield,VA,23831,350000,,,,,32670,,34,,,Active,,,https://www.redfin.com/VA/Chester/6641-Greenyard-Rd-23831/home/104310805,CVRMLS,2133268,N,Y,37.369978,-77.502411
MLS Listing,,Single Family Residential,4505 Foxwood Rd,Chester,VA,23831,369900,4,3.0,Foxwood,2739,12632,1996,39,135,42,Active,,,https://www.redfin.com/VA/Chester/4505-Foxwood-Rd-23831/home/59569368,CVRMLS,2132755,N,Y,37.3214517,-77.44391
MLS Listing,,Condo/Co-op,6100 Magnolia Cove Ct,Chester,VA,23831,384950,2,2.0,The Cove at Magnolia Lakes,1733,,2020,44,222,250,Active,,,https://www.redfin.com/VA/CHESTER/6100-MAGNOLIA-COVE-CT-23831/home/172002393,CVRMLS,2131825,N,Y,37.3544,-77.4767
MLS Listing,,Townhouse,11325 Magill Ter,Chester,VA,23831,323575,3,3.0,IronBridge Townhomes,2168,,2021,46,149,175,Active,,,https://www.redfin.com/VA/Chester/11325-Magill-Terrace-Dr-23831/home/175403448,CVRMLS,2132064,N,Y,37.3607076,-77.4939858
MLS Listing,,Single Family Residential,10649 Michmar Dr,Chester,VA,23831,625000,4,3.5,Wellington Farms,3674,30056,2003,46,170,13,Active,,,https://www.redfin.com/VA/Chester/10649-Michmar-Dr-23831/home/59587546,CVRMLS,2132029,N,Y,37.3694278,-77.467553
MLS Listing,,Townhouse,11352 Benton Pointe Way,Chester,VA,23831,306950,3,2.5,IronBridge Townhomes,1513,,2021,65,203,145,Active,,,https://www.redfin.com/VA/Chester/11352-Benton-Pointe-Way-23831/home/176335436,CVRMLS,2130284,N,Y,37.3602055,-77.4933455
MLS Listing,,Townhouse,11348 Benton Pointe Way,Chester,VA,23831,317950,3,2.5,IronBridge Townhomes,1609,,2021,65,198,145,Active,,,https://www.redfin.com/VA/Chester/11348-Benton-Pointe-Way-23831/home/176335434,CVRMLS,2130279,N,Y,37.3602658,-77.4933675
MLS Listing,,Townhouse,11344 Benton Pointe Way,Chester,VA,23831,316950,3,2.5,IronBridge Townhomes,1639,,2021,66,193,145,Active,,,https://www.redfin.com/VA/Chester/11344-Benton-Pointe-Way-23831/home/176335431,CVRMLS,2130220,N,Y,37.3603293,-77.4933943
MLS Listing,,Single Family Residential,4160 Tosh Ln,Chester,VA,23831,461310,4,3.5,Greenbriar Woods,2417,13939,2021,74,191,,Active,,,https://www.redfin.com/VA/Chester/4160-Tosh-Ln-23831/home/169756479,CVRMLS,2129298,N,Y,37.312973,-77.435368
MLS Listing,,Single Family Residential,4154 Tosh Ln,Chester,VA,23831,474235,4,2.5,Greenbriar Woods,2591,15681,2021,76,183,,Active,,,https://www.redfin.com/VA/Chester/4154-Tosh-Ln-23831/home/169756483,CVRMLS,2129061,N,Y,37.313265,-77.435095
MLS Listing,,Townhouse,11308 Magill Terrace Dr,Chester,VA,23831,323635,3,3.5,IronBridge Townhomes,2144,,2021,102,151,145,Active,,,https://www.redfin.com/VA/Chester/11308-Magill-Terrace-Dr-23831/home/176211590,CVRMLS,2126424,N,Y,37.3609876,-77.4944154
MLS Listing,,Single Family Residential,4118 Tosh Ln,Chester,VA,23831,419900,3,2.5,Greenbriar Woods,2171,12196,2021,128,193,,Active,,,https://www.redfin.com/VA/Chester/4118-Tosh-Ln-23831/home/169756477,CVRMLS,2122621,N,Y,37.3147288,-77.4355258
MLS Listing,,Vacant Land,3930 Wood Dale Rd,Chester,VA,23831,54950,,,Wood Dale,,20908,,135,,,Active,,,https://www.redfin.com/VA/Chester/3930-Wood-Dale-Rd-23831/home/59568335,CVRMLS,2121327,N,Y,37.3661389,-77.444542
MLS Listing,,Townhouse,11324 Benton Pointe Way,Chester,VA,23831,324450,3,2.5,IronBridge Townhomes,1639,,2021,143,198,145,Active,,,https://www.redfin.com/VA/Chester/11324-Benton-Pointe-Way-23831/home/175681584,CVRMLS,2121793,N,Y,37.3606633,-77.4935871
MLS Listing,,Townhouse,11308 Benton Pointe Way,Chester,VA,23831,312150,3,2.5,IronBridge Townhomes,1513,,2021,144,206,145,Active,,,https://www.redfin.com/VA/Chester/11308-Benton-Pointe-Way-23831/home/175652372,CVRMLS,2121598,N,Y,37.3609208,-77.4936383
MLS Listing,,Vacant Land,13609 Branders Rd,Chesterfield,VA,23831,225000,,,,,311018,,153,,,Active,,,https://www.redfin.com/VA/Chester/13609-Branders-Bridge-Rd-23831/home/59563668,CVRMLS,2120522,N,Y,37.333031,-77.457888
MLS Listing,,Vacant Land,12024 Rock Hill Rd,Chester,VA,23831,99000,,,Dalewood Annex,,270507,,160,,,Active,,,https://www.redfin.com/VA/Chester/12024-Rock-Hill-Rd-23831/home/59577203,CVRMLS,2119768,N,Y,37.358388,-77.419042
MLS Listing,,Townhouse,11328 Magill Ter,Chester,VA,23831,318230,3,4.0,IronBridge Townhomes,2048,,2021,163,155,145,Active,,,https://www.redfin.com/VA/Chester/11328-Magill-Terrace-Dr-23831/home/175561431,CVRMLS,2119553,N,Y,37.3606411,-77.4943914
MLS Listing,,Townhouse,11320 Magill Terrace Dr,Chester,VA,23831,317175,2,3.0,IronBridge Townhomes,2048,,2021,164,155,145,Active,,,https://www.redfin.com/VA/Chester/11320-Magill-Terrace-Dr-23831/home/175550957,CVRMLS,2119402,N,Y,37.3607469,-77.4943986
MLS Listing,,Single Family Residential,14801 Tosh Ter,Chester,VA,23831,409900,4,3.0,Greenbriar Woods,2198,14374,2021,177,186,,Active,,,https://www.redfin.com/VA/CHESTER/14801-TOSH-TER-23831/home/169756472,CVRMLS,2117670,N,Y,37.314057,-77.435929
MLS Listing,,Single Family Residential,14824 Tosh Ter,Chester,VA,23831,429900,5,3.0,Greenbriar Woods,2850,15681,2021,208,151,,Active,,,https://www.redfin.com/VA/CHESTER/14824-TOSH-TER-23831/home/169756466,CVRMLS,2113803,N,Y,37.313057,-77.436606
MLS Listing,,Vacant Land,12506 Chester Grove Dr,Chester,VA,23831,50000,,,Chester Grove Section B,,18730,,226,,,Active,,,https://www.redfin.com/VA/Chester/12506-Chester-Grove-Dr-23831/home/59487383,CVRMLS,2111504,N,Y,37.3467465,-77.4724917
MLS Listing,,Vacant Land,5210 W Hundred Rd,Chesterfield,VA,23831,49500,,,,,20037,,296,,,Active,,,https://www.redfin.com/VA/Chester/5210-W-Hundred-Rd-23831/home/59562536,CVRMLS,2103958,N,Y,37.349639,-77.4607319
MLS Listing,,Single Family Residential,11318 Elokomin Ave,Chester,VA,23831,410500,4,3.5,Rolling Ridge,2942,,2021,307,140,,Active,,,https://www.redfin.com/VA/Chester/11318-Elokomin-Ave-23831/home/174339352,CVRMLS,2102789,N,Y,37.3735831,-77.4175562
MLS Listing,,Vacant Land,2701 Jolly Ln,Chester,VA,23831,40000,,,Gay Farms,,24829,,426,,,Active,,,https://www.redfin.com/VA/Chester/2701-Jolly-Ln-23831/home/59578443,CVRMLS,2030595,N,Y,37.348027,-77.419042
MLS Listing,,Single Family Residential,4106 Tosh Ln,Chester,VA,23831,472860,4,3.5,Greenbriar Woods,2591,12632,2021,1151,183,,Active,,,https://www.redfin.com/VA/Chester/4106-Tosh-Ln-23831/home/169756488,CVRMLS,2129290,N,Y,37.315256,-77.435711
MLS Listing,,Single Family Residential,4306 Tosh Ln,Chester,VA,23831,489410,5,3.0,Greenbriar Woods,3049,33541,2021,7295,161,,Active,,,https://www.redfin.com/VA/Chester/4306-Tosh-Ln-23831/home/169756318,CVRMLS,2129150,N,Y,37.312351,-77.43757
MLS Listing,,Single Family Residential,4313 Tosh Ln,Chester,VA,23831,520425,5,4.0,Greenbriar Woods,3305,13939,2021,7296,157,,Active,,,https://www.redfin.com/VA/Chester/4313-Tosh-Ln-23831/home/167179951,CVRMLS,2129181,N,Y,37.313098,-77.437303
MLS Listing,,Single Family Residential,4166 Tosh Ln,Chester,VA,23831,441490,4,3.0,Greenbriar Woods,2417,12632,2021,7297,183,,Active,,,https://www.redfin.com/VA/Chester/4166-Tosh-Ln-23831/home/169756474,CVRMLS,2129028,N,Y,37.312858,-77.435658
MLS Listing,,Single Family Residential,4130 Tosh Ln,Chester,VA,23831,463850,3,2.5,Greenbriar Woods,1979,12196,2021,7298,234,,Active,,,https://www.redfin.com/VA/Chester/4130-Tosh-Ln-23831/home/169756480,CVRMLS,2129017,N,Y,37.314273,-77.43531
MLS Listing,,Single Family Residential,4113 Tosh Ln,Chester,VA,23831,474880,3,2.5,Greenbriar Woods,2487,59241,2021,7300,191,,Active,,,https://www.redfin.com/VA/Chester/4113-Tosh-Ln-23831/home/169756468,CVRMLS,2129135,N,Y,37.314795,-77.43625
MLS Listing,,Single Family Residential,4312 Tosh Ln,Chester,VA,23831,490615,5,3.5,Greenbriar Woods,3009,25700,2021,7300,163,,Active,,,https://www.redfin.com/VA/Chester/4312-Tosh-Ln-23831/home/169756317,CVRMLS,2128994,N,Y,37.312501,-77.437847
MLS Listing,,Townhouse,11320 Benton Pointe Way,Chester,VA,23831,318950,3,2.5,IronBridge Townhomes,1609,,2021,7401,198,145,Active,,,https://www.redfin.com/VA/Chester/11320-Benton-Pointe-Way-23831/home/175680477,CVRMLS,2121779,N,Y,37.3607297,-77.4936044
MLS Listing,,Townhouse,11300 Benton Pointe Way,Chester,VA,23831,321800,3,2.5,IronBridge Townhomes,1639,,2021,7405,196,145,Active,,,https://www.redfin.com/VA/Chester/11300-Benton-Pointe-Way-23831/home/175643651,CVRMLS,2121510,N,Y,37.36105,-77.4936487
New Construction Home,,Single Family Residential,11206 Valley Ridge Ct,Chester,VA,23831,377525,3,2.5,Rolling Ridge,,,2021,46,,,Active,,,https://www.redfin.com/VA/CHESTER/11206-VALLEY-RIDGE-CT-23831/home/176342081,NewHomeSource.com,2095717,N,Y,37.373291,-77.419469
New Construction Home,,Single Family Residential,11342 Elokomin Ave,Chester,VA,23831,437080,3,2.5,Rolling Ridge,,,2021,46,,,Active,,,https://www.redfin.com/VA/Chester/11342-Elokomin-Ave-23831/home/175009022,NewHomeSource.com,2095718,N,Y,37.373291,-77.419469
New Construction Home,,Townhouse,11313 Magill Terrace Dr,Chester,VA,23831,315950,3,3.0,IronBridge Townhomes,2048,,2021,235,154,,Active,,,https://www.redfin.com/VA/Chester/11313-Magill-Terrace-Dr-23831/home/174918314,NewHomeSource.com,2026607,N,Y,37.3609361,-77.4940014
New Construction Plan,,Single Family Residential,The Willow,Chester,VA,23831,355500,4,2.5,Rolling Ridge,2169,,,,164,,Active,,,https://www.redfin.com/VA/Chester/Rolling-Ridge/The-Willow/home/177499110,NewHomeSource.com,Plan-181805319,N,Y,37.3733274,-77.4172358
