SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1011 Pierce Ave,Mount Holly,NC,28120,399900,4,3.0,Dickson Heights,2980,30927,1975,3,134,,Active,,,https://www.redfin.com/NC/Mt-Holly/1011-Pierce-Ave-28120/home/41023932,CANOPYMLS,3806808,N,Y,35.3250257,-81.058065
MLS Listing,,Single Family Residential,101 Haystack Rd,Mount Holly,NC,28120,435000,4,3.5,Westland Farm,3556,10890,2009,3,122,45,Pre On-Market,,,https://www.redfin.com/NC/Mt-Holly/101-Haystack-Rd-28120/home/41048505,CANOPYMLS,3810490,N,Y,35.3121056,-81.0478859
MLS Listing,,Single Family Residential,1515 Rye Rd #42,Mount Holly,NC,28120,414500,3,2.5,Kendrick Farm,2370,6534,2022,3,175,33,Active,,,https://www.redfin.com/NC/Mt-Holly/1515-Rye-RD-28120/unit-42/home/177474655,CANOPYMLS,3809443,N,Y,35.345092,-81.024069
MLS Listing,,Single Family Residential,413 Stroupe St,Mount Holly,NC,28120,210000,2,2.0,Mount Holly,1176,14810,2001,3,179,,Pre On-Market,,,https://www.redfin.com/NC/Mt-Holly/413-Stroupe-St-28120/home/177472441,CANOPYMLS,3809969,N,Y,35.2917359,-81.0454878
MLS Listing,,Single Family Residential,4012 Egrets Nest Ct,Mount Holly,NC,28120,325000,3,2.5,Kellys Landing,2268,13939,2009,4,143,,Active,,,https://www.redfin.com/NC/Mt-Holly/4012-Egrets-Nest-Ct-28120/home/41051996,CANOPYMLS,3800044,N,Y,35.3340662,-81.0744523
MLS Listing,,Single Family Residential,205 Homesley Rd,Mount Holly,NC,28120,398500,3,2.5,Mount Holly,2933,54014,1988,5,136,,Active,,,https://www.redfin.com/NC/Mt-Holly/205-Homesley-Rd-28120/home/41046824,CANOPYMLS,3803067,N,Y,35.3370938,-81.0843262
MLS Listing,,Single Family Residential,127 Coral Rutledge Dr,Mount Holly,NC,28120,425000,3,2.0,Rhynes Estate,1892,13939,2018,6,225,17,Active,,,https://www.redfin.com/NC/Mt-Holly/127-Coral-Rutledge-Dr-28120/home/146269557,CANOPYMLS,3807671,N,Y,35.2850828,-81.0386114
MLS Listing,,Single Family Residential,303 Heather Ln,Mount Holly,NC,28120,405000,4,3.5,Westland,3135,33976,1976,13,129,,Active,,,https://www.redfin.com/NC/Mt-Holly/303-Heather-Ln-28120/home/41023071,CANOPYMLS,3808404,N,Y,35.3246171,-81.071477
MLS Listing,,Townhouse,117 Woodbridge Cir,Mount Holly,NC,28120,230000,3,2.5,Autumn Woods,1881,,2014,16,122,160,Active,,,https://www.redfin.com/NC/Mt-Holly/117-Woodbridge-Cir-28120/unit-A/home/58170772,CANOPYMLS,3807547,N,Y,35.3274487,-81.0194449
MLS Listing,,Single Family Residential,204 Price St,Mount Holly,NC,28120,349900,3,2.0,Catawba Heights,1428,12632,2021,16,245,,Active,,,https://www.redfin.com/NC/Mt-Holly/204-Price-St-28120/home/177274623,CANOPYMLS,3807630,N,Y,35.2794004,-81.0194331
MLS Listing,,Single Family Residential,1511 Rye Rd #40,Mount Holly,NC,28120,464101,4,3.0,Kendrick Farm,2820,6534,2022,18,165,33,Active,,,https://www.redfin.com/NC/Mt-Holly/1511-Rye-RD-28120/unit-40/home/177215371,CANOPYMLS,3806736,N,Y,35.345414,-81.024175
MLS Listing,,Single Family Residential,1549 Rye Rd #5,Mount Holly,NC,28120,415100,4,2.5,Kendrick Farm,2462,6534,2022,18,169,33,Active,,,https://www.redfin.com/NC/Mt-Holly/1549-Rye-RD-28120/unit-5/home/177215370,CANOPYMLS,3806747,N,Y,35.342547,-81.023731
MLS Listing,,Single Family Residential,1551 Rye Rd #6,Mount Holly,NC,28120,393400,3,2.5,Kendrick Farm,2098,6534,2022,19,188,33,Active,,,https://www.redfin.com/NC/Mt-Holly/1551-Rye-RD-28120/unit-6/home/177208934,CANOPYMLS,3805817,N,Y,35.342401,-81.0237
MLS Listing,,Single Family Residential,184 Silver Birch Ln,Mount Holly,NC,28120,486000,5,4.0,Deerfield,2998,60983,2005,20,162,,Active,,,https://www.redfin.com/NC/Mt-Holly/184-Silver-Birch-Ln-28120/home/146028428,CANOPYMLS,3806371,N,Y,35.3017961,-81.0408115
MLS Listing,,Single Family Residential,231 Dogwood Dr,Mount Holly,NC,28120,375000,4,2.5,Woodland Park,2850,30491,1959,24,132,,Active,,,https://www.redfin.com/NC/Mt-Holly/231-Dogwood-Dr-28120/home/41000423,CANOPYMLS,3805579,N,Y,35.3070558,-81.0052142
MLS Listing,,Single Family Residential,408 Picasso Trl,Mount Holly,NC,28120,499900,3,2.5,Imagery On Mtn Island,2402,13939,2019,30,208,240,Active,,,https://www.redfin.com/NC/Mt-Holly/408-Picasso-Trl-28120/home/166865633,CANOPYMLS,3800732,N,Y,35.363717,-80.946031
MLS Listing,,Single Family Residential,1021 Dali Blvd #189,Mount Holly,NC,28120,515620,3,2.5,Imagery On Mtn Island,2190,8276,2022,31,235,240,Active,,,https://www.redfin.com/NC/Mt-Holly/1021-Dali-Blvd-28120/unit-189/home/177074829,CANOPYMLS,3803232,N,Y,35.3609267,-80.9479438
MLS Listing,,Single Family Residential,5016 Chegall Crossing Way #376,Mount Holly,NC,28120,529950,3,2.5,Imagery On Mtn Island,2195,8712,2021,31,241,240,Active,,,https://www.redfin.com/NC/Mt-Holly/5108-Chegall-Crossing-Way-28120/unit-376/home/177074069,CANOPYMLS,3803117,N,Y,35.3576889,-80.9372253
MLS Listing,,Single Family Residential,320 Westland Farm Rd,Mount Holly,NC,28120,270000,3,1.5,Dickson Heights,2000,43560,1961,37,135,,Active,,,https://www.redfin.com/NC/Mt-Holly/320-Westland-Farm-Rd-28120/home/41042065,CANOPYMLS,3801318,N,Y,35.3148925,-81.0461821
MLS Listing,,Vacant Land,00 W Charlotte Ave,Mount Holly,NC,28120,1650000,,,Mount Holly,,271378,,42,,,Active,,,https://www.redfin.com/NC/Mt-Holly/332-W-Charlotte-Ave-28120/home/176945814,CANOPYMLS,3799266,N,Y,35.2996703,-81.0213968
MLS Listing,,Single Family Residential,519 Herms Ave,Mount Holly,NC,28120,210000,3,2.0,Mount Holly,1135,14810,1999,47,185,,Active,,,https://www.redfin.com/NC/Mt-Holly/519-Herms-Ave-28120/home/40999348,CANOPYMLS,3795011,N,Y,35.3000591,-81.0089257
MLS Listing,,Single Family Residential,2041 Canova Dr #438,Mount Holly,NC,28120,460320,2,2.0,Imagery On Mtn Island,1800,6534,2021,66,256,240,Active,,,https://www.redfin.com/NC/Mt-Holly/2041-Clearwater-Lake-Rd-28120/unit-438/home/177156840,CANOPYMLS,3791670,N,Y,35.300648,-81.014112
MLS Listing,,Single Family Residential,3048 Rosseau Ln #417,Mount Holly,NC,28120,470420,2,2.0,Imagery On Mtn Island,1800,8755,2022,69,261,240,Active,,,https://www.redfin.com/NC/MOUNT-HOLLY/3048-ROSSEAU-LN-28120/home/176361549,CANOPYMLS,3790356,N,Y,35.356092,-80.944628
MLS Listing,,Single Family Residential,112 Silvercliff Dr,Mount Holly,NC,28120,509500,5,3.0,Stonewater,2553,40946,2002,73,200,103,Active,,,https://www.redfin.com/NC/Mt-Holly/112-Silver-Cliff-Dr-28120/home/41033897,CANOPYMLS,3788967,N,Y,35.3591993,-80.9639444
MLS Listing,,Single Family Residential,5117 Chegall Crossing Way #474,Mount Holly,NC,28120,518030,3,2.5,Imagery On Mtn Island,2178,8712,2021,78,238,240,Active,,,https://www.redfin.com/NC/Mt-Holly/5108-Chegall-Crossing-Way-28120/unit-474/home/176992248,CANOPYMLS,3787492,N,Y,35.3576889,-80.9372253
MLS Listing,,Vacant Land,"159,161 Howie St",Mount Holly,NC,28120,89900,,,Mount Holly,,34412,,80,,,Active,,,https://www.redfin.com/NC/Mt-Holly/159-161-Howie-St-28120/home/176404390,CANOPYMLS,3786400,N,Y,35.29704,-81.03722
MLS Listing,,Vacant Land,600 S Main St,Mount Holly,NC,28120,98900,,,Mount Holly,,10018,,88,,,Active,,,https://www.redfin.com/NC/Mt-Holly/600-S-Main-St-28120/home/40999971,CANOPYMLS,3783760,N,Y,35.290725,-81.01795
MLS Listing,,Vacant Land,226 W Glendale Ave,Mount Holly,NC,28120,79000,,,Mount Holly,,14374,,97,,,Active,,,https://www.redfin.com/NC/Mt-Holly/226-W-Glendale-Ave-28120/home/176262049,CANOPYMLS,3780859,N,Y,35.2951866,-81.0193256
MLS Listing,,Single Family Residential,506 Nivens Cv,Mount Holly,NC,28120,989900,3,2.5,Mountain Island Lake,2450,19166,1990,152,404,,Active,,,https://www.redfin.com/NC/Mt-Holly/506-Nivens-Cove-Rd-28120/home/41022548,CANOPYMLS,3758909,N,Y,35.3442694,-80.9842366
MLS Listing,,Vacant Land,0000 Magnolia Dr,Mount Holly,NC,28120,105000,,,Mount Holly,,117612,,152,,,Active,,,https://www.redfin.com/NC/MOUNT-HOLLY/MAGNOLIA-DR-28120/home/163007093,CANOPYMLS,3759243,N,Y,35.32482,-81.037807
MLS Listing,,Vacant Land,115 Tate St,Mount Holly,NC,28120,24999,0,,Mount Holly,,20037,,257,,,Active,,,https://www.redfin.com/NC/Mt-Holly/115-Tate-St-28120/home/163053474,CANOPYMLS,3721129,N,Y,35.3258129,-81.027674
MLS Listing,,Vacant Land,TBD Old Nc 27 Hwy,Mount Holly,NC,28120,49999,,,Mount Holly,,40075,,257,,,Active,,,https://www.redfin.com/NC/Mt-Holly/2225-N-Old-C-27-Hwy-28120/home/41058360,CANOPYMLS,3721123,N,Y,35.3428295,-81.0647497
MLS Listing,,Vacant Land,5156 Stockbridge Dr #45,Mount Holly,NC,28120,300000,,,Stockbridge Estates,,326700,,403,,30,Active,,,https://www.redfin.com/NC/Mt-Holly/5156-Stockbridge-Dr-28120/unit-45/home/176992073,CANOPYMLS,3677449,N,Y,35.3443759,-81.03856
MLS Listing,,Vacant Land,401 Dutch Ave,Mount Holly,NC,28120,285000,0,,Mount Holly,,653400,,740,,,Active,,,https://www.redfin.com/NC/Mt-Holly/401-Dutch-Ave-28120/home/163034627,CANOPYMLS,3572053,N,Y,35.303546,-81.01105
New Construction Home,,Single Family Residential,1021 Dali Blvd,Mount Holly,NC,28120,515620,3,2.5,Imagery - Meadows,2096,,2021,46,246,,Active,,,https://www.redfin.com/NC/Mt-Holly/1021-Dali-Blvd-28120/home/176536322,NewHomeSource.com,2094700,N,Y,35.361043,-80.946845
New Construction Home,,Single Family Residential,5019 Chegall Crossing Way,Mount Holly,NC,28120,494499,3,2.5,Imagery - Meadows,2041,,2021,86,242,,Active,,,https://www.redfin.com/NC/Mt-Holly/5108-Chegall-Crossing-Way-28120/home/176537431,NewHomeSource.com,2078411,N,Y,35.3576889,-80.9372253
New Construction Plan,,Single Family Residential,The Morgan,Mount Holly,NC,28120,332990,4,2.5,River Park,2400,,,,139,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Morgan/home/176536637,NewHomeSource.com,Plan-181810142,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,Canton,Mount Holly,NC,28120,414499,2,2.0,Imagery - Grove,1816,,,,228,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Canton/home/177036431,NewHomeSource.com,Plan-181860118,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Felicity,Mount Holly,NC,28120,511900,3,3.0,Imagery - Meadows,2973,,,,172,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Felicity/home/177036425,NewHomeSource.com,Plan-181554428,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Empire,Mount Holly,NC,28120,509900,4,3.5,Imagery - Meadows,2826,,,,180,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Empire/home/177036426,NewHomeSource.com,Plan-181554427,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Dorchester,Mount Holly,NC,28120,499900,4,3.0,Imagery - Meadows,2762,,,,181,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Dorchester/home/177036427,NewHomeSource.com,Plan-181554426,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Fairview,Mount Holly,NC,28120,480900,2,2.0,Imagery - Meadows,2278,,,,211,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Fairview/home/177036428,NewHomeSource.com,Plan-181554424,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Dover,Mount Holly,NC,28120,471900,3,2.5,Imagery - Meadows,2082,,,,227,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Dover/home/177036429,NewHomeSource.com,Plan-181554423,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Beacon,Mount Holly,NC,28120,440400,3,3.0,Imagery - Grove,2429,,,,181,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Beacon/home/177062741,NewHomeSource.com,Plan-181554421,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Elmont,Mount Holly,NC,28120,468900,3,2.5,Imagery - Meadows,2041,,,,230,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Meadows/Elmont/home/177036430,NewHomeSource.com,Plan-181554422,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Bliss,Mount Holly,NC,28120,411400,2,2.0,Imagery - Grove,1800,,,,229,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Bliss/home/177036435,NewHomeSource.com,Plan-171554419,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,The Harrington,Mount Holly,NC,28120,348990,4,2.5,River Park,2565,,,,136,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Harrington/home/177045240,NewHomeSource.com,Plan-171929385,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,The James,Mount Holly,NC,28120,384990,3,2.5,River Park,3005,,,,128,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-James/home/177045239,NewHomeSource.com,Plan-171929388,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,The Coleman,Mount Holly,NC,28120,306990,4,2.5,River Park,2095,,,,147,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Coleman/home/177045238,NewHomeSource.com,Plan-171929391,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,The Pearson,Mount Holly,NC,28120,285990,3,2.0,River Park,1701,,,,168,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Pearson/home/177045237,NewHomeSource.com,Plan-171929397,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,The Benson,Mount Holly,NC,28120,292990,3,2.5,River Park,1801,,,,163,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Benson/home/177028207,NewHomeSource.com,Plan-171685311,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,Deloach,Mount Holly,NC,28120,592400,3,3.5,Imagery - Pinnacle,3292,,,,180,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Deloach/home/177036417,NewHomeSource.com,Plan-171554830,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,The Telfair,Mount Holly,NC,28120,305990,3,2.0,River Park,1803,,,,170,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Telfair/home/177028208,NewHomeSource.com,Plan-171685310,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,Clayhill,Mount Holly,NC,28120,573400,3,3.5,Imagery - Pinnacle,3029,,,,189,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Clayhill/home/177062739,NewHomeSource.com,Plan-171554829,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Ballard,Mount Holly,NC,28120,567400,3,2.5,Imagery - Pinnacle,2816,,,,201,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Ballard/home/177036418,NewHomeSource.com,Plan-171554828,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Cambridge,Mount Holly,NC,28120,454499,3,3.0,Imagery - Grove,2540,,,,179,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Cambridge/home/177062740,NewHomeSource.com,Plan-171834827,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Abbott,Mount Holly,NC,28120,564400,2,2.5,Imagery - Pinnacle,2724,,,,207,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Abbott/home/177036419,NewHomeSource.com,Plan-171554827,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Ashford,Mount Holly,NC,28120,389499,2,2.0,Imagery - Grove,1481,,,,263,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Ashford/home/177036434,NewHomeSource.com,Plan-171764684,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Bedford,Mount Holly,NC,28120,395499,2,2.0,Imagery - Grove,1620,,,,244,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Bedford/home/177036433,NewHomeSource.com,Plan-171764685,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Castleford,Mount Holly,NC,28120,397499,2,2.0,Imagery - Grove,1633,,,,243,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Grove/Castleford/home/177036432,NewHomeSource.com,Plan-171764686,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Allison,Mount Holly,NC,28120,535400,2,2.5,Imagery - Pinnacle,2132,,,,251,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Allison/home/177036424,NewHomeSource.com,Plan-171554823,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Badin,Mount Holly,NC,28120,537400,3,2.5,Imagery - Pinnacle,2154,,,,249,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Badin/home/177036423,NewHomeSource.com,Plan-171554824,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Crabtree,Mount Holly,NC,28120,541400,3,2.5,Imagery - Pinnacle,2276,,,,238,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Crabtree/home/177036421,NewHomeSource.com,Plan-171554825,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,Danbury,Mount Holly,NC,28120,566400,3,2.5,Imagery - Pinnacle,2514,,,,225,,Active,,,https://www.redfin.com/NC/Mt-Holly/Imagery-Pinnacle/Danbury/home/177036420,NewHomeSource.com,Plan-171554826,N,Y,35.3585534,-80.9443164
New Construction Plan,,Single Family Residential,The Reges,Mount Holly,NC,28120,330990,4,2.5,River Park,2532,,,,131,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-Reges/home/177055514,NewHomeSource.com,Plan-171685306,N,Y,35.3121035,-81.0038276
New Construction Plan,,Single Family Residential,The McPherson,Mount Holly,NC,28120,319990,4,2.5,River Park,2234,,,,143,,Active,,,https://www.redfin.com/NC/Mt-Holly/River-Park/The-McPherson/home/177028210,NewHomeSource.com,Plan-171433365,N,Y,35.3121035,-81.0038276
