SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,6907 Jones Vw Unit 3B,Baltimore,MD,21209,187000,2,2.0,JONES VALLEY,1389,,,53,135,345,Active,,,https://www.redfin.com/MD/Baltimore/6907-Jones-View-Dr-21209/unit-3B/home/9549924,BRIGHT MLS,MDBC2012626,N,Y,39.38455,-76.66696
MLS Listing,,Single Family Residential,6210 Pleasant View Ave,Baltimore,MD,21209,329900,3,3.0,PLEASANT VIEW,1660,7500,1957,81,199,,Active,,,https://www.redfin.com/MD/Baltimore/6210-Pleasant-View-Ave-21209/home/9536489,BRIGHT MLS,MDBC2011012,N,Y,39.3805786,-76.6539731
PAST SALE,,Single Family Residential,1302 Asbury Rd,Baltimore,MD,21209,292000,,1.0,,1399,5845,1927,,209,,,,,https://www.redfin.com/MD/Baltimore/1302-Asbury-Rd-21209/home/11159210,,,N,Y,39.3708471,-76.6499729
PAST SALE,July-24-2020,Townhouse,15 Stablemere Ct,Baltimore,MD,21209,345000,3,2.5,SUMMIT CHASE,1980,3404,1989,499,174,240,Sold,,,https://www.redfin.com/MD/Baltimore/15-Stablemere-Ct-21209/home/9549259,BRIGHT MLS,MDBC485538,N,Y,39.3808843,-76.6822
PAST SALE,May-7-2021,Condo/Co-op,7301 Travertine Dr #202,Baltimore,MD,21209,475000,3,2.0,7301 TRAVERTIN,1962,,2008,212,242,478,Sold,,,https://www.redfin.com/MD/BALTIMORE/7301-TRAVERTINE-DR-21209/unit-202/home/21468435,BRIGHT MLS,MDBC520318,N,Y,39.386739,-76.690288
PAST SALE,September-24-2021,Townhouse,2132 Heritage Dr,Baltimore,MD,21209,313000,3,2.5,BROADVIEW,1712,1660,1989,72,183,47,Sold,,,https://www.redfin.com/MD/Baltimore/2132-Heritage-Dr-21209/home/9548608,BRIGHT MLS,MDBC2004120,N,Y,39.3770532,-76.6660984
PAST SALE,November-12-2019,Condo/Co-op,6830 Hayley Ridge Way Unit L,Baltimore,MD,21209,158000,2,2.0,FALLS GABLE,1052,1052,1991,754,150,285,Sold,,,https://www.redfin.com/MD/Baltimore/6830-Hayley-Ridge-Way-21209/unit-L/home/9551882,BRIGHT MLS,MDBC472752,N,Y,39.3811157,-76.6728946
PAST SALE,August-24-2021,Townhouse,2400 Forest Green Rd,Baltimore,MD,21209,263000,3,1.5,FOREST GREEN,1474,5763,1957,103,178,,Sold,,,https://www.redfin.com/MD/Baltimore/2400-Forest-Green-Rd-21209/home/9537728,BRIGHT MLS,MDBC2002964,N,Y,39.376122,-76.6777403
PAST SALE,July-25-2019,Single Family Residential,2307 Crest Rd,Baltimore,MD,21209,475000,3,3.0,MOUNT WASHINGTON,3366,16483,1921,864,141,,Sold,,,https://www.redfin.com/MD/Baltimore/2307-Crest-Rd-21209/home/11164884,BRIGHT MLS,MDBA469692,N,Y,39.3640723,-76.6687715
PAST SALE,May-30-2019,Single Family Residential,2402 Brambleton Rd,Baltimore,MD,21209,412500,3,3.0,MOUNT WASHINGTON,1600,7688,1930,920,258,,Sold,,,https://www.redfin.com/MD/Baltimore/2402-Brambleton-Rd-21209/home/11180075,BRIGHT MLS,MDBA464292,N,Y,39.3614043,-76.6677339
PAST SALE,July-9-2019,Condo/Co-op,2 Tyler Falls Ct Unit D,Baltimore,MD,21209,210000,2,2.0,FALLS GABLE,1530,1530,1992,880,137,285,Sold,,,https://www.redfin.com/MD/Baltimore/2-Tyler-Falls-Ct-21209/unit-D/home/9552750,BRIGHT MLS,MDBC454634,N,Y,39.3813624,-76.6712948
PAST SALE,November-8-2019,Townhouse,106 Lancefield Rd,Baltimore,MD,21209,335000,4,3.5,SUMMIT CHASE,1926,2376,1994,758,174,240,Sold,,,https://www.redfin.com/MD/Baltimore/106-Lancefield-Rd-21209/home/9553015,BRIGHT MLS,MDBC470926,N,Y,39.3822863,-76.6822416
