SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8864 Sparrow Ct,Bel Alton,MD,20611,359990,4,2.5,BEL ALTON EST SUB,1716,185566,1977,16,210,,Active,,,https://www.redfin.com/MD/Bel-Alton/8864-Sparrow-Ct-20611/home/14397905,BRIGHT MLS,MDCH2005846,N,Y,38.472625,-76.973045
MLS Listing,,Vacant Land,9380 Flannery Rd,Bel Alton,MD,20611,399000,,,Bel Alton,,312761,,744,,,Active,,,https://www.redfin.com/MD/BEL-ALTON/9380-FLANNERY-Rd-20611/home/103998043,BRIGHT MLS,MDCH208914,N,Y,38.45260036,-76.98958653
PAST SALE,October-15-2021,Single Family Residential,8600 Crain Highway Hwy,Bel Alton,MD,20611,279000,2,2.0,Bel Alton,996,43560,2013,51,280,,Sold,,,https://www.redfin.com/MD/Bel-Alton/8600-Crain-Hwy-20611/home/14397139,BRIGHT MLS,MDCH2003680,N,Y,38.4771755,-76.9875502
PAST SALE,June-21-2019,Single Family Residential,9623 Oriole Ln,Bel Alton,MD,20611,255000,3,1.0,BEL ALTON EST SUB,1092,30492,1977,898,234,,Sold,,,https://www.redfin.com/MD/Bel-Alton/9623-Oriole-Ln-20611/home/14409703,BRIGHT MLS,MDCH201846,N,Y,38.4686783,-76.9744998
PAST SALE,September-6-2019,Vacant Land,8960 Crain Hwy,Bel Alton,MD,20611,72000,,,Bel Alton,,272250,,821,,,Sold,,,https://www.redfin.com/MD/Bel-Alton/8960-Crain-Hwy-20611/home/160517525,BRIGHT MLS,MDCH194120,N,Y,38.4669049,-76.989513
PAST SALE,,Single Family Residential,8660 Fairground Rd,Bel Alton,MD,20611,250000,,1.5,,1740,57064,1963,,144,,,,,https://www.redfin.com/MD/Bel-Alton/8660-Fairground-Rd-20611/home/14393899,,,N,Y,38.4742192,-76.9862227
PAST SALE,,Single Family Residential,9625 Bel Alton Newtown Rd,Bel Alton,MD,20611,257000,,1.0,,1232,7274,1930,,209,,,,,https://www.redfin.com/MD/Bel-Alton/9625-Bel-Alton-Newtown-Rd-20611/home/14406027,,,N,Y,38.4641635,-76.9835452
PAST SALE,January-15-2021,Single Family Residential,9005 Fairground Rd,Bel Alton,MD,20611,347000,3,3.0,Bel Alton,2168,21780,1942,324,160,,Sold,,,https://www.redfin.com/MD/Bel-Alton/9005-Fairground-Rd-20611/home/14386555,BRIGHT MLS,MDCH219754,N,Y,38.464916,-76.987702
PAST SALE,,Single Family Residential,9315 Twinberry Dr,Bel Alton,MD,20611,391500,,2.5,,2320,46609,2000,,169,,,,,https://www.redfin.com/MD/Bel-Alton/9315-Twinberry-Dr-20611/home/14400218,,,N,Y,38.460078,-76.994254
PAST SALE,March-22-2019,Single Family Residential,9045 Basswood Run,Bel Alton,MD,20611,396500,4,2.5,CHAPEL POINT WOODS SUB,2480,114127,1995,989,160,7,Sold,,,https://www.redfin.com/MD/Bel-Alton/9045-Basswood-Run-20611/home/14377634,BRIGHT MLS,MDCH193822,N,Y,38.464446,-76.9993393
