SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6140 Pinebrook Dr,Archdale,NC,27263,19500,,,Archdale,,,,59,,,Active,,,https://www.redfin.com/NC/High-Point/6140-Pinebrook-Dr-27263/home/176674466,Triad MLS,1045002,N,Y,35.9030532,-79.9333374
MLS Listing,,Single Family Residential,2820 Uwharrie Rd,High Point,NC,27263,25000,,,High Point,,,,68,,,Active,,,https://www.redfin.com/NC/Archdale/2820-Uwharrie-Rd-27263/home/94823527,Triad MLS,1044037,N,Y,35.9128029,-80.009869
MLS Listing,,Vacant Land,0 W White Dr,Archdale,NC,27263,79900,,,Archdale,,,,88,,,Active,,,https://www.redfin.com/NC/Archdale/109-W-White-Dr-27263/home/94821168,Triad MLS,1041594,N,Y,35.912728,-79.9717909
MLS Listing,,Single Family Residential,202 W Springfield Rd,High Point,NC,27263,105000,2,1.0,J.W. Johnson Properties,,,1940,93,,,Active,,,https://www.redfin.com/NC/High-Point/202-W-Springfield-Rd-27263/home/94702836,Triad MLS,1041170,N,Y,35.9310226,-79.9906124
MLS Listing,,Single Family Residential,401 Liberty Rd,Archdale,NC,27263,116000,3,1.0,Kersey Land,,,1950,94,,,Active,,,https://www.redfin.com/NC/Archdale/401-Liberty-Rd-27263/home/94820473,Triad MLS,1040543,N,Y,35.9160078,-79.9661972
MLS Listing,,Vacant Land,6506 Staffordshire Dr,Archdale,NC,27263,50000,,,Archdale,,,,115,,,Active,,,https://www.redfin.com/NC/High-Point/6506-Staffordshire-Dr-27263/home/94692659,Triad MLS,1038159,N,Y,35.917305,-79.931865
MLS Listing,,Vacant Land,501 E Fairfield Rd,High Point,NC,27263,55000,,,High Point,,,,123,,,Active,,,https://www.redfin.com/NC/High-Point/501-E-Fairfield-Rd-27263/home/90022600,Triad MLS,1037205,N,Y,35.924955,-79.976445
MLS Listing,,Single Family Residential,6505 & 6507 Staffordshire Dr,High Point,NC,27263,299000,3,2.0,Canterbury Forest,,,1970,131,,,Active,,,https://www.redfin.com/NC/High-Point/6507-Staffordshire-Dr-27263/home/94692710,Triad MLS,1035032,N,Y,35.916673,-79.931828
MLS Listing,,Single Family Residential,119 Trindale Rd,Archdale,NC,27263,159900,2,1.0,,,,1954,133,,,Active,,,https://www.redfin.com/NC/Archdale/119-Trindale-Rd-27263/home/94820813,Triad MLS,1034679,N,Y,35.9135381,-79.9744128
MLS Listing,,Single Family Residential,1531 W Nc Highway 62,High Point,NC,27263,1275000,3,3.5,,,,1976,164,,,Active,,,https://www.redfin.com/NC/High-Point/1531-NC-62-27263/home/77449564,Triad MLS,1030915,N,Y,35.9204174,-79.9126896
MLS Listing,,Single Family Residential,00 Aldridge Rd,Archdale,NC,27263,50000,,,Aldridge Farms,,,,171,,,Active,,,https://www.redfin.com/NC/Archdale/303-Aldridge-Rd-27263/home/148149819,Triad MLS,1028783,N,Y,35.9077604,-79.9505615
MLS Listing,,Vacant Land,0 Foster View Dr,Randleman,NC,27317,18000,,,Randleman,,,,190,,,Active,,,https://www.redfin.com/NC/RANDLEMAN/FOSTER-VIEW-DR-27317/home/98250385,Triad MLS,1026675,N,Y,35.892614,-79.867935
MLS Listing,,Vacant Land,120 Plummer Dr,Archdale,NC,27263,45000,,,Archdale,,,,209,,,Active,,,https://www.redfin.com/NC/Archdale/120-Plummer-Dr-27263/home/175106038,Triad MLS,1022975,N,Y,35.909549,-79.972593
MLS Listing,,Single Family Residential,401 Belmont Dr,Archdale,NC,27263,40000,,,Archdale,,,,212,,,Active,,,https://www.redfin.com/NC/Archdale/401-Belmont-Dr-27263/home/80160698,Triad MLS,1022985,N,Y,35.920847,-79.971991
MLS Listing,,Single Family Residential,4205 & 4207 Archdale Rd,Archdale,NC,27263,45000,,,Archdale Heights,,,,212,,,Active,,,https://www.redfin.com/NC/Archdale/4207-Archdale-Rd-27263/unit-A/home/94820852,Triad MLS,1022976,N,Y,35.904921,-79.972356
MLS Listing,,Single Family Residential,Lot 31 Belgian Dr,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,1164,,,Active,,,https://www.redfin.com/NC/High-Point/31-Belgian-Dr-27263/home/147303565,Triad MLS,905338,N,Y,35.8892639,-79.931732
MLS Listing,,Ranch,0 Old Mendenhall Rd,Archdale,NC,27263,30000,,,Archdale,,,,1264,,,Active,,,https://www.redfin.com/NC/Archdale/6424-Old-Mendenhall-Rd-27263/home/176719926,Triad MLS,892224,N,Y,35.9183865,-80.0142834
MLS Listing,,Vacant Land,100 AC Uwharrie Rd,High Point,NC,27263,750000,,,High Point,,,,1524,,,Active,,,https://www.redfin.com/NC/High-Point/100-AC-Uwharrie-Rd-27263/home/143981504,Triad MLS,853003,N,Y,35.902716,-80.014844
MLS Listing,,Single Family Residential,Lot 34 Elk Horn Ct,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,2125,,,Active,,,https://www.redfin.com/NC/Archdale/34-Elkhorn-Ct-27263/home/70501254,Triad MLS,783867,N,Y,35.8921847,-79.931056
MLS Listing,,Single Family Residential,Lot 22 Deerfield Pl,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,2125,,,Active,,,https://www.redfin.com/NC/Archdale/22-Deerfield-Pl-27263/home/70501246,Triad MLS,783863,N,Y,35.8948573,-79.931152
MLS Listing,,Single Family Residential,Lot 30 Belgian Dr,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,2125,,,Active,,,https://www.redfin.com/NC/High-Point/30-Belgian-Dr-27263/home/70501245,Triad MLS,783861,N,Y,35.8892639,-79.931732
MLS Listing,,Single Family Residential,Lot 7 Belgian Dr,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,2125,,,Active,,,https://www.redfin.com/NC/High-Point/7-Belgian-Dr-27263/home/70501240,Triad MLS,783858,N,Y,35.8892639,-79.931732
MLS Listing,,Single Family Residential,Lot 28 Belgian,Archdale,NC,27263,35000,,,Elkes Ridge Estates,,,,2440,,,Active,,,https://www.redfin.com/NC/High-Point/28-Belgian-Dr-27263/home/70501253,Triad MLS,720377,N,Y,35.8892639,-79.931732
